,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-05,-95,-10,0.49402538,224.66894846113902
1,2023-01-05,-95,-10,1.5413754,224.69947320155276
2,2023-01-05,-95,-10,2.6456685,224.73389547265847
3,2023-01-05,-95,-10,3.8194947,224.76649011451912
4,2023-01-05,-95,-10,5.0782237,224.79775025244473
5,2023-01-05,-95,-10,6.440614,224.82834748075663
6,2023-01-05,-95,-10,7.92956,224.8589328757219
7,2023-01-05,-95,-10,9.572997,224.8900955096394
8,2023-01-05,-95,-10,11.405003,224.92261281954188
9,2023-01-05,-95,-10,13.467138,224.95758319603883
10,2023-01-05,-95,-10,15.810073,224.9970887545285
11,2023-01-05,-95,-10,18.49556,225.04612005324591
12,2023-01-05,-95,-10,21.598816,225.1214146689763
13,2023-01-05,-95,-10,25.211409,225.28367434823863
14,2023-01-05,-95,-10,29.444729,225.76442097428165
15,2023-01-05,-95,-10,34.434155,227.0327225250452
16,2023-01-05,-95,-10,40.34405,228.5502948717736
17,2023-01-05,-95,-10,47.373688,228.9270612236594
18,2023-01-05,-95,-5,0.49402538,223.5954142979213
19,2023-01-05,-95,-5,1.5413754,223.6918082464309
20,2023-01-05,-95,-5,2.6456685,223.78310448782784
21,2023-01-05,-95,-5,3.8194947,223.86463724772136
22,2023-01-05,-95,-5,5.0782237,223.94233151390438
23,2023-01-05,-95,-5,6.440614,224.02058624994186
24,2023-01-05,-95,-5,7.92956,224.1021394638788
25,2023-01-05,-95,-5,9.572997,224.18678123837427
26,2023-01-05,-95,-5,11.405003,224.2694965544201
27,2023-01-05,-95,-5,13.467138,224.35064813523064
28,2023-01-05,-95,-5,15.810073,224.4370697384789
29,2023-01-05,-95,-5,18.49556,224.54038456508093
30,2023-01-05,-95,-5,21.598816,224.68767772856214
31,2023-01-05,-95,-5,25.211409,224.9489269438244
32,2023-01-05,-95,-5,29.444729,225.4661117553711
33,2023-01-05,-95,-5,34.434155,225.79142488752092
34,2023-01-05,-95,-5,40.34405,224.6194120861235
35,2023-01-05,-95,-5,47.373688,219.73503127325148
36,2023-01-05,-95,0,0.49402538,213.76252655755906
37,2023-01-05,-95,0,1.5413754,213.6664915175665
38,2023-01-05,-95,0,2.6456685,213.57415222894576
39,2023-01-05,-95,0,3.8194947,213.4531046549479
40,2023-01-05,-95,0,5.0782237,213.27949763706752
41,2023-01-05,-95,0,6.440614,213.02807708013626
42,2023-01-05,-95,0,7.92956,212.66471426827567
43,2023-01-05,-95,0,9.572997,212.1506753467378
44,2023-01-05,-95,0,11.405003,211.4350228082566
45,2023-01-05,-95,0,13.467138,210.45314014979772
46,2023-01-05,-95,0,15.810073,209.02665325346447
47,2023-01-05,-95,0,18.49556,206.71356655302503
48,2023-01-05,-95,0,21.598816,202.32161578223818
49,2023-01-05,-95,0,25.211409,194.78418313889276
50,2023-01-05,-95,0,29.444729,183.7427680605934
51,2023-01-05,-95,0,34.434155,170.25919363839284
52,2023-01-05,-95,0,40.34405,155.5619024730864
53,2023-01-05,-95,0,47.373688,139.3170822325207
54,2023-01-05,-95,5,0.49402538,206.51339045933315
55,2023-01-05,-95,5,1.5413754,206.4989965529669
56,2023-01-05,-95,5,2.6456685,206.4748903910319
57,2023-01-05,-95,5,3.8194947,206.43890798659552
58,2023-01-05,-95,5,5.0782237,206.38729825701031
59,2023-01-05,-95,5,6.440614,206.3197665623256
60,2023-01-05,-95,5,7.92956,206.23891692388625
61,2023-01-05,-95,5,9.572997,206.1427723475865
62,2023-01-05,-95,5,11.405003,206.02429355439685
63,2023-01-05,-95,5,13.467138,205.88998278663271
64,2023-01-05,-95,5,15.810073,205.71300426664806
65,2023-01-05,-95,5,18.49556,205.46531619117374
66,2023-01-05,-95,5,21.598816,205.06056507655552
67,2023-01-05,-95,5,25.211409,204.30163556053526
68,2023-01-05,-95,5,29.444729,202.65244100661505
69,2023-01-05,-95,5,34.434155,198.7939655848912
70,2023-01-05,-95,5,40.34405,189.30828686668758
71,2023-01-05,-95,5,47.373688,168.2396384466262
72,2023-01-05,-95,10,0.49402538,205.40970637003582
73,2023-01-05,-95,10,1.5413754,205.4122884477888
74,2023-01-05,-95,10,2.6456685,205.4105930146717
75,2023-01-05,-95,10,3.8194947,205.39595155261813
76,2023-01-05,-95,10,5.0782237,205.36574093046642
77,2023-01-05,-95,10,6.440614,205.30675401233492
78,2023-01-05,-95,10,7.92956,205.19762998308454
79,2023-01-05,-95,10,9.572997,204.96621649605888
80,2023-01-05,-95,10,11.405003,204.42237152826218
81,2023-01-05,-95,10,13.467138,203.08121679396857
82,2023-01-05,-95,10,15.810073,200.02995725359236
83,2023-01-05,-95,10,18.49556,194.27367277599515
84,2023-01-05,-95,10,21.598816,185.18810844421387
85,2023-01-05,-95,10,25.211409,171.92599478222076
86,2023-01-05,-95,10,29.444729,155.1521427699498
87,2023-01-05,-95,10,34.434155,136.78831474667504
88,2023-01-05,-95,10,40.34405,117.85163303556897
89,2023-01-05,-95,10,47.373688,98.91431456974574
90,2023-01-05,-95,15,0.49402538,212.42967681884767
91,2023-01-05,-95,15,1.5413754,212.5031484694708
92,2023-01-05,-95,15,2.6456685,212.6391468229748
93,2023-01-05,-95,15,3.8194947,212.84875390189035
94,2023-01-05,-95,15,5.0782237,213.1373532976423
95,2023-01-05,-95,15,6.440614,213.48810232253302
96,2023-01-05,-95,15,7.92956,213.8347407023112
97,2023-01-05,-95,15,9.572997,214.06919635591052
98,2023-01-05,-95,15,11.405003,214.0608763558524
99,2023-01-05,-95,15,13.467138,213.68360646565756
100,2023-01-05,-95,15,15.810073,212.7267452784947
101,2023-01-05,-95,15,18.49556,210.86524738130115
102,2023-01-05,-95,15,21.598816,207.7541806175595
103,2023-01-05,-95,15,25.211409,202.88309318905786
104,2023-01-05,-95,15,29.444729,194.84459439232236
105,2023-01-05,-95,15,34.434155,181.8820001148042
