,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-28,-95,-10,0.49402538,209.69957880206118
1,2023-03-28,-95,-10,1.5413754,209.74086984647374
2,2023-03-28,-95,-10,2.6456685,209.78450576194018
3,2023-03-28,-95,-10,3.8194947,209.83500090099517
4,2023-03-28,-95,-10,5.0782237,209.8906219897627
5,2023-03-28,-95,-10,6.440614,209.95020465461576
6,2023-03-28,-95,-10,7.92956,210.01622085398287
7,2023-03-28,-95,-10,9.572997,210.0957203560135
8,2023-03-28,-95,-10,11.405003,210.20477834688563
9,2023-03-28,-95,-10,13.467138,210.38139602764934
10,2023-03-28,-95,-10,15.810073,210.72968134804378
11,2023-03-28,-95,-10,18.49556,211.49981343448837
12,2023-03-28,-95,-10,21.598816,213.26738816864636
13,2023-03-28,-95,-10,25.211409,216.24777484642945
14,2023-03-28,-95,-10,29.444729,220.2378017918593
15,2023-03-28,-95,-10,34.434155,224.82298915456482
16,2023-03-28,-95,-10,40.34405,228.39780548856913
17,2023-03-28,-95,-10,47.373688,229.09736276916365
18,2023-03-28,-95,-5,0.49402538,208.83879855927967
19,2023-03-28,-95,-5,1.5413754,208.91123032342819
20,2023-03-28,-95,-5,2.6456685,208.99571137201218
21,2023-03-28,-95,-5,3.8194947,209.0710304260254
22,2023-03-28,-95,-5,5.0782237,209.1414306640625
23,2023-03-28,-95,-5,6.440614,209.21107548304965
24,2023-03-28,-95,-5,7.92956,209.28320388793946
25,2023-03-28,-95,-5,9.572997,209.3620607648577
26,2023-03-28,-95,-5,11.405003,209.456349836077
27,2023-03-28,-95,-5,13.467138,209.58554876418341
28,2023-03-28,-95,-5,15.810073,209.80917223975771
29,2023-03-28,-95,-5,18.49556,210.5777176993234
30,2023-03-28,-95,-5,21.598816,213.8302200317383
31,2023-03-28,-95,-5,25.211409,217.95696491059803
32,2023-03-28,-95,-5,29.444729,220.44528405325752
33,2023-03-28,-95,-5,34.434155,220.06727956136066
34,2023-03-28,-95,-5,40.34405,215.6454584030878
35,2023-03-28,-95,-5,47.373688,206.03630087716238
36,2023-03-28,-95,0,0.49402538,203.1235600062779
37,2023-03-28,-95,0,1.5413754,203.13754156203498
38,2023-03-28,-95,0,2.6456685,203.15511053176152
39,2023-03-28,-95,0,3.8194947,203.1617168608166
40,2023-03-28,-95,0,5.0782237,203.15582983834403
41,2023-03-28,-95,0,6.440614,203.13322078159877
42,2023-03-28,-95,0,7.92956,203.08775467645555
43,2023-03-28,-95,0,9.572997,203.01441657656716
44,2023-03-28,-95,0,11.405003,202.90221306937082
45,2023-03-28,-95,0,13.467138,202.7253888811384
46,2023-03-28,-95,0,15.810073,202.42622513543992
47,2023-03-28,-95,0,18.49556,201.876807367234
48,2023-03-28,-95,0,21.598816,200.35266233171737
49,2023-03-28,-95,0,25.211409,195.67691744849796
50,2023-03-28,-95,0,29.444729,188.3233761378697
51,2023-03-28,-95,0,34.434155,178.4962057567778
52,2023-03-28,-95,0,40.34405,165.95534715198335
53,2023-03-28,-95,0,47.373688,150.09337895711263
54,2023-03-28,-95,5,0.49402538,204.028124273391
55,2023-03-28,-95,5,1.5413754,204.0789507911319
56,2023-03-28,-95,5,2.6456685,204.13088887532552
57,2023-03-28,-95,5,3.8194947,204.1720680600121
58,2023-03-28,-95,5,5.0782237,204.20835168021065
59,2023-03-28,-95,5,6.440614,204.23413816179547
60,2023-03-28,-95,5,7.92956,204.22585867018927
61,2023-03-28,-95,5,9.572997,204.14314408075242
62,2023-03-28,-95,5,11.405003,203.93329224359422
63,2023-03-28,-95,5,13.467138,203.520591990153
64,2023-03-28,-95,5,15.810073,202.66590496244885
65,2023-03-28,-95,5,18.49556,200.7092845735096
66,2023-03-28,-95,5,21.598816,195.8187825884138
67,2023-03-28,-95,5,25.211409,186.93204985119047
68,2023-03-28,-95,5,29.444729,176.50390192667643
69,2023-03-28,-95,5,34.434155,165.82484414236887
70,2023-03-28,-95,5,40.34405,154.63819790794736
