,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-03-05,-95,-10,0.49402538,212.81963976386453
1,2024-03-05,-95,-10,1.5413754,212.82868275891084
2,2024-03-05,-95,-10,2.6456685,212.83782069753357
3,2024-03-05,-95,-10,3.8194947,212.84714329864434
4,2024-03-05,-95,-10,5.0782237,212.85753508760274
5,2024-03-05,-95,-10,6.440614,212.8697855769912
6,2024-03-05,-95,-10,7.92956,212.8847188452204
7,2024-03-05,-95,-10,9.572997,212.90393793015252
8,2024-03-05,-95,-10,11.405003,212.93004177378958
9,2024-03-05,-95,-10,13.467138,212.966872338535
10,2024-03-05,-95,-10,15.810073,213.02121175822217
11,2024-03-05,-95,-10,18.49556,213.10402179467164
12,2024-03-05,-95,-10,21.598816,213.21928177398888
13,2024-03-05,-95,-10,25.211409,213.38708028987963
14,2024-03-05,-95,-10,29.444729,213.71922125783908
15,2024-03-05,-95,-10,34.434155,214.5889304370837
16,2024-03-05,-95,-10,40.34405,216.57210417939962
17,2024-03-05,-95,-10,47.373688,218.76240172786237
18,2024-03-05,-95,-5,0.49402538,207.13681201026554
19,2024-03-05,-95,-5,1.5413754,207.1555706932431
20,2024-03-05,-95,-5,2.6456685,207.17753735496885
21,2024-03-05,-95,-5,3.8194947,207.20132442656018
22,2024-03-05,-95,-5,5.0782237,207.2273650396438
23,2024-03-05,-95,-5,6.440614,207.25727230253673
24,2024-03-05,-95,-5,7.92956,207.29288039434525
25,2024-03-05,-95,-5,9.572997,207.33783689226422
26,2024-03-05,-95,-5,11.405003,207.39544750395277
27,2024-03-05,-95,-5,13.467138,207.46827022007534
28,2024-03-05,-95,-5,15.810073,207.5519437880743
29,2024-03-05,-95,-5,18.49556,207.62474862961542
30,2024-03-05,-95,-5,21.598816,207.64818594796316
31,2024-03-05,-95,-5,25.211409,207.57140470232284
32,2024-03-05,-95,-5,29.444729,207.26886672973632
33,2024-03-05,-95,-5,34.434155,206.16336495535714
34,2024-03-05,-95,-5,40.34405,203.31272230602445
35,2024-03-05,-95,-5,47.373688,197.01736094156902
36,2024-03-05,-95,0,0.49402538,198.22085992722285
37,2024-03-05,-95,0,1.5413754,198.11952391124908
38,2024-03-05,-95,0,2.6456685,197.69583220708938
39,2024-03-05,-95,0,3.8194947,196.84051564534505
40,2024-03-05,-95,0,5.0782237,195.71935163225447
41,2024-03-05,-95,0,6.440614,194.5951661609468
42,2024-03-05,-95,0,7.92956,193.72353871663412
43,2024-03-05,-95,0,9.572997,193.19358473278228
44,2024-03-05,-95,0,11.405003,192.77033121018184
45,2024-03-05,-95,0,13.467138,191.95449080694289
46,2024-03-05,-95,0,15.810073,189.86280728294736
47,2024-03-05,-95,0,18.49556,185.63857232956659
48,2024-03-05,-95,0,21.598816,178.96339362008231
49,2024-03-05,-95,0,25.211409,170.0835173833938
50,2024-03-05,-95,0,29.444729,159.71201248168944
51,2024-03-05,-95,0,34.434155,148.47223102024623
52,2024-03-05,-95,0,40.34405,136.76430335271925
53,2024-03-05,-95,0,47.373688,123.73604881649925
54,2024-03-05,-95,5,0.49402538,192.2922734941755
55,2024-03-05,-95,5,1.5413754,191.966023290725
56,2024-03-05,-95,5,2.6456685,190.43748132614863
57,2024-03-05,-95,5,3.8194947,187.3716554187593
58,2024-03-05,-95,5,5.0782237,183.63642963227772
59,2024-03-05,-95,5,6.440614,179.80434039887928
60,2024-03-05,-95,5,7.92956,176.16739937918527
61,2024-03-05,-95,5,9.572997,172.89175843738374
62,2024-03-05,-95,5,11.405003,169.92163067772276
63,2024-03-05,-95,5,13.467138,167.11185909452894
64,2024-03-05,-95,5,15.810073,164.19810180664064
65,2024-03-05,-95,5,18.49556,160.94270544506256
66,2024-03-05,-95,5,21.598816,157.09027490161714
67,2024-03-05,-95,5,25.211409,152.3891345069522
68,2024-03-05,-95,5,29.444729,146.55140671502977
69,2024-03-05,-95,5,34.434155,138.5685133252825
70,2024-03-05,-95,5,40.34405,127.55277966090611
71,2024-03-05,-95,5,47.373688,114.08258959452311
72,2024-03-05,-95,10,0.49402538,202.1995061238607
73,2024-03-05,-95,10,1.5413754,202.2044419788179
74,2024-03-05,-95,10,2.6456685,202.20932846069337
75,2024-03-05,-95,10,3.8194947,202.21481871831986
76,2024-03-05,-95,10,5.0782237,202.2112788609096
77,2024-03-05,-95,10,6.440614,202.18092745826357
78,2024-03-05,-95,10,7.92956,202.1074944632394
79,2024-03-05,-95,10,9.572997,201.971284702846
80,2024-03-05,-95,10,11.405003,201.75242760067894
81,2024-03-05,-95,10,13.467138,201.42327372233072
82,2024-03-05,-95,10,15.810073,200.82720071701777
83,2024-03-05,-95,10,18.49556,199.6124363127209
84,2024-03-05,-95,10,21.598816,197.25328078497023
85,2024-03-05,-95,10,25.211409,192.97503302437917
86,2024-03-05,-95,10,29.444729,185.46692926316035
87,2024-03-05,-95,10,34.434155,173.49320068359376
88,2024-03-05,-95,10,40.34405,155.84726317269462
89,2024-03-05,-95,10,47.373688,133.43511250813802
90,2024-03-05,-95,15,0.49402538,206.72767072405134
91,2024-03-05,-95,15,1.5413754,206.75956322806223
92,2024-03-05,-95,15,2.6456685,206.80314203898112
93,2024-03-05,-95,15,3.8194947,206.86438678559801
94,2024-03-05,-95,15,5.0782237,206.94659006027948
95,2024-03-05,-95,15,6.440614,207.05641359601702
96,2024-03-05,-95,15,7.92956,207.19848745436894
97,2024-03-05,-95,15,9.572997,207.37058087303524
98,2024-03-05,-95,15,11.405003,207.551066553025
99,2024-03-05,-95,15,13.467138,207.74668535505023
100,2024-03-05,-95,15,15.810073,207.91728715442477
101,2024-03-05,-95,15,18.49556,208.01290893554688
102,2024-03-05,-95,15,21.598816,207.91050578526088
103,2024-03-05,-95,15,25.211409,207.3689272562663
104,2024-03-05,-95,15,29.444729,205.46404680524554
105,2024-03-05,-95,15,34.434155,201.09354971022833
106,2024-03-05,-95,15,40.34405,193.36540550958543
107,2024-03-05,-95,15,47.373688,180.50856613885787
108,2024-03-05,-95,20,0.49402538,212.88132286071777
109,2024-03-05,-95,20,1.5413754,212.92051083700997
110,2024-03-05,-95,20,2.6456685,212.96360887799943
111,2024-03-05,-95,20,3.8194947,213.02224595206124
112,2024-03-05,-95,20,5.0782237,213.12630939483643
113,2024-03-05,-95,20,6.440614,213.3359297343663
114,2024-03-05,-95,20,7.92956,213.71451132638114
115,2024-03-05,-95,20,9.572997,214.21328966958183
116,2024-03-05,-95,20,11.405003,214.62356199537004
117,2024-03-05,-95,20,13.467138,214.70632525852747
118,2024-03-05,-95,20,15.810073,214.30891254970007
119,2024-03-05,-95,20,18.49556,213.51156970432825
120,2024-03-05,-95,20,21.598816,211.85242121560233
121,2024-03-05,-95,20,25.211409,207.84368624005998
122,2024-03-05,-95,20,29.444729,199.70741285596574
123,2024-03-05,-95,20,34.434155,187.67358480181014
124,2024-03-05,-95,20,40.34405,172.5875494329779
125,2024-03-05,-95,20,47.373688,154.108594790372
126,2024-03-05,-95,25,0.49402538,215.92935854889626
127,2024-03-05,-95,25,1.5413754,215.95831973053689
128,2024-03-05,-95,25,2.6456685,215.9958669972974
129,2024-03-05,-95,25,3.8194947,216.05065783123638
130,2024-03-05,-95,25,5.0782237,216.13956313022348
131,2024-03-05,-95,25,6.440614,216.28630356899527
132,2024-03-05,-95,25,7.92956,216.51802680436955
133,2024-03-05,-95,25,9.572997,216.87301075070403
134,2024-03-05,-95,25,11.405003,217.32094066531158
135,2024-03-05,-95,25,13.467138,217.66432549818506
136,2024-03-05,-95,25,15.810073,217.76570180016105
137,2024-03-05,-95,25,18.49556,217.77269345238096
138,2024-03-05,-95,25,21.598816,217.65618726942273
139,2024-03-05,-95,25,25.211409,217.3856056027296
140,2024-03-05,-95,25,29.444729,216.6806352737502
141,2024-03-05,-95,25,34.434155,215.2784353923328
142,2024-03-05,-95,25,40.34405,212.75891370112353
143,2024-03-05,-95,25,47.373688,209.2104358188997
144,2024-03-05,-95,30,0.49402538,229.28839667268502
145,2024-03-05,-95,30,1.5413754,229.32380971982496
146,2024-03-05,-95,30,2.6456685,229.3875669730726
147,2024-03-05,-95,30,3.8194947,229.5009019245473
148,2024-03-05,-95,30,5.0782237,229.70011073859163
149,2024-03-05,-95,30,6.440614,229.99060638191165
150,2024-03-05,-95,30,7.92956,230.28538785239522
151,2024-03-05,-95,30,9.572997,230.5156415599261
152,2024-03-05,-95,30,11.405003,230.6627987410671
153,2024-03-05,-95,30,13.467138,230.3244842529297
154,2024-03-05,-95,30,15.810073,229.89298698550365
155,2024-03-05,-95,30,18.49556,229.63897527058919
156,2024-03-05,-95,30,21.598816,229.12576750404816
157,2024-03-05,-95,30,25.211409,228.32973946090294
158,2024-03-05,-95,30,29.444729,227.09879623840902
159,2024-03-05,-95,30,34.434155,225.26206063752127
160,2024-03-05,-95,30,40.34405,222.2627600034078
161,2024-03-05,-95,30,47.373688,217.8127687627619
162,2024-03-05,-95,35,0.49402538,
163,2024-03-05,-95,35,1.5413754,
164,2024-03-05,-95,35,2.6456685,
165,2024-03-05,-95,35,3.8194947,
166,2024-03-05,-95,35,5.0782237,
167,2024-03-05,-95,35,6.440614,
168,2024-03-05,-95,35,7.92956,
169,2024-03-05,-95,35,9.572997,
170,2024-03-05,-95,35,11.405003,
171,2024-03-05,-95,35,13.467138,
172,2024-03-05,-95,35,15.810073,
173,2024-03-05,-95,35,18.49556,
174,2024-03-05,-95,35,21.598816,
175,2024-03-05,-95,35,25.211409,
176,2024-03-05,-95,35,29.444729,
177,2024-03-05,-95,35,34.434155,
178,2024-03-05,-95,35,40.34405,
179,2024-03-05,-95,35,47.373688,
180,2024-03-05,-90,-10,0.49402538,212.67067435128348
181,2024-03-05,-90,-10,1.5413754,212.68115158081054
182,2024-03-05,-90,-10,2.6456685,212.69173162551152
183,2024-03-05,-90,-10,3.8194947,212.70251962570916
184,2024-03-05,-90,-10,5.0782237,212.71437577747164
185,2024-03-05,-90,-10,6.440614,212.72849956694103
186,2024-03-05,-90,-10,7.92956,212.74622323172434
187,2024-03-05,-90,-10,9.572997,212.76966040475028
188,2024-03-05,-90,-10,11.405003,212.80381426130023
189,2024-03-05,-90,-10,13.467138,212.85909736269997
190,2024-03-05,-90,-10,15.810073,212.95275868007116
191,2024-03-05,-90,-10,18.49556,213.10296053205218
192,2024-03-05,-90,-10,21.598816,213.33000048682803
193,2024-03-05,-90,-10,25.211409,213.69753726777577
194,2024-03-05,-90,-10,29.444729,214.47670571463448
195,2024-03-05,-90,-10,34.434155,216.15620643979028
196,2024-03-05,-90,-10,40.34405,218.9971426827567
197,2024-03-05,-90,-10,47.373688,221.21569068545386
198,2024-03-05,-90,-5,0.49402538,206.33489803314208
199,2024-03-05,-90,-5,1.5413754,206.35526218414307
200,2024-03-05,-90,-5,2.6456685,206.38873786926268
201,2024-03-05,-90,-5,3.8194947,206.4537685775757
202,2024-03-05,-90,-5,5.0782237,206.56697860717773
203,2024-03-05,-90,-5,6.440614,206.73077365875244
204,2024-03-05,-90,-5,7.92956,206.92264667510986
205,2024-03-05,-90,-5,9.572997,207.0930255508423
206,2024-03-05,-90,-5,11.405003,207.20411041259766
207,2024-03-05,-90,-5,13.467138,207.24789520263673
208,2024-03-05,-90,-5,15.810073,207.1818871307373
209,2024-03-05,-90,-5,18.49556,206.9544781112671
210,2024-03-05,-90,-5,21.598816,206.4340265274048
