,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-05,-95,-10,0.49402538,212.3232000095774
1,2023-03-05,-95,-10,1.5413754,212.35775140948306
2,2023-03-05,-95,-10,2.6456685,212.3983197547411
3,2023-03-05,-95,-10,3.8194947,212.43675415315866
4,2023-03-05,-95,-10,5.0782237,212.4739921725526
5,2023-03-05,-95,-10,6.440614,212.5112092586872
6,2023-03-05,-95,-10,7.92956,212.54917807373602
7,2023-03-05,-95,-10,9.572997,212.58887819043633
8,2023-03-05,-95,-10,11.405003,212.6319839235336
9,2023-03-05,-95,-10,13.467138,212.68213015186544
10,2023-03-05,-95,-10,15.810073,212.74904758859924
11,2023-03-05,-95,-10,18.49556,212.8808735957762
12,2023-03-05,-95,-10,21.598816,213.28633771623885
13,2023-03-05,-95,-10,25.211409,214.90375032662806
14,2023-03-05,-95,-10,29.444729,219.24100191631015
15,2023-03-05,-95,-10,34.434155,225.0284517941291
16,2023-03-05,-95,-10,40.34405,229.0514359593121
17,2023-03-05,-95,-10,47.373688,229.3598493026768
18,2023-03-05,-95,-5,0.49402538,209.5198771885463
19,2023-03-05,-95,-5,1.5413754,209.66059675670806
20,2023-03-05,-95,-5,2.6456685,209.87586008707683
21,2023-03-05,-95,-5,3.8194947,210.09698896862213
22,2023-03-05,-95,-5,5.0782237,210.3090864635649
23,2023-03-05,-95,-5,6.440614,210.50692509242467
24,2023-03-05,-95,-5,7.92956,210.6918709164574
25,2023-03-05,-95,-5,9.572997,210.86946785336448
26,2023-03-05,-95,-5,11.405003,211.08713978358676
27,2023-03-05,-95,-5,13.467138,211.43635381062825
28,2023-03-05,-95,-5,15.810073,212.06108765375046
29,2023-03-05,-95,-5,18.49556,213.03524395170666
30,2023-03-05,-95,-5,21.598816,214.39023757207963
31,2023-03-05,-95,-5,25.211409,216.75064987909226
32,2023-03-05,-95,-5,29.444729,219.98366277785527
33,2023-03-05,-95,-5,34.434155,221.72893266223727
34,2023-03-05,-95,-5,40.34405,219.45204460507347
35,2023-03-05,-95,-5,47.373688,211.63325289771672
36,2023-03-05,-95,0,0.49402538,203.47719715663365
37,2023-03-05,-95,0,1.5413754,203.53233533586774
38,2023-03-05,-95,0,2.6456685,203.61830509730748
39,2023-03-05,-95,0,3.8194947,203.66926745460148
40,2023-03-05,-95,0,5.0782237,203.45493650890532
41,2023-03-05,-95,0,6.440614,202.72488417852492
42,2023-03-05,-95,0,7.92956,201.41326649983725
43,2023-03-05,-95,0,9.572997,199.6464708237421
44,2023-03-05,-95,0,11.405003,197.80047403971355
45,2023-03-05,-95,0,13.467138,196.13981486729213
46,2023-03-05,-95,0,15.810073,194.4634355454218
47,2023-03-05,-95,0,18.49556,192.70456219627744
48,2023-03-05,-95,0,21.598816,190.7023549034482
49,2023-03-05,-95,0,25.211409,187.79840810866583
50,2023-03-05,-95,0,29.444729,183.1080221630278
51,2023-03-05,-95,0,34.434155,175.7148843311128
52,2023-03-05,-95,0,40.34405,164.48447054908388
53,2023-03-05,-95,0,47.373688,149.0456845783052
54,2023-03-05,-95,5,0.49402538,204.71960133143833
55,2023-03-05,-95,5,1.5413754,204.77216589791433
56,2023-03-05,-95,5,2.6456685,204.8118831452869
57,2023-03-05,-95,5,3.8194947,204.8086070106143
58,2023-03-05,-95,5,5.0782237,204.69671449207124
59,2023-03-05,-95,5,6.440614,204.37263688587007
60,2023-03-05,-95,5,7.92956,203.83752641223725
61,2023-03-05,-95,5,9.572997,203.03715457008
62,2023-03-05,-95,5,11.405003,201.84895113990422
63,2023-03-05,-95,5,13.467138,199.99026892525808
64,2023-03-05,-95,5,15.810073,196.94265812465122
65,2023-03-05,-95,5,18.49556,192.17970366705032
66,2023-03-05,-95,5,21.598816,186.05026281447638
67,2023-03-05,-95,5,25.211409,178.43677934919086
68,2023-03-05,-95,5,29.444729,169.27559487479073
69,2023-03-05,-95,5,34.434155,158.58093192690896
70,2023-03-05,-95,5,40.34405,146.32016132899693
71,2023-03-05,-95,5,47.373688,132.3066538856143
72,2023-03-05,-95,10,0.49402538,206.80335006713867
73,2023-03-05,-95,10,1.5413754,206.8421504792713
74,2023-03-05,-95,10,2.6456685,206.88122823806037
75,2023-03-05,-95,10,3.8194947,206.91552116757347
76,2023-03-05,-95,10,5.0782237,206.94854249500094
77,2023-03-05,-95,10,6.440614,206.98192189534504
78,2023-03-05,-95,10,7.92956,207.01511481148856
79,2023-03-05,-95,10,9.572997,207.04089925856817
80,2023-03-05,-95,10,11.405003,207.0342938014439
81,2023-03-05,-95,10,13.467138,206.9259039015997
82,2023-03-05,-95,10,15.810073,206.5658370608375
83,2023-03-05,-95,10,18.49556,205.80839476812454
84,2023-03-05,-95,10,21.598816,204.47389893304734
85,2023-03-05,-95,10,25.211409,201.83279524303617
86,2023-03-05,-95,10,29.444729,196.3775460742769
87,2023-03-05,-95,10,34.434155,185.54488429114932
88,2023-03-05,-95,10,40.34405,166.81329320271809
89,2023-03-05,-95,10,47.373688,141.46460035414924
90,2023-03-05,-95,15,0.49402538,212.07032092866444
91,2023-03-05,-95,15,1.5413754,212.20224264235725
92,2023-03-05,-95,15,2.6456685,212.39834696451823
93,2023-03-05,-95,15,3.8194947,212.61929622831798
94,2023-03-05,-95,15,5.0782237,212.87376941499255
95,2023-03-05,-95,15,6.440614,213.18130576724099
96,2023-03-05,-95,15,7.92956,213.5754757472447
97,2023-03-05,-95,15,9.572997,214.0972294035412
98,2023-03-05,-95,15,11.405003,214.75624258858818
99,2023-03-05,-95,15,13.467138,215.37721430460613
100,2023-03-05,-95,15,15.810073,215.65833293369838
101,2023-03-05,-95,15,18.49556,215.1417617434547
102,2023-03-05,-95,15,21.598816,213.66656072707403
103,2023-03-05,-95,15,25.211409,211.52688951038178
104,2023-03-05,-95,15,29.444729,209.0109246026902
105,2023-03-05,-95,15,34.434155,205.40291295732771
106,2023-03-05,-95,15,40.34405,198.3551054454985
107,2023-03-05,-95,15,47.373688,183.47962035224552
108,2023-03-05,-95,20,0.49402538,211.32866069248743
109,2023-03-05,-95,20,1.5413754,211.43166623796736
110,2023-03-05,-95,20,2.6456685,211.54108483450753
111,2023-03-05,-95,20,3.8194947,211.6524136407035
112,2023-03-05,-95,20,5.0782237,211.78196593693323
113,2023-03-05,-95,20,6.440614,211.94774327959334
114,2023-03-05,-95,20,7.92956,212.17000607081823
115,2023-03-05,-95,20,9.572997,212.37543364933558
116,2023-03-05,-95,20,11.405003,212.51766109466553
117,2023-03-05,-95,20,13.467138,212.5390227181571
118,2023-03-05,-95,20,15.810073,212.40936143057687
119,2023-03-05,-95,20,18.49556,212.03096512385778
120,2023-03-05,-95,20,21.598816,211.17926243373327
121,2023-03-05,-95,20,25.211409,208.7912073135376
122,2023-03-05,-95,20,29.444729,203.86577463150024
123,2023-03-05,-95,20,34.434155,195.0954781941005
124,2023-03-05,-95,20,40.34405,181.43693260674004
125,2023-03-05,-95,20,47.373688,160.90847376043146
126,2023-03-05,-95,25,0.49402538,213.7087823912155
127,2023-03-05,-95,25,1.5413754,213.73610314657523
128,2023-03-05,-95,25,2.6456685,213.7608313981877
129,2023-03-05,-95,25,3.8194947,213.78060586618824
130,2023-03-05,-95,25,5.0782237,213.79715491006542
131,2023-03-05,-95,25,6.440614,213.8116418882858
132,2023-03-05,-95,25,7.92956,213.82396850585937
133,2023-03-05,-95,25,9.572997,213.8331025589344
134,2023-03-05,-95,25,11.405003,213.8372015664744
135,2023-03-05,-95,25,13.467138,213.82284992146043
136,2023-03-05,-95,25,15.810073,213.77807226678206
137,2023-03-05,-95,25,18.49556,213.748441859654
138,2023-03-05,-95,25,21.598816,213.69203318720278
139,2023-03-05,-95,25,25.211409,213.62963703434642
140,2023-03-05,-95,25,29.444729,213.402452666184
141,2023-03-05,-95,25,34.434155,212.89938377042122
142,2023-03-05,-95,25,40.34405,211.61286473038172
143,2023-03-05,-95,25,47.373688,208.3640640955891
144,2023-03-05,-95,30,0.49402538,224.25876990029977
145,2023-03-05,-95,30,1.5413754,224.28604102319525
146,2023-03-05,-95,30,2.6456685,224.3142643418423
147,2023-03-05,-95,30,3.8194947,224.3391524913699
148,2023-03-05,-95,30,5.0782237,224.36204055667847
149,2023-03-05,-95,30,6.440614,224.38553684441618
150,2023-03-05,-95,30,7.92956,224.41244104666302
151,2023-03-05,-95,30,9.572997,224.45447676311167
152,2023-03-05,-95,30,11.405003,224.50861541984617
153,2023-03-05,-95,30,13.467138,224.16837048339843
154,2023-03-05,-95,30,15.810073,223.82009349885533
155,2023-03-05,-95,30,18.49556,223.67179438273112
156,2023-03-05,-95,30,21.598816,223.28376209226428
157,2023-03-05,-95,30,25.211409,222.57661275948044
158,2023-03-05,-95,30,29.444729,221.54051736136464
159,2023-03-05,-95,30,34.434155,220.04303084269608
160,2023-03-05,-95,30,40.34405,217.659903049469
161,2023-03-05,-95,30,47.373688,214.57205026799983
162,2023-03-05,-95,35,0.49402538,
163,2023-03-05,-95,35,1.5413754,
164,2023-03-05,-95,35,2.6456685,
165,2023-03-05,-95,35,3.8194947,
166,2023-03-05,-95,35,5.0782237,
167,2023-03-05,-95,35,6.440614,
168,2023-03-05,-95,35,7.92956,
169,2023-03-05,-95,35,9.572997,
170,2023-03-05,-95,35,11.405003,
171,2023-03-05,-95,35,13.467138,
172,2023-03-05,-95,35,15.810073,
173,2023-03-05,-95,35,18.49556,
174,2023-03-05,-95,35,21.598816,
175,2023-03-05,-95,35,25.211409,
176,2023-03-05,-95,35,29.444729,
177,2023-03-05,-95,35,34.434155,
178,2023-03-05,-95,35,40.34405,
179,2023-03-05,-95,35,47.373688,
180,2023-03-05,-90,-10,0.49402538,211.9669552394322
181,2023-03-05,-90,-10,1.5413754,212.00676076979863
182,2023-03-05,-90,-10,2.6456685,212.05358363560268
183,2023-03-05,-90,-10,3.8194947,212.09821021670388
184,2023-03-05,-90,-10,5.0782237,212.14137467883882
185,2023-03-05,-90,-10,6.440614,212.184573218936
186,2023-03-05,-90,-10,7.92956,212.22915598551432
187,2023-03-05,-90,-10,9.572997,212.2771481468564
188,2023-03-05,-90,-10,11.405003,212.3331169855027
189,2023-03-05,-90,-10,13.467138,212.41094545636858
190,2023-03-05,-90,-10,15.810073,212.55841217041015
191,2023-03-05,-90,-10,18.49556,212.95729475475494
192,2023-03-05,-90,-10,21.598816,214.47913073585147
193,2023-03-05,-90,-10,25.211409,218.95923763456798
194,2023-03-05,-90,-10,29.444729,225.78331840151833
195,2023-03-05,-90,-10,34.434155,231.77487840198336
196,2023-03-05,-90,-10,40.34405,233.8248495192755
197,2023-03-05,-90,-10,47.373688,231.72592936924525
198,2023-03-05,-90,-5,0.49402538,209.1239410018921
199,2023-03-05,-90,-5,1.5413754,209.26961925506592
200,2023-03-05,-90,-5,2.6456685,209.47769596099855
201,2023-03-05,-90,-5,3.8194947,209.72681747436525
202,2023-03-05,-90,-5,5.0782237,210.00690086364747
203,2023-03-05,-90,-5,6.440614,210.31037673950195
204,2023-03-05,-90,-5,7.92956,210.65476306915284
205,2023-03-05,-90,-5,9.572997,211.09644493103028
206,2023-03-05,-90,-5,11.405003,211.74644306182861
207,2023-03-05,-90,-5,13.467138,212.7364044189453
208,2023-03-05,-90,-5,15.810073,214.19183429718018
209,2023-03-05,-90,-5,18.49556,216.0959181213379
210,2023-03-05,-90,-5,21.598816,218.371350440979
211,2023-03-05,-90,-5,25.211409,221.09022678375243
212,2023-03-05,-90,-5,29.444729,223.05628093719483
213,2023-03-05,-90,-5,34.434155,222.47811031341553
214,2023-03-05,-90,-5,40.34405,217.80910354614258
215,2023-03-05,-90,-5,47.373688,208.0571619796753
216,2023-03-05,-90,0,0.49402538,206.51232898358217
217,2023-03-05,-90,0,1.5413754,206.4339926414883
218,2023-03-05,-90,0,2.6456685,206.22921037182365
219,2023-03-05,-90,0,3.8194947,205.92801076358126
220,2023-03-05,-90,0,5.0782237,205.33056793999427
221,2023-03-05,-90,0,6.440614,204.2744715582464
222,2023-03-05,-90,0,7.92956,202.71095358465135
223,2023-03-05,-90,0,9.572997,200.7300826003871
224,2023-03-05,-90,0,11.405003,198.55393258320916
225,2023-03-05,-90,0,13.467138,196.24758388086693
226,2023-03-05,-90,0,15.810073,193.8049342558556
227,2023-03-05,-90,0,18.49556,190.89531233876022
228,2023-03-05,-90,0,21.598816,187.14428913470397
229,2023-03-05,-90,0,25.211409,182.44012104201994
230,2023-03-05,-90,0,29.444729,176.30966233837512
231,2023-03-05,-90,0,34.434155,168.32247776948205
232,2023-03-05,-90,0,40.34405,158.05509869873677
233,2023-03-05,-90,0,47.373688,145.5895644983888
234,2023-03-05,-90,5,0.49402538,206.03942821502685
235,2023-03-05,-90,5,1.5413754,206.09726432800292
236,2023-03-05,-90,5,2.6456685,206.0799335861206
237,2023-03-05,-90,5,3.8194947,206.00498027801513
238,2023-03-05,-90,5,5.0782237,205.80996791839598
239,2023-03-05,-90,5,6.440614,205.38808864593506
240,2023-03-05,-90,5,7.92956,204.82887275695802
241,2023-03-05,-90,5,9.572997,204.20156700134277
242,2023-03-05,-90,5,11.405003,203.48029350280763
243,2023-03-05,-90,5,13.467138,202.57076961517333
244,2023-03-05,-90,5,15.810073,201.12507274627686
245,2023-03-05,-90,5,18.49556,198.6827890396118
246,2023-03-05,-90,5,21.598816,195.0855770111084
247,2023-03-05,-90,5,25.211409,189.71189056396486
248,2023-03-05,-90,5,29.444729,181.59839431762694
249,2023-03-05,-90,5,34.434155,170.68903762817382
250,2023-03-05,-90,5,40.34405,157.36409734725953
251,2023-03-05,-90,5,47.373688,142.36195600509643
252,2023-03-05,-90,10,0.49402538,209.7791188812256
253,2023-03-05,-90,10,1.5413754,209.84015113830566
254,2023-03-05,-90,10,2.6456685,209.90269844055175
255,2023-03-05,-90,10,3.8194947,209.96769096374513
256,2023-03-05,-90,10,5.0782237,210.04095024108886
257,2023-03-05,-90,10,6.440614,210.10854156494142
258,2023-03-05,-90,10,7.92956,210.14310916900635
259,2023-03-05,-90,10,9.572997,210.10059600830078
260,2023-03-05,-90,10,11.405003,209.9106725692749
261,2023-03-05,-90,10,13.467138,209.3635112762451
262,2023-03-05,-90,10,15.810073,208.0405284500122
263,2023-03-05,-90,10,18.49556,205.4268434906006
264,2023-03-05,-90,10,21.598816,200.46386432647705
265,2023-03-05,-90,10,25.211409,191.23537784576416
266,2023-03-05,-90,10,29.444729,176.19541692733765
267,2023-03-05,-90,10,34.434155,155.8106980895996
268,2023-03-05,-90,10,40.34405,132.62271078109742
269,2023-03-05,-90,10,47.373688,109.59597947120666
270,2023-03-05,-90,15,0.49402538,216.1433258491364
271,2023-03-05,-90,15,1.5413754,216.3247778476813
272,2023-03-05,-90,15,2.6456685,216.54467156130363
273,2023-03-05,-90,15,3.8194947,216.81471043774206
274,2023-03-05,-90,15,5.0782237,217.24322240237157
275,2023-03-05,-90,15,6.440614,217.80772799847813
276,2023-03-05,-90,15,7.92956,218.35942603651955
277,2023-03-05,-90,15,9.572997,218.6008038643079
278,2023-03-05,-90,15,11.405003,218.34223098972245
279,2023-03-05,-90,15,13.467138,217.47752489051928
280,2023-03-05,-90,15,15.810073,215.9383068899823
