,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-10-01,-95,-10,0.49402538,225.69585230128834
1,2022-10-01,-95,-10,1.5413754,225.69696435906718
2,2022-10-01,-95,-10,2.6456685,225.69787718757752
3,2022-10-01,-95,-10,3.8194947,225.69891336661618
4,2022-10-01,-95,-10,5.0782237,225.7000288844379
5,2022-10-01,-95,-10,6.440614,225.7010916366058
6,2022-10-01,-95,-10,7.92956,225.70200619513756
7,2022-10-01,-95,-10,9.572997,225.7027631141161
8,2022-10-01,-95,-10,11.405003,225.70337837893948
9,2022-10-01,-95,-10,13.467138,225.7038545500394
10,2022-10-01,-95,-10,15.810073,225.70417837545173
11,2022-10-01,-95,-10,18.49556,225.70432054861334
12,2022-10-01,-95,-10,21.598816,225.70425259337134
13,2022-10-01,-95,-10,25.211409,225.7039215364694
14,2022-10-01,-95,-10,29.444729,225.70311804531383
15,2022-10-01,-95,-10,34.434155,225.70107634321633
16,2022-10-01,-95,-10,40.34405,225.6946919067106
17,2022-10-01,-95,-10,47.373688,225.68575202094183
18,2022-10-01,-95,-5,0.49402538,222.1389875866118
19,2022-10-01,-95,-5,1.5413754,222.13072567894346
20,2022-10-01,-95,-5,2.6456685,222.12088884626115
21,2022-10-01,-95,-5,3.8194947,222.11020213535855
22,2022-10-01,-95,-5,5.0782237,222.09932519821893
23,2022-10-01,-95,-5,6.440614,222.08812455676852
24,2022-10-01,-95,-5,7.92956,222.0760143824986
25,2022-10-01,-95,-5,9.572997,222.06229891095842
26,2022-10-01,-95,-5,11.405003,222.046286882673
27,2022-10-01,-95,-5,13.467138,222.02694662184942
28,2022-10-01,-95,-5,15.810073,222.00251410348073
29,2022-10-01,-95,-5,18.49556,221.96975718906947
30,2022-10-01,-95,-5,21.598816,221.92228306361608
31,2022-10-01,-95,-5,25.211409,221.84582428705124
32,2022-10-01,-95,-5,29.444729,221.7129418509347
33,2022-10-01,-95,-5,34.434155,221.4918556939988
34,2022-10-01,-95,-5,40.34405,221.11799349103654
35,2022-10-01,-95,-5,47.373688,219.91509439377558
36,2022-10-01,-95,0,0.49402538,211.45327348254975
37,2022-10-01,-95,0,1.5413754,211.11552483694894
38,2022-10-01,-95,0,2.6456685,210.8128072466169
39,2022-10-01,-95,0,3.8194947,210.53049043927874
40,2022-10-01,-95,0,5.0782237,210.21283849080405
41,2022-10-01,-95,0,6.440614,209.82048663184756
42,2022-10-01,-95,0,7.92956,209.3081512451172
43,2022-10-01,-95,0,9.572997,208.62524359566825
44,2022-10-01,-95,0,11.405003,207.70450232369558
45,2022-10-01,-95,0,13.467138,206.42141487484886
46,2022-10-01,-95,0,15.810073,204.55798906598773
47,2022-10-01,-95,0,18.49556,201.82876884823753
48,2022-10-01,-95,0,21.598816,197.85971770513626
49,2022-10-01,-95,0,25.211409,191.93702479771204
50,2022-10-01,-95,0,29.444729,182.96441396077475
51,2022-10-01,-95,0,34.434155,170.6592524210612
52,2022-10-01,-95,0,40.34405,155.03227035885766
53,2022-10-01,-95,0,47.373688,137.76928868974957
54,2022-10-01,-95,5,0.49402538,206.8813783918108
55,2022-10-01,-95,5,1.5413754,206.8443590436663
56,2022-10-01,-95,5,2.6456685,206.81280873616535
57,2022-10-01,-95,5,3.8194947,206.78399832589287
58,2022-10-01,-95,5,5.0782237,206.7542278471447
59,2022-10-01,-95,5,6.440614,206.72055558704196
60,2022-10-01,-95,5,7.92956,206.67947794596355
61,2022-10-01,-95,5,9.572997,206.62639650617328
62,2022-10-01,-95,5,11.405003,206.55634351457869
