,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-28,-95,-10,0.49402538,216.43509696562543
1,2023-07-28,-95,-10,1.5413754,216.43748647123238
2,2023-07-28,-95,-10,2.6456685,216.43935122673744
3,2023-07-28,-95,-10,3.8194947,216.44102381146143
4,2023-07-28,-95,-10,5.0782237,216.44274438698005
5,2023-07-28,-95,-10,6.440614,216.44462021462232
6,2023-07-28,-95,-10,7.92956,216.4466267280838
7,2023-07-28,-95,-10,9.572997,216.44873150676287
8,2023-07-28,-95,-10,11.405003,216.45092455113556
9,2023-07-28,-95,-10,13.467138,216.4532500805498
10,2023-07-28,-95,-10,15.810073,216.45585545823147
11,2023-07-28,-95,-10,18.49556,216.45903997788895
12,2023-07-28,-95,-10,21.598816,216.46339485704763
13,2023-07-28,-95,-10,25.211409,216.47003755115327
14,2023-07-28,-95,-10,29.444729,216.4813898826132
15,2023-07-28,-95,-10,34.434155,216.50212754576114
16,2023-07-28,-95,-10,40.34405,216.5550299750434
17,2023-07-28,-95,-10,47.373688,216.6883120720619
18,2023-07-28,-95,-5,0.49402538,208.76052097138904
19,2023-07-28,-95,-5,1.5413754,208.754679834275
20,2023-07-28,-95,-5,2.6456685,208.7492069426037
21,2023-07-28,-95,-5,3.8194947,208.74333790370397
22,2023-07-28,-95,-5,5.0782237,208.73701716831752
23,2023-07-28,-95,-5,6.440614,208.7302271525065
24,2023-07-28,-95,-5,7.92956,208.7229539417085
25,2023-07-28,-95,-5,9.572997,208.7150526864188
26,2023-07-28,-95,-5,11.405003,208.70629930042085
27,2023-07-28,-95,-5,13.467138,208.69641581944057
28,2023-07-28,-95,-5,15.810073,208.6850081670852
29,2023-07-28,-95,-5,18.49556,208.6715429760161
30,2023-07-28,-95,-5,21.598816,208.65532865978423
31,2023-07-28,-95,-5,25.211409,208.6354995727539
32,2023-07-28,-95,-5,29.444729,208.61086988903227
33,2023-07-28,-95,-5,34.434155,208.57465209960938
34,2023-07-28,-95,-5,40.34405,208.5013516743978
35,2023-07-28,-95,-5,47.373688,208.26727916172572
36,2023-07-28,-95,0,0.49402538,199.4686080932617
37,2023-07-28,-95,0,1.5413754,199.36807091122583
38,2023-07-28,-95,0,2.6456685,199.26955737159366
39,2023-07-28,-95,0,3.8194947,199.18555265154157
40,2023-07-28,-95,0,5.0782237,199.10182971046083
41,2023-07-28,-95,0,6.440614,199.00928678966704
42,2023-07-28,-95,0,7.92956,198.89421898978097
43,2023-07-28,-95,0,9.572997,198.73268610636393
44,2023-07-28,-95,0,11.405003,198.49087568010603
45,2023-07-28,-95,0,13.467138,198.1210198538644
46,2023-07-28,-95,0,15.810073,197.5738020397368
47,2023-07-28,-95,0,18.49556,196.8000776018415
48,2023-07-28,-95,0,21.598816,195.66157288324266
49,2023-07-28,-95,0,25.211409,193.94887230282737
50,2023-07-28,-95,0,29.444729,191.52656842186337
51,2023-07-28,-95,0,34.434155,188.39378135317847
52,2023-07-28,-95,0,40.34405,183.66217070079986
53,2023-07-28,-95,0,47.373688,175.45901238577707
54,2023-07-28,-95,5,0.49402538,201.68165392194476
55,2023-07-28,-95,5,1.5413754,201.7280382065546
56,2023-07-28,-95,5,2.6456685,201.77172717139834
57,2023-07-28,-95,5,3.8194947,201.8073258899507
58,2023-07-28,-95,5,5.0782237,201.83831619989303
59,2023-07-28,-95,5,6.440614,201.86554078601657
60,2023-07-28,-95,5,7.92956,201.88955681210473
61,2023-07-28,-95,5,9.572997,201.9100923447382
62,2023-07-28,-95,5,11.405003,201.92439157395137
63,2023-07-28,-95,5,13.467138,201.92670644124348
64,2023-07-28,-95,5,15.810073,201.876307060605
65,2023-07-28,-95,5,18.49556,201.66698103405182
66,2023-07-28,-95,5,21.598816,201.18316047305152
67,2023-07-28,-95,5,25.211409,200.2083018711635
68,2023-07-28,-95,5,29.444729,198.43812161400206
69,2023-07-28,-95,5,34.434155,195.35038622901553
70,2023-07-28,-95,5,40.34405,189.85446381341842
71,2023-07-28,-95,5,47.373688,178.11361185709634
72,2023-07-28,-95,10,0.49402538,204.1282350449335
73,2023-07-28,-95,10,1.5413754,204.24699158441453
74,2023-07-28,-95,10,2.6456685,204.38596216837564
75,2023-07-28,-95,10,3.8194947,204.5202974955241
76,2023-07-28,-95,10,5.0782237,204.65873136974517
77,2023-07-28,-95,10,6.440614,204.81463637579054
78,2023-07-28,-95,10,7.92956,204.99614007132394
79,2023-07-28,-95,10,9.572997,205.18668776012603
80,2023-07-28,-95,10,11.405003,205.31174981253488
81,2023-07-28,-95,10,13.467138,205.0261279878162
82,2023-07-28,-95,10,15.810073,204.02500980922153
83,2023-07-28,-95,10,18.49556,201.94568968273344
84,2023-07-28,-95,10,21.598816,198.3473272777739
85,2023-07-28,-95,10,25.211409,192.65085481916154
86,2023-07-28,-95,10,29.444729,184.3739254361107
87,2023-07-28,-95,10,34.434155,172.85152311779203
88,2023-07-28,-95,10,40.34405,157.6720514025007
89,2023-07-28,-95,10,47.373688,139.09738549732026
90,2023-07-28,-95,15,0.49402538,203.22406761532739
91,2023-07-28,-95,15,1.5413754,203.3188887459891
92,2023-07-28,-95,15,2.6456685,203.42532381330219
93,2023-07-28,-95,15,3.8194947,203.5304966517857
94,2023-07-28,-95,15,5.0782237,203.64038718087332
95,2023-07-28,-95,15,6.440614,203.76595767793202
96,2023-07-28,-95,15,7.92956,203.91697627476285
97,2023-07-28,-95,15,9.572997,204.09327399844216
98,2023-07-28,-95,15,11.405003,204.29977017357237
99,2023-07-28,-95,15,13.467138,204.5627069019136
100,2023-07-28,-95,15,15.810073,204.93909323556082
101,2023-07-28,-95,15,18.49556,205.44953951154437
102,2023-07-28,-95,15,21.598816,205.51967290242513
103,2023-07-28,-95,15,25.211409,204.20577007475353
104,2023-07-28,-95,15,29.444729,200.69296366373698
105,2023-07-28,-95,15,34.434155,193.5599746340797
106,2023-07-28,-95,15,40.34405,180.40774074736095
107,2023-07-28,-95,15,47.373688,159.58632916041782
108,2023-07-28,-95,20,0.49402538,199.20462608337402
109,2023-07-28,-95,20,1.5413754,199.3221435546875
110,2023-07-28,-95,20,2.6456685,199.4531876700265
111,2023-07-28,-95,20,3.8194947,199.59120110103063
112,2023-07-28,-95,20,5.0782237,199.75964682442802
113,2023-07-28,-95,20,6.440614,199.9835021155221
114,2023-07-28,-95,20,7.92956,200.30370303562708
115,2023-07-28,-95,20,9.572997,200.7494055884225
116,2023-07-28,-95,20,11.405003,201.29843548366003
117,2023-07-28,-95,20,13.467138,202.011347089495
118,2023-07-28,-95,20,15.810073,203.08954429626465
119,2023-07-28,-95,20,18.49556,204.573440687997
120,2023-07-28,-95,20,21.598816,206.3003990990775
121,2023-07-28,-95,20,25.211409,208.13065038408553
122,2023-07-28,-95,20,29.444729,210.24476896013533
123,2023-07-28,-95,20,34.434155,212.13788482121058
124,2023-07-28,-95,20,40.34405,212.2206474510399
125,2023-07-28,-95,20,47.373688,204.97373712713068
126,2023-07-28,-95,25,0.49402538,197.82663787132086
127,2023-07-28,-95,25,1.5413754,197.93500273948493
128,2023-07-28,-95,25,2.6456685,198.09440584404524
129,2023-07-28,-95,25,3.8194947,198.26147539005723
130,2023-07-28,-95,25,5.0782237,198.4487621218659
131,2023-07-28,-95,25,6.440614,198.6730832122093
132,2023-07-28,-95,25,7.92956,198.95071191122366
133,2023-07-28,-95,25,9.572997,199.26244081009267
134,2023-07-28,-95,25,11.405003,199.597831903502
135,2023-07-28,-95,25,13.467138,199.83373965857163
136,2023-07-28,-95,25,15.810073,200.31326872477598
137,2023-07-28,-95,25,18.49556,201.0722399030413
138,2023-07-28,-95,25,21.598816,202.309834945605
139,2023-07-28,-95,25,25.211409,204.1654862566692
140,2023-07-28,-95,25,29.444729,207.3107167511738
141,2023-07-28,-95,25,34.434155,210.51453080200795
142,2023-07-28,-95,25,40.34405,213.24452375657486
143,2023-07-28,-95,25,47.373688,215.4747608010539
144,2023-07-28,-95,30,0.49402538,198.62758855302204
145,2023-07-28,-95,30,1.5413754,198.73605926277102
146,2023-07-28,-95,30,2.6456685,198.87857114806656
147,2023-07-28,-95,30,3.8194947,199.04340155549752
148,2023-07-28,-95,30,5.0782237,199.25464789811954
149,2023-07-28,-95,30,6.440614,199.5404342533082
150,2023-07-28,-95,30,7.92956,199.94424249220265
151,2023-07-28,-95,30,9.572997,200.4975760999576
152,2023-07-28,-95,30,11.405003,201.17987746600957
153,2023-07-28,-95,30,13.467138,201.81219348144532
154,2023-07-28,-95,30,15.810073,202.58640401871477
155,2023-07-28,-95,30,18.49556,203.543496576945
156,2023-07-28,-95,30,21.598816,204.8092754396618
157,2023-07-28,-95,30,25.211409,206.4971811750294
158,2023-07-28,-95,30,29.444729,208.44045478606893
159,2023-07-28,-95,30,34.434155,210.79649428565904
160,2023-07-28,-95,30,40.34405,213.20003398259482
161,2023-07-28,-95,30,47.373688,214.8175822171298
162,2023-07-28,-95,35,0.49402538,
163,2023-07-28,-95,35,1.5413754,
164,2023-07-28,-95,35,2.6456685,
165,2023-07-28,-95,35,3.8194947,
166,2023-07-28,-95,35,5.0782237,
167,2023-07-28,-95,35,6.440614,
168,2023-07-28,-95,35,7.92956,
169,2023-07-28,-95,35,9.572997,
170,2023-07-28,-95,35,11.405003,
171,2023-07-28,-95,35,13.467138,
172,2023-07-28,-95,35,15.810073,
173,2023-07-28,-95,35,18.49556,
174,2023-07-28,-95,35,21.598816,
175,2023-07-28,-95,35,25.211409,
176,2023-07-28,-95,35,29.444729,
177,2023-07-28,-95,35,34.434155,
178,2023-07-28,-95,35,40.34405,
179,2023-07-28,-95,35,47.373688,
180,2023-07-28,-90,-10,0.49402538,219.06195972987584
181,2023-07-28,-90,-10,1.5413754,219.05993801298595
182,2023-07-28,-90,-10,2.6456685,219.05823226202102
183,2023-07-28,-90,-10,3.8194947,219.05668749128068
184,2023-07-28,-90,-10,5.0782237,219.05516386486235
185,2023-07-28,-90,-10,6.440614,219.0535099574498
186,2023-07-28,-90,-10,7.92956,219.05162506103517
187,2023-07-28,-90,-10,9.572997,219.0494998386928
188,2023-07-28,-90,-10,11.405003,219.0471708025251
189,2023-07-28,-90,-10,13.467138,219.0446493966239
190,2023-07-28,-90,-10,15.810073,219.04191592988514
191,2023-07-28,-90,-10,18.49556,219.03894446236745
192,2023-07-28,-90,-10,21.598816,219.0356932867141
193,2023-07-28,-90,-10,25.211409,219.03208011445545
194,2023-07-28,-90,-10,29.444729,219.02744852701824
195,2023-07-28,-90,-10,34.434155,219.01890789213635
196,2023-07-28,-90,-10,40.34405,218.98013908749536
197,2023-07-28,-90,-10,47.373688,218.3600102015904
198,2023-07-28,-90,-5,0.49402538,209.6497877883911
199,2023-07-28,-90,-5,1.5413754,209.63989833831786
200,2023-07-28,-90,-5,2.6456685,209.63056423187257
201,2023-07-28,-90,-5,3.8194947,209.6210258102417
202,2023-07-28,-90,-5,5.0782237,209.61086532592773
203,2023-07-28,-90,-5,6.440614,209.60013469696045
204,2023-07-28,-90,-5,7.92956,209.58884456634522
205,2023-07-28,-90,-5,9.572997,209.5767967605591
206,2023-07-28,-90,-5,11.405003,209.56371799468994
207,2023-07-28,-90,-5,13.467138,209.5492138671875
208,2023-07-28,-90,-5,15.810073,209.53266925811766
209,2023-07-28,-90,-5,18.49556,209.51314937591553
210,2023-07-28,-90,-5,21.598816,209.48883239746092
211,2023-07-28,-90,-5,25.211409,209.45486362457277
212,2023-07-28,-90,-5,29.444729,209.39616535186767
213,2023-07-28,-90,-5,34.434155,209.26228992462157
214,2023-07-28,-90,-5,40.34405,208.8225288772583
215,2023-07-28,-90,-5,47.373688,206.82281970977783
216,2023-07-28,-90,0,0.49402538,194.52696420728546
217,2023-07-28,-90,0,1.5413754,194.33536608194566
218,2023-07-28,-90,0,2.6456685,194.13623908131393
219,2023-07-28,-90,0,3.8194947,193.9368097757556
220,2023-07-28,-90,0,5.0782237,193.68899626584397
221,2023-07-28,-90,0,6.440614,193.38680389246989
222,2023-07-28,-90,0,7.92956,192.99436864164687
223,2023-07-28,-90,0,9.572997,192.45761029744887
224,2023-07-28,-90,0,11.405003,191.70163231289263
225,2023-07-28,-90,0,13.467138,190.59862486849127
226,2023-07-28,-90,0,15.810073,188.91025940413328
227,2023-07-28,-90,0,18.49556,186.3983335593312
228,2023-07-28,-90,0,21.598816,183.08595942467758
229,2023-07-28,-90,0,25.211409,179.20884676989968
230,2023-07-28,-90,0,29.444729,174.36400361763415
231,2023-07-28,-90,0,34.434155,167.8623891036948
232,2023-07-28,-90,0,40.34405,159.628619940706
233,2023-07-28,-90,0,47.373688,150.5054335877569
234,2023-07-28,-90,5,0.49402538,199.87256256103515
235,2023-07-28,-90,5,1.5413754,199.88010051727295
236,2023-07-28,-90,5,2.6456685,199.89904903411866
237,2023-07-28,-90,5,3.8194947,199.9143299484253
238,2023-07-28,-90,5,5.0782237,199.92360599517824
239,2023-07-28,-90,5,6.440614,199.92427181243897
240,2023-07-28,-90,5,7.92956,199.91231945037842
241,2023-07-28,-90,5,9.572997,199.8744333267212
242,2023-07-28,-90,5,11.405003,199.79120479583742
243,2023-07-28,-90,5,13.467138,199.64511371612548
244,2023-07-28,-90,5,15.810073,199.39936038970947
245,2023-07-28,-90,5,18.49556,199.05246074676515
246,2023-07-28,-90,5,21.598816,198.53375633239747
247,2023-07-28,-90,5,25.211409,197.65429901123048
248,2023-07-28,-90,5,29.444729,195.7094026184082
249,2023-07-28,-90,5,34.434155,189.2790188217163
250,2023-07-28,-90,5,40.34405,176.7396731185913
251,2023-07-28,-90,5,47.373688,160.75104125976563
252,2023-07-28,-90,10,0.49402538,204.58055545806886
253,2023-07-28,-90,10,1.5413754,204.71725971221923
254,2023-07-28,-90,10,2.6456685,204.90440181732177
255,2023-07-28,-90,10,3.8194947,205.11627529144286
256,2023-07-28,-90,10,5.0782237,205.3741241455078
257,2023-07-28,-90,10,6.440614,205.68692707061768
258,2023-07-28,-90,10,7.92956,206.03761341094972
259,2023-07-28,-90,10,9.572997,206.32567932128907
260,2023-07-28,-90,10,11.405003,206.1935368347168
261,2023-07-28,-90,10,13.467138,204.86783103942872
262,2023-07-28,-90,10,15.810073,201.96775455474852
263,2023-07-28,-90,10,18.49556,197.48048416137695
264,2023-07-28,-90,10,21.598816,191.25269737243653
265,2023-07-28,-90,10,25.211409,182.98366313934326
266,2023-07-28,-90,10,29.444729,172.7091390609741
267,2023-07-28,-90,10,34.434155,160.91437377929688
268,2023-07-28,-90,10,40.34405,148.25959035873413
269,2023-07-28,-90,10,47.373688,134.72647399902343
270,2023-07-28,-90,15,0.49402538,205.72977141029816
271,2023-07-28,-90,15,1.5413754,205.86113571645188
272,2023-07-28,-90,15,2.6456685,206.04667867894187
273,2023-07-28,-90,15,3.8194947,206.29180869078024
274,2023-07-28,-90,15,5.0782237,206.6206435939865
275,2023-07-28,-90,15,6.440614,207.00513756037438
276,2023-07-28,-90,15,7.92956,207.4002376893307
277,2023-07-28,-90,15,9.572997,207.76406908171128
278,2023-07-28,-90,15,11.405003,208.143882121116
279,2023-07-28,-90,15,13.467138,208.52610948350696
280,2023-07-28,-90,15,15.810073,208.71762193641771
281,2023-07-28,-90,15,18.49556,208.2326591469963
282,2023-07-28,-90,15,21.598816,206.59237901301805
283,2023-07-28,-90,15,25.211409,202.9132104056222
284,2023-07-28,-90,15,29.444729,195.43386556630833
285,2023-07-28,-90,15,34.434155,182.73866041775406
286,2023-07-28,-90,15,40.34405,165.21515536446103
287,2023-07-28,-90,15,47.373688,143.87749828393908
288,2023-07-28,-90,20,0.49402538,196.60114638531795
289,2023-07-28,-90,20,1.5413754,196.68792211814005
290,2023-07-28,-90,20,2.6456685,196.80673843133644
291,2023-07-28,-90,20,3.8194947,196.95495230252627
292,2023-07-28,-90,20,5.0782237,197.16157431680648
293,2023-07-28,-90,20,6.440614,197.43383601454437
294,2023-07-28,-90,20,7.92956,197.7744852284916
295,2023-07-28,-90,20,9.572997,198.18284631948
296,2023-07-28,-90,20,11.405003,198.68044331034676
297,2023-07-28,-90,20,13.467138,200.17554068350577
298,2023-07-28,-90,20,15.810073,201.06647372464522
299,2023-07-28,-90,20,18.49556,201.73637418393736
300,2023-07-28,-90,20,21.598816,202.3556453998272
301,2023-07-28,-90,20,25.211409,203.1415399169922
302,2023-07-28,-90,20,29.444729,204.154010261457
303,2023-07-28,-90,20,34.434155,204.67496524386937
304,2023-07-28,-90,20,40.34405,203.01416643928079
305,2023-07-28,-90,20,47.373688,197.87319211606626
306,2023-07-28,-90,25,0.49402538,195.67305183410645
307,2023-07-28,-90,25,1.5413754,195.71016665867396
308,2023-07-28,-90,25,2.6456685,195.75390488760812
309,2023-07-28,-90,25,3.8194947,195.79839009654765
310,2023-07-28,-90,25,5.0782237,195.84492504353426
311,2023-07-28,-90,25,6.440614,195.89515012624312
312,2023-07-28,-90,25,7.92956,195.95462908063615
313,2023-07-28,-90,25,9.572997,196.0279048219019
314,2023-07-28,-90,25,11.405003,196.1172261919294
315,2023-07-28,-90,25,13.467138,196.3125111337096
316,2023-07-28,-90,25,15.810073,196.4919398070643
317,2023-07-28,-90,25,18.49556,196.7629080474692
318,2023-07-28,-90,25,21.598816,197.2211425374349
319,2023-07-28,-90,25,25.211409,198.3871826664094
320,2023-07-28,-90,25,29.444729,201.00166304260088
321,2023-07-28,-90,25,34.434155,205.14633326649334
322,2023-07-28,-90,25,40.34405,209.79251033609563
323,2023-07-28,-90,25,47.373688,214.75905661200912
324,2023-07-28,-90,30,0.49402538,196.7780429893816
325,2023-07-28,-90,30,1.5413754,196.83416163484816
326,2023-07-28,-90,30,2.6456685,196.89664697781416
327,2023-07-28,-90,30,3.8194947,196.9660096074494
328,2023-07-28,-90,30,5.0782237,197.05733204156581
329,2023-07-28,-90,30,6.440614,197.20008514834123
330,2023-07-28,-90,30,7.92956,197.33810695594465
331,2023-07-28,-90,30,9.572997,197.84500716904464
332,2023-07-28,-90,30,11.405003,198.55219329144322
333,2023-07-28,-90,30,13.467138,199.25521812557804
334,2023-07-28,-90,30,15.810073,200.32242365551602
