,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-05-11,-95,-10,0.49402538,213.93003305448156
1,2022-05-11,-95,-10,1.5413754,213.93596740861057
2,2022-05-11,-95,-10,2.6456685,213.9406583963338
3,2022-05-11,-95,-10,3.8194947,213.94479307836417
4,2022-05-11,-95,-10,5.0782237,213.94887271111244
5,2022-05-11,-95,-10,6.440614,213.9531440648362
6,2022-05-11,-95,-10,7.92956,213.95774900129322
7,2022-05-11,-95,-10,9.572997,213.9627610809949
8,2022-05-11,-95,-10,11.405003,213.96815269279912
9,2022-05-11,-95,-10,13.467138,213.97390940832713
10,2022-05-11,-95,-10,15.810073,213.98008907949574
11,2022-05-11,-95,-10,18.49556,213.98682336093617
12,2022-05-11,-95,-10,21.598816,213.99452479356
13,2022-05-11,-95,-10,25.211409,214.00414357434053
14,2022-05-11,-95,-10,29.444729,214.01912441815918
15,2022-05-11,-95,-10,34.434155,214.09087556938465
16,2022-05-11,-95,-10,40.34405,215.03552045411263
17,2022-05-11,-95,-10,47.373688,218.2923205801689
18,2022-05-11,-95,-5,0.49402538,209.08724859328498
19,2022-05-11,-95,-5,1.5413754,209.09650264921643
20,2022-05-11,-95,-5,2.6456685,209.10365767706008
21,2022-05-11,-95,-5,3.8194947,209.11063137962705
22,2022-05-11,-95,-5,5.0782237,209.1176861354283
23,2022-05-11,-95,-5,6.440614,209.1247112455822
24,2022-05-11,-95,-5,7.92956,209.13159252348402
25,2022-05-11,-95,-5,9.572997,209.13821447463263
26,2022-05-11,-95,-5,11.405003,209.14443475632442
27,2022-05-11,-95,-5,13.467138,209.1501086643764
28,2022-05-11,-95,-5,15.810073,209.15479176839193
29,2022-05-11,-95,-5,18.49556,209.15684560139974
30,2022-05-11,-95,-5,21.598816,209.14795633951823
31,2022-05-11,-95,-5,25.211409,209.08343527657644
32,2022-05-11,-95,-5,29.444729,208.4172572544643
33,2022-05-11,-95,-5,34.434155,206.03983510335286
34,2022-05-11,-95,-5,40.34405,201.17418031238375
35,2022-05-11,-95,-5,47.373688,192.6031702677409
36,2022-05-11,-95,0,0.49402538,202.72004917689733
37,2022-05-11,-95,0,1.5413754,202.56942160470146
38,2022-05-11,-95,0,2.6456685,202.4256481715611
39,2022-05-11,-95,0,3.8194947,202.27575465611048
40,2022-05-11,-95,0,5.0782237,202.07834251040504
41,2022-05-11,-95,0,6.440614,201.79322509765626
42,2022-05-11,-95,0,7.92956,201.36856079101562
43,2022-05-11,-95,0,9.572997,200.7065292721703
44,2022-05-11,-95,0,11.405003,199.59462778000605
45,2022-05-11,-95,0,13.467138,198.1076133364723
46,2022-05-11,-95,0,15.810073,196.2263082958403
47,2022-05-11,-95,0,18.49556,193.759505099342
48,2022-05-11,-95,0,21.598816,190.0811568487258
49,2022-05-11,-95,0,25.211409,183.67795926048643
50,2022-05-11,-95,0,29.444729,175.5753073192778
51,2022-05-11,-95,0,34.434155,166.8584406171526
52,2022-05-11,-95,0,40.34405,156.43156262352352
53,2022-05-11,-95,0,47.373688,143.424116007487
54,2022-05-11,-95,5,0.49402538,205.7738497779483
55,2022-05-11,-95,5,1.5413754,205.79075034005302
56,2022-05-11,-95,5,2.6456685,205.80451285952614
57,2022-05-11,-95,5,3.8194947,205.80929136730376
58,2022-05-11,-95,5,5.0782237,205.79792662121
59,2022-05-11,-95,5,6.440614,205.75874637422106
60,2022-05-11,-95,5,7.92956,205.66930549258277
61,2022-05-11,-95,5,9.572997,205.4765169416155
62,2022-05-11,-95,5,11.405003,204.90541806902203
63,2022-05-11,-95,5,13.467138,203.88830192202613
64,2022-05-11,-95,5,15.810073,202.41840079171317
65,2022-05-11,-95,5,18.49556,200.42256080990745
66,2022-05-11,-95,5,21.598816,197.5131854102725
67,2022-05-11,-95,5,25.211409,193.5878061567034
68,2022-05-11,-95,5,29.444729,188.5355323791504
69,2022-05-11,-95,5,34.434155,181.4171772911435
70,2022-05-11,-95,5,40.34405,170.44917104811896
71,2022-05-11,-95,5,47.373688,155.14478200276693
72,2022-05-11,-95,10,0.49402538,205.0371376400902
73,2022-05-11,-95,10,1.5413754,205.11785231090727
74,2022-05-11,-95,10,2.6456685,205.19940076555525
75,2022-05-11,-95,10,3.8194947,205.2702623639788
76,2022-05-11,-95,10,5.0782237,205.33577397664388
77,2022-05-11,-95,10,6.440614,205.40031055268787
78,2022-05-11,-95,10,7.92956,205.47309559413364
79,2022-05-11,-95,10,9.572997,205.58299676804316
80,2022-05-11,-95,10,11.405003,205.80824966430663
81,2022-05-11,-95,10,13.467138,206.2474155970982
82,2022-05-11,-95,10,15.810073,206.86764090401786
83,2022-05-11,-95,10,18.49556,207.16689732869466
84,2022-05-11,-95,10,21.598816,205.61927933465867
85,2022-05-11,-95,10,25.211409,200.17339706420898
86,2022-05-11,-95,10,29.444729,189.86235674903506
87,2022-05-11,-95,10,34.434155,175.4931871868315
88,2022-05-11,-95,10,40.34405,157.09831464858283
89,2022-05-11,-95,10,47.373688,135.6596775418236
90,2022-05-11,-95,15,0.49402538,206.17657717750185
91,2022-05-11,-95,15,1.5413754,206.29652045113698
92,2022-05-11,-95,15,2.6456685,206.44527903965542
93,2022-05-11,-95,15,3.8194947,206.6167853582473
94,2022-05-11,-95,15,5.0782237,206.84489059448242
95,2022-05-11,-95,15,6.440614,207.19117249988375
96,2022-05-11,-95,15,7.92956,207.71141364687966
97,2022-05-11,-95,15,9.572997,208.47228386288597
98,2022-05-11,-95,15,11.405003,209.50569872174944
99,2022-05-11,-95,15,13.467138,210.8612135750907
100,2022-05-11,-95,15,15.810073,212.3267680213565
