,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-17,-95,-10,0.49402538,214.9681751830778
1,2022-03-17,-95,-10,1.5413754,214.99288802027974
2,2022-03-17,-95,-10,2.6456685,215.01603017102022
3,2022-03-17,-95,-10,3.8194947,215.03979170403514
4,2022-03-17,-95,-10,5.0782237,215.06435212634858
5,2022-03-17,-95,-10,6.440614,215.09020407886462
6,2022-03-17,-95,-10,7.92956,215.11795874355602
7,2022-03-17,-95,-10,9.572997,215.1485438963183
8,2022-03-17,-95,-10,11.405003,215.1831517641236
9,2022-03-17,-95,-10,13.467138,215.2236148548775
10,2022-03-17,-95,-10,15.810073,215.27423061102695
11,2022-03-17,-95,-10,18.49556,215.34776762878002
12,2022-03-17,-95,-10,21.598816,215.48806766155354
13,2022-03-17,-95,-10,25.211409,215.88344655285616
14,2022-03-17,-95,-10,29.444729,217.1899892586429
15,2022-03-17,-95,-10,34.434155,220.05998319941583
16,2022-03-17,-95,-10,40.34405,224.10289963356763
17,2022-03-17,-95,-10,47.373688,227.20081310315467
18,2022-03-17,-95,-5,0.49402538,211.55948271978468
19,2022-03-17,-95,-5,1.5413754,211.62775130498977
20,2022-03-17,-95,-5,2.6456685,211.7353385925293
21,2022-03-17,-95,-5,3.8194947,211.88371382213774
22,2022-03-17,-95,-5,5.0782237,212.07490841093517
23,2022-03-17,-95,-5,6.440614,212.2835762750535
24,2022-03-17,-95,-5,7.92956,212.50804508754186
25,2022-03-17,-95,-5,9.572997,212.75687561035156
26,2022-03-17,-95,-5,11.405003,213.04084069388253
27,2022-03-17,-95,-5,13.467138,213.33624685378302
28,2022-03-17,-95,-5,15.810073,213.51279987153552
29,2022-03-17,-95,-5,18.49556,213.44077330089752
30,2022-03-17,-95,-5,21.598816,213.06443764822825
31,2022-03-17,-95,-5,25.211409,212.23719278971353
32,2022-03-17,-95,-5,29.444729,211.03407981509255
33,2022-03-17,-95,-5,34.434155,209.3972157796224
34,2022-03-17,-95,-5,40.34405,205.3575900123233
35,2022-03-17,-95,-5,47.373688,197.34783663068498
36,2022-03-17,-95,0,0.49402538,210.59641007922946
37,2022-03-17,-95,0,1.5413754,210.69274215698243
38,2022-03-17,-95,0,2.6456685,210.77450448899043
39,2022-03-17,-95,0,3.8194947,210.8479361034575
40,2022-03-17,-95,0,5.0782237,210.92012521652947
41,2022-03-17,-95,0,6.440614,210.95567765008835
42,2022-03-17,-95,0,7.92956,210.8831907363165
43,2022-03-17,-95,0,9.572997,210.63797149658203
44,2022-03-17,-95,0,11.405003,210.21911617460705
45,2022-03-17,-95,0,13.467138,209.54940265473866
46,2022-03-17,-95,0,15.810073,208.3727661496117
47,2022-03-17,-95,0,18.49556,206.19227607363746
48,2022-03-17,-95,0,21.598816,202.61620952061244
49,2022-03-17,-95,0,25.211409,197.14683162144252
50,2022-03-17,-95,0,29.444729,189.34566021873837
51,2022-03-17,-95,0,34.434155,178.57295041765485
52,2022-03-17,-95,0,40.34405,164.51985201154437
53,2022-03-17,-95,0,47.373688,148.33700089227585
54,2022-03-17,-95,5,0.49402538,212.12787381126768
55,2022-03-17,-95,5,1.5413754,212.2565505618141
56,2022-03-17,-95,5,2.6456685,212.41249149867465
57,2022-03-17,-95,5,3.8194947,212.48532711210706
58,2022-03-17,-95,5,5.0782237,212.39747165498278
59,2022-03-17,-95,5,6.440614,211.96334511893136
60,2022-03-17,-95,5,7.92956,210.8587873186384
61,2022-03-17,-95,5,9.572997,208.66344357445126
62,2022-03-17,-95,5,11.405003,205.10053609212238
63,2022-03-17,-95,5,13.467138,200.13904873075938
64,2022-03-17,-95,5,15.810073,194.2305480957031
65,2022-03-17,-95,5,18.49556,187.55611412411645
66,2022-03-17,-95,5,21.598816,179.6388702392578
67,2022-03-17,-95,5,25.211409,170.20104128519694
68,2022-03-17,-95,5,29.444729,159.51598688761393
69,2022-03-17,-95,5,34.434155,147.8233325413295
70,2022-03-17,-95,5,40.34405,135.18947604951404
71,2022-03-17,-95,5,47.373688,121.69698740641276
72,2022-03-17,-95,10,0.49402538,206.66359561738514
73,2022-03-17,-95,10,1.5413754,206.7116803487142
74,2022-03-17,-95,10,2.6456685,206.7583821251279
75,2022-03-17,-95,10,3.8194947,206.79855702718098
76,2022-03-17,-95,10,5.0782237,206.8364843822661
77,2022-03-17,-95,10,6.440614,206.87100412277948
78,2022-03-17,-95,10,7.92956,206.89779161725724
79,2022-03-17,-95,10,9.572997,206.9084464663551
80,2022-03-17,-95,10,11.405003,206.89151847476052
81,2022-03-17,-95,10,13.467138,206.81039730253673
82,2022-03-17,-95,10,15.810073,206.49055063156854
83,2022-03-17,-95,10,18.49556,205.083839343843
84,2022-03-17,-95,10,21.598816,200.54563282557896
85,2022-03-17,-95,10,25.211409,190.9083970569429
86,2022-03-17,-95,10,29.444729,175.5846420469738
87,2022-03-17,-95,10,34.434155,156.06272288731165
88,2022-03-17,-95,10,40.34405,134.83346216110957
89,2022-03-17,-95,10,47.373688,114.01701083410354
90,2022-03-17,-95,15,0.49402538,209.02421482631138
91,2022-03-17,-95,15,1.5413754,209.13095532371884
92,2022-03-17,-95,15,2.6456685,209.25453945341565
93,2022-03-17,-95,15,3.8194947,209.3785172962007
94,2022-03-17,-95,15,5.0782237,209.51010636829196
95,2022-03-17,-95,15,6.440614,209.65497799827938
96,2022-03-17,-95,15,7.92956,209.8132285708473
97,2022-03-17,-95,15,9.572997,209.97374434698196
98,2022-03-17,-95,15,11.405003,210.10829798380533
99,2022-03-17,-95,15,13.467138,210.21742575509208
100,2022-03-17,-95,15,15.810073,210.32570746285575
101,2022-03-17,-95,15,18.49556,210.49010776338122
102,2022-03-17,-95,15,21.598816,210.70417484101796
103,2022-03-17,-95,15,25.211409,210.83196868896485
104,2022-03-17,-95,15,29.444729,210.49489437284925
105,2022-03-17,-95,15,34.434155,208.4822944277809
106,2022-03-17,-95,15,40.34405,201.56147005898612
107,2022-03-17,-95,15,47.373688,185.63338471367246
108,2022-03-17,-95,20,0.49402538,213.88843400137765
109,2022-03-17,-95,20,1.5413754,214.03037548065186
110,2022-03-17,-95,20,2.6456685,214.28473799569267
111,2022-03-17,-95,20,3.8194947,214.67108454023088
112,2022-03-17,-95,20,5.0782237,215.14915629795618
113,2022-03-17,-95,20,6.440614,215.6848248073033
114,2022-03-17,-95,20,7.92956,216.282990864345
115,2022-03-17,-95,20,9.572997,216.8570796421596
116,2022-03-17,-95,20,11.405003,217.19898632594519
117,2022-03-17,-95,20,13.467138,216.55842876434326
118,2022-03-17,-95,20,15.810073,214.01738357543945
119,2022-03-17,-95,20,18.49556,208.80152021135603
120,2022-03-17,-95,20,21.598816,200.5338955606733
121,2022-03-17,-95,20,25.211409,189.50756461279732
122,2022-03-17,-95,20,29.444729,175.62966305868966
123,2022-03-17,-95,20,34.434155,159.9663977963584
124,2022-03-17,-95,20,40.34405,143.03606734404693
125,2022-03-17,-95,20,47.373688,124.4570158178156
126,2022-03-17,-95,25,0.49402538,219.93695004485375
127,2022-03-17,-95,25,1.5413754,219.9479491477789
128,2022-03-17,-95,25,2.6456685,219.96260397267895
129,2022-03-17,-95,25,3.8194947,219.97799412926963
130,2022-03-17,-95,25,5.0782237,219.99195137911065
131,2022-03-17,-95,25,6.440614,220.00320732648981
132,2022-03-17,-95,25,7.92956,220.0111124437909
133,2022-03-17,-95,25,9.572997,220.01410586334939
134,2022-03-17,-95,25,11.405003,220.0078934780387
135,2022-03-17,-95,25,13.467138,219.96152222831293
136,2022-03-17,-95,25,15.810073,219.83719927891735
137,2022-03-17,-95,25,18.49556,219.73080066499256
138,2022-03-17,-95,25,21.598816,219.512396549833
139,2022-03-17,-95,25,25.211409,219.35195089200647
140,2022-03-17,-95,25,29.444729,219.03764486077972
141,2022-03-17,-95,25,34.434155,218.68958722194427
142,2022-03-17,-95,25,40.34405,218.0285860571531
143,2022-03-17,-95,25,47.373688,216.13151914335145
144,2022-03-17,-95,30,0.49402538,232.08861985317498
145,2022-03-17,-95,30,1.5413754,232.09639580305233
146,2022-03-17,-95,30,2.6456685,232.11295478288517
147,2022-03-17,-95,30,3.8194947,232.13853998701703
148,2022-03-17,-95,30,5.0782237,232.16382829533066
149,2022-03-17,-95,30,6.440614,232.17442511033641
150,2022-03-17,-95,30,7.92956,232.14905991665154
151,2022-03-17,-95,30,9.572997,232.07178929055385
152,2022-03-17,-95,30,11.405003,231.92697888751363
153,2022-03-17,-95,30,13.467138,230.86015637207032
154,2022-03-17,-95,30,15.810073,229.96480560302734
155,2022-03-17,-95,30,18.49556,229.19983558654786
156,2022-03-17,-95,30,21.598816,228.25209371452658
157,2022-03-17,-95,30,25.211409,227.0972669483286
158,2022-03-17,-95,30,29.444729,225.45649548111675
159,2022-03-17,-95,30,34.434155,223.7174327585957
160,2022-03-17,-95,30,40.34405,222.03968572616577
161,2022-03-17,-95,30,47.373688,220.17612266540527
162,2022-03-17,-95,35,0.49402538,
163,2022-03-17,-95,35,1.5413754,
164,2022-03-17,-95,35,2.6456685,
165,2022-03-17,-95,35,3.8194947,
166,2022-03-17,-95,35,5.0782237,
167,2022-03-17,-95,35,6.440614,
168,2022-03-17,-95,35,7.92956,
169,2022-03-17,-95,35,9.572997,
170,2022-03-17,-95,35,11.405003,
171,2022-03-17,-95,35,13.467138,
172,2022-03-17,-95,35,15.810073,
173,2022-03-17,-95,35,18.49556,
174,2022-03-17,-95,35,21.598816,
175,2022-03-17,-95,35,25.211409,
176,2022-03-17,-95,35,29.444729,
177,2022-03-17,-95,35,34.434155,
178,2022-03-17,-95,35,40.34405,
179,2022-03-17,-95,35,47.373688,
180,2022-03-17,-90,-10,0.49402538,213.99937838599794
181,2022-03-17,-90,-10,1.5413754,214.02727279663085
182,2022-03-17,-90,-10,2.6456685,214.05304750714984
183,2022-03-17,-90,-10,3.8194947,214.07878741309756
184,2022-03-17,-90,-10,5.0782237,214.10643771943592
185,2022-03-17,-90,-10,6.440614,214.13659061250232
186,2022-03-17,-90,-10,7.92956,214.16938211350214
187,2022-03-17,-90,-10,9.572997,214.20534072149368
188,2022-03-17,-90,-10,11.405003,214.24587816510882
189,2022-03-17,-90,-10,13.467138,214.29406589326405
190,2022-03-17,-90,-10,15.810073,214.35687524704707
191,2022-03-17,-90,-10,18.49556,214.45390138171967
192,2022-03-17,-90,-10,21.598816,214.6694572812035
193,2022-03-17,-90,-10,25.211409,215.41468051728748
194,2022-03-17,-90,-10,29.444729,218.24280809674943
195,2022-03-17,-90,-10,34.434155,223.9399755932036
196,2022-03-17,-90,-10,40.34405,229.14309096563431
197,2022-03-17,-90,-10,47.373688,230.51421399797712
198,2022-03-17,-90,-5,0.49402538,211.11566242218018
199,2022-03-17,-90,-5,1.5413754,211.18985622406007
200,2022-03-17,-90,-5,2.6456685,211.30213668823242
201,2022-03-17,-90,-5,3.8194947,211.4596284866333
202,2022-03-17,-90,-5,5.0782237,211.70390949249267
203,2022-03-17,-90,-5,6.440614,212.04388198852538
204,2022-03-17,-90,-5,7.92956,212.49628536224364
205,2022-03-17,-90,-5,9.572997,213.0481404495239
206,2022-03-17,-90,-5,11.405003,213.63326183319091
207,2022-03-17,-90,-5,13.467138,214.21512577056885
208,2022-03-17,-90,-5,15.810073,214.8026177597046
209,2022-03-17,-90,-5,18.49556,215.3382894515991
210,2022-03-17,-90,-5,21.598816,215.6853454208374
211,2022-03-17,-90,-5,25.211409,215.80432888031007
212,2022-03-17,-90,-5,29.444729,215.18719230651857
213,2022-03-17,-90,-5,34.434155,212.551577835083
214,2022-03-17,-90,-5,40.34405,206.03095878601073
215,2022-03-17,-90,-5,47.373688,193.97689891815185
216,2022-03-17,-90,0,0.49402538,210.53513882823827
217,2022-03-17,-90,0,1.5413754,210.65938438336875
218,2022-03-17,-90,0,2.6456685,210.86343285472122
219,2022-03-17,-90,0,3.8194947,211.06031524028975
220,2022-03-17,-90,0,5.0782237,211.28111652492248
221,2022-03-17,-90,0,6.440614,211.4777817480343
222,2022-03-17,-90,0,7.92956,211.59189920327097
223,2022-03-17,-90,0,9.572997,211.52043242307053
224,2022-03-17,-90,0,11.405003,211.2018588744488
225,2022-03-17,-90,0,13.467138,210.5970001613971
226,2022-03-17,-90,0,15.810073,209.53117347009402
227,2022-03-17,-90,0,18.49556,207.77615277791762
228,2022-03-17,-90,0,21.598816,205.16546556138502
229,2022-03-17,-90,0,25.211409,201.56722592691426
230,2022-03-17,-90,0,29.444729,196.63654605362765
231,2022-03-17,-90,0,34.434155,190.2594012277687
232,2022-03-17,-90,0,40.34405,182.44714225355045
233,2022-03-17,-90,0,47.373688,172.53644614995912
234,2022-03-17,-90,5,0.49402538,214.13682624816894
235,2022-03-17,-90,5,1.5413754,214.30291191101074
236,2022-03-17,-90,5,2.6456685,214.57469009399415
237,2022-03-17,-90,5,3.8194947,214.88732219696044
238,2022-03-17,-90,5,5.0782237,215.12672031402587
239,2022-03-17,-90,5,6.440614,215.19253326416015
240,2022-03-17,-90,5,7.92956,215.0668282318115
241,2022-03-17,-90,5,9.572997,214.6922060394287
242,2022-03-17,-90,5,11.405003,213.9097550201416
243,2022-03-17,-90,5,13.467138,212.47750396728514
244,2022-03-17,-90,5,15.810073,210.09983322143555
245,2022-03-17,-90,5,18.49556,206.50119766235352
246,2022-03-17,-90,5,21.598816,201.34420246124267
247,2022-03-17,-90,5,25.211409,194.5030717086792
248,2022-03-17,-90,5,29.444729,185.95181510925292
249,2022-03-17,-90,5,34.434155,175.7028550720215
250,2022-03-17,-90,5,40.34405,163.41729770660402
251,2022-03-17,-90,5,47.373688,148.84698120117187
252,2022-03-17,-90,10,0.49402538,207.9448260116577
253,2022-03-17,-90,10,1.5413754,208.01288696289063
254,2022-03-17,-90,10,2.6456685,208.10209053039551
255,2022-03-17,-90,10,3.8194947,208.20729278564454
256,2022-03-17,-90,10,5.0782237,208.3035344696045
257,2022-03-17,-90,10,6.440614,208.37055690765382
258,2022-03-17,-90,10,7.92956,208.39470653533937
259,2022-03-17,-90,10,9.572997,208.35566734313966
260,2022-03-17,-90,10,11.405003,208.2212361526489
261,2022-03-17,-90,10,13.467138,207.89134468078612
262,2022-03-17,-90,10,15.810073,207.04431404113768
263,2022-03-17,-90,10,18.49556,204.60332542419434
264,2022-03-17,-90,10,21.598816,198.9158843612671
265,2022-03-17,-90,10,25.211409,188.571024017334
266,2022-03-17,-90,10,29.444729,173.7258179283142
267,2022-03-17,-90,10,34.434155,155.4404157447815
268,2022-03-17,-90,10,40.34405,134.8510359954834
269,2022-03-17,-90,10,47.373688,113.14954985618591
270,2022-03-17,-90,15,0.49402538,211.8345062603638
271,2022-03-17,-90,15,1.5413754,211.94474514257533
272,2022-03-17,-90,15,2.6456685,212.10003944679542
273,2022-03-17,-90,15,3.8194947,212.28835051012175
274,2022-03-17,-90,15,5.0782237,212.52692737198961
275,2022-03-17,-90,15,6.440614,212.82897323217148
276,2022-03-17,-90,15,7.92956,213.15920903132513
277,2022-03-17,-90,15,9.572997,213.3993995427406
278,2022-03-17,-90,15,11.405003,213.4701416798127
279,2022-03-17,-90,15,13.467138,213.22443079065394
280,2022-03-17,-90,15,15.810073,212.44907266122323
281,2022-03-17,-90,15,18.49556,210.8061409105263
282,2022-03-17,-90,15,21.598816,207.6901790694973
283,2022-03-17,-90,15,25.211409,202.195586340768
284,2022-03-17,-90,15,29.444729,193.24504758293787
285,2022-03-17,-90,15,34.434155,179.6750410233421
286,2022-03-17,-90,15,40.34405,160.42677609768907
287,2022-03-17,-90,15,47.373688,135.1854070359382
288,2022-03-17,-90,20,0.49402538,212.7234196897413
289,2022-03-17,-90,20,1.5413754,212.78375957051261
290,2022-03-17,-90,20,2.6456685,212.8682641201332
291,2022-03-17,-90,20,3.8194947,212.90036723652824
292,2022-03-17,-90,20,5.0782237,212.78918619624903
293,2022-03-17,-90,20,6.440614,212.4539506005459
294,2022-03-17,-90,20,7.92956,211.7664912489594
295,2022-03-17,-90,20,9.572997,210.43231013563812
296,2022-03-17,-90,20,11.405003,208.38748018858863
297,2022-03-17,-90,20,13.467138,205.72442791913008
298,2022-03-17,-90,20,15.810073,202.20401686922125
299,2022-03-17,-90,20,18.49556,198.62357676470722
300,2022-03-17,-90,20,21.598816,194.71880942124588
301,2022-03-17,-90,20,25.211409,190.48063304901123
302,2022-03-17,-90,20,29.444729,187.46753869597444
303,2022-03-17,-90,20,34.434155,184.29937574598523
304,2022-03-17,-90,20,40.34405,179.63826628292307
305,2022-03-17,-90,20,47.373688,172.62746172775456
306,2022-03-17,-90,25,0.49402538,212.4946121682926
307,2022-03-17,-90,25,1.5413754,212.51360780365613
308,2022-03-17,-90,25,2.6456685,212.53714728841976
309,2022-03-17,-90,25,3.8194947,212.56089268898478
310,2022-03-17,-90,25,5.0782237,212.58483746587012
311,2022-03-17,-90,25,6.440614,212.60927500043596
312,2022-03-17,-90,25,7.92956,212.63704459521236
313,2022-03-17,-90,25,9.572997,212.66678444220096
314,2022-03-17,-90,25,11.405003,212.69786636196838
315,2022-03-17,-90,25,13.467138,212.90884623690226
316,2022-03-17,-90,25,15.810073,212.98695571334272
317,2022-03-17,-90,25,18.49556,213.01787171540437
318,2022-03-17,-90,25,21.598816,213.08652921549478
319,2022-03-17,-90,25,25.211409,213.13263005082325
320,2022-03-17,-90,25,29.444729,213.15211834170955
321,2022-03-17,-90,25,34.434155,213.19107930614018
322,2022-03-17,-90,25,40.34405,213.0299034985629
323,2022-03-17,-90,25,47.373688,212.22632193636116
324,2022-03-17,-90,30,0.49402538,225.87750416070642
325,2022-03-17,-90,30,1.5413754,225.90528770769146
326,2022-03-17,-90,30,2.6456685,225.92118964396732
327,2022-03-17,-90,30,3.8194947,225.91646320181835
328,2022-03-17,-90,30,5.0782237,225.88847011512433
329,2022-03-17,-90,30,6.440614,225.84053847621863
330,2022-03-17,-90,30,7.92956,225.4361915695835
331,2022-03-17,-90,30,9.572997,225.12596837275447
332,2022-03-17,-90,30,11.405003,224.92458985754325
333,2022-03-17,-90,30,13.467138,222.2538667958102
334,2022-03-17,-90,30,15.810073,221.6896284552896
335,2022-03-17,-90,30,18.49556,221.0963462380802
336,2022-03-17,-90,30,21.598816,220.68327503330661
