,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-06,-95,-10,0.49402538,217.5854118848874
1,2024-01-06,-95,-10,1.5413754,217.59310847345122
2,2024-01-06,-95,-10,2.6456685,217.6007852359694
3,2024-01-06,-95,-10,3.8194947,217.60836113823785
4,2024-01-06,-95,-10,5.0782237,217.61594620961992
5,2024-01-06,-95,-10,6.440614,217.62385624822846
6,2024-01-06,-95,-10,7.92956,217.63264652174345
7,2024-01-06,-95,-10,9.572997,217.64312913682727
8,2024-01-06,-95,-10,11.405003,217.6564098885811
9,2024-01-06,-95,-10,13.467138,217.6741733680777
10,2024-01-06,-95,-10,15.810073,217.69997843701282
11,2024-01-06,-95,-10,18.49556,217.74600666072092
12,2024-01-06,-95,-10,21.598816,217.84999468537416
13,2024-01-06,-95,-10,25.211409,218.11449697066325
14,2024-01-06,-95,-10,29.444729,218.6912690939006
15,2024-01-06,-95,-10,34.434155,219.5694280092408
16,2024-01-06,-95,-10,40.34405,220.2608809006187
17,2024-01-06,-95,-10,47.373688,220.30520730224055
18,2024-01-06,-95,-5,0.49402538,212.88631824311756
19,2024-01-06,-95,-5,1.5413754,212.8973059881301
20,2024-01-06,-95,-5,2.6456685,212.90806601388113
21,2024-01-06,-95,-5,3.8194947,212.91843548729307
22,2024-01-06,-95,-5,5.0782237,212.92867511567616
23,2024-01-06,-95,-5,6.440614,212.93942809331986
24,2024-01-06,-95,-5,7.92956,212.951588003976
25,2024-01-06,-95,-5,9.572997,212.96620650518508
26,2024-01-06,-95,-5,11.405003,212.98527061825706
27,2024-01-06,-95,-5,13.467138,213.014598156157
28,2024-01-06,-95,-5,15.810073,213.07039453415643
29,2024-01-06,-95,-5,18.49556,213.18089839390345
30,2024-01-06,-95,-5,21.598816,213.30594518752326
31,2024-01-06,-95,-5,25.211409,213.35952050345284
32,2024-01-06,-95,-5,29.444729,213.29787833804176
33,2024-01-06,-95,-5,34.434155,212.9120496840704
34,2024-01-06,-95,-5,40.34405,211.78260476248605
35,2024-01-06,-95,-5,47.373688,209.0082889738537
36,2024-01-06,-95,0,0.49402538,204.626541355678
37,2024-01-06,-95,0,1.5413754,204.6144820440383
38,2024-01-06,-95,0,2.6456685,204.6003651936849
39,2024-01-06,-95,0,3.8194947,204.58236727033344
40,2024-01-06,-95,0,5.0782237,204.55262356712706
41,2024-01-06,-95,0,6.440614,204.50081307547433
42,2024-01-06,-95,0,7.92956,204.41089067004975
43,2024-01-06,-95,0,9.572997,204.25017376854305
44,2024-01-06,-95,0,11.405003,203.95845416841053
45,2024-01-06,-95,0,13.467138,203.46880500430152
46,2024-01-06,-95,0,15.810073,202.7437747047061
47,2024-01-06,-95,0,18.49556,201.62065843854631
48,2024-01-06,-95,0,21.598816,199.70136079334077
49,2024-01-06,-95,0,25.211409,196.49188167027066
50,2024-01-06,-95,0,29.444729,191.20369655064175
51,2024-01-06,-95,0,34.434155,182.5305080232166
52,2024-01-06,-95,0,40.34405,169.3644395010812
53,2024-01-06,-95,0,47.373688,151.45696389334543
54,2024-01-06,-95,5,0.49402538,203.3499259585426
55,2024-01-06,-95,5,1.5413754,203.34609142485118
56,2024-01-06,-95,5,2.6456685,203.3403400602795
57,2024-01-06,-95,5,3.8194947,203.33108070010232
58,2024-01-06,-95,5,5.0782237,203.31065724690754
59,2024-01-06,-95,5,6.440614,203.2645872933524
60,2024-01-06,-95,5,7.92956,203.16466562180292
61,2024-01-06,-95,5,9.572997,202.95856127057758
62,2024-01-06,-95,5,11.405003,202.55887683686757
63,2024-01-06,-95,5,13.467138,201.8735837663923
64,2024-01-06,-95,5,15.810073,200.84625730968656
65,2024-01-06,-95,5,18.49556,199.43626650855654
66,2024-01-06,-95,5,21.598816,197.67546492077057
67,2024-01-06,-95,5,25.211409,195.45408085414343
68,2024-01-06,-95,5,29.444729,192.24254829770044
69,2024-01-06,-95,5,34.434155,186.9751238141741
70,2024-01-06,-95,5,40.34405,177.97386035010928
71,2024-01-06,-95,5,47.373688,162.70958135695685
72,2024-01-06,-95,10,0.49402538,199.51017801193964
73,2024-01-06,-95,10,1.5413754,199.50135541643417
74,2024-01-06,-95,10,2.6456685,199.48342154366628
75,2024-01-06,-95,10,3.8194947,199.45329161144437
76,2024-01-06,-95,10,5.0782237,199.41115061442056
77,2024-01-06,-95,10,6.440614,199.36245131719681
78,2024-01-06,-95,10,7.92956,199.31075748261952
79,2024-01-06,-95,10,9.572997,199.25239646548317
80,2024-01-06,-95,10,11.405003,199.1746566772461
81,2024-01-06,-95,10,13.467138,199.05657472156344
