,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-12-31,-95,-10,0.49402538,218.30678435518087
1,2023-12-31,-95,-10,1.5413754,218.3163283990354
2,2023-12-31,-95,-10,2.6456685,218.3259599127737
3,2023-12-31,-95,-10,3.8194947,218.33582625962168
4,2023-12-31,-95,-10,5.0782237,218.34701448124824
5,2023-12-31,-95,-10,6.440614,218.3612467793921
6,2023-12-31,-95,-10,7.92956,218.38045939404407
7,2023-12-31,-95,-10,9.572997,218.40692090231275
8,2023-12-31,-95,-10,11.405003,218.4447158848077
9,2023-12-31,-95,-10,13.467138,218.50143543338558
10,2023-12-31,-95,-10,15.810073,218.58939996490133
11,2023-12-31,-95,-10,18.49556,218.7174226583537
12,2023-12-31,-95,-10,21.598816,218.8865159568873
13,2023-12-31,-95,-10,25.211409,219.09525577605717
14,2023-12-31,-95,-10,29.444729,219.32922529363307
15,2023-12-31,-95,-10,34.434155,219.5867160788469
16,2023-12-31,-95,-10,40.34405,219.85510464968866
17,2023-12-31,-95,-10,47.373688,219.8407012524248
18,2023-12-31,-95,-5,0.49402538,213.2668680826823
19,2023-12-31,-95,-5,1.5413754,213.27979096912202
20,2023-12-31,-95,-5,2.6456685,213.29238270350865
21,2023-12-31,-95,-5,3.8194947,213.30472433907644
22,2023-12-31,-95,-5,5.0782237,213.31795868646532
23,2023-12-31,-95,-5,6.440614,213.33324083600726
24,2023-12-31,-95,-5,7.92956,213.35199762980145
25,2023-12-31,-95,-5,9.572997,213.37628867739724
26,2023-12-31,-95,-5,11.405003,213.40878354027157
27,2023-12-31,-95,-5,13.467138,213.45430526733398
28,2023-12-31,-95,-5,15.810073,213.5140287490118
29,2023-12-31,-95,-5,18.49556,213.57275797526043
30,2023-12-31,-95,-5,21.598816,213.59514636085146
31,2023-12-31,-95,-5,25.211409,213.52458990187873
32,2023-12-31,-95,-5,29.444729,213.2976470583961
33,2023-12-31,-95,-5,34.434155,212.8443725222633
34,2023-12-31,-95,-5,40.34405,211.90973855881464
35,2023-12-31,-95,-5,47.373688,209.5658206031436
36,2023-12-31,-95,0,0.49402538,203.5091130574544
37,2023-12-31,-95,0,1.5413754,203.49080436343237
38,2023-12-31,-95,0,2.6456685,203.4702734447661
39,2023-12-31,-95,0,3.8194947,203.44630105154855
40,2023-12-31,-95,0,5.0782237,203.41362900506883
41,2023-12-31,-95,0,6.440614,203.36482547578356
42,2023-12-31,-95,0,7.92956,203.28567951747348
43,2023-12-31,-95,0,9.572997,203.15091149466377
44,2023-12-31,-95,0,11.405003,202.91706786382767
45,2023-12-31,-95,0,13.467138,202.49671500069755
46,2023-12-31,-95,0,15.810073,201.7129153297061
47,2023-12-31,-95,0,18.49556,200.39048981439498
48,2023-12-31,-95,0,21.598816,198.30498181297665
49,2023-12-31,-95,0,25.211409,195.0546428135463
50,2023-12-31,-95,0,29.444729,190.33511225382486
51,2023-12-31,-95,0,34.434155,183.55186189923967
52,2023-12-31,-95,0,40.34405,173.58802435738698
53,2023-12-31,-95,0,47.373688,159.80466275896345
54,2023-12-31,-95,5,0.49402538,203.87565224057153
55,2023-12-31,-95,5,1.5413754,203.877987634568
56,2023-12-31,-95,5,2.6456685,203.8778796241397
57,2023-12-31,-95,5,3.8194947,203.86146349225726
58,2023-12-31,-95,5,5.0782237,203.8109971182687
59,2023-12-31,-95,5,6.440614,203.72972895304363
60,2023-12-31,-95,5,7.92956,203.61317109607515
61,2023-12-31,-95,5,9.572997,203.44389230637324
62,2023-12-31,-95,5,11.405003,203.2024281456357
63,2023-12-31,-95,5,13.467138,202.88888753255208
64,2023-12-31,-95,5,15.810073,202.4536221095494
65,2023-12-31,-95,5,18.49556,201.77931613013857
66,2023-12-31,-95,5,21.598816,200.56847915649413
67,2023-12-31,-95,5,25.211409,198.41551622663226
68,2023-12-31,-95,5,29.444729,195.4103992280506
69,2023-12-31,-95,5,34.434155,190.8447235834031
70,2023-12-31,-95,5,40.34405,182.07732849121095
71,2023-12-31,-95,5,47.373688,165.31524934314547
