,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-06,-95,-10,0.49402538,218.7148905297796
1,2022-07-06,-95,-10,1.5413754,218.71330486133255
2,2022-07-06,-95,-10,2.6456685,218.71193942461426
3,2022-07-06,-95,-10,3.8194947,218.7106972000226
4,2022-07-06,-95,-10,5.0782237,218.70952853594238
5,2022-07-06,-95,-10,6.440614,218.70840301859675
6,2022-07-06,-95,-10,7.92956,218.70729846911095
7,2022-07-06,-95,-10,9.572997,218.70619814087743
8,2022-07-06,-95,-10,11.405003,218.7050835572673
9,2022-07-06,-95,-10,13.467138,218.70394208912407
10,2022-07-06,-95,-10,15.810073,218.70276221450493
11,2022-07-06,-95,-10,18.49556,218.70153275747148
12,2022-07-06,-95,-10,21.598816,218.7002539948271
13,2022-07-06,-95,-10,25.211409,218.69896384864168
14,2022-07-06,-95,-10,29.444729,218.69785625431814
15,2022-07-06,-95,-10,34.434155,218.6981093910546
16,2022-07-06,-95,-10,40.34405,218.70951272354645
17,2022-07-06,-95,-10,47.373688,218.73961945618092
18,2022-07-06,-95,-5,0.49402538,215.7637817019508
19,2022-07-06,-95,-5,1.5413754,215.75390643165224
20,2022-07-06,-95,-5,2.6456685,215.74536496117003
21,2022-07-06,-95,-5,3.8194947,215.7372820172991
22,2022-07-06,-95,-5,5.0782237,215.72921673002696
23,2022-07-06,-95,-5,6.440614,215.72073473249162
24,2022-07-06,-95,-5,7.92956,215.71158665248325
25,2022-07-06,-95,-5,9.572997,215.7016035897391
26,2022-07-06,-95,-5,11.405003,215.69057297479537
27,2022-07-06,-95,-5,13.467138,215.67807548159644
28,2022-07-06,-95,-5,15.810073,215.66352579025994
29,2022-07-06,-95,-5,18.49556,215.6458655584426
30,2022-07-06,-95,-5,21.598816,215.62276774815152
31,2022-07-06,-95,-5,25.211409,215.58880397251673
32,2022-07-06,-95,-5,29.444729,215.526205044701
33,2022-07-06,-95,-5,34.434155,215.3776711236863
34,2022-07-06,-95,-5,40.34405,215.00727571759904
35,2022-07-06,-95,-5,47.373688,213.31104569208054
36,2022-07-06,-95,0,0.49402538,207.0096202305385
37,2022-07-06,-95,0,1.5413754,206.90090321132115
38,2022-07-06,-95,0,2.6456685,206.77532043457032
39,2022-07-06,-95,0,3.8194947,206.65367678687687
40,2022-07-06,-95,0,5.0782237,206.5340973263695
41,2022-07-06,-95,0,6.440614,206.4078985668364
42,2022-07-06,-95,0,7.92956,206.26032326107932
43,2022-07-06,-95,0,9.572997,206.07553714570545
44,2022-07-06,-95,0,11.405003,205.82950272333053
45,2022-07-06,-95,0,13.467138,205.48275695074173
46,2022-07-06,-95,0,15.810073,204.95864933558872
47,2022-07-06,-95,0,18.49556,204.10105071294876
48,2022-07-06,-95,0,21.598816,202.5876896449498
49,2022-07-06,-95,0,25.211409,199.79782151721773
50,2022-07-06,-95,0,29.444729,195.28777694702148
51,2022-07-06,-95,0,34.434155,188.4880104428246
52,2022-07-06,-95,0,40.34405,178.8302243187314
53,2022-07-06,-95,0,47.373688,165.64737256368002
54,2022-07-06,-95,5,0.49402538,206.15431307838077
55,2022-07-06,-95,5,1.5413754,206.10223730178106
56,2022-07-06,-95,5,2.6456685,206.0469249906994
57,2022-07-06,-95,5,3.8194947,205.9997439793178
58,2022-07-06,-95,5,5.0782237,205.95573356265115
59,2022-07-06,-95,5,6.440614,205.91116314842589
60,2022-07-06,-95,5,7.92956,205.86255118960426
61,2022-07-06,-95,5,9.572997,205.80508164905368
62,2022-07-06,-95,5,11.405003,205.73173446655272
63,2022-07-06,-95,5,13.467138,205.63031874157133
64,2022-07-06,-95,5,15.810073,205.47696409679594
65,2022-07-06,-95,5,18.49556,205.23279026576452
66,2022-07-06,-95,5,21.598816,204.8374500093006
67,2022-07-06,-95,5,25.211409,204.21644141787576
68,2022-07-06,-95,5,29.444729,203.3174195425851
69,2022-07-06,-95,5,34.434155,201.80333201090494
70,2022-07-06,-95,5,40.34405,198.68123132614863
71,2022-07-06,-95,5,47.373688,189.93563900902157
72,2022-07-06,-95,10,0.49402538,205.06893902733214
73,2022-07-06,-95,10,1.5413754,205.193312726702
74,2022-07-06,-95,10,2.6456685,205.35083207629975
75,2022-07-06,-95,10,3.8194947,205.505214763823
76,2022-07-06,-95,10,5.0782237,205.64127204531715
77,2022-07-06,-95,10,6.440614,205.7546851748512
78,2022-07-06,-95,10,7.92956,205.83947307041714
79,2022-07-06,-95,10,9.572997,205.87648449852352
80,2022-07-06,-95,10,11.405003,205.8566672188895
81,2022-07-06,-95,10,13.467138,205.743375033424
82,2022-07-06,-95,10,15.810073,205.4599598475865
83,2022-07-06,-95,10,18.49556,204.81591244652157
84,2022-07-06,-95,10,21.598816,203.0628890264602
85,2022-07-06,-95,10,25.211409,198.140047454834
86,2022-07-06,-95,10,29.444729,187.7911141531808
87,2022-07-06,-95,10,34.434155,170.66703313191732
88,2022-07-06,-95,10,40.34405,146.7777039664132
89,2022-07-06,-95,10,47.373688,119.48406937008812
90,2022-07-06,-95,15,0.49402538,205.93407465616863
91,2022-07-06,-95,15,1.5413754,206.00848715645927
92,2022-07-06,-95,15,2.6456685,206.11193720499674
93,2022-07-06,-95,15,3.8194947,206.22300269717263
94,2022-07-06,-95,15,5.0782237,206.33920240856352
95,2022-07-06,-95,15,6.440614,206.47117429460798
96,2022-07-06,-95,15,7.92956,206.639817519415
97,2022-07-06,-95,15,9.572997,206.86012638636998
98,2022-07-06,-95,15,11.405003,207.15342076619467
99,2022-07-06,-95,15,13.467138,207.4866427466983
100,2022-07-06,-95,15,15.810073,207.63924124581473
101,2022-07-06,-95,15,18.49556,207.12989669073195
102,2022-07-06,-95,15,21.598816,205.06783963158017
103,2022-07-06,-95,15,25.211409,199.84670864286878
104,2022-07-06,-95,15,29.444729,189.16698506673177
105,2022-07-06,-95,15,34.434155,171.68894566127233
106,2022-07-06,-95,15,40.34405,147.6592237381708
107,2022-07-06,-95,15,47.373688,119.1303796404884
108,2022-07-06,-95,20,0.49402538,202.83830111367362
109,2022-07-06,-95,20,1.5413754,202.9443268094744
110,2022-07-06,-95,20,2.6456685,203.07109791891915
111,2022-07-06,-95,20,3.8194947,203.2236430304391
112,2022-07-06,-95,20,5.0782237,203.4015531539917
113,2022-07-06,-95,20,6.440614,203.60368020193917
114,2022-07-06,-95,20,7.92956,203.85420499529158
