,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-25,-95,-10,0.49402538,219.77667191347567
1,2023-09-25,-95,-10,1.5413754,219.78141639346168
2,2023-09-25,-95,-10,2.6456685,219.7852748256692
3,2023-09-25,-95,-10,3.8194947,219.78877202940095
4,2023-09-25,-95,-10,5.0782237,219.79241870698473
5,2023-09-25,-95,-10,6.440614,219.79637485080295
6,2023-09-25,-95,-10,7.92956,219.8005872453962
7,2023-09-25,-95,-10,9.572997,219.8049969662344
8,2023-09-25,-95,-10,11.405003,219.80954418917634
9,2023-09-25,-95,-10,13.467138,219.81423531530126
10,2023-09-25,-95,-10,15.810073,219.8190986477599
11,2023-09-25,-95,-10,18.49556,219.82414543169156
12,2023-09-25,-95,-10,21.598816,219.8293890920626
13,2023-09-25,-95,-10,25.211409,219.83488986821942
14,2023-09-25,-95,-10,29.444729,219.84082598697032
15,2023-09-25,-95,-10,34.434155,219.8473951205645
16,2023-09-25,-95,-10,40.34405,219.8570077078683
17,2023-09-25,-95,-10,47.373688,219.8659759313882
18,2023-09-25,-95,-5,0.49402538,212.786343783424
19,2023-09-25,-95,-5,1.5413754,212.7885901678176
20,2023-09-25,-95,-5,2.6456685,212.7898733229864
21,2023-09-25,-95,-5,3.8194947,212.79071520850772
22,2023-09-25,-95,-5,5.0782237,212.79155269804454
23,2023-09-25,-95,-5,6.440614,212.79247276669457
24,2023-09-25,-95,-5,7.92956,212.79333448864165
25,2023-09-25,-95,-5,9.572997,212.79394058954148
26,2023-09-25,-95,-5,11.405003,212.79412703741164
27,2023-09-25,-95,-5,13.467138,212.793701171875
28,2023-09-25,-95,-5,15.810073,212.79234768095472
29,2023-09-25,-95,-5,18.49556,212.78942627679734
30,2023-09-25,-95,-5,21.598816,212.78355309622629
31,2023-09-25,-95,-5,25.211409,212.7711463564918
32,2023-09-25,-95,-5,29.444729,212.74230866205124
33,2023-09-25,-95,-5,34.434155,212.67733975365047
34,2023-09-25,-95,-5,40.34405,212.53303640456426
35,2023-09-25,-95,-5,47.373688,212.19949068341936
36,2023-09-25,-95,0,0.49402538,204.2292043776739
37,2023-09-25,-95,0,1.5413754,204.13475123814175
38,2023-09-25,-95,0,2.6456685,204.0285178774879
39,2023-09-25,-95,0,3.8194947,203.93621571858725
40,2023-09-25,-95,0,5.0782237,203.8445317586263
41,2023-09-25,-95,0,6.440614,203.7436195373535
