,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-12-02,-95,-10,0.49402538,224.9011126667464
1,2021-12-02,-95,-10,1.5413754,224.91226345070905
2,2021-12-02,-95,-10,2.6456685,224.9215872282344
3,2021-12-02,-95,-10,3.8194947,224.9311786054754
4,2021-12-02,-95,-10,5.0782237,224.94161060013198
5,2021-12-02,-95,-10,6.440614,224.95263976358774
6,2021-12-02,-95,-10,7.92956,224.96399970714197
7,2021-12-02,-95,-10,9.572997,224.9755841382777
8,2021-12-02,-95,-10,11.405003,224.98742506239148
9,2021-12-02,-95,-10,13.467138,224.99964638361854
10,2021-12-02,-95,-10,15.810073,225.01243615528895
11,2021-12-02,-95,-10,18.49556,225.02609951858346
12,2021-12-02,-95,-10,21.598816,225.04119001116072
13,2021-12-02,-95,-10,25.211409,225.0584425461265
14,2021-12-02,-95,-10,29.444729,225.0789708074799
15,2021-12-02,-95,-10,34.434155,225.10838452812766
16,2021-12-02,-95,-10,40.34405,225.16696789799903
17,2021-12-02,-95,-10,47.373688,225.13260507042986
18,2021-12-02,-95,-5,0.49402538,222.66172234671455
19,2021-12-02,-95,-5,1.5413754,222.67856703258695
20,2021-12-02,-95,-5,2.6456685,222.69546588716054
21,2021-12-02,-95,-5,3.8194947,222.71386057535807
22,2021-12-02,-95,-5,5.0782237,222.73147877284458
23,2021-12-02,-95,-5,6.440614,222.74777672177268
24,2021-12-02,-95,-5,7.92956,222.76282395862398
25,2021-12-02,-95,-5,9.572997,222.77662836710613
26,2021-12-02,-95,-5,11.405003,222.7890783764067
27,2021-12-02,-95,-5,13.467138,222.7999813624791
28,2021-12-02,-95,-5,15.810073,222.80888435727073
29,2021-12-02,-95,-5,18.49556,222.81322232200986
30,2021-12-02,-95,-5,21.598816,222.80182941981724
31,2021-12-02,-95,-5,25.211409,222.7218534197126
32,2021-12-02,-95,-5,29.444729,222.31053016299293
33,2021-12-02,-95,-5,34.434155,220.91314588274275
34,2021-12-02,-95,-5,40.34405,217.27713168916247
35,2021-12-02,-95,-5,47.373688,210.327281443278
36,2021-12-02,-95,0,0.49402538,208.98567181541807
37,2021-12-02,-95,0,1.5413754,208.19313031151182
38,2021-12-02,-95,0,2.6456685,207.64923974900017
39,2021-12-02,-95,0,3.8194947,207.06570539928617
40,2021-12-02,-95,0,5.0782237,206.3368279230027
41,2021-12-02,-95,0,6.440614,205.38489873976934
42,2021-12-02,-95,0,7.92956,204.1262430826823
43,2021-12-02,-95,0,9.572997,202.44356929234095
44,2021-12-02,-95,0,11.405003,200.10340830485026
45,2021-12-02,-95,0,13.467138,196.78491283598402
46,2021-12-02,-95,0,15.810073,192.5506691705613
47,2021-12-02,-95,0,18.49556,186.9655989147368
48,2021-12-02,-95,0,21.598816,180.1612374805269
49,2021-12-02,-95,0,25.211409,171.62705590384348
50,2021-12-02,-95,0,29.444729,160.58379314967564
51,2021-12-02,-95,0,34.434155,147.41102311270578
52,2021-12-02,-95,0,40.34405,133.2769947052002
53,2021-12-02,-95,0,47.373688,119.61463337852841
54,2021-12-02,-95,5,0.49402538,204.5160612560454
55,2021-12-02,-95,5,1.5413754,204.26762938726517
56,2021-12-02,-95,5,2.6456685,204.11662586757114
57,2021-12-02,-95,5,3.8194947,203.9796034676688
58,2021-12-02,-95,5,5.0782237,203.83244974045527
59,2021-12-02,-95,5,6.440614,203.66461842854818
60,2021-12-02,-95,5,7.92956,203.46639193580265
61,2021-12-02,-95,5,9.572997,203.2269322713216
62,2021-12-02,-95,5,11.405003,202.92018076578776
63,2021-12-02,-95,5,13.467138,202.5218559628441
64,2021-12-02,-95,5,15.810073,201.95149775913782
65,2021-12-02,-95,5,18.49556,201.1267715817406
66,2021-12-02,-95,5,21.598816,199.88340890066965
67,2021-12-02,-95,5,25.211409,197.59494988577705
68,2021-12-02,-95,5,29.444729,192.81686739240374
69,2021-12-02,-95,5,34.434155,181.21278842744374
70,2021-12-02,-95,5,40.34405,159.80467443920318
71,2021-12-02,-95,5,47.373688,133.8694325946626
72,2021-12-02,-95,10,0.49402538,206.1926959083194
73,2021-12-02,-95,10,1.5413754,206.1906231834775
