,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-10,-95,-10,0.49402538,222.69990688332624
1,2022-08-10,-95,-10,1.5413754,222.69867507346362
2,2022-08-10,-95,-10,2.6456685,222.69763467317264
3,2022-08-10,-95,-10,3.8194947,222.69660167737342
4,2022-08-10,-95,-10,5.0782237,222.69552826827345
5,2022-08-10,-95,-10,6.440614,222.6943719911467
6,2022-08-10,-95,-10,7.92956,222.69310758768026
7,2022-08-10,-95,-10,9.572997,222.6917314940299
8,2022-08-10,-95,-10,11.405003,222.6902326726589
9,2022-08-10,-95,-10,13.467138,222.68858527704703
10,2022-08-10,-95,-10,15.810073,222.68673820236103
11,2022-08-10,-95,-10,18.49556,222.6846349115004
12,2022-08-10,-95,-10,21.598816,222.68219160222682
13,2022-08-10,-95,-10,25.211409,222.67946062498893
14,2022-08-10,-95,-10,29.444729,222.67680178964488
15,2022-08-10,-95,-10,34.434155,222.67407558726615
16,2022-08-10,-95,-10,40.34405,222.66889631829295
17,2022-08-10,-95,-10,47.373688,222.64759006629995
18,2022-08-10,-95,-5,0.49402538,219.18993417649042
19,2022-08-10,-95,-5,1.5413754,219.1821513584682
20,2022-08-10,-95,-5,2.6456685,219.17292287917365
21,2022-08-10,-95,-5,3.8194947,219.16299184163412
22,2022-08-10,-95,-5,5.0782237,219.15329331897553
23,2022-08-10,-95,-5,6.440614,219.14356769380115
24,2022-08-10,-95,-5,7.92956,219.13343295142764
25,2022-08-10,-95,-5,9.572997,219.12252934773764
26,2022-08-10,-95,-5,11.405003,219.11046171642485
27,2022-08-10,-95,-5,13.467138,219.09671176728747
28,2022-08-10,-95,-5,15.810073,219.08047038487027
29,2022-08-10,-95,-5,18.49556,219.06040173485167
30,2022-08-10,-95,-5,21.598816,219.03381089710055
31,2022-08-10,-95,-5,25.211409,218.99357619512648
32,2022-08-10,-95,-5,29.444729,218.91822749546597
33,2022-08-10,-95,-5,34.434155,218.75917151314871
34,2022-08-10,-95,-5,40.34405,218.34796814691452
35,2022-08-10,-95,-5,47.373688,216.61281109764462
