,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-09,-95,-10,0.49402538,214.9209062917973
1,2023-07-09,-95,-10,1.5413754,214.92419949140137
2,2023-07-09,-95,-10,2.6456685,214.9267275371249
3,2023-07-09,-95,-10,3.8194947,214.9288612071619
4,2023-07-09,-95,-10,5.0782237,214.93076959380758
5,2023-07-09,-95,-10,6.440614,214.93259071817204
6,2023-07-09,-95,-10,7.92956,214.93449744399712
7,2023-07-09,-95,-10,9.572997,214.9365852684661
8,2023-07-09,-95,-10,11.405003,214.93888318673822
9,2023-07-09,-95,-10,13.467138,214.94136950434472
10,2023-07-09,-95,-10,15.810073,214.9440334951526
11,2023-07-09,-95,-10,18.49556,214.94691595306742
12,2023-07-09,-95,-10,21.598816,214.95015406878898
13,2023-07-09,-95,-10,25.211409,214.95405485192123
14,2023-07-09,-95,-10,29.444729,214.9593635956987
15,2023-07-09,-95,-10,34.434155,214.97134354433504
16,2023-07-09,-95,-10,40.34405,215.02948596634292
17,2023-07-09,-95,-10,47.373688,215.23892260354663
18,2023-07-09,-95,-5,0.49402538,208.3522959391276
19,2023-07-09,-95,-5,1.5413754,208.350992220924
20,2023-07-09,-95,-5,2.6456685,208.34969148181733
21,2023-07-09,-95,-5,3.8194947,208.3483061654227
22,2023-07-09,-95,-5,5.0782237,208.34673153105237
23,2023-07-09,-95,-5,6.440614,208.3447974795387
24,2023-07-09,-95,-5,7.92956,208.3423720950172
25,2023-07-09,-95,-5,9.572997,208.33934674944197
26,2023-07-09,-95,-5,11.405003,208.33561484927222
27,2023-07-09,-95,-5,13.467138,208.3310388110933
28,2023-07-09,-95,-5,15.810073,208.32538935343425
29,2023-07-09,-95,-5,18.49556,208.3182743254162
30,2023-07-09,-95,-5,21.598816,208.30905314854212
31,2023-07-09,-95,-5,25.211409,208.29662497384209
32,2023-07-09,-95,-5,29.444729,208.2787497020903
33,2023-07-09,-95,-5,34.434155,208.25068355741956
34,2023-07-09,-95,-5,40.34405,208.1944436572847
35,2023-07-09,-95,-5,47.373688,207.98166082473028
36,2023-07-09,-95,0,0.49402538,202.17669267200287
37,2023-07-09,-95,0,1.5413754,202.13709462483723
38,2023-07-09,-95,0,2.6456685,202.09392187935964
39,2023-07-09,-95,0,3.8194947,202.05309084937687
40,2023-07-09,-95,0,5.0782237,202.0120841616676
41,2023-07-09,-95,0,6.440614,201.96819636027018
42,2023-07-09,-95,0,7.92956,201.91823668706985
43,2023-07-09,-95,0,9.572997,201.8571871439616
44,2023-07-09,-95,0,11.405003,201.77652558826264
45,2023-07-09,-95,0,13.467138,201.66276488531204
46,2023-07-09,-95,0,15.810073,201.49633502051944
47,2023-07-09,-95,0,18.49556,201.2478651137579
48,2023-07-09,-95,0,21.598816,200.87764485677084
49,2023-07-09,-95,0,25.211409,200.3145005725679
50,2023-07-09,-95,0,29.444729,199.3975698198591
51,2023-07-09,-95,0,34.434155,197.82562771751768
52,2023-07-09,-95,0,40.34405,194.92586909702845
53,2023-07-09,-95,0,47.373688,188.86897844587054
54,2023-07-09,-95,5,0.49402538,200.65192119053432
55,2023-07-09,-95,5,1.5413754,200.65876671927316
56,2023-07-09,-95,5,2.6456685,200.6656424022856
57,2023-07-09,-95,5,3.8194947,200.6703998020717
58,2023-07-09,-95,5,5.0782237,200.67398816063292
59,2023-07-09,-95,5,6.440614,200.6757846650623
60,2023-07-09,-95,5,7.92956,200.6746721176874
61,2023-07-09,-95,5,9.572997,200.66850386120024
62,2023-07-09,-95,5,11.405003,200.65294414701916
63,2023-07-09,-95,5,13.467138,200.62076982770648
64,2023-07-09,-95,5,15.810073,200.55762852260045
65,2023-07-09,-95,5,18.49556,200.4440412248884
66,2023-07-09,-95,5,21.598816,200.260670035226
67,2023-07-09,-95,5,25.211409,199.97620944068547
68,2023-07-09,-95,5,29.444729,199.47711130777995
69,2023-07-09,-95,5,34.434155,198.37851798647927
70,2023-07-09,-95,5,40.34405,195.9840920947847
71,2023-07-09,-95,5,47.373688,190.87948419480097
72,2023-07-09,-95,10,0.49402538,202.52300008138022
73,2023-07-09,-95,10,1.5413754,202.57989058721634
74,2023-07-09,-95,10,2.6456685,202.63884807768324
75,2023-07-09,-95,10,3.8194947,202.6922628493536
76,2023-07-09,-95,10,5.0782237,202.74847215924945
77,2023-07-09,-95,10,6.440614,202.82333130609422
78,2023-07-09,-95,10,7.92956,202.91431034633092
79,2023-07-09,-95,10,9.572997,202.98386935279484
80,2023-07-09,-95,10,11.405003,202.96392208281017
81,2023-07-09,-95,10,13.467138,202.73192956107005
82,2023-07-09,-95,10,15.810073,202.12662426176524
83,2023-07-09,-95,10,18.49556,201.0204662141346
84,2023-07-09,-95,10,21.598816,199.12800427391414
85,2023-07-09,-95,10,25.211409,195.28734145391556
86,2023-07-09,-95,10,29.444729,188.20666146051315
87,2023-07-09,-95,10,34.434155,176.64012140546527
88,2023-07-09,-95,10,40.34405,160.43218986874535
89,2023-07-09,-95,10,47.373688,140.85344676063175
90,2023-07-09,-95,15,0.49402538,203.23903423490978
91,2023-07-09,-95,15,1.5413754,203.31612207321893
92,2023-07-09,-95,15,2.6456685,203.40709126790364
93,2023-07-09,-95,15,3.8194947,203.51228855678013
94,2023-07-09,-95,15,5.0782237,203.63817567371186
95,2023-07-09,-95,15,6.440614,203.80667063395182
96,2023-07-09,-95,15,7.92956,204.08287135532925
97,2023-07-09,-95,15,9.572997,204.52244150070916
98,2023-07-09,-95,15,11.405003,205.03516191755023
99,2023-07-09,-95,15,13.467138,205.6551534016927
100,2023-07-09,-95,15,15.810073,206.48838115873792
101,2023-07-09,-95,15,18.49556,207.6300971621559
102,2023-07-09,-95,15,21.598816,208.5905390058245
103,2023-07-09,-95,15,25.211409,208.22566626412527
104,2023-07-09,-95,15,29.444729,204.54735467093332
105,2023-07-09,-95,15,34.434155,195.8667896997361
106,2023-07-09,-95,15,40.34405,180.22829709734236
107,2023-07-09,-95,15,47.373688,157.64640702747164
108,2023-07-09,-95,20,0.49402538,200.03190313066756
109,2023-07-09,-95,20,1.5413754,200.18202822549003
110,2023-07-09,-95,20,2.6456685,200.38285854884558
111,2023-07-09,-95,20,3.8194947,200.60589572361536
112,2023-07-09,-95,20,5.0782237,200.84004129682268
113,2023-07-09,-95,20,6.440614,201.09655053274972
114,2023-07-09,-95,20,7.92956,201.39959948403495
115,2023-07-09,-95,20,9.572997,201.7664418901716
116,2023-07-09,-95,20,11.405003,202.18740708487374
117,2023-07-09,-95,20,13.467138,202.73280007498605
118,2023-07-09,-95,20,15.810073,203.60075773511613
119,2023-07-09,-95,20,18.49556,204.9907730647496
120,2023-07-09,-95,20,21.598816,206.92069571358817
121,2023-07-09,-95,20,25.211409,209.37357262202673
122,2023-07-09,-95,20,29.444729,212.4698065349034
123,2023-07-09,-95,20,34.434155,214.81903008052282
124,2023-07-09,-95,20,40.34405,212.16409329251127
125,2023-07-09,-95,20,47.373688,200.70504795421255
126,2023-07-09,-95,25,0.49402538,197.56773731320402
127,2023-07-09,-95,25,1.5413754,197.70047983568767
128,2023-07-09,-95,25,2.6456685,197.90885080736737
129,2023-07-09,-95,25,3.8194947,198.13654153513355
130,2023-07-09,-95,25,5.0782237,198.37806673271712
131,2023-07-09,-95,25,6.440614,198.64024594329123
132,2023-07-09,-95,25,7.92956,198.94408271257268
133,2023-07-09,-95,25,9.572997,199.301083728879
134,2023-07-09,-95,25,11.405003,199.73217567621276
135,2023-07-09,-95,25,13.467138,200.13400196579266
136,2023-07-09,-95,25,15.810073,200.94523215632867
137,2023-07-09,-95,25,18.49556,202.2447986421131
138,2023-07-09,-95,25,21.598816,204.22467549641928
139,2023-07-09,-95,25,25.211409,207.1728066048971
140,2023-07-09,-95,25,29.444729,210.55818619751577
141,2023-07-09,-95,25,34.434155,213.5770560579347
142,2023-07-09,-95,25,40.34405,215.92823534672803
143,2023-07-09,-95,25,47.373688,217.89836778979617
144,2023-07-09,-95,30,0.49402538,199.07975981956304
145,2023-07-09,-95,30,1.5413754,199.15285202144653
146,2023-07-09,-95,30,2.6456685,199.2787803235904
147,2023-07-09,-95,30,3.8194947,199.44917013478835
148,2023-07-09,-95,30,5.0782237,199.6756135216055
149,2023-07-09,-95,30,6.440614,199.96899981831396
150,2023-07-09,-95,30,7.92956,200.34304277286972
151,2023-07-09,-95,30,9.572997,200.8212733305702
152,2023-07-09,-95,30,11.405003,201.43352408002514
153,2023-07-09,-95,30,13.467138,202.09877807617187
154,2023-07-09,-95,30,15.810073,202.98758822581806
155,2023-07-09,-95,30,18.49556,204.06940142313638
156,2023-07-09,-95,30,21.598816,205.38409162994125
157,2023-07-09,-95,30,25.211409,207.08406823082308
158,2023-07-09,-95,30,29.444729,209.192356287876
159,2023-07-09,-95,30,34.434155,211.72655962953473
160,2023-07-09,-95,30,40.34405,214.07329972585043
161,2023-07-09,-95,30,47.373688,215.934757752852
162,2023-07-09,-95,35,0.49402538,
163,2023-07-09,-95,35,1.5413754,
164,2023-07-09,-95,35,2.6456685,
165,2023-07-09,-95,35,3.8194947,
166,2023-07-09,-95,35,5.0782237,
167,2023-07-09,-95,35,6.440614,
168,2023-07-09,-95,35,7.92956,
169,2023-07-09,-95,35,9.572997,
170,2023-07-09,-95,35,11.405003,
171,2023-07-09,-95,35,13.467138,
172,2023-07-09,-95,35,15.810073,
173,2023-07-09,-95,35,18.49556,
174,2023-07-09,-95,35,21.598816,
175,2023-07-09,-95,35,25.211409,
176,2023-07-09,-95,35,29.444729,
177,2023-07-09,-95,35,34.434155,
178,2023-07-09,-95,35,40.34405,
179,2023-07-09,-95,35,47.373688,
180,2023-07-09,-90,-10,0.49402538,216.92089956374394
181,2023-07-09,-90,-10,1.5413754,216.91752722603934
182,2023-07-09,-90,-10,2.6456685,216.91484789167131
183,2023-07-09,-90,-10,3.8194947,216.91247787475587
184,2023-07-09,-90,-10,5.0782237,216.91016238984608
185,2023-07-09,-90,-10,6.440614,216.90763800484794
186,2023-07-09,-90,-10,7.92956,216.904811386835
187,2023-07-09,-90,-10,9.572997,216.9017264593215
188,2023-07-09,-90,-10,11.405003,216.89836102440245
189,2023-07-09,-90,-10,13.467138,216.8946899777367
190,2023-07-09,-90,-10,15.810073,216.89065664382207
191,2023-07-09,-90,-10,18.49556,216.88617303030833
192,2023-07-09,-90,-10,21.598816,216.8810939607166
193,2023-07-09,-90,-10,25.211409,216.87483466012137
194,2023-07-09,-90,-10,29.444729,216.8671377999442
195,2023-07-09,-90,-10,34.434155,216.8619658697219
196,2023-07-09,-90,-10,40.34405,216.84680491856167
197,2023-07-09,-90,-10,47.373688,216.36521682739257
198,2023-07-09,-90,-5,0.49402538,208.90912940979004
199,2023-07-09,-90,-5,1.5413754,208.90080295562746
200,2023-07-09,-90,-5,2.6456685,208.89396018981932
201,2023-07-09,-90,-5,3.8194947,208.88776878356933
202,2023-07-09,-90,-5,5.0782237,208.88127994537354
203,2023-07-09,-90,-5,6.440614,208.8739856338501
204,2023-07-09,-90,-5,7.92956,208.8659483718872
205,2023-07-09,-90,-5,9.572997,208.85724193572997
206,2023-07-09,-90,-5,11.405003,208.84782089233397
207,2023-07-09,-90,-5,13.467138,208.83750202178956
208,2023-07-09,-90,-5,15.810073,208.82589679718018
209,2023-07-09,-90,-5,18.49556,208.8123530960083
210,2023-07-09,-90,-5,21.598816,208.7955602645874
211,2023-07-09,-90,-5,25.211409,208.7722665786743
212,2023-07-09,-90,-5,29.444729,208.73188800811766
213,2023-07-09,-90,-5,34.434155,208.62924175262452
214,2023-07-09,-90,-5,40.34405,208.06598274230956
215,2023-07-09,-90,-5,47.373688,205.1966750717163
216,2023-07-09,-90,0,0.49402538,199.22754850092622
217,2023-07-09,-90,0,1.5413754,199.16780558320664
218,2023-07-09,-90,0,2.6456685,199.10128213941437
219,2023-07-09,-90,0,3.8194947,199.03462455198937
220,2023-07-09,-90,0,5.0782237,198.96557412688264
221,2023-07-09,-90,0,6.440614,198.88503973262826
222,2023-07-09,-90,0,7.92956,198.77138837833994
223,2023-07-09,-90,0,9.572997,198.57747697338615
224,2023-07-09,-90,0,11.405003,198.2429246804149
225,2023-07-09,-90,0,13.467138,197.66362337721992
226,2023-07-09,-90,0,15.810073,196.6874204419323
227,2023-07-09,-90,0,18.49556,195.17910518842874
228,2023-07-09,-90,0,21.598816,193.26316499218498
229,2023-07-09,-90,0,25.211409,191.18195865443818
230,2023-07-09,-90,0,29.444729,188.911598067567
231,2023-07-09,-90,0,34.434155,186.03011690676982
232,2023-07-09,-90,0,40.34405,182.21621053533036
233,2023-07-09,-90,0,47.373688,176.74476659020712
234,2023-07-09,-90,5,0.49402538,200.79958812713622
235,2023-07-09,-90,5,1.5413754,200.80519428253174
236,2023-07-09,-90,5,2.6456685,200.8107462310791
237,2023-07-09,-90,5,3.8194947,200.8148805618286
238,2023-07-09,-90,5,5.0782237,200.81805263519288
239,2023-07-09,-90,5,6.440614,200.8200220489502
240,2023-07-09,-90,5,7.92956,200.82009948730467
241,2023-07-09,-90,5,9.572997,200.81695369720458
242,2023-07-09,-90,5,11.405003,200.80823818206787
243,2023-07-09,-90,5,13.467138,200.7906689453125
244,2023-07-09,-90,5,15.810073,200.7549609375
245,2023-07-09,-90,5,18.49556,200.6781089401245
246,2023-07-09,-90,5,21.598816,200.50614643096924
247,2023-07-09,-90,5,25.211409,200.15922050476075
248,2023-07-09,-90,5,29.444729,199.40038742065428
249,2023-07-09,-90,5,34.434155,197.78521865844726
250,2023-07-09,-90,5,40.34405,192.55646423339843
251,2023-07-09,-90,5,47.373688,179.49897659301757
252,2023-07-09,-90,10,0.49402538,203.55242347717285
253,2023-07-09,-90,10,1.5413754,203.6205150985718
254,2023-07-09,-90,10,2.6456685,203.70359748840332
255,2023-07-09,-90,10,3.8194947,203.80816993713378
256,2023-07-09,-90,10,5.0782237,203.96311939239501
257,2023-07-09,-90,10,6.440614,204.10833484649658
258,2023-07-09,-90,10,7.92956,204.09816158294677
259,2023-07-09,-90,10,9.572997,203.78306678771972
260,2023-07-09,-90,10,11.405003,203.0406517791748
261,2023-07-09,-90,10,13.467138,201.61734756469727
262,2023-07-09,-90,10,15.810073,199.1473809814453
263,2023-07-09,-90,10,18.49556,195.14939346313477
264,2023-07-09,-90,10,21.598816,189.05610584259034
265,2023-07-09,-90,10,25.211409,179.9562961959839
266,2023-07-09,-90,10,29.444729,167.34891206741332
