,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-11-04,-95,-10,0.49402538,220.6472124718214
1,2023-11-04,-95,-10,1.5413754,220.66300825953755
2,2023-11-04,-95,-10,2.6456685,220.680732744351
3,2023-11-04,-95,-10,3.8194947,220.7005699659421
4,2023-11-04,-95,-10,5.0782237,220.72016813317123
5,2023-11-04,-95,-10,6.440614,220.73943067624185
6,2023-11-04,-95,-10,7.92956,220.75883345485005
7,2023-11-04,-95,-10,9.572997,220.77888471469316
8,2023-11-04,-95,-10,11.405003,220.8001578886763
9,2023-11-04,-95,-10,13.467138,220.82347010052393
10,2023-11-04,-95,-10,15.810073,220.85020481377774
11,2023-11-04,-95,-10,18.49556,220.882915643878
12,2023-11-04,-95,-10,21.598816,220.92564260608214
13,2023-11-04,-95,-10,25.211409,220.98442510142078
14,2023-11-04,-95,-10,29.444729,221.0700835489632
15,2023-11-04,-95,-10,34.434155,221.19231419984987
16,2023-11-04,-95,-10,40.34405,221.28234818300692
17,2023-11-04,-95,-10,47.373688,221.01622791247033
18,2023-11-04,-95,-5,0.49402538,214.0755603608631
19,2023-11-04,-95,-5,1.5413754,214.09832077026368
20,2023-11-04,-95,-5,2.6456685,214.12579876127697
21,2023-11-04,-95,-5,3.8194947,214.1532936459496
22,2023-11-04,-95,-5,5.0782237,214.17855442592077
23,2023-11-04,-95,-5,6.440614,214.20221641177224
24,2023-11-04,-95,-5,7.92956,214.22498859223865
25,2023-11-04,-95,-5,9.572997,214.24737072899228
26,2023-11-04,-95,-5,11.405003,214.26969557262603
27,2023-11-04,-95,-5,13.467138,214.29213394891647
28,2023-11-04,-95,-5,15.810073,214.31449552263533
29,2023-11-04,-95,-5,18.49556,214.33514887491862
30,2023-11-04,-95,-5,21.598816,214.34674282982235
31,2023-11-04,-95,-5,25.211409,214.32566448393322
32,2023-11-04,-95,-5,29.444729,214.22333995274136
33,2023-11-04,-95,-5,34.434155,213.93080586024692
34,2023-11-04,-95,-5,40.34405,212.86010135468982
35,2023-11-04,-95,-5,47.373688,209.7801047188895
36,2023-11-04,-95,0,0.49402538,205.74109446207683
37,2023-11-04,-95,0,1.5413754,205.69366556803385
38,2023-11-04,-95,0,2.6456685,205.64232977004278
39,2023-11-04,-95,0,3.8194947,205.5970578511556
40,2023-11-04,-95,0,5.0782237,205.550538562593
41,2023-11-04,-95,0,6.440614,205.4971793401809
42,2023-11-04,-95,0,7.92956,205.43018624441964
43,2023-11-04,-95,0,9.572997,205.33670934041342
44,2023-11-04,-95,0,11.405003,205.19293336414157
45,2023-11-04,-95,0,13.467138,204.96329367501394
