,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-05-25,-95,-10,0.49402538,210.09729346450493
1,2023-05-25,-95,-10,1.5413754,210.10429202401988
2,2023-05-25,-95,-10,2.6456685,210.10993410832756
3,2023-05-25,-95,-10,3.8194947,210.11486854466722
4,2023-05-25,-95,-10,5.0782237,210.11938459262285
5,2023-05-25,-95,-10,6.440614,210.12366137861395
6,2023-05-25,-95,-10,7.92956,210.12784197541322
7,2023-05-25,-95,-10,9.572997,210.1320611516905
8,2023-05-25,-95,-10,11.405003,210.13649204799108
9,2023-05-25,-95,-10,13.467138,210.14133583120747
10,2023-05-25,-95,-10,15.810073,210.14675356633538
11,2023-05-25,-95,-10,18.49556,210.15289801426755
12,2023-05-25,-95,-10,21.598816,210.16000715675267
13,2023-05-25,-95,-10,25.211409,210.16853038415888
14,2023-05-25,-95,-10,29.444729,210.18023304495952
15,2023-05-25,-95,-10,34.434155,210.2074461437407
16,2023-05-25,-95,-10,40.34405,210.748777359251
17,2023-05-25,-95,-10,47.373688,215.48453135933735
18,2023-05-25,-95,-5,0.49402538,206.2620601835705
19,2023-05-25,-95,-5,1.5413754,206.27015693301246
20,2023-05-25,-95,-5,2.6456685,206.2765642438616
21,2023-05-25,-95,-5,3.8194947,206.28231720697312
22,2023-05-25,-95,-5,5.0782237,206.28787878127326
23,2023-05-25,-95,-5,6.440614,206.29334131876627
24,2023-05-25,-95,-5,7.92956,206.29877620878673
25,2023-05-25,-95,-5,9.572997,206.30420448666527
26,2023-05-25,-95,-5,11.405003,206.3096069699242
27,2023-05-25,-95,-5,13.467138,206.31489726475306
28,2023-05-25,-95,-5,15.810073,206.32001731509254
29,2023-05-25,-95,-5,18.49556,206.32492228916712
30,2023-05-25,-95,-5,21.598816,206.32966504778182
31,2023-05-25,-95,-5,25.211409,206.33409870692662
32,2023-05-25,-95,-5,29.444729,206.33708427065895
33,2023-05-25,-95,-5,34.434155,206.33420399257116
34,2023-05-25,-95,-5,40.34405,206.56604076567152
35,2023-05-25,-95,-5,47.373688,206.1559092203776
36,2023-05-25,-95,0,0.49402538,199.19302419026693
37,2023-05-25,-95,0,1.5413754,199.14230822608585
38,2023-05-25,-95,0,2.6456685,199.08624863397506
39,2023-05-25,-95,0,3.8194947,199.0350053333101
40,2023-05-25,-95,0,5.0782237,198.98433983212425
41,2023-05-25,-95,0,6.440614,198.92892812093098
42,2023-05-25,-95,0,7.92956,198.86262824648904
43,2023-05-25,-95,0,9.572997,198.77453602382116
44,2023-05-25,-95,0,11.405003,198.63848419189452
45,2023-05-25,-95,0,13.467138,198.41062774658204
46,2023-05-25,-95,0,15.810073,198.02536682855515
47,2023-05-25,-95,0,18.49556,197.42004125685918
48,2023-05-25,-95,0,21.598816,196.540133812314
49,2023-05-25,-95,0,25.211409,195.24139971051898
50,2023-05-25,-95,0,29.444729,193.41682067144484
51,2023-05-25,-95,0,34.434155,190.99688604445686
52,2023-05-25,-95,0,40.34405,187.7810873485747
53,2023-05-25,-95,0,47.373688,183.26669195265998
54,2023-05-25,-95,5,0.49402538,201.16690811883836
55,2023-05-25,-95,5,1.5413754,201.17513362339565
56,2023-05-25,-95,5,2.6456685,201.18315433320544
57,2023-05-25,-95,5,3.8194947,201.1912736801874
58,2023-05-25,-95,5,5.0782237,201.19831077938989
