,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-05-10,-95,-10,0.49402538,213.89029778374567
1,2022-05-10,-95,-10,1.5413754,213.89624694685818
2,2022-05-10,-95,-10,2.6456685,213.90092450961504
3,2022-05-10,-95,-10,3.8194947,213.90502479881926
4,2022-05-10,-95,-10,5.0782237,213.90896028618153
5,2022-05-10,-95,-10,6.440614,213.9129630367772
6,2022-05-10,-95,-10,7.92956,213.91722906203498
7,2022-05-10,-95,-10,9.572997,213.92181361883945
8,2022-05-10,-95,-10,11.405003,213.9267290249433
9,2022-05-10,-95,-10,13.467138,213.9319918885523
10,2022-05-10,-95,-10,15.810073,213.93766542464968
11,2022-05-10,-95,-10,18.49556,213.94387315676596
12,2022-05-10,-95,-10,21.598816,213.95100596594432
13,2022-05-10,-95,-10,25.211409,213.96008850928067
14,2022-05-10,-95,-10,29.444729,213.97441865743693
15,2022-05-10,-95,-10,34.434155,214.02747229059267
16,2022-05-10,-95,-10,40.34405,214.88441200861854
17,2022-05-10,-95,-10,47.373688,218.3156217890802
18,2022-05-10,-95,-5,0.49402538,208.98399454752604
19,2022-05-10,-95,-5,1.5413754,208.9938018072219
20,2022-05-10,-95,-5,2.6456685,209.00149652390252
21,2022-05-10,-95,-5,3.8194947,209.0090928940546
22,2022-05-10,-95,-5,5.0782237,209.01712065197174
23,2022-05-10,-95,-5,6.440614,209.0252207438151
24,2022-05-10,-95,-5,7.92956,209.03320628574917
25,2022-05-10,-95,-5,9.572997,209.04097242809476
26,2022-05-10,-95,-5,11.405003,209.04843143281482
27,2022-05-10,-95,-5,13.467138,209.05551165626161
28,2022-05-10,-95,-5,15.810073,209.0621205284482
29,2022-05-10,-95,-5,18.49556,209.06794713338215
30,2022-05-10,-95,-5,21.598816,209.07047046479724
31,2022-05-10,-95,-5,25.211409,209.04641763596308
32,2022-05-10,-95,-5,29.444729,208.62909643990653
33,2022-05-10,-95,-5,34.434155,206.70458464849563
34,2022-05-10,-95,-5,40.34405,202.2156478155227
35,2022-05-10,-95,-5,47.373688,193.67154446556455
36,2022-05-10,-95,0,0.49402538,202.67044913882302
37,2022-05-10,-95,0,1.5413754,202.51605794997442
38,2022-05-10,-95,0,2.6456685,202.37498750232515
39,2022-05-10,-95,0,3.8194947,202.2254811968122
40,2022-05-10,-95,0,5.0782237,202.03242794218517
41,2022-05-10,-95,0,6.440614,201.7616720290411
42,2022-05-10,-95,0,7.92956,201.36916899908158
43,2022-05-10,-95,0,9.572997,200.78319120861235
44,2022-05-10,-95,0,11.405003,199.83685012090774
45,2022-05-10,-95,0,13.467138,198.40167534237816
46,2022-05-10,-95,0,15.810073,196.38985842750185
47,2022-05-10,-95,0,18.49556,193.33995713733492
48,2022-05-10,-95,0,21.598816,187.8310134524391
49,2022-05-10,-95,0,25.211409,180.60608237130302
50,2022-05-10,-95,0,29.444729,172.64003517514183
51,2022-05-10,-95,0,34.434155,163.755400067284
52,2022-05-10,-95,0,40.34405,153.1838966551281
53,2022-05-10,-95,0,47.373688,140.14607714698428
54,2022-05-10,-95,5,0.49402538,206.089713650658
55,2022-05-10,-95,5,1.5413754,206.11158192952473
56,2022-05-10,-95,5,2.6456685,206.13402034214565
57,2022-05-10,-95,5,3.8194947,206.15049293154763
58,2022-05-10,-95,5,5.0782237,206.1559478396461
59,2022-05-10,-95,5,6.440614,206.14352126348587
60,2022-05-10,-95,5,7.92956,206.10030630202522
61,2022-05-10,-95,5,9.572997,205.99574468703497
62,2022-05-10,-95,5,11.405003,205.7063593909854
63,2022-05-10,-95,5,13.467138,205.05473974318733
64,2022-05-10,-95,5,15.810073,203.9701256524949
65,2022-05-10,-95,5,18.49556,202.32632595243908
66,2022-05-10,-95,5,21.598816,199.86078258696057
67,2022-05-10,-95,5,25.211409,196.3074128287179
68,2022-05-10,-95,5,29.444729,191.13515817551385
69,2022-05-10,-95,5,34.434155,183.06579371861048
70,2022-05-10,-95,5,40.34405,170.87117124285018
71,2022-05-10,-95,5,47.373688,154.04057302929107
72,2022-05-10,-95,10,0.49402538,204.9904913402739
73,2022-05-10,-95,10,1.5413754,205.0499779837472
74,2022-05-10,-95,10,2.6456685,205.1080575852167
75,2022-05-10,-95,10,3.8194947,205.16538489205496
76,2022-05-10,-95,10,5.0782237,205.22504537673223
77,2022-05-10,-95,10,6.440614,205.29338622320267
78,2022-05-10,-95,10,7.92956,205.39040745326452
79,2022-05-10,-95,10,9.572997,205.5639545622326
80,2022-05-10,-95,10,11.405003,205.89310095650808
81,2022-05-10,-95,10,13.467138,206.44500321887787
82,2022-05-10,-95,10,15.810073,207.21582648867653
83,2022-05-10,-95,10,18.49556,207.7245346069336
84,2022-05-10,-95,10,21.598816,206.28415945143928
85,2022-05-10,-95,10,25.211409,200.86369610741025
86,2022-05-10,-95,10,29.444729,190.82840082077752
87,2022-05-10,-95,10,34.434155,176.57592410132997
88,2022-05-10,-95,10,40.34405,158.29647093273346
89,2022-05-10,-95,10,47.373688,137.07376656305223
90,2022-05-10,-95,15,0.49402538,206.382440839495
91,2022-05-10,-95,15,1.5413754,206.51518049694243
92,2022-05-10,-95,15,2.6456685,206.69054950532458
93,2022-05-10,-95,15,3.8194947,206.90654765537806
94,2022-05-10,-95,15,5.0782237,207.18304970150902
95,2022-05-10,-95,15,6.440614,207.5403560093471
96,2022-05-10,-95,15,7.92956,208.00546024867467
97,2022-05-10,-95,15,9.572997,208.651118687221
98,2022-05-10,-95,15,11.405003,209.60212435041154
99,2022-05-10,-95,15,13.467138,210.88139045352028
100,2022-05-10,-95,15,15.810073,212.26419328962052
101,2022-05-10,-95,15,18.49556,213.49218077886673
102,2022-05-10,-95,15,21.598816,214.08768052600678
103,2022-05-10,-95,15,25.211409,213.60814099993024
104,2022-05-10,-95,15,29.444729,211.22203964960008
105,2022-05-10,-95,15,34.434155,205.15898779006233
106,2022-05-10,-95,15,40.34405,193.12825119381858
107,2022-05-10,-95,15,47.373688,173.0339699518113
108,2022-05-10,-95,20,0.49402538,206.84522111075265
109,2022-05-10,-95,20,1.5413754,206.99874237605505
110,2022-05-10,-95,20,2.6456685,207.20961952209473
111,2022-05-10,-95,20,3.8194947,207.4646361214774
112,2022-05-10,-95,20,5.0782237,207.80158002035958
113,2022-05-10,-95,20,6.440614,208.2777382986886
114,2022-05-10,-95,20,7.92956,208.94966670445032
115,2022-05-10,-95,20,9.572997,209.83717618669783
116,2022-05-10,-95,20,11.405003,210.97339398520333
117,2022-05-10,-95,20,13.467138,212.38023594447546
118,2022-05-10,-95,20,15.810073,213.97258036477226
119,2022-05-10,-95,20,18.49556,215.33094433375769
120,2022-05-10,-95,20,21.598816,215.68015616280692
121,2022-05-10,-95,20,25.211409,213.81240490504675
122,2022-05-10,-95,20,29.444729,207.51845223563058
123,2022-05-10,-95,20,34.434155,194.90419503620691
124,2022-05-10,-95,20,40.34405,176.29286537514076
125,2022-05-10,-95,20,47.373688,151.99354515075683
126,2022-05-10,-95,25,0.49402538,204.99164882926053
127,2022-05-10,-95,25,1.5413754,205.05868913517443
128,2022-05-10,-95,25,2.6456685,205.16612577216569
129,2022-05-10,-95,25,3.8194947,205.32153838401618
130,2022-05-10,-95,25,5.0782237,205.54002792003544
131,2022-05-10,-95,25,6.440614,205.85131764966388
132,2022-05-10,-95,25,7.92956,206.30707418752272
133,2022-05-10,-95,25,9.572997,206.94546168127727
134,2022-05-10,-95,25,11.405003,207.79020676723746
135,2022-05-10,-95,25,13.467138,208.7982249709795
136,2022-05-10,-95,25,15.810073,209.99600169104988
137,2022-05-10,-95,25,18.49556,211.22133120582217
138,2022-05-10,-95,25,21.598816,212.41684733957484
139,2022-05-10,-95,25,25.211409,213.75218811035157
140,2022-05-10,-95,25,29.444729,215.1403677052465
141,2022-05-10,-95,25,34.434155,216.54049509734355
142,2022-05-10,-95,25,40.34405,217.77009839350634
143,2022-05-10,-95,25,47.373688,218.07147642803676
144,2022-05-10,-95,30,0.49402538,211.24291258819343
145,2022-05-10,-95,30,1.5413754,211.28305349423903
146,2022-05-10,-95,30,2.6456685,211.33923694699308
147,2022-05-10,-95,30,3.8194947,211.45282337277433
148,2022-05-10,-95,30,5.0782237,211.69414892862008
149,2022-05-10,-95,30,6.440614,212.11607159755027
150,2022-05-10,-95,30,7.92956,212.7858412395152
151,2022-05-10,-95,30,9.572997,213.73783283085785
152,2022-05-10,-95,30,11.405003,214.91039979919907
153,2022-05-10,-95,30,13.467138,216.1062120361328
154,2022-05-10,-95,30,15.810073,217.27203881935995
155,2022-05-10,-95,30,18.49556,218.35233472188312
156,2022-05-10,-95,30,21.598816,219.39438074878137
157,2022-05-10,-95,30,25.211409,220.3701090854881
158,2022-05-10,-95,30,29.444729,221.07366059205242
159,2022-05-10,-95,30,34.434155,221.7964255455697
160,2022-05-10,-95,30,40.34405,222.42388772964478
161,2022-05-10,-95,30,47.373688,222.57716508345172
162,2022-05-10,-95,35,0.49402538,
163,2022-05-10,-95,35,1.5413754,
