,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-19,-95,-10,0.49402538,213.27668142859358
1,2022-04-19,-95,-10,1.5413754,213.2865183996776
2,2022-04-19,-95,-10,2.6456685,213.29471704046202
3,2022-04-19,-95,-10,3.8194947,213.302037626167
4,2022-04-19,-95,-10,5.0782237,213.30891999744233
5,2022-04-19,-95,-10,6.440614,213.31582991065892
6,2022-04-19,-95,-10,7.92956,213.32313637938898
7,2022-04-19,-95,-10,9.572997,213.33109523920245
8,2022-04-19,-95,-10,11.405003,213.33989499323494
9,2022-04-19,-95,-10,13.467138,213.34968549594316
10,2022-04-19,-95,-10,15.810073,213.36071164916163
11,2022-04-19,-95,-10,18.49556,213.37348654264767
12,2022-04-19,-95,-10,21.598816,213.38956705729166
13,2022-04-19,-95,-10,25.211409,213.41410599273888
14,2022-04-19,-95,-10,29.444729,213.46945041647845
15,2022-04-19,-95,-10,34.434155,213.80788745144866
16,2022-04-19,-95,-10,40.34405,216.6234324621776
17,2022-04-19,-95,-10,47.373688,222.47761784767619
18,2022-04-19,-95,-5,0.49402538,208.28023263840447
19,2022-04-19,-95,-5,1.5413754,208.29294517153787
20,2022-04-19,-95,-5,2.6456685,208.3041253952753
21,2022-04-19,-95,-5,3.8194947,208.31483437674387
22,2022-04-19,-95,-5,5.0782237,208.32559360322497
23,2022-04-19,-95,-5,6.440614,208.33670040312268
24,2022-04-19,-95,-5,7.92956,208.3483016604469
25,2022-04-19,-95,-5,9.572997,208.36041859218054
26,2022-04-19,-95,-5,11.405003,208.37297933669316
27,2022-04-19,-95,-5,13.467138,208.38609590076265
28,2022-04-19,-95,-5,15.810073,208.40037445794968
29,2022-04-19,-95,-5,18.49556,208.41761096772694
30,2022-04-19,-95,-5,21.598816,208.4421217782157
31,2022-04-19,-95,-5,25.211409,208.49241870698475
32,2022-04-19,-95,-5,29.444729,208.64442614600773
33,2022-04-19,-95,-5,34.434155,209.1097650437128
34,2022-04-19,-95,-5,40.34405,208.42782821655274
35,2022-04-19,-95,-5,47.373688,202.28539221627372
36,2022-04-19,-95,0,0.49402538,199.3237364269438
37,2022-04-19,-95,0,1.5413754,199.05384688604445
38,2022-04-19,-95,0,2.6456685,198.81565413702103
39,2022-04-19,-95,0,3.8194947,198.55618039085752
40,2022-04-19,-95,0,5.0782237,198.23345347813196
41,2022-04-19,-95,0,6.440614,197.8101061139788
42,2022-04-19,-95,0,7.92956,197.24722413562594
43,2022-04-19,-95,0,9.572997,196.49793552217028
44,2022-04-19,-95,0,11.405003,195.46599030267623
45,2022-04-19,-95,0,13.467138,193.7245195297968
46,2022-04-19,-95,0,15.810073,191.67094228835333
47,2022-04-19,-95,0,18.49556,189.24941642397926
