,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-05-26,-95,-10,0.49402538,210.23699864670803
1,2023-05-26,-95,-10,1.5413754,210.24355951079977
2,2023-05-26,-95,-10,2.6456685,210.2488960733219
3,2023-05-26,-95,-10,3.8194947,210.25359380812873
4,2023-05-26,-95,-10,5.0782237,210.25792969165204
5,2023-05-26,-95,-10,6.440614,210.26211053065433
6,2023-05-26,-95,-10,7.92956,210.26629431069304
7,2023-05-26,-95,-10,9.572997,210.2706792922247
8,2023-05-26,-95,-10,11.405003,210.2754378545852
9,2023-05-26,-95,-10,13.467138,210.28072262026555
10,2023-05-26,-95,-10,15.810073,210.28666794273047
11,2023-05-26,-95,-10,18.49556,210.2934113586841
12,2023-05-26,-95,-10,21.598816,210.30122648831667
13,2023-05-26,-95,-10,25.211409,210.31069513783703
14,2023-05-26,-95,-10,29.444729,210.32428580563084
15,2023-05-26,-95,-10,34.434155,210.35865050162317
16,2023-05-26,-95,-10,40.34405,210.85308588767538
17,2023-05-26,-95,-10,47.373688,215.21184337382414
18,2023-05-26,-95,-5,0.49402538,206.3099787030901
19,2023-05-26,-95,-5,1.5413754,206.31815737769716
20,2023-05-26,-95,-5,2.6456685,206.32457954770044
21,2023-05-26,-95,-5,3.8194947,206.33035481770833
22,2023-05-26,-95,-5,5.0782237,206.3360035124279
23,2023-05-26,-95,-5,6.440614,206.3416619800386
24,2023-05-26,-95,-5,7.92956,206.34736814953033
25,2023-05-26,-95,-5,9.572997,206.35301818847657
26,2023-05-26,-95,-5,11.405003,206.3585452125186
27,2023-05-26,-95,-5,13.467138,206.36393109276182
28,2023-05-26,-95,-5,15.810073,206.36921975272043
29,2023-05-26,-95,-5,18.49556,206.37453994750976
30,2023-05-26,-95,-5,21.598816,206.38031576247442
31,2023-05-26,-95,-5,25.211409,206.38766820998418
32,2023-05-26,-95,-5,29.444729,206.3979352315267
33,2023-05-26,-95,-5,34.434155,206.4282376607259
34,2023-05-26,-95,-5,40.34405,206.74059513637
35,2023-05-26,-95,-5,47.373688,206.6580428713844
36,2023-05-26,-95,0,0.49402538,199.03634240286692
37,2023-05-26,-95,0,1.5413754,198.98024179367792
38,2023-05-26,-95,0,2.6456685,198.91530151367186
39,2023-05-26,-95,0,3.8194947,198.85778092883882
40,2023-05-26,-95,0,5.0782237,198.8012780689058
41,2023-05-26,-95,0,6.440614,198.74032545543852
42,2023-05-26,-95,0,7.92956,198.66909902663457
43,2023-05-26,-95,0,9.572997,198.5774559747605
44,2023-05-26,-95,0,11.405003,198.4433374314081
45,2023-05-26,-95,0,13.467138,198.22787301199776
46,2023-05-26,-95,0,15.810073,197.86968438284737
47,2023-05-26,-95,0,18.49556,197.29729897635323
48,2023-05-26,-95,0,21.598816,196.42117767333986
49,2023-05-26,-95,0,25.211409,195.05733678908575
50,2023-05-26,-95,0,29.444729,192.97873767671132
51,2023-05-26,-95,0,34.434155,190.11649220784506
52,2023-05-26,-95,0,40.34405,186.4577999659947
53,2023-05-26,-95,0,47.373688,181.95254120599657
54,2023-05-26,-95,5,0.49402538,201.36251402355376
55,2023-05-26,-95,5,1.5413754,201.37562833513533
56,2023-05-26,-95,5,2.6456685,201.3875266665504
57,2023-05-26,-95,5,3.8194947,201.39943400791714
58,2023-05-26,-95,5,5.0782237,201.4104270571754
59,2023-05-26,-95,5,6.440614,201.4202520824614
60,2023-05-26,-95,5,7.92956,201.42858014787947
61,2023-05-26,-95,5,9.572997,201.43453514462425
62,2023-05-26,-95,5,11.405003,201.43639279320126
63,2023-05-26,-95,5,13.467138,201.42806792486283
64,2023-05-26,-95,5,15.810073,201.4064713977632
65,2023-05-26,-95,5,18.49556,201.36490979875836
66,2023-05-26,-95,5,21.598816,201.28029501778738
67,2023-05-26,-95,5,25.211409,201.07547963460286
68,2023-05-26,-95,5,29.444729,200.47503349667502
69,2023-05-26,-95,5,34.434155,198.7984832763672
70,2023-05-26,-95,5,40.34405,195.10669624691917
71,2023-05-26,-95,5,47.373688,188.32380770728702
72,2023-05-26,-95,10,0.49402538,207.1835734776088
73,2023-05-26,-95,10,1.5413754,207.34160123552596
74,2023-05-26,-95,10,2.6456685,207.53558683849516
75,2023-05-26,-95,10,3.8194947,207.72390089489164
