,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-07,-95,-10,0.49402538,217.3419806378769
1,2023-02-07,-95,-10,1.5413754,217.4246078110606
2,2023-02-07,-95,-10,2.6456685,217.51851635022498
3,2023-02-07,-95,-10,3.8194947,217.61051197008752
4,2023-02-07,-95,-10,5.0782237,217.71165663531036
5,2023-02-07,-95,-10,6.440614,217.8386147427721
6,2023-02-07,-95,-10,7.92956,218.030094830087
7,2023-02-07,-95,-10,9.572997,218.3215759692549
8,2023-02-07,-95,-10,11.405003,218.70450891334724
9,2023-02-07,-95,-10,13.467138,219.1446187544842
10,2023-02-07,-95,-10,15.810073,219.59325670168784
11,2023-02-07,-95,-10,18.49556,220.0498868635182
12,2023-02-07,-95,-10,21.598816,220.67857063276156
13,2023-02-07,-95,-10,25.211409,221.90670167399642
14,2023-02-07,-95,-10,29.444729,224.34879100566008
15,2023-02-07,-95,-10,34.434155,227.49477253262958
16,2023-02-07,-95,-10,40.34405,229.61820824724748
17,2023-02-07,-95,-10,47.373688,229.32000147674628
18,2023-02-07,-95,-5,0.49402538,216.80357273646763
19,2023-02-07,-95,-5,1.5413754,216.9318583170573
20,2023-02-07,-95,-5,2.6456685,217.06645994640533
21,2023-02-07,-95,-5,3.8194947,217.18831976027715
22,2023-02-07,-95,-5,5.0782237,217.30980482555572
23,2023-02-07,-95,-5,6.440614,217.4405279976981
24,2023-02-07,-95,-5,7.92956,217.59446120489213
25,2023-02-07,-95,-5,9.572997,217.7953964596703
26,2023-02-07,-95,-5,11.405003,218.0740464710054
27,2023-02-07,-95,-5,13.467138,218.46868438720702
28,2023-02-07,-95,-5,15.810073,219.0442144484747
29,2023-02-07,-95,-5,18.49556,219.91937829880487
30,2023-02-07,-95,-5,21.598816,221.16679284232004
31,2023-02-07,-95,-5,25.211409,222.61223733084543
32,2023-02-07,-95,-5,29.444729,223.94531918480283
33,2023-02-07,-95,-5,34.434155,223.9271095275879
34,2023-02-07,-95,-5,40.34405,221.1291997273763
35,2023-02-07,-95,-5,47.373688,214.07729067121232
36,2023-02-07,-95,0,0.49402538,209.69770286196754
37,2023-02-07,-95,0,1.5413754,209.74649178641184
38,2023-02-07,-95,0,2.6456685,209.77256262642996
39,2023-02-07,-95,0,3.8194947,209.77050712222146
40,2023-02-07,-95,0,5.0782237,209.71702931722004
41,2023-02-07,-95,0,6.440614,209.58781542096818
42,2023-02-07,-95,0,7.92956,209.34938499813987
43,2023-02-07,-95,0,9.572997,208.89437088739305
44,2023-02-07,-95,0,11.405003,208.0646506899879
45,2023-02-07,-95,0,13.467138,206.92209737868535
46,2023-02-07,-95,0,15.810073,205.46788700648716
47,2023-02-07,-95,0,18.49556,203.63945723034087
48,2023-02-07,-95,0,21.598816,201.06472135271346
49,2023-02-07,-95,0,25.211409,197.27958973475864
50,2023-02-07,-95,0,29.444729,192.04498719714937
51,2023-02-07,-95,0,34.434155,183.52060532342819
52,2023-02-07,-95,0,40.34405,170.58548108055479
53,2023-02-07,-95,0,47.373688,153.4442706698463
54,2023-02-07,-95,5,0.49402538,207.56916692824592
55,2023-02-07,-95,5,1.5413754,207.64981776646206
56,2023-02-07,-95,5,2.6456685,207.7087323506673
57,2023-02-07,-95,5,3.8194947,207.7438569205148
58,2023-02-07,-95,5,5.0782237,207.75883959815616
59,2023-02-07,-95,5,6.440614,207.73672409057616
60,2023-02-07,-95,5,7.92956,207.63495657784597
61,2023-02-07,-95,5,9.572997,207.38342521304176
62,2023-02-07,-95,5,11.405003,206.89806322370256
63,2023-02-07,-95,5,13.467138,206.0697899591355
64,2023-02-07,-95,5,15.810073,204.64294248308454
65,2023-02-07,-95,5,18.49556,201.67669612339566
66,2023-02-07,-95,5,21.598816,195.20003894624256
67,2023-02-07,-95,5,25.211409,184.26537286667596
68,2023-02-07,-95,5,29.444729,169.7033938453311
69,2023-02-07,-95,5,34.434155,154.05062591916038
70,2023-02-07,-95,5,40.34405,138.79040905180432
71,2023-02-07,-95,5,47.373688,122.83050944010417
72,2023-02-07,-95,10,0.49402538,203.1006767272949
73,2023-02-07,-95,10,1.5413754,203.07655080159506
74,2023-02-07,-95,10,2.6456685,203.04863212222145
75,2023-02-07,-95,10,3.8194947,203.01938807169597
76,2023-02-07,-95,10,5.0782237,202.98948669433594
77,2023-02-07,-95,10,6.440614,202.95848537626722
78,2023-02-07,-95,10,7.92956,202.92588199433825
79,2023-02-07,-95,10,9.572997,202.89089090256465
80,2023-02-07,-95,10,11.405003,202.85180395217168
81,2023-02-07,-95,10,13.467138,202.80467638288226
82,2023-02-07,-95,10,15.810073,202.73944229852586
83,2023-02-07,-95,10,18.49556,202.61653900146484
84,2023-02-07,-95,10,21.598816,202.16262268793014
85,2023-02-07,-95,10,25.211409,200.03708528791154
