,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-28,-95,-10,0.49402538,219.76202250716366
1,2023-09-28,-95,-10,1.5413754,219.76456069081277
2,2023-09-28,-95,-10,2.6456685,219.76677754028043
3,2023-09-28,-95,-10,3.8194947,219.76878651037237
4,2023-09-28,-95,-10,5.0782237,219.77065358410616
5,2023-09-28,-95,-10,6.440614,219.77241640674825
6,2023-09-28,-95,-10,7.92956,219.77410383505617
7,2023-09-28,-95,-10,9.572997,219.77573739049657
8,2023-09-28,-95,-10,11.405003,219.77733520369412
9,2023-09-28,-95,-10,13.467138,219.77890602855726
10,2023-09-28,-95,-10,15.810073,219.78044505562642
11,2023-09-28,-95,-10,18.49556,219.7819327702598
12,2023-09-28,-95,-10,21.598816,219.78334045410156
13,2023-09-28,-95,-10,25.211409,219.78464835030692
14,2023-09-28,-95,-10,29.444729,219.7858322731762
15,2023-09-28,-95,-10,34.434155,219.786830772348
16,2023-09-28,-95,-10,40.34405,219.78750164006033
17,2023-09-28,-95,-10,47.373688,219.79111731566
18,2023-09-28,-95,-5,0.49402538,212.7801790509905
19,2023-09-28,-95,-5,1.5413754,212.78136854625885
20,2023-09-28,-95,-5,2.6456685,212.78229519072033
21,2023-09-28,-95,-5,3.8194947,212.78301024664017
22,2023-09-28,-95,-5,5.0782237,212.7835261753627
23,2023-09-28,-95,-5,6.440614,212.78380668276833
24,2023-09-28,-95,-5,7.92956,212.7838075183687
25,2023-09-28,-95,-5,9.572997,212.78349365960983
26,2023-09-28,-95,-5,11.405003,212.78281282697404
27,2023-09-28,-95,-5,13.467138,212.78170634678432
28,2023-09-28,-95,-5,15.810073,212.7800690787179
29,2023-09-28,-95,-5,18.49556,212.77767166864305
30,2023-09-28,-95,-5,21.598816,212.77402227492558
31,2023-09-28,-95,-5,25.211409,212.76799196515765
32,2023-09-28,-95,-5,29.444729,212.75666078839984
33,2023-09-28,-95,-5,34.434155,212.729739234561
34,2023-09-28,-95,-5,40.34405,212.63316432407925
35,2023-09-28,-95,-5,47.373688,212.25589334397088
36,2023-09-28,-95,0,0.49402538,203.40891996111188
37,2023-09-28,-95,0,1.5413754,203.3361216590518
38,2023-09-28,-95,0,2.6456685,203.248646291097
39,2023-09-28,-95,0,3.8194947,203.16283827282135
40,2023-09-28,-95,0,5.0782237,203.07361424763997
41,2023-09-28,-95,0,6.440614,202.9726662408738
42,2023-09-28,-95,0,7.92956,202.8521096729097
43,2023-09-28,-95,0,9.572997,202.69879582722982
44,2023-09-28,-95,0,11.405003,202.49190154302687
45,2023-09-28,-95,0,13.467138,202.19905253819056
46,2023-09-28,-95,0,15.810073,201.76770680745443
47,2023-09-28,-95,0,18.49556,201.10499943324498
48,2023-09-28,-95,0,21.598816,200.0407119387672
49,2023-09-28,-95,0,25.211409,198.29661174955822
50,2023-09-28,-95,0,29.444729,195.29025366646903
51,2023-09-28,-95,0,34.434155,189.4431642804827
52,2023-09-28,-95,0,40.34405,178.43106173560733
53,2023-09-28,-95,0,47.373688,160.4653401511056
54,2023-09-28,-95,5,0.49402538,202.1407316298712
55,2023-09-28,-95,5,1.5413754,202.1248625619071
56,2023-09-28,-95,5,2.6456685,202.10583514258974
57,2023-09-28,-95,5,3.8194947,202.0867899576823
58,2023-09-28,-95,5,5.0782237,202.06719970703125
59,2023-09-28,-95,5,6.440614,202.04520935785203
60,2023-09-28,-95,5,7.92956,202.01812144688196
61,2023-09-28,-95,5,9.572997,201.9823722476051
62,2023-09-28,-95,5,11.405003,201.93257315499443
63,2023-09-28,-95,5,13.467138,201.86030792962936
64,2023-09-28,-95,5,15.810073,201.75001852852958
65,2023-09-28,-95,5,18.49556,201.57049415225075
66,2023-09-28,-95,5,21.598816,201.2406501406715
67,2023-09-28,-95,5,25.211409,200.50695070539203
68,2023-09-28,-95,5,29.444729,199.15445938110352
69,2023-09-28,-95,5,34.434155,196.49115753173828
70,2023-09-28,-95,5,40.34405,190.51094792683918
71,2023-09-28,-95,5,47.373688,177.31882807413737
72,2023-09-28,-95,10,0.49402538,205.41213629586355
73,2023-09-28,-95,10,1.5413754,205.56177778698148
74,2023-09-28,-95,10,2.6456685,205.73995717366537
75,2023-09-28,-95,10,3.8194947,205.91401109241303
76,2023-09-28,-95,10,5.0782237,206.0996575491769
77,2023-09-28,-95,10,6.440614,206.29547555106026
78,2023-09-28,-95,10,7.92956,206.4755049569266
79,2023-09-28,-95,10,9.572997,206.57019547962008
80,2023-09-28,-95,10,11.405003,206.3925159635998
81,2023-09-28,-95,10,13.467138,205.7127729870024
82,2023-09-28,-95,10,15.810073,204.14414015270415
83,2023-09-28,-95,10,18.49556,201.20896777198428
84,2023-09-28,-95,10,21.598816,196.46643978300548
85,2023-09-28,-95,10,25.211409,189.60879727318172
86,2023-09-28,-95,10,29.444729,180.42227274576823
87,2023-09-28,-95,10,34.434155,168.58304928370885
88,2023-09-28,-95,10,40.34405,153.96904958089192
89,2023-09-28,-95,10,47.373688,137.09470138549804
90,2023-09-28,-95,15,0.49402538,203.2563422793434
91,2023-09-28,-95,15,1.5413754,203.3530927748907
92,2023-09-28,-95,15,2.6456685,203.47477486020043
93,2023-09-28,-95,15,3.8194947,203.60198062715077
94,2023-09-28,-95,15,5.0782237,203.73776335943313
95,2023-09-28,-95,15,6.440614,203.86964772542316
96,2023-09-28,-95,15,7.92956,203.98663548060827
97,2023-09-28,-95,15,9.572997,204.08207818894158
98,2023-09-28,-95,15,11.405003,204.18590443929037
99,2023-09-28,-95,15,13.467138,204.25611456008184
100,2023-09-28,-95,15,15.810073,204.08077087402344
101,2023-09-28,-95,15,18.49556,203.23414851597377
102,2023-09-28,-95,15,21.598816,200.94855851672943
103,2023-09-28,-95,15,25.211409,196.27556973411924
104,2023-09-28,-95,15,29.444729,188.2416442326137
105,2023-09-28,-95,15,34.434155,176.18496509733654
106,2023-09-28,-95,15,40.34405,159.48968498593285
107,2023-09-28,-95,15,47.373688,138.31304459344773
108,2023-09-28,-95,20,0.49402538,200.19529969351632
109,2023-09-28,-95,20,1.5413754,200.31834738595145
110,2023-09-28,-95,20,2.6456685,200.45727239336287
111,2023-09-28,-95,20,3.8194947,200.6176380429949
112,2023-09-28,-95,20,5.0782237,200.8341339656285
113,2023-09-28,-95,20,6.440614,201.11096927097864
114,2023-09-28,-95,20,7.92956,201.46827016557967
115,2023-09-28,-95,20,9.572997,201.8794492994036
116,2023-09-28,-95,20,11.405003,202.32042476109095
117,2023-09-28,-95,20,13.467138,202.84565911974227
118,2023-09-28,-95,20,15.810073,203.59126431601388
119,2023-09-28,-95,20,18.49556,204.6845189503261
120,2023-09-28,-95,20,21.598816,206.13944053649902
121,2023-09-28,-95,20,25.211409,208.1297685078212
122,2023-09-28,-95,20,29.444729,210.8430141721453
123,2023-09-28,-95,20,34.434155,211.41675662994385
124,2023-09-28,-95,20,40.34405,207.37792205810547
125,2023-09-28,-95,20,47.373688,195.00350584550338
126,2023-09-28,-95,25,0.49402538,197.63460381086483
127,2023-09-28,-95,25,1.5413754,197.72316227402797
128,2023-09-28,-95,25,2.6456685,197.82584881449856
129,2023-09-28,-95,25,3.8194947,197.91751829635265
130,2023-09-28,-95,25,5.0782237,197.98669760060864
131,2023-09-28,-95,25,6.440614,198.04208650810773
132,2023-09-28,-95,25,7.92956,198.1036699161973
133,2023-09-28,-95,25,9.572997,198.19206535871638
134,2023-09-28,-95,25,11.405003,198.32114087481833
135,2023-09-28,-95,25,13.467138,198.4254844233675
136,2023-09-28,-95,25,15.810073,198.61520761788174
137,2023-09-28,-95,25,18.49556,198.81731371198381
138,2023-09-28,-95,25,21.598816,199.13681568385323
139,2023-09-28,-95,25,25.211409,199.85951776271912
140,2023-09-28,-95,25,29.444729,202.3922481442907
141,2023-09-28,-95,25,34.434155,208.85616862480276
142,2023-09-28,-95,25,40.34405,215.22369135488378
143,2023-09-28,-95,25,47.373688,220.2430265010311
144,2023-09-28,-95,30,0.49402538,196.61358713549237
145,2023-09-28,-95,30,1.5413754,196.66476002774496
146,2023-09-28,-95,30,2.6456685,196.71601607448372
147,2023-09-28,-95,30,3.8194947,196.762396642404
148,2023-09-28,-95,30,5.0782237,196.80581475782765
149,2023-09-28,-95,30,6.440614,196.8472418969916
150,2023-09-28,-95,30,7.92956,196.88601436171422
