,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-04,-95,-10,0.49402538,217.82551879190805
1,2024-01-04,-95,-10,1.5413754,217.83466562284093
2,2024-01-04,-95,-10,2.6456685,217.844031751291
3,2024-01-04,-95,-10,3.8194947,217.8540083697053
4,2024-01-04,-95,-10,5.0782237,217.86541979869747
5,2024-01-04,-95,-10,6.440614,217.87889379384566
6,2024-01-04,-95,-10,7.92956,217.89548186217846
7,2024-01-04,-95,-10,9.572997,217.91653736486455
8,2024-01-04,-95,-10,11.405003,217.94368119358745
9,2024-01-04,-95,-10,13.467138,217.97918483189173
10,2024-01-04,-95,-10,15.810073,218.02813343558452
11,2024-01-04,-95,-10,18.49556,218.10106162419396
12,2024-01-04,-95,-10,21.598816,218.22524079822358
13,2024-01-04,-95,-10,25.211409,218.47310100391067
14,2024-01-04,-95,-10,29.444729,218.93871437124653
15,2024-01-04,-95,-10,34.434155,219.61387080670485
16,2024-01-04,-95,-10,40.34405,220.12923747990408
17,2024-01-04,-95,-10,47.373688,220.08895071293492
18,2024-01-04,-95,-5,0.49402538,213.0926390511649
19,2024-01-04,-95,-5,1.5413754,213.10512266613188
20,2024-01-04,-95,-5,2.6456685,213.11714081537156
21,2024-01-04,-95,-5,3.8194947,213.12834708804175
22,2024-01-04,-95,-5,5.0782237,213.13966485886345
23,2024-01-04,-95,-5,6.440614,213.15203112647646
24,2024-01-04,-95,-5,7.92956,213.16622031075613
25,2024-01-04,-95,-5,9.572997,213.18356221516927
26,2024-01-04,-95,-5,11.405003,213.20605890183222
27,2024-01-04,-95,-5,13.467138,213.23875343686058
28,2024-01-04,-95,-5,15.810073,213.29372238885787
29,2024-01-04,-95,-5,18.49556,213.3862016223726
30,2024-01-04,-95,-5,21.598816,213.4771225702195
31,2024-01-04,-95,-5,25.211409,213.4795894804455
32,2024-01-04,-95,-5,29.444729,213.29943204607284
33,2024-01-04,-95,-5,34.434155,212.79071684337796
34,2024-01-04,-95,-5,40.34405,211.62512087140763
35,2024-01-04,-95,-5,47.373688,208.81585275559198
36,2024-01-04,-95,0,0.49402538,204.04863630022322
37,2024-01-04,-95,0,1.5413754,204.03399956112816
38,2024-01-04,-95,0,2.6456685,204.0168934413365
39,2024-01-04,-95,0,3.8194947,203.994738587879
40,2024-01-04,-95,0,5.0782237,203.96322766258604
41,2024-01-04,-95,0,6.440614,203.91639960152762
42,2024-01-04,-95,0,7.92956,203.83959971836634
43,2024-01-04,-95,0,9.572997,203.70229121616907
44,2024-01-04,-95,0,11.405003,203.45033543904623
45,2024-01-04,-95,0,13.467138,202.9989841642834
46,2024-01-04,-95,0,15.810073,202.22835511707123
47,2024-01-04,-95,0,18.49556,201.0145996820359
48,2024-01-04,-95,0,21.598816,199.31113706316268
49,2024-01-04,-95,0,25.211409,196.71995613461448
50,2024-01-04,-95,0,29.444729,192.6935959952218
51,2024-01-04,-95,0,34.434155,186.4890176682245
52,2024-01-04,-95,0,40.34405,176.88143673851377
53,2024-01-04,-95,0,47.373688,162.21310924348376
54,2024-01-04,-95,5,0.49402538,203.48765327816918
55,2024-01-04,-95,5,1.5413754,203.4872898283459
56,2024-01-04,-95,5,2.6456685,203.4870698838007
57,2024-01-04,-95,5,3.8194947,203.48618352980841
58,2024-01-04,-95,5,5.0782237,203.4838698977516
59,2024-01-04,-95,5,6.440614,203.47739988054548
60,2024-01-04,-95,5,7.92956,203.45831622169132
61,2024-01-04,-95,5,9.572997,203.40640745617094
62,2024-01-04,-95,5,11.405003,203.27488926478796
63,2024-01-04,-95,5,13.467138,202.97232070196242
64,2024-01-04,-95,5,15.810073,202.36293233235676
65,2024-01-04,-95,5,18.49556,201.36118051438103
66,2024-01-04,-95,5,21.598816,199.84509451729912
67,2024-01-04,-95,5,25.211409,197.69001039777484
68,2024-01-04,-95,5,29.444729,194.13285071963355
69,2024-01-04,-95,5,34.434155,187.30432797386533
70,2024-01-04,-95,5,40.34405,175.28677600678944
71,2024-01-04,-95,5,47.373688,155.607752373105
72,2024-01-04,-95,10,0.49402538,198.8690193539574
73,2024-01-04,-95,10,1.5413754,198.858775583903
74,2024-01-04,-95,10,2.6456685,198.84786998203822
75,2024-01-04,-95,10,3.8194947,198.8380583263579
76,2024-01-04,-95,10,5.0782237,198.8288618541899
77,2024-01-04,-95,10,6.440614,198.818832724435
78,2024-01-04,-95,10,7.92956,198.80492364792596
79,2024-01-04,-95,10,9.572997,198.78105185372488
80,2024-01-04,-95,10,11.405003,198.74203654697962
81,2024-01-04,-95,10,13.467138,198.6875357128325
82,2024-01-04,-95,10,15.810073,198.5969862801688
83,2024-01-04,-95,10,18.49556,198.39168279738652
84,2024-01-04,-95,10,21.598816,197.56864584059943
85,2024-01-04,-95,10,25.211409,194.85398933773948
86,2024-01-04,-95,10,29.444729,189.0408937000093
87,2024-01-04,-95,10,34.434155,178.29315547034855
88,2024-01-04,-95,10,40.34405,160.69702310108002
89,2024-01-04,-95,10,47.373688,136.7713998158773
90,2024-01-04,-95,15,0.49402538,212.71277022588822
91,2024-01-04,-95,15,1.5413754,212.75748810541063
92,2024-01-04,-95,15,2.6456685,212.82252393450057
93,2024-01-04,-95,15,3.8194947,212.91913324991862
94,2024-01-04,-95,15,5.0782237,213.07001182919456
95,2024-01-04,-95,15,6.440614,213.2814649309431
96,2024-01-04,-95,15,7.92956,213.47620261056082
97,2024-01-04,-95,15,9.572997,213.50250295003255
98,2024-01-04,-95,15,11.405003,213.16383005777996
99,2024-01-04,-95,15,13.467138,212.54295265561058
100,2024-01-04,-95,15,15.810073,211.51729947044737
101,2024-01-04,-95,15,18.49556,209.8108663649786
102,2024-01-04,-95,15,21.598816,206.9640729995001
103,2024-01-04,-95,15,25.211409,202.35516989571707
104,2024-01-04,-95,15,29.444729,195.2284799121675
105,2024-01-04,-95,15,34.434155,185.2908571879069
106,2024-01-04,-95,15,40.34405,172.2214852469308
107,2024-01-04,-95,15,47.373688,155.39325149172828
108,2024-01-04,-95,20,0.49402538,214.63009452819824
109,2024-01-04,-95,20,1.5413754,214.68309102739607
110,2024-01-04,-95,20,2.6456685,214.74559593200684
111,2024-01-04,-95,20,3.8194947,214.7989514214652
112,2024-01-04,-95,20,5.0782237,214.8108104978289
113,2024-01-04,-95,20,6.440614,214.763806615557
114,2024-01-04,-95,20,7.92956,214.606780733381
115,2024-01-04,-95,20,9.572997,214.31495366777693
116,2024-01-04,-95,20,11.405003,213.77534907204765
117,2024-01-04,-95,20,13.467138,213.1809300013951
118,2024-01-04,-95,20,15.810073,212.62441989353724
119,2024-01-04,-95,20,18.49556,212.11960874285018
120,2024-01-04,-95,20,21.598816,211.42132990700858
121,2024-01-04,-95,20,25.211409,209.50540147508895
122,2024-01-04,-95,20,29.444729,204.4150229862758
123,2024-01-04,-95,20,34.434155,194.6708241190229
124,2024-01-04,-95,20,40.34405,181.26074514303122
125,2024-01-04,-95,20,47.373688,165.555551702326
126,2024-01-04,-95,25,0.49402538,212.4864851840707
127,2024-01-04,-95,25,1.5413754,212.48090784826945
128,2024-01-04,-95,25,2.6456685,212.4748863042787
129,2024-01-04,-95,25,3.8194947,212.4685027366461
130,2024-01-04,-95,25,5.0782237,212.46158830509629
131,2024-01-04,-95,25,6.440614,212.45387431299963
132,2024-01-04,-95,25,7.92956,212.4450819858285
133,2024-01-04,-95,25,9.572997,212.4349257358285
134,2024-01-04,-95,25,11.405003,212.42296696152798
135,2024-01-04,-95,25,13.467138,212.37725707719912
136,2024-01-04,-95,25,15.810073,212.27074334745723
137,2024-01-04,-95,25,18.49556,212.19208323160808
138,2024-01-04,-95,25,21.598816,211.9852493212419
139,2024-01-04,-95,25,25.211409,211.84511048851942
140,2024-01-04,-95,25,29.444729,211.54326483064096
