,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-28,-95,-10,0.49402538,213.44985072683045
1,2022-04-28,-95,-10,1.5413754,213.4570340180343
2,2022-04-28,-95,-10,2.6456685,213.46296266309258
3,2022-04-28,-95,-10,3.8194947,213.4682107523185
4,2022-04-28,-95,-10,5.0782237,213.47313927198485
5,2022-04-28,-95,-10,6.440614,213.47811221860164
6,2022-04-28,-95,-10,7.92956,213.48339511585885
7,2022-04-28,-95,-10,9.572997,213.4891329741532
8,2022-04-28,-95,-10,11.405003,213.4954245777087
9,2022-04-28,-95,-10,13.467138,213.50231459567877
10,2022-04-28,-95,-10,15.810073,213.50991129280487
11,2022-04-28,-95,-10,18.49556,213.5184918877219
12,2022-04-28,-95,-10,21.598816,213.52874562096974
13,2022-04-28,-95,-10,25.211409,213.54278311869996
14,2022-04-28,-95,-10,29.444729,213.57043100646834
15,2022-04-28,-95,-10,34.434155,213.75233729356
16,2022-04-28,-95,-10,40.34405,215.23545397976898
17,2022-04-28,-95,-10,47.373688,219.95877583821616
18,2022-04-28,-95,-5,0.49402538,208.70056693667456
19,2022-04-28,-95,-5,1.5413754,208.71384898594448
20,2022-04-28,-95,-5,2.6456685,208.72795726231166
21,2022-04-28,-95,-5,3.8194947,208.74129820324126
22,2022-04-28,-95,-5,5.0782237,208.75378646850587
23,2022-04-28,-95,-5,6.440614,208.7657932826451
24,2022-04-28,-95,-5,7.92956,208.77752354939778
25,2022-04-28,-95,-5,9.572997,208.7890719095866
26,2022-04-28,-95,-5,11.405003,208.80057336716425
27,2022-04-28,-95,-5,13.467138,208.81207965669176
28,2022-04-28,-95,-5,15.810073,208.82301784697034
29,2022-04-28,-95,-5,18.49556,208.83068662370954
30,2022-04-28,-95,-5,21.598816,208.81620563325427
31,2022-04-28,-95,-5,25.211409,208.54320002964565
32,2022-04-28,-95,-5,29.444729,207.56005819411504
33,2022-04-28,-95,-5,34.434155,205.63732419695174
34,2022-04-28,-95,-5,40.34405,202.48724844796317
35,2022-04-28,-95,-5,47.373688,195.7348081679571
36,2022-04-28,-95,0,0.49402538,200.82511309669133
37,2022-04-28,-95,0,1.5413754,200.61899352300736
38,2022-04-28,-95,0,2.6456685,200.44514963059197
39,2022-04-28,-95,0,3.8194947,200.2568444024949
40,2022-04-28,-95,0,5.0782237,200.01572116670155
41,2022-04-28,-95,0,6.440614,199.68791681925455
42,2022-04-28,-95,0,7.92956,199.23959426879884
43,2022-04-28,-95,0,9.572997,198.63565194266184
44,2022-04-28,-95,0,11.405003,197.81727302187966
45,2022-04-28,-95,0,13.467138,196.73311131795248
46,2022-04-28,-95,0,15.810073,195.2347197759719
47,2022-04-28,-95,0,18.49556,192.5975848969959
48,2022-04-28,-95,0,21.598816,186.9535886492048
49,2022-04-28,-95,0,25.211409,179.62986453828358
50,2022-04-28,-95,0,29.444729,171.36105150495257
51,2022-04-28,-95,0,34.434155,162.29589811052594
52,2022-04-28,-95,0,40.34405,151.77005740574427
53,2022-04-28,-95,0,47.373688,138.7492562066941
54,2022-04-28,-95,5,0.49402538,207.1272567385719
55,2022-04-28,-95,5,1.5413754,207.15414450509206
56,2022-04-28,-95,5,2.6456685,207.18434539068312
57,2022-04-28,-95,5,3.8194947,207.20835124424525
58,2022-04-28,-95,5,5.0782237,207.224548521496
59,2022-04-28,-95,5,6.440614,207.22595421927315
60,2022-04-28,-95,5,7.92956,207.19989406040736
61,2022-04-28,-95,5,9.572997,207.104565066383
62,2022-04-28,-95,5,11.405003,206.78465488978796
63,2022-04-28,-95,5,13.467138,206.3609008425758
64,2022-04-28,-95,5,15.810073,205.8515585036505
