,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-06-08,-95,-10,0.49402538,215.64918199742462
1,2022-06-08,-95,-10,1.5413754,215.65336231742046
2,2022-06-08,-95,-10,2.6456685,215.65661205888605
3,2022-06-08,-95,-10,3.8194947,215.65942946799487
4,2022-06-08,-95,-10,5.0782237,215.66207595098587
5,2022-06-08,-95,-10,6.440614,215.6647564807987
6,2022-06-08,-95,-10,7.92956,215.66759039431201
7,2022-06-08,-95,-10,9.572997,215.6706365814555
8,2022-06-08,-95,-10,11.405003,215.6739521329365
9,2022-06-08,-95,-10,13.467138,215.67759047181698
10,2022-06-08,-95,-10,15.810073,215.68162972586495
11,2022-06-08,-95,-10,18.49556,215.68626722132538
12,2022-06-08,-95,-10,21.598816,215.6920994003884
13,2022-06-08,-95,-10,25.211409,215.70087690634523
14,2022-06-08,-95,-10,29.444729,215.72012294501133
15,2022-06-08,-95,-10,34.434155,215.75997575340358
16,2022-06-08,-95,-10,40.34405,215.8736512060879
17,2022-06-08,-95,-10,47.373688,216.7250571737484
18,2022-06-08,-95,-5,0.49402538,212.815941292899
19,2022-06-08,-95,-5,1.5413754,212.81504225957963
20,2022-06-08,-95,-5,2.6456685,212.81284702845983
21,2022-06-08,-95,-5,3.8194947,212.81013561430433
22,2022-06-08,-95,-5,5.0782237,212.80713711693173
23,2022-06-08,-95,-5,6.440614,212.8037029084705
24,2022-06-08,-95,-5,7.92956,212.7995854695638
25,2022-06-08,-95,-5,9.572997,212.79441241309758
26,2022-06-08,-95,-5,11.405003,212.78761095319476
27,2022-06-08,-95,-5,13.467138,212.778071812221
28,2022-06-08,-95,-5,15.810073,212.7631846110026
29,2022-06-08,-95,-5,18.49556,212.73617310296922
30,2022-06-08,-95,-5,21.598816,212.67904067266556
31,2022-06-08,-95,-5,25.211409,212.54662279401506
32,2022-06-08,-95,-5,29.444729,212.21465632120768
33,2022-06-08,-95,-5,34.434155,210.73773607526508
34,2022-06-08,-95,-5,40.34405,206.94952654157365
35,2022-06-08,-95,-5,47.373688,200.77459760393415
36,2022-06-08,-95,0,0.49402538,205.67493144444057
37,2022-06-08,-95,0,1.5413754,205.5279152643113
38,2022-06-08,-95,0,2.6456685,205.3921765645345
39,2022-06-08,-95,0,3.8194947,205.2786081223261
40,2022-06-08,-95,0,5.0782237,205.16079192388625
41,2022-06-08,-95,0,6.440614,205.01741056896392
42,2022-06-08,-95,0,7.92956,204.81326904296876
43,2022-06-08,-95,0,9.572997,204.49196937197732
44,2022-06-08,-95,0,11.405003,204.02339408511207
45,2022-06-08,-95,0,13.467138,203.36115602765764
46,2022-06-08,-95,0,15.810073,202.38695951189314
47,2022-06-08,-95,0,18.49556,200.90343464442662
48,2022-06-08,-95,0,21.598816,198.5508313133603
49,2022-06-08,-95,0,25.211409,195.12357606433687
50,2022-06-08,-95,0,29.444729,189.8214742388044
51,2022-06-08,-95,0,34.434155,180.1457424708775
52,2022-06-08,-95,0,40.34405,166.34583002726237
53,2022-06-08,-95,0,47.373688,150.6132598876953
54,2022-06-08,-95,5,0.49402538,205.8908353169759
55,2022-06-08,-95,5,1.5413754,205.8658082144601
56,2022-06-08,-95,5,2.6456685,205.84364050002324
57,2022-06-08,-95,5,3.8194947,205.8234241667248
58,2022-06-08,-95,5,5.0782237,205.79956367129373
59,2022-06-08,-95,5,6.440614,205.7662744067964
60,2022-06-08,-95,5,7.92956,205.71336034138997
61,2022-06-08,-95,5,9.572997,205.622251419794
62,2022-06-08,-95,5,11.405003,205.4579388573056
63,2022-06-08,-95,5,13.467138,205.19298695155553
64,2022-06-08,-95,5,15.810073,204.7980201357887
65,2022-06-08,-95,5,18.49556,204.21344459170388
66,2022-06-08,-95,5,21.598816,203.26379151117234
67,2022-06-08,-95,5,25.211409,201.7700430007208
68,2022-06-08,-95,5,29.444729,199.5480207897368
69,2022-06-08,-95,5,34.434155,196.09286350068592
70,2022-06-08,-95,5,40.34405,190.18381801786876
71,2022-06-08,-95,5,47.373688,177.79945491609118
72,2022-06-08,-95,10,0.49402538,202.48219328380767
73,2022-06-08,-95,10,1.5413754,202.48782443091983
74,2022-06-08,-95,10,2.6456685,202.49149921962194
75,2022-06-08,-95,10,3.8194947,202.49386952718098
76,2022-06-08,-95,10,5.0782237,202.4951519557408
77,2022-06-08,-95,10,6.440614,202.49528383527482
78,2022-06-08,-95,10,7.92956,202.49394716535295
79,2022-06-08,-95,10,9.572997,202.4903906322661
80,2022-06-08,-95,10,11.405003,202.48245533534458
81,2022-06-08,-95,10,13.467138,202.46366341000513
82,2022-06-08,-95,10,15.810073,202.40984991164436
83,2022-06-08,-95,10,18.49556,202.23981330508278
84,2022-06-08,-95,10,21.598816,201.4731291634696
85,2022-06-08,-95,10,25.211409,198.01642107282365
86,2022-06-08,-95,10,29.444729,188.81504850841705
87,2022-06-08,-95,10,34.434155,172.8991097223191
88,2022-06-08,-95,10,40.34405,149.64133544195266
89,2022-06-08,-95,10,47.373688,123.58426281156994
90,2022-06-08,-95,15,0.49402538,204.94054707118443
91,2022-06-08,-95,15,1.5413754,205.00903120495025
92,2022-06-08,-95,15,2.6456685,205.08212243942987
93,2022-06-08,-95,15,3.8194947,205.15344103858584
94,2022-06-08,-95,15,5.0782237,205.23848190307618
95,2022-06-08,-95,15,6.440614,205.3521139599028
96,2022-06-08,-95,15,7.92956,205.50578253609794
97,2022-06-08,-95,15,9.572997,205.70647786458332
98,2022-06-08,-95,15,11.405003,205.96932075137184
99,2022-06-08,-95,15,13.467138,206.30044123331706
100,2022-06-08,-95,15,15.810073,206.6417124067034
101,2022-06-08,-95,15,18.49556,206.78202035086497
102,2022-06-08,-95,15,21.598816,206.16764450073242
103,2022-06-08,-95,15,25.211409,203.12360647292365
104,2022-06-08,-95,15,29.444729,195.17842643374487
105,2022-06-08,-95,15,34.434155,180.48300559634254
106,2022-06-08,-95,15,40.34405,158.39209320431664
107,2022-06-08,-95,15,47.373688,130.23552763802664
108,2022-06-08,-95,20,0.49402538,203.7138739994594
109,2022-06-08,-95,20,1.5413754,203.82832840510778
110,2022-06-08,-95,20,2.6456685,203.9644260406494
111,2022-06-08,-95,20,3.8194947,204.10308292933874
112,2022-06-08,-95,20,5.0782237,204.2561308997018
113,2022-06-08,-95,20,6.440614,204.43246023995536
114,2022-06-08,-95,20,7.92956,204.65991428920202
115,2022-06-08,-95,20,9.572997,204.97400433676583
116,2022-06-08,-95,20,11.405003,205.4867880684989
117,2022-06-08,-95,20,13.467138,206.35767432621546
118,2022-06-08,-95,20,15.810073,207.57730429513114
119,2022-06-08,-95,20,18.49556,209.02926336015975
120,2022-06-08,-95,20,21.598816,210.50335938589913
121,2022-06-08,-95,20,25.211409,211.11303956168038
122,2022-06-08,-95,20,29.444729,209.49747725895472
123,2022-06-08,-95,20,34.434155,203.89254106794084
124,2022-06-08,-95,20,40.34405,191.64801066630596
125,2022-06-08,-95,20,47.373688,169.38728381070223
126,2022-06-08,-95,25,0.49402538,202.25843605218932
127,2022-06-08,-95,25,1.5413754,202.34261879144714
128,2022-06-08,-95,25,2.6456685,202.4555282237918
129,2022-06-08,-95,25,3.8194947,202.57703829033431
130,2022-06-08,-95,25,5.0782237,202.71552691792334
131,2022-06-08,-95,25,6.440614,202.8771448179733
132,2022-06-08,-95,25,7.92956,203.07796566985374
133,2022-06-08,-95,25,9.572997,203.3255228441815
134,2022-06-08,-95,25,11.405003,203.64043955248457
135,2022-06-08,-95,25,13.467138,203.9442553970049
136,2022-06-08,-95,25,15.810073,204.45844106086622
137,2022-06-08,-95,25,18.49556,205.19364435105098
138,2022-06-08,-95,25,21.598816,206.3548908325785
139,2022-06-08,-95,25,25.211409,208.39183982290874
140,2022-06-08,-95,25,29.444729,211.13389309286484
141,2022-06-08,-95,25,34.434155,213.8641731750789
142,2022-06-08,-95,25,40.34405,216.10200402288154
143,2022-06-08,-95,25,47.373688,217.71906849817577
144,2022-06-08,-95,30,0.49402538,204.82430994787882
145,2022-06-08,-95,30,1.5413754,204.87426438442498
146,2022-06-08,-95,30,2.6456685,204.9317204675009
147,2022-06-08,-95,30,3.8194947,204.99080036961755
148,2022-06-08,-95,30,5.0782237,205.05731047401133
149,2022-06-08,-95,30,6.440614,205.14096022021863
150,2022-06-08,-95,30,7.92956,205.26080996491189
151,2022-06-08,-95,30,9.572997,205.45241233175116
152,2022-06-08,-95,30,11.405003,205.76219875128695
153,2022-06-08,-95,30,13.467138,206.289873046875
154,2022-06-08,-95,30,15.810073,207.13672913097943
155,2022-06-08,-95,30,18.49556,208.4701126098633
156,2022-06-08,-95,30,21.598816,210.45987251477365
157,2022-06-08,-95,30,25.211409,212.98162463702988
158,2022-06-08,-95,30,29.444729,215.41168498101635
159,2022-06-08,-95,30,34.434155,217.7197856336537
160,2022-06-08,-95,30,40.34405,219.59761730829874
161,2022-06-08,-95,30,47.373688,221.04155280373314
162,2022-06-08,-95,35,0.49402538,
163,2022-06-08,-95,35,1.5413754,
164,2022-06-08,-95,35,2.6456685,
165,2022-06-08,-95,35,3.8194947,
166,2022-06-08,-95,35,5.0782237,
167,2022-06-08,-95,35,6.440614,
168,2022-06-08,-95,35,7.92956,
169,2022-06-08,-95,35,9.572997,
170,2022-06-08,-95,35,11.405003,
171,2022-06-08,-95,35,13.467138,
172,2022-06-08,-95,35,15.810073,
173,2022-06-08,-95,35,18.49556,
174,2022-06-08,-95,35,21.598816,
175,2022-06-08,-95,35,25.211409,
176,2022-06-08,-95,35,29.444729,
177,2022-06-08,-95,35,34.434155,
178,2022-06-08,-95,35,40.34405,
179,2022-06-08,-95,35,47.373688,
180,2022-06-08,-90,-10,0.49402538,217.26120205833797
181,2022-06-08,-90,-10,1.5413754,217.26247445969355
182,2022-06-08,-90,-10,2.6456685,217.26338653564454
183,2022-06-08,-90,-10,3.8194947,217.26395350864956
184,2022-06-08,-90,-10,5.0782237,217.26429341634113
185,2022-06-08,-90,-10,6.440614,217.2644666762579
186,2022-06-08,-90,-10,7.92956,217.26454533168248
187,2022-06-08,-90,-10,9.572997,217.26460444132488
188,2022-06-08,-90,-10,11.405003,217.26470918201264
189,2022-06-08,-90,-10,13.467138,217.2648825145903
190,2022-06-08,-90,-10,15.810073,217.26511789957684
191,2022-06-08,-90,-10,18.49556,217.2654167901902
192,2022-06-08,-90,-10,21.598816,217.26577035813105
193,2022-06-08,-90,-10,25.211409,217.26613039289202
194,2022-06-08,-90,-10,29.444729,217.26700846354166
195,2022-06-08,-90,-10,34.434155,217.26802440824963
196,2022-06-08,-90,-10,40.34405,217.26707829066686
197,2022-06-08,-90,-10,47.373688,217.32616813296363
198,2022-06-08,-90,-5,0.49402538,212.38601470947265
199,2022-06-08,-90,-5,1.5413754,212.3667798614502
200,2022-06-08,-90,-5,2.6456685,212.34656551361084
201,2022-06-08,-90,-5,3.8194947,212.32365299224853
202,2022-06-08,-90,-5,5.0782237,212.30021339416504
203,2022-06-08,-90,-5,6.440614,212.27619228363037
204,2022-06-08,-90,-5,7.92956,212.25093097686766
205,2022-06-08,-90,-5,9.572997,212.22353370666505
206,2022-06-08,-90,-5,11.405003,212.19282669067383
207,2022-06-08,-90,-5,13.467138,212.15697509765624
208,2022-06-08,-90,-5,15.810073,212.11173027038575
209,2022-06-08,-90,-5,18.49556,212.04767875671388
210,2022-06-08,-90,-5,21.598816,211.94142024993897
211,2022-06-08,-90,-5,25.211409,211.7384238052368
212,2022-06-08,-90,-5,29.444729,211.30418182373046
213,2022-06-08,-90,-5,34.434155,209.99177169799805
214,2022-06-08,-90,-5,40.34405,203.54817726135255
215,2022-06-08,-90,-5,47.373688,190.0145447921753
216,2022-06-08,-90,0,0.49402538,203.1948734165467
217,2022-06-08,-90,0,1.5413754,202.98273479815612
218,2022-06-08,-90,0,2.6456685,202.76377860786988
219,2022-06-08,-90,0,3.8194947,202.54176633382582
220,2022-06-08,-90,0,5.0782237,202.26373696081419
221,2022-06-08,-90,0,6.440614,201.89883222285005
222,2022-06-08,-90,0,7.92956,201.39429910404166
223,2022-06-08,-90,0,9.572997,200.66548349439483
224,2022-06-08,-90,0,11.405003,199.64892259578116
225,2022-06-08,-90,0,13.467138,198.35427726666953
226,2022-06-08,-90,0,15.810073,196.6912858117487
227,2022-06-08,-90,0,18.49556,194.47949765392187
228,2022-06-08,-90,0,21.598816,191.3485474930596
229,2022-06-08,-90,0,25.211409,187.09408683678285
230,2022-06-08,-90,0,29.444729,181.57441664111707
231,2022-06-08,-90,0,34.434155,173.8967696788699
232,2022-06-08,-90,0,40.34405,162.7720208574635
233,2022-06-08,-90,0,47.373688,148.82931619097096
234,2022-06-08,-90,5,0.49402538,203.27894351959227
235,2022-06-08,-90,5,1.5413754,203.24098888397216
236,2022-06-08,-90,5,2.6456685,203.20261150360108
237,2022-06-08,-90,5,3.8194947,203.16508808135987
238,2022-06-08,-90,5,5.0782237,203.12401733398437
239,2022-06-08,-90,5,6.440614,203.0752920150757
240,2022-06-08,-90,5,7.92956,203.01174438476562
241,2022-06-08,-90,5,9.572997,202.91484683990478
242,2022-06-08,-90,5,11.405003,202.71364810943604
243,2022-06-08,-90,5,13.467138,202.32207118988038
244,2022-06-08,-90,5,15.810073,201.60964611053467
245,2022-06-08,-90,5,18.49556,200.50485050201416
246,2022-06-08,-90,5,21.598816,198.9551292037964
247,2022-06-08,-90,5,25.211409,196.46159252166748
248,2022-06-08,-90,5,29.444729,192.50214668273927
249,2022-06-08,-90,5,34.434155,185.9523494720459
250,2022-06-08,-90,5,40.34405,173.3099320602417
251,2022-06-08,-90,5,47.373688,153.99231840133666
252,2022-06-08,-90,10,0.49402538,201.539736328125
253,2022-06-08,-90,10,1.5413754,201.52711791992186
254,2022-06-08,-90,10,2.6456685,201.51222286224365
255,2022-06-08,-90,10,3.8194947,201.49633140563964
256,2022-06-08,-90,10,5.0782237,201.47878116607666
257,2022-06-08,-90,10,6.440614,201.4559843826294
258,2022-06-08,-90,10,7.92956,201.41868389129638
259,2022-06-08,-90,10,9.572997,201.34742958068847
260,2022-06-08,-90,10,11.405003,201.1861241531372
261,2022-06-08,-90,10,13.467138,200.80139793395995
262,2022-06-08,-90,10,15.810073,199.53988849639893
263,2022-06-08,-90,10,18.49556,195.65295066833497
264,2022-06-08,-90,10,21.598816,187.7715308380127
265,2022-06-08,-90,10,25.211409,174.72419239044189
266,2022-06-08,-90,10,29.444729,156.58006229400635
267,2022-06-08,-90,10,34.434155,135.10794900894166
268,2022-06-08,-90,10,40.34405,113.07503546714783
269,2022-06-08,-90,10,47.373688,93.23963791847228
270,2022-06-08,-90,15,0.49402538,206.832847877785
271,2022-06-08,-90,15,1.5413754,206.9132880403785
272,2022-06-08,-90,15,2.6456685,206.99751407808048
273,2022-06-08,-90,15,3.8194947,207.08091948854278
274,2022-06-08,-90,15,5.0782237,207.18926075992422
275,2022-06-08,-90,15,6.440614,207.37443820703405
276,2022-06-08,-90,15,7.92956,207.6766383505275
277,2022-06-08,-90,15,9.572997,208.09215247868812
278,2022-06-08,-90,15,11.405003,208.56804302682903
279,2022-06-08,-90,15,13.467138,208.7838840321598
280,2022-06-08,-90,15,15.810073,208.39722605648203
281,2022-06-08,-90,15,18.49556,207.26670541790475
282,2022-06-08,-90,15,21.598816,203.5344183940833
283,2022-06-08,-90,15,25.211409,195.11274374825615
284,2022-06-08,-90,15,29.444729,180.75549454128844
285,2022-06-08,-90,15,34.434155,160.91995063869433
286,2022-06-08,-90,15,40.34405,137.10239282508806
287,2022-06-08,-90,15,47.373688,110.73630347873853
288,2022-06-08,-90,20,0.49402538,200.06956056688654
289,2022-06-08,-90,20,1.5413754,200.17029296374713
290,2022-06-08,-90,20,2.6456685,200.33823644919474
291,2022-06-08,-90,20,3.8194947,200.55075310879067
292,2022-06-08,-90,20,5.0782237,200.81247636138417
293,2022-06-08,-90,20,6.440614,201.12888386210457
294,2022-06-08,-90,20,7.92956,201.5445607920162
295,2022-06-08,-90,20,9.572997,202.07001245217245
296,2022-06-08,-90,20,11.405003,202.69217469262296
297,2022-06-08,-90,20,13.467138,204.2876454946157
298,2022-06-08,-90,20,15.810073,205.77938702784547
299,2022-06-08,-90,20,18.49556,208.03740282411928
300,2022-06-08,-90,20,21.598816,211.06602522043082
301,2022-06-08,-90,20,25.211409,213.3628662109375
302,2022-06-08,-90,20,29.444729,213.68490805085173
303,2022-06-08,-90,20,34.434155,212.85329250759548
304,2022-06-08,-90,20,40.34405,209.2608439725988
305,2022-06-08,-90,20,47.373688,200.187390551155
306,2022-06-08,-90,25,0.49402538,201.08444280040507
307,2022-06-08,-90,25,1.5413754,201.14273133569833
308,2022-06-08,-90,25,2.6456685,201.2164621158522
309,2022-06-08,-90,25,3.8194947,201.29636904658105
310,2022-06-08,-90,25,5.0782237,201.3924725980175
311,2022-06-08,-90,25,6.440614,201.51467342765963
312,2022-06-08,-90,25,7.92956,201.67059653145927
313,2022-06-08,-90,25,9.572997,201.85483745652803
314,2022-06-08,-90,25,11.405003,202.06055991503658
315,2022-06-08,-90,25,13.467138,202.4044234308358
316,2022-06-08,-90,25,15.810073,202.72113666837177
317,2022-06-08,-90,25,18.49556,203.1291767907521
318,2022-06-08,-90,25,21.598816,203.7435352376302
319,2022-06-08,-90,25,25.211409,204.82892190256428
320,2022-06-08,-90,25,29.444729,206.75080867446857
321,2022-06-08,-90,25,34.434155,209.68560355654054
322,2022-06-08,-90,25,40.34405,212.7281363660639
323,2022-06-08,-90,25,47.373688,215.61287994837548
324,2022-06-08,-90,30,0.49402538,204.18058935890735
325,2022-06-08,-90,30,1.5413754,204.26434334768376
326,2022-06-08,-90,30,2.6456685,204.36921348034497
327,2022-06-08,-90,30,3.8194947,204.48673813510948
328,2022-06-08,-90,30,5.0782237,204.62613989601672
329,2022-06-08,-90,30,6.440614,204.79701134050396
330,2022-06-08,-90,30,7.92956,204.8539181131712
331,2022-06-08,-90,30,9.572997,205.13860265009822
332,2022-06-08,-90,30,11.405003,205.50331874351718
333,2022-06-08,-90,30,13.467138,205.5823995524849
334,2022-06-08,-90,30,15.810073,206.216225107764
335,2022-06-08,-90,30,18.49556,207.0333886738696
336,2022-06-08,-90,30,21.598816,208.20349656667142
337,2022-06-08,-90,30,25.211409,209.80080671603363
338,2022-06-08,-90,30,29.444729,211.8942832813861
339,2022-06-08,-90,30,34.434155,214.11251820116487
340,2022-06-08,-90,30,40.34405,216.07420024941692
341,2022-06-08,-90,30,47.373688,217.47197551297066
342,2022-06-08,-90,35,0.49402538,
343,2022-06-08,-90,35,1.5413754,
344,2022-06-08,-90,35,2.6456685,
345,2022-06-08,-90,35,3.8194947,
346,2022-06-08,-90,35,5.0782237,
347,2022-06-08,-90,35,6.440614,
348,2022-06-08,-90,35,7.92956,
349,2022-06-08,-90,35,9.572997,
350,2022-06-08,-90,35,11.405003,
351,2022-06-08,-90,35,13.467138,
352,2022-06-08,-90,35,15.810073,
353,2022-06-08,-90,35,18.49556,
354,2022-06-08,-90,35,21.598816,
355,2022-06-08,-90,35,25.211409,
356,2022-06-08,-90,35,29.444729,
357,2022-06-08,-90,35,34.434155,
358,2022-06-08,-90,35,40.34405,
359,2022-06-08,-90,35,47.373688,
360,2022-06-08,-85,-10,0.49402538,220.02421580723353
361,2022-06-08,-85,-10,1.5413754,220.0146254766555
362,2022-06-08,-85,-10,2.6456685,220.00700563703265
363,2022-06-08,-85,-10,3.8194947,220.00003138950893
364,2022-06-08,-85,-10,5.0782237,219.99323014758883
365,2022-06-08,-85,-10,6.440614,219.98611588251023
366,2022-06-08,-85,-10,7.92956,219.978512718564
367,2022-06-08,-85,-10,9.572997,219.97036779494513
368,2022-06-08,-85,-10,11.405003,219.96156707037062
369,2022-06-08,-85,-10,13.467138,219.95202567690896
370,2022-06-08,-85,-10,15.810073,219.94166655767532
371,2022-06-08,-85,-10,18.49556,219.93050148373558
372,2022-06-08,-85,-10,21.598816,219.9187092009045
373,2022-06-08,-85,-10,25.211409,219.90653454008557
374,2022-06-08,-85,-10,29.444729,219.89285340082077
375,2022-06-08,-85,-10,34.434155,219.86907421293714
376,2022-06-08,-85,-10,40.34405,219.5073618207659
377,2022-06-08,-85,-10,47.373688,213.65188616798036
378,2022-06-08,-85,-5,0.49402538,213.93995986938478
379,2022-06-08,-85,-5,1.5413754,213.91296752929688
380,2022-06-08,-85,-5,2.6456685,213.88679336547852
381,2022-06-08,-85,-5,3.8194947,213.85993335723876
382,2022-06-08,-85,-5,5.0782237,213.83231937408448
383,2022-06-08,-85,-5,6.440614,213.8034055328369
384,2022-06-08,-85,-5,7.92956,213.77277519226075
385,2022-06-08,-85,-5,9.572997,213.739708442688
386,2022-06-08,-85,-5,11.405003,213.7030492401123
387,2022-06-08,-85,-5,13.467138,213.6613339614868
388,2022-06-08,-85,-5,15.810073,213.6125630569458
389,2022-06-08,-85,-5,18.49556,213.552423286438
390,2022-06-08,-85,-5,21.598816,213.46753284454346
391,2022-06-08,-85,-5,25.211409,213.2814427947998
392,2022-06-08,-85,-5,29.444729,212.59665733337403
393,2022-06-08,-85,-5,34.434155,210.77273286819457
394,2022-06-08,-85,-5,40.34405,204.19706302642822
395,2022-06-08,-85,-5,47.373688,184.43632966041565
396,2022-06-08,-85,0,0.49402538,204.16969445003338
397,2022-06-08,-85,0,1.5413754,204.02003525010306
398,2022-06-08,-85,0,2.6456685,203.86824718072785
399,2022-06-08,-85,0,3.8194947,203.7361656073949
400,2022-06-08,-85,0,5.0782237,203.60210491544638
401,2022-06-08,-85,0,6.440614,203.4497844753553
402,2022-06-08,-85,0,7.92956,203.2578281805144
403,2022-06-08,-85,0,9.572997,202.98521120464383
404,2022-06-08,-85,0,11.405003,202.55717675290515
405,2022-06-08,-85,0,13.467138,201.87834723391126
406,2022-06-08,-85,0,15.810073,200.72370151538945
407,2022-06-08,-85,0,18.49556,198.6239775461168
408,2022-06-08,-85,0,21.598816,195.09715700389154
409,2022-06-08,-85,0,25.211409,190.21863122681276
410,2022-06-08,-85,0,29.444729,183.18011719976838
411,2022-06-08,-85,0,34.434155,173.45239052700637
412,2022-06-08,-85,0,40.34405,160.11556023449154
413,2022-06-08,-85,0,47.373688,143.18790301605685
414,2022-06-08,-85,5,0.49402538,204.51720523834229
415,2022-06-08,-85,5,1.5413754,204.49094581604004
416,2022-06-08,-85,5,2.6456685,204.46555931091308
417,2022-06-08,-85,5,3.8194947,204.44139736175538
418,2022-06-08,-85,5,5.0782237,204.41649604797362
419,2022-06-08,-85,5,6.440614,204.38904510498048
420,2022-06-08,-85,5,7.92956,204.35565433502197
421,2022-06-08,-85,5,9.572997,204.30738578796388
422,2022-06-08,-85,5,11.405003,204.22565441131593
423,2022-06-08,-85,5,13.467138,204.08580326080323
424,2022-06-08,-85,5,15.810073,203.87447105407716
425,2022-06-08,-85,5,18.49556,203.49703983306884
426,2022-06-08,-85,5,21.598816,202.5600216293335
427,2022-06-08,-85,5,25.211409,200.42488468170166
428,2022-06-08,-85,5,29.444729,196.18575313568115
429,2022-06-08,-85,5,34.434155,187.0680358505249
430,2022-06-08,-85,5,40.34405,170.4855410385132
431,2022-06-08,-85,5,47.373688,148.68323225021362
432,2022-06-08,-85,10,0.49402538,203.68064292311968
433,2022-06-08,-85,10,1.5413754,203.68843547523173
434,2022-06-08,-85,10,2.6456685,203.71317831274845
435,2022-06-08,-85,10,3.8194947,203.75507948560738
436,2022-06-08,-85,10,5.0782237,203.813241185109
437,2022-06-08,-85,10,6.440614,203.88180422842953
438,2022-06-08,-85,10,7.92956,203.95056417546886
439,2022-06-08,-85,10,9.572997,203.95147685860508
