,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-05-17,-95,-10,0.49402538,209.35743350074404
1,2023-05-17,-95,-10,1.5413754,209.36925850866064
2,2023-05-17,-95,-10,2.6456685,209.3791988312252
3,2023-05-17,-95,-10,3.8194947,209.38812460001904
4,2023-05-17,-95,-10,5.0782237,209.39645783647117
5,2023-05-17,-95,-10,6.440614,209.40445849360253
6,2023-05-17,-95,-10,7.92956,209.4123342431862
7,2023-05-17,-95,-10,9.572997,209.420334692715
8,2023-05-17,-95,-10,11.405003,209.42885740111475
9,2023-05-17,-95,-10,13.467138,209.43844576811844
10,2023-05-17,-95,-10,15.810073,209.4495762762299
11,2023-05-17,-95,-10,18.49556,209.46293166110846
12,2023-05-17,-95,-10,21.598816,209.4795066504792
13,2023-05-17,-95,-10,25.211409,209.50202543989602
14,2023-05-17,-95,-10,29.444729,209.54160227526884
15,2023-05-17,-95,-10,34.434155,209.70574456385745
16,2023-05-17,-95,-10,40.34405,211.48773442482462
17,2023-05-17,-95,-10,47.373688,218.3801282679413
18,2023-05-17,-95,-5,0.49402538,205.76976830618722
19,2023-05-17,-95,-5,1.5413754,205.78031231108167
20,2023-05-17,-95,-5,2.6456685,205.7889539082845
21,2023-05-17,-95,-5,3.8194947,205.7966065906343
22,2023-05-17,-95,-5,5.0782237,205.803724416097
23,2023-05-17,-95,-5,6.440614,205.81071537562778
24,2023-05-17,-95,-5,7.92956,205.81786277407693
25,2023-05-17,-95,-5,9.572997,205.8253867739723
26,2023-05-17,-95,-5,11.405003,205.8333868480864
27,2023-05-17,-95,-5,13.467138,205.8418964930943
28,2023-05-17,-95,-5,15.810073,205.85097543625605
29,2023-05-17,-95,-5,18.49556,205.86108365740094
30,2023-05-17,-95,-5,21.598816,205.8734377179827
31,2023-05-17,-95,-5,25.211409,205.8913791474842
32,2023-05-17,-95,-5,29.444729,205.9263474237351
33,2023-05-17,-95,-5,34.434155,206.0729954310826
34,2023-05-17,-95,-5,40.34405,207.20203007289342
35,2023-05-17,-95,-5,47.373688,206.21169448125931
36,2023-05-17,-95,0,0.49402538,198.6213122413272
37,2023-05-17,-95,0,1.5413754,198.58420006888252
38,2023-05-17,-95,0,2.6456685,198.54425372169132
39,2023-05-17,-95,0,3.8194947,198.50387209937685
40,2023-05-17,-95,0,5.0782237,198.46318203154064
41,2023-05-17,-95,0,6.440614,198.420772370838
42,2023-05-17,-95,0,7.92956,198.37449885777065
43,2023-05-17,-95,0,9.572997,198.32076059977214
44,2023-05-17,-95,0,11.405003,198.25196794782366
45,2023-05-17,-95,0,13.467138,198.1527039664132
46,2023-05-17,-95,0,15.810073,197.99812255132767
47,2023-05-17,-95,0,18.49556,197.7468890598842
48,2023-05-17,-95,0,21.598816,197.33059855869837
49,2023-05-17,-95,0,25.211409,196.64666544596355
50,2023-05-17,-95,0,29.444729,195.52422423589798
51,2023-05-17,-95,0,34.434155,193.60443427676248
52,2023-05-17,-95,0,40.34405,189.86708544776553
53,2023-05-17,-95,0,47.373688,181.95686787196567
54,2023-05-17,-95,5,0.49402538,201.4431264604841
55,2023-05-17,-95,5,1.5413754,201.46711792718796
56,2023-05-17,-95,5,2.6456685,201.49481462751115
57,2023-05-17,-95,5,3.8194947,201.5214080810547
58,2023-05-17,-95,5,5.0782237,201.5472414289202
59,2023-05-17,-95,5,6.440614,201.57365326654343
60,2023-05-17,-95,5,7.92956,201.60295551845005
61,2023-05-17,-95,5,9.572997,201.63957835606166
62,2023-05-17,-95,5,11.405003,201.68455182030087
63,2023-05-17,-95,5,13.467138,201.72914261590867
64,2023-05-17,-95,5,15.810073,201.75292681739444
65,2023-05-17,-95,5,18.49556,201.71283282325382
66,2023-05-17,-95,5,21.598816,201.52680093674434
67,2023-05-17,-95,5,25.211409,201.0495112827846
68,2023-05-17,-95,5,29.444729,200.01508240472702
69,2023-05-17,-95,5,34.434155,197.90239857264928
70,2023-05-17,-95,5,40.34405,193.55401778448197
71,2023-05-17,-95,5,47.373688,184.88123946416945
72,2023-05-17,-95,10,0.49402538,206.9994018191383
73,2023-05-17,-95,10,1.5413754,207.17158966064454
74,2023-05-17,-95,10,2.6456685,207.3562056768508
75,2023-05-17,-95,10,3.8194947,207.5269120352609
76,2023-05-17,-95,10,5.0782237,207.6949471609933
77,2023-05-17,-95,10,6.440614,207.87789081391833
78,2023-05-17,-95,10,7.92956,208.1030026390439
79,2023-05-17,-95,10,9.572997,208.39627772739956
80,2023-05-17,-95,10,11.405003,208.7502452305385
81,2023-05-17,-95,10,13.467138,209.0995589483352
82,2023-05-17,-95,10,15.810073,209.2735707964216
83,2023-05-17,-95,10,18.49556,209.02250155494326
84,2023-05-17,-95,10,21.598816,207.8782775515602
85,2023-05-17,-95,10,25.211409,204.37639032999675
86,2023-05-17,-95,10,29.444729,197.20475013369605
87,2023-05-17,-95,10,34.434155,185.5753401256743
88,2023-05-17,-95,10,40.34405,169.42667739504859
89,2023-05-17,-95,10,47.373688,149.13052302769253
90,2023-05-17,-95,15,0.49402538,205.00697966076078
91,2023-05-17,-95,15,1.5413754,205.1455826532273
92,2023-05-17,-95,15,2.6456685,205.29931658790224
