,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-06-10,-95,-10,0.49402538,215.82065127279753
1,2022-06-10,-95,-10,1.5413754,215.82421217591855
2,2022-06-10,-95,-10,2.6456685,215.82722988690918
3,2022-06-10,-95,-10,3.8194947,215.8300845260793
4,2022-06-10,-95,-10,5.0782237,215.8329635931521
5,2022-06-10,-95,-10,6.440614,215.83594590790418
6,2022-06-10,-95,-10,7.92956,215.83906368333467
7,2022-06-10,-95,-10,9.572997,215.84232366652716
8,2022-06-10,-95,-10,11.405003,215.84576706659226
9,2022-06-10,-95,-10,13.467138,215.84946318818868
10,2022-06-10,-95,-10,15.810073,215.85357991259656
11,2022-06-10,-95,-10,18.49556,215.85845601261337
12,2022-06-10,-95,-10,21.598816,215.86499500923415
13,2022-06-10,-95,-10,25.211409,215.87512899039825
14,2022-06-10,-95,-10,29.444729,215.89584187963922
15,2022-06-10,-95,-10,34.434155,215.93670387873573
16,2022-06-10,-95,-10,40.34405,216.04740179152716
17,2022-06-10,-95,-10,47.373688,216.7788829500713
18,2022-06-10,-95,-5,0.49402538,213.15890328543526
19,2022-06-10,-95,-5,1.5413754,213.15782913934618
20,2022-06-10,-95,-5,2.6456685,213.1554878598168
21,2022-06-10,-95,-5,3.8194947,213.1531948997861
22,2022-06-10,-95,-5,5.0782237,213.15060450236004
23,2022-06-10,-95,-5,6.440614,213.14745850335984
24,2022-06-10,-95,-5,7.92956,213.1435548328218
25,2022-06-10,-95,-5,9.572997,213.13862424577985
26,2022-06-10,-95,-5,11.405003,213.1322756086077
27,2022-06-10,-95,-5,13.467138,213.12385631742933
28,2022-06-10,-95,-5,15.810073,213.11195119222006
29,2022-06-10,-95,-5,18.49556,213.0929501124791
30,2022-06-10,-95,-5,21.598816,213.0567100161598
31,2022-06-10,-95,-5,25.211409,212.97706651233491
32,2022-06-10,-95,-5,29.444729,212.79418970743816
33,2022-06-10,-95,-5,34.434155,212.10821823846726
34,2022-06-10,-95,-5,40.34405,209.45284060523625
35,2022-06-10,-95,-5,47.373688,203.4590336390904
36,2022-06-10,-95,0,0.49402538,205.50675186883836
37,2022-06-10,-95,0,1.5413754,205.33102613176618
38,2022-06-10,-95,0,2.6456685,205.17540203276135
39,2022-06-10,-95,0,3.8194947,205.02814592633928
40,2022-06-10,-95,0,5.0782237,204.8540864127023
41,2022-06-10,-95,0,6.440614,204.61787163870676
42,2022-06-10,-95,0,7.92956,204.25775095621745
43,2022-06-10,-95,0,9.572997,203.64710638863698
44,2022-06-10,-95,0,11.405003,202.84135934738885
45,2022-06-10,-95,0,13.467138,201.79083880469912
46,2022-06-10,-95,0,15.810073,200.3046722048805
47,2022-06-10,-95,0,18.49556,198.13582582019623
48,2022-06-10,-95,0,21.598816,195.08249566214425
49,2022-06-10,-95,0,25.211409,191.03459316435314
50,2022-06-10,-95,0,29.444729,185.64816941760836
51,2022-06-10,-95,0,34.434155,177.74982681274415
52,2022-06-10,-95,0,40.34405,166.38844760713124
53,2022-06-10,-95,0,47.373688,152.02390885126022
