,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-28,-95,-10,0.49402538,216.60223679315476
1,2022-02-28,-95,-10,1.5413754,216.62164604204312
2,2022-02-28,-95,-10,2.6456685,216.6385192179085
3,2022-02-28,-95,-10,3.8194947,216.65406290690103
4,2022-02-28,-95,-10,5.0782237,216.6691252347293
5,2022-02-28,-95,-10,6.440614,216.68479130543818
6,2022-02-28,-95,-10,7.92956,216.70262190976652
7,2022-02-28,-95,-10,9.572997,216.72375311819064
8,2022-02-28,-95,-10,11.405003,216.74883614537939
9,2022-02-28,-95,-10,13.467138,216.77945126211293
10,2022-02-28,-95,-10,15.810073,216.81942755943524
11,2022-02-28,-95,-10,18.49556,216.88014369973249
12,2022-02-28,-95,-10,21.598816,217.0089217205437
13,2022-02-28,-95,-10,25.211409,217.3661555076132
14,2022-02-28,-95,-10,29.444729,218.64190680748212
15,2022-02-28,-95,-10,34.434155,221.73666845481682
16,2022-02-28,-95,-10,40.34405,225.4758182793788
17,2022-02-28,-95,-10,47.373688,227.52039193566424
18,2022-02-28,-95,-5,0.49402538,214.39663045974004
19,2022-02-28,-95,-5,1.5413754,214.44380769275483
20,2022-02-28,-95,-5,2.6456685,214.4927483694894
21,2022-02-28,-95,-5,3.8194947,214.54130328950427
22,2022-02-28,-95,-5,5.0782237,214.59109747750418
23,2022-02-28,-95,-5,6.440614,214.64271585373652
24,2022-02-28,-95,-5,7.92956,214.69670973278227
25,2022-02-28,-95,-5,9.572997,214.75439260573614
26,2022-02-28,-95,-5,11.405003,214.81932925269717
27,2022-02-28,-95,-5,13.467138,214.9008301507859
28,2022-02-28,-95,-5,15.810073,215.01795294625418
29,2022-02-28,-95,-5,18.49556,215.21334722609748
30,2022-02-28,-95,-5,21.598816,215.61292644682385
31,2022-02-28,-95,-5,25.211409,216.46641253516788
32,2022-02-28,-95,-5,29.444729,217.74054035005116
33,2022-02-28,-95,-5,34.434155,219.086084710984
34,2022-02-28,-95,-5,40.34405,218.78176720028833
35,2022-02-28,-95,-5,47.373688,214.42400948660713
36,2022-02-28,-95,0,0.49402538,207.04151753016882
37,2022-02-28,-95,0,1.5413754,206.96723316737584
38,2022-02-28,-95,0,2.6456685,206.84508641560873
39,2022-02-28,-95,0,3.8194947,206.6784538269043
40,2022-02-28,-95,0,5.0782237,206.44673490978423
41,2022-02-28,-95,0,6.440614,206.15386192685082
42,2022-02-28,-95,0,7.92956,205.78773436773392
43,2022-02-28,-95,0,9.572997,205.32766581944057
44,2022-02-28,-95,0,11.405003,204.73606374831428
45,2022-02-28,-95,0,13.467138,203.96417719523112
46,2022-02-28,-95,0,15.810073,202.93541968209402
47,2022-02-28,-95,0,18.49556,201.46615542457218
48,2022-02-28,-95,0,21.598816,199.0467419215611
49,2022-02-28,-95,0,25.211409,195.49626617431642
50,2022-02-28,-95,0,29.444729,190.83638381958008
51,2022-02-28,-95,0,34.434155,184.28958871023997
52,2022-02-28,-95,0,40.34405,174.6007804507301
53,2022-02-28,-95,0,47.373688,161.34127451578777
54,2022-02-28,-95,5,0.49402538,206.87730037144252
55,2022-02-28,-95,5,1.5413754,206.89166964576359
56,2022-02-28,-95,5,2.6456685,206.90484593709309
57,2022-02-28,-95,5,3.8194947,206.9050403776623
58,2022-02-28,-95,5,5.0782237,206.88638807024276
59,2022-02-28,-95,5,6.440614,206.84472158522834
60,2022-02-28,-95,5,7.92956,206.77201501755488
61,2022-02-28,-95,5,9.572997,206.6455053420294
62,2022-02-28,-95,5,11.405003,206.4191979181199
63,2022-02-28,-95,5,13.467138,206.01853139968145
64,2022-02-28,-95,5,15.810073,205.2350106375558
65,2022-02-28,-95,5,18.49556,203.4804951985677
66,2022-02-28,-95,5,21.598816,199.54674101329985
67,2022-02-28,-95,5,25.211409,192.235863894508
68,2022-02-28,-95,5,29.444729,181.40078826177688
69,2022-02-28,-95,5,34.434155,167.04497600737074
70,2022-02-28,-95,5,40.34405,150.64445092337473
71,2022-02-28,-95,5,47.373688,133.9613637651716
72,2022-02-28,-95,10,0.49402538,205.994494447254
73,2022-02-28,-95,10,1.5413754,205.99844574701217
74,2022-02-28,-95,10,2.6456685,206.0008574712844
75,2022-02-28,-95,10,3.8194947,205.99971070062546
76,2022-02-28,-95,10,5.0782237,205.99463675362722
77,2022-02-28,-95,10,6.440614,205.98375974382674
78,2022-02-28,-95,10,7.92956,205.96206824893042
79,2022-02-28,-95,10,9.572997,205.91606997535342
80,2022-02-28,-95,10,11.405003,205.81344008672806
81,2022-02-28,-95,10,13.467138,205.5564723423549
82,2022-02-28,-95,10,15.810073,204.6659232729957
