,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-12-01,-95,-10,0.49402538,219.6654450293301
1,2023-12-01,-95,-10,1.5413754,219.6690728150798
2,2023-12-01,-95,-10,2.6456685,219.67267482351014
3,2023-12-01,-95,-10,3.8194947,219.67624842498847
4,2023-12-01,-95,-10,5.0782237,219.67982226866982
5,2023-12-01,-95,-10,6.440614,219.68344514115867
6,2023-12-01,-95,-10,7.92956,219.68719856106506
7,2023-12-01,-95,-10,9.572997,219.6912050139066
8,2023-12-01,-95,-10,11.405003,219.69564791655594
9,2023-12-01,-95,-10,13.467138,219.70075653145372
10,2023-12-01,-95,-10,15.810073,219.70682115619687
11,2023-12-01,-95,-10,18.49556,219.71451674134823
12,2023-12-01,-95,-10,21.598816,219.72651990687226
13,2023-12-01,-95,-10,25.211409,219.7619910899744
14,2023-12-01,-95,-10,29.444729,219.86303887399686
15,2023-12-01,-95,-10,34.434155,219.98416539060287
16,2023-12-01,-95,-10,40.34405,220.09750736435524
17,2023-12-01,-95,-10,47.373688,220.08224172440785
18,2023-12-01,-95,-5,0.49402538,213.35227831885928
19,2023-12-01,-95,-5,1.5413754,213.35891640072776
20,2023-12-01,-95,-5,2.6456685,213.36528345743815
21,2023-12-01,-95,-5,3.8194947,213.37122432163784
22,2023-12-01,-95,-5,5.0782237,213.37677703130814
23,2023-12-01,-95,-5,6.440614,213.3821151370094
24,2023-12-01,-95,-5,7.92956,213.387500726609
25,2023-12-01,-95,-5,9.572997,213.39317227318173
26,2023-12-01,-95,-5,11.405003,213.39923902239119
27,2023-12-01,-95,-5,13.467138,213.40573101951964
28,2023-12-01,-95,-5,15.810073,213.41289901733398
29,2023-12-01,-95,-5,18.49556,213.42147743588401
30,2023-12-01,-95,-5,21.598816,213.43059230986097
31,2023-12-01,-95,-5,25.211409,213.43347487676712
32,2023-12-01,-95,-5,29.444729,213.38754214332218
33,2023-12-01,-95,-5,34.434155,213.03619072323752
34,2023-12-01,-95,-5,40.34405,211.61562765212287
35,2023-12-01,-95,-5,47.373688,208.1380054655529
36,2023-12-01,-95,0,0.49402538,207.00155436197917
