,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-11,-95,-10,0.49402538,220.7856432164337
1,2023-10-11,-95,-10,1.5413754,220.7917835815153
2,2023-10-11,-95,-10,2.6456685,220.79678012562448
3,2023-10-11,-95,-10,3.8194947,220.8012558986811
4,2023-10-11,-95,-10,5.0782237,220.80561209265608
5,2023-10-11,-95,-10,6.440614,220.81009136035598
6,2023-10-11,-95,-10,7.92956,220.81482950846353
7,2023-10-11,-95,-10,9.572997,220.81992213796326
8,2023-10-11,-95,-10,11.405003,220.82540495649758
9,2023-10-11,-95,-10,13.467138,220.8312842613445
10,2023-10-11,-95,-10,15.810073,220.83756645358338
11,2023-10-11,-95,-10,18.49556,220.8442702174457
12,2023-10-11,-95,-10,21.598816,220.85143399400775
13,2023-10-11,-95,-10,25.211409,220.85909297190557
14,2023-10-11,-95,-10,29.444729,220.8672824781768
15,2023-10-11,-95,-10,34.434155,220.87611662503542
16,2023-10-11,-95,-10,40.34405,220.88494762325504
17,2023-10-11,-95,-10,47.373688,220.86983827344415
18,2023-10-11,-95,-5,0.49402538,213.09566832042876
19,2023-10-11,-95,-5,1.5413754,213.09876847040084
20,2023-10-11,-95,-5,2.6456685,213.10033493041993
21,2023-10-11,-95,-5,3.8194947,213.10149361746653
22,2023-10-11,-95,-5,5.0782237,213.10278091430663
23,2023-10-11,-95,-5,6.440614,213.1038902282715
24,2023-10-11,-95,-5,7.92956,213.1045090811593
25,2023-10-11,-95,-5,9.572997,213.10443209693545
26,2023-10-11,-95,-5,11.405003,213.1034450712658
27,2023-10-11,-95,-5,13.467138,213.10121885027203
28,2023-10-11,-95,-5,15.810073,213.09717705136254
29,2023-10-11,-95,-5,18.49556,213.09026463826498
30,2023-10-11,-95,-5,21.598816,213.07821756998698
31,2023-10-11,-95,-5,25.211409,213.0557167416527
32,2023-10-11,-95,-5,29.444729,213.0081390017555
33,2023-10-11,-95,-5,34.434155,212.8976702372233
34,2023-10-11,-95,-5,40.34405,212.59517280941918
35,2023-10-11,-95,-5,47.373688,211.4863588605608
36,2023-10-11,-95,0,0.49402538,205.11517660958427
37,2023-10-11,-95,0,1.5413754,205.06398842221213
38,2023-10-11,-95,0,2.6456685,205.00074244907924
39,2023-10-11,-95,0,3.8194947,204.94188439505442
40,2023-10-11,-95,0,5.0782237,204.8804178147089
41,2023-10-11,-95,0,6.440614,204.80361680530368
42,2023-10-11,-95,0,7.92956,204.69397292364212
43,2023-10-11,-95,0,9.572997,204.51910850888206
44,2023-10-11,-95,0,11.405003,204.20670750935872
45,2023-10-11,-95,0,13.467138,203.5870844523112
46,2023-10-11,-95,0,15.810073,202.67135536557151
47,2023-10-11,-95,0,18.49556,201.48182380312966
48,2023-10-11,-95,0,21.598816,199.80742637997582
49,2023-10-11,-95,0,25.211409,197.39797257922945
50,2023-10-11,-95,0,29.444729,193.70338850475494
51,2023-10-11,-95,0,34.434155,187.58798381260462
52,2023-10-11,-95,0,40.34405,177.59773541405087
53,2023-10-11,-95,0,47.373688,162.64165994553338
54,2023-10-11,-95,5,0.49402538,203.47599861508323
55,2023-10-11,-95,5,1.5413754,203.51536418369838
56,2023-10-11,-95,5,2.6456685,203.55256365821475
57,2023-10-11,-95,5,3.8194947,203.5813624427432
58,2023-10-11,-95,5,5.0782237,203.60480786278134
59,2023-10-11,-95,5,6.440614,203.62318391345795
60,2023-10-11,-95,5,7.92956,203.63567257835751
61,2023-10-11,-95,5,9.572997,203.6400016058059
62,2023-10-11,-95,5,11.405003,203.63134445917038
63,2023-10-11,-95,5,13.467138,203.5967552548363
64,2023-10-11,-95,5,15.810073,203.5001924787249
65,2023-10-11,-95,5,18.49556,203.2794626871745
66,2023-10-11,-95,5,21.598816,202.83042162940615
67,2023-10-11,-95,5,25.211409,201.87053716750373
68,2023-10-11,-95,5,29.444729,199.74810227893647
69,2023-10-11,-95,5,34.434155,196.37352440243674
70,2023-10-11,-95,5,40.34405,190.6419821239653
71,2023-10-11,-95,5,47.373688,178.4609830583845
72,2023-10-11,-95,10,0.49402538,202.41966857910157
73,2023-10-11,-95,10,1.5413754,202.4654407682873
