,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-31,-95,-10,0.49402538,216.69706916376578
1,2023-07-31,-95,-10,1.5413754,216.70351352821402
2,2023-07-31,-95,-10,2.6456685,216.71050938889553
3,2023-07-31,-95,-10,3.8194947,216.71728346082898
4,2023-07-31,-95,-10,5.0782237,216.72388401161245
5,2023-07-31,-95,-10,6.440614,216.730333081719
6,2023-07-31,-95,-10,7.92956,216.7365869708072
7,2023-07-31,-95,-10,9.572997,216.7426380667827
8,2023-07-31,-95,-10,11.405003,216.7485439447589
9,2023-07-31,-95,-10,13.467138,216.75430865298594
10,2023-07-31,-95,-10,15.810073,216.76011768436214
11,2023-07-31,-95,-10,18.49556,216.76560299412733
12,2023-07-31,-95,-10,21.598816,216.76954543617578
13,2023-07-31,-95,-10,25.211409,216.77019789646002
14,2023-07-31,-95,-10,29.444729,216.76699400056248
15,2023-07-31,-95,-10,34.434155,216.76367644225658
16,2023-07-31,-95,-10,40.34405,216.7759868595876
17,2023-07-31,-95,-10,47.373688,216.8608981454724
18,2023-07-31,-95,-5,0.49402538,209.28711896623884
19,2023-07-31,-95,-5,1.5413754,209.28492424374534
20,2023-07-31,-95,-5,2.6456685,209.28208694458007
21,2023-07-31,-95,-5,3.8194947,209.27858447120303
22,2023-07-31,-95,-5,5.0782237,209.2743660336449
23,2023-07-31,-95,-5,6.440614,209.26931134178525
24,2023-07-31,-95,-5,7.92956,209.26320161365328
25,2023-07-31,-95,-5,9.572997,209.25571532476516
26,2023-07-31,-95,-5,11.405003,209.24634254092263
27,2023-07-31,-95,-5,13.467138,209.2342945280529
28,2023-07-31,-95,-5,15.810073,209.21826989310128
29,2023-07-31,-95,-5,18.49556,209.19587616693406
30,2023-07-31,-95,-5,21.598816,209.1620449611119
31,2023-07-31,-95,-5,25.211409,209.10735662551153
32,2023-07-31,-95,-5,29.444729,209.02605463663738
33,2023-07-31,-95,-5,34.434155,208.91412796747116
34,2023-07-31,-95,-5,40.34405,208.74550523303805
35,2023-07-31,-95,-5,47.373688,208.42903951009114
36,2023-07-31,-95,0,0.49402538,199.144937533424
37,2023-07-31,-95,0,1.5413754,199.05422984531947
38,2023-07-31,-95,0,2.6456685,198.94862943376813
39,2023-07-31,-95,0,3.8194947,198.85961154756092
40,2023-07-31,-95,0,5.0782237,198.7758729480562
41,2023-07-31,-95,0,6.440614,198.6881922040667
42,2023-07-31,-95,0,7.92956,198.58686781383696
43,2023-07-31,-95,0,9.572997,198.4566301254999
44,2023-07-31,-95,0,11.405003,198.26950839814685
45,2023-07-31,-95,0,13.467138,197.97723214285713
46,2023-07-31,-95,0,15.810073,197.501980808803
47,2023-07-31,-95,0,18.49556,196.7670258658273
48,2023-07-31,-95,0,21.598816,195.67584482828775
49,2023-07-31,-95,0,25.211409,194.0241952078683
50,2023-07-31,-95,0,29.444729,191.40948537190755
51,2023-07-31,-95,0,34.434155,187.1334412347703
52,2023-07-31,-95,0,40.34405,181.5044228690011
53,2023-07-31,-95,0,47.373688,175.2186642238072
54,2023-07-31,-95,5,0.49402538,202.0558829897926
55,2023-07-31,-95,5,1.5413754,202.07019965762183
56,2023-07-31,-95,5,2.6456685,202.08247404552642
57,2023-07-31,-95,5,3.8194947,202.0917949131557
58,2023-07-31,-95,5,5.0782237,202.10029674711683
59,2023-07-31,-95,5,6.440614,202.10786012922014
60,2023-07-31,-95,5,7.92956,202.11417029244558
61,2023-07-31,-95,5,9.572997,202.11763098580496
62,2023-07-31,-95,5,11.405003,202.11324622744607
63,2023-07-31,-95,5,13.467138,202.0902992975144
64,2023-07-31,-95,5,15.810073,202.02138610113235
65,2023-07-31,-95,5,18.49556,201.81766611735026
66,2023-07-31,-95,5,21.598816,201.29230989728654
67,2023-07-31,-95,5,25.211409,200.34197176978702
68,2023-07-31,-95,5,29.444729,198.8773693992978
69,2023-07-31,-95,5,34.434155,195.83535272507442
70,2023-07-31,-95,5,40.34405,188.8593016124907
71,2023-07-31,-95,5,47.373688,175.24602988106864
72,2023-07-31,-95,10,0.49402538,204.2364799862816
73,2023-07-31,-95,10,1.5413754,204.37499487740652
74,2023-07-31,-95,10,2.6456685,204.55295406523206
75,2023-07-31,-95,10,3.8194947,204.7389631725493
76,2023-07-31,-95,10,5.0782237,204.94579587663924
77,2023-07-31,-95,10,6.440614,205.18043285551525
78,2023-07-31,-95,10,7.92956,205.4386108761742
79,2023-07-31,-95,10,9.572997,205.66607887631372
80,2023-07-31,-95,10,11.405003,205.686512865339
81,2023-07-31,-95,10,13.467138,205.2510127839588
82,2023-07-31,-95,10,15.810073,204.09035259428478
83,2023-07-31,-95,10,18.49556,201.90967432657877
84,2023-07-31,-95,10,21.598816,198.11091403052922
85,2023-07-31,-95,10,25.211409,192.06261051722936
86,2023-07-31,-95,10,29.444729,183.4086864653088
87,2023-07-31,-95,10,34.434155,171.58770675659179
88,2023-07-31,-95,10,40.34405,156.3306150890532
89,2023-07-31,-95,10,47.373688,138.01033270699637
90,2023-07-31,-95,15,0.49402538,202.90275486537388
91,2023-07-31,-95,15,1.5413754,203.0077399117606
92,2023-07-31,-95,15,2.6456685,203.13485434395926
93,2023-07-31,-95,15,3.8194947,203.25997038341703
94,2023-07-31,-95,15,5.0782237,203.38693487984793
95,2023-07-31,-95,15,6.440614,203.52443288167316
96,2023-07-31,-95,15,7.92956,203.6810911996024
97,2023-07-31,-95,15,9.572997,203.85822495960053
98,2023-07-31,-95,15,11.405003,204.06140718005952
99,2023-07-31,-95,15,13.467138,204.31642623174758
100,2023-07-31,-95,15,15.810073,204.68093367077054
101,2023-07-31,-95,15,18.49556,205.19209060668945
102,2023-07-31,-95,15,21.598816,205.22737168811616
103,2023-07-31,-95,15,25.211409,203.76545282999675
104,2023-07-31,-95,15,29.444729,199.81065477643693
105,2023-07-31,-95,15,34.434155,191.8825553167434
106,2023-07-31,-95,15,40.34405,178.16792873200916
107,2023-07-31,-95,15,47.373688,157.41338784354073
108,2023-07-31,-95,20,0.49402538,198.6877200262887
109,2023-07-31,-95,20,1.5413754,198.8032659803118
110,2023-07-31,-95,20,2.6456685,198.93430164882116
111,2023-07-31,-95,20,3.8194947,199.07048756735665
112,2023-07-31,-95,20,5.0782237,199.22184535435267
113,2023-07-31,-95,20,6.440614,199.39719445364815
114,2023-07-31,-95,20,7.92956,199.62741592952185
115,2023-07-31,-95,20,9.572997,199.96580873216902
116,2023-07-31,-95,20,11.405003,200.460111618042
117,2023-07-31,-95,20,13.467138,201.15280260358537
118,2023-07-31,-95,20,15.810073,202.17167540958948
119,2023-07-31,-95,20,18.49556,203.72624465397425
120,2023-07-31,-95,20,21.598816,205.80159718649728
121,2023-07-31,-95,20,25.211409,208.11140155792236
122,2023-07-31,-95,20,29.444729,210.74957874843054
123,2023-07-31,-95,20,34.434155,213.0432801927839
124,2023-07-31,-95,20,40.34405,213.4018645415435
125,2023-07-31,-95,20,47.373688,206.0719620444558
126,2023-07-31,-95,25,0.49402538,198.1241455787836
127,2023-07-31,-95,25,1.5413754,198.25509806788244
128,2023-07-31,-95,25,2.6456685,198.4180424889853
129,2023-07-31,-95,25,3.8194947,198.57341116971747
130,2023-07-31,-95,25,5.0782237,198.74399925054504
131,2023-07-31,-95,25,6.440614,198.94662922703944
132,2023-07-31,-95,25,7.92956,199.19127970850744
133,2023-07-31,-95,25,9.572997,199.4790885038154
134,2023-07-31,-95,25,11.405003,199.8119741750318
135,2023-07-31,-95,25,13.467138,200.05399257731887
136,2023-07-31,-95,25,15.810073,200.51662390830958
137,2023-07-31,-95,25,18.49556,201.2075181506929
138,2023-07-31,-95,25,21.598816,202.28189772453862
139,2023-07-31,-95,25,25.211409,203.99648653356041
140,2023-07-31,-95,25,29.444729,206.74185173147418
141,2023-07-31,-95,25,34.434155,210.31915313269704
142,2023-07-31,-95,25,40.34405,213.30425964959778
143,2023-07-31,-95,25,47.373688,215.7517913198713
144,2023-07-31,-95,30,0.49402538,198.63225525848625
145,2023-07-31,-95,30,1.5413754,198.7599159654721
146,2023-07-31,-95,30,2.6456685,198.93705051629118
147,2023-07-31,-95,30,3.8194947,199.13179631196252
148,2023-07-31,-95,30,5.0782237,199.35647476551145
149,2023-07-31,-95,30,6.440614,199.63501343246577
150,2023-07-31,-95,30,7.92956,199.99955240885416
151,2023-07-31,-95,30,9.572997,200.48298432106196
152,2023-07-31,-95,30,11.405003,201.10425218685654
153,2023-07-31,-95,30,13.467138,201.7426072998047
154,2023-07-31,-95,30,15.810073,202.56511475609952
155,2023-07-31,-95,30,18.49556,203.53463897705078
156,2023-07-31,-95,30,21.598816,204.8214842967498
157,2023-07-31,-95,30,25.211409,206.62705588551748
158,2023-07-31,-95,30,29.444729,208.792737871687
159,2023-07-31,-95,30,34.434155,211.259257099416
160,2023-07-31,-95,30,40.34405,213.49272950490317
161,2023-07-31,-95,30,47.373688,214.87987969138405
162,2023-07-31,-95,35,0.49402538,
163,2023-07-31,-95,35,1.5413754,
164,2023-07-31,-95,35,2.6456685,
165,2023-07-31,-95,35,3.8194947,
166,2023-07-31,-95,35,5.0782237,
167,2023-07-31,-95,35,6.440614,
168,2023-07-31,-95,35,7.92956,
169,2023-07-31,-95,35,9.572997,
170,2023-07-31,-95,35,11.405003,
171,2023-07-31,-95,35,13.467138,
172,2023-07-31,-95,35,15.810073,
173,2023-07-31,-95,35,18.49556,
174,2023-07-31,-95,35,21.598816,
175,2023-07-31,-95,35,25.211409,
176,2023-07-31,-95,35,29.444729,
177,2023-07-31,-95,35,34.434155,
178,2023-07-31,-95,35,40.34405,
179,2023-07-31,-95,35,47.373688,
180,2023-07-31,-90,-10,0.49402538,219.35348376319521
181,2023-07-31,-90,-10,1.5413754,219.35393360682897
182,2023-07-31,-90,-10,2.6456685,219.3542926606678
183,2023-07-31,-90,-10,3.8194947,219.35461182367234
184,2023-07-31,-90,-10,5.0782237,219.3548345656622
185,2023-07-31,-90,-10,6.440614,219.35486286708286
186,2023-07-31,-90,-10,7.92956,219.35458272298177
187,2023-07-31,-90,-10,9.572997,219.35390657697405
188,2023-07-31,-90,-10,11.405003,219.35272743588402
189,2023-07-31,-90,-10,13.467138,219.35087360200427
190,2023-07-31,-90,-10,15.810073,219.3480428786505
191,2023-07-31,-90,-10,18.49556,219.34358415149507
192,2023-07-31,-90,-10,21.598816,219.33601724533807
193,2023-07-31,-90,-10,25.211409,219.32269032796225
194,2023-07-31,-90,-10,29.444729,219.29872574579147
195,2023-07-31,-90,-10,34.434155,219.255618140811
196,2023-07-31,-90,-10,40.34405,219.128333064488
197,2023-07-31,-90,-10,47.373688,218.40731404622395
198,2023-07-31,-90,-5,0.49402538,209.83124382019042
199,2023-07-31,-90,-5,1.5413754,209.82418045043946
200,2023-07-31,-90,-5,2.6456685,209.81733501434326
201,2023-07-31,-90,-5,3.8194947,209.809889793396
202,2023-07-31,-90,-5,5.0782237,209.80185119628905
203,2023-07-31,-90,-5,6.440614,209.79314277648925
204,2023-07-31,-90,-5,7.92956,209.78350048065187
205,2023-07-31,-90,-5,9.572997,209.77256332397462
206,2023-07-31,-90,-5,11.405003,209.75980030059816
207,2023-07-31,-90,-5,13.467138,209.74439880371094
208,2023-07-31,-90,-5,15.810073,209.72495052337646
209,2023-07-31,-90,-5,18.49556,209.69841247558594
210,2023-07-31,-90,-5,21.598816,209.65763484954834
211,2023-07-31,-90,-5,25.211409,209.58787254333495
212,2023-07-31,-90,-5,29.444729,209.44147708892822
213,2023-07-31,-90,-5,34.434155,209.120703125
214,2023-07-31,-90,-5,40.34405,208.41206104278564
215,2023-07-31,-90,-5,47.373688,206.5519807434082
216,2023-07-31,-90,0,0.49402538,193.96511070015504
217,2023-07-31,-90,0,1.5413754,193.74430009507643
218,2023-07-31,-90,0,2.6456685,193.4976098758658
219,2023-07-31,-90,0,3.8194947,193.27152334783494
220,2023-07-31,-90,0,5.0782237,193.0191758145991
221,2023-07-31,-90,0,6.440614,192.69602030331328
222,2023-07-31,-90,0,7.92956,192.24289023015916
223,2023-07-31,-90,0,9.572997,191.6044786197623
224,2023-07-31,-90,0,11.405003,190.7206678095552
225,2023-07-31,-90,0,13.467138,189.42650423344878
226,2023-07-31,-90,0,15.810073,187.44158400702722
227,2023-07-31,-90,0,18.49556,184.63603544726814
228,2023-07-31,-90,0,21.598816,180.8674313260108
229,2023-07-31,-90,0,25.211409,176.3405489268537
230,2023-07-31,-90,0,29.444729,171.18134004262683
231,2023-07-31,-90,0,34.434155,165.20738661812874
232,2023-07-31,-90,0,40.34405,157.9108306924194
233,2023-07-31,-90,0,47.373688,149.0510464453882
234,2023-07-31,-90,5,0.49402538,199.72695079803466
235,2023-07-31,-90,5,1.5413754,199.71707412719726
236,2023-07-31,-90,5,2.6456685,199.7040510559082
237,2023-07-31,-90,5,3.8194947,199.68164604187012
238,2023-07-31,-90,5,5.0782237,199.645689163208
239,2023-07-31,-90,5,6.440614,199.5932205581665
240,2023-07-31,-90,5,7.92956,199.52207317352295
241,2023-07-31,-90,5,9.572997,199.4244860458374
242,2023-07-31,-90,5,11.405003,199.28228580474854
243,2023-07-31,-90,5,13.467138,199.0606898880005
244,2023-07-31,-90,5,15.810073,198.69462471008302
245,2023-07-31,-90,5,18.49556,198.02170482635498
246,2023-07-31,-90,5,21.598816,196.61135009765624
247,2023-07-31,-90,5,25.211409,193.7242984199524
248,2023-07-31,-90,5,29.444729,188.73529245376588
249,2023-07-31,-90,5,34.434155,180.4927804374695
250,2023-07-31,-90,5,40.34405,170.010660572052
251,2023-07-31,-90,5,47.373688,156.11422998428344
252,2023-07-31,-90,10,0.49402538,204.5043226623535
253,2023-07-31,-90,10,1.5413754,204.65698528289795
254,2023-07-31,-90,10,2.6456685,204.861775932312
255,2023-07-31,-90,10,3.8194947,205.0894338989258
256,2023-07-31,-90,10,5.0782237,205.36990425109863
257,2023-07-31,-90,10,6.440614,205.74169136047362
258,2023-07-31,-90,10,7.92956,206.1745107269287
259,2023-07-31,-90,10,9.572997,206.4362484359741
260,2023-07-31,-90,10,11.405003,206.04376220703125
261,2023-07-31,-90,10,13.467138,204.51940044403077
262,2023-07-31,-90,10,15.810073,201.62113414764406
263,2023-07-31,-90,10,18.49556,197.1563111114502
264,2023-07-31,-90,10,21.598816,190.95989597320556
265,2023-07-31,-90,10,25.211409,182.7904592514038
266,2023-07-31,-90,10,29.444729,172.63439420700072
267,2023-07-31,-90,10,34.434155,160.88568014144897
268,2023-07-31,-90,10,40.34405,148.14351972579956
269,2023-07-31,-90,10,47.373688,134.5301368331909
270,2023-07-31,-90,15,0.49402538,205.80843425000836
271,2023-07-31,-90,15,1.5413754,205.95511085966714
272,2023-07-31,-90,15,2.6456685,206.127684503539
273,2023-07-31,-90,15,3.8194947,206.3172577860688
274,2023-07-31,-90,15,5.0782237,206.5406394154258
275,2023-07-31,-90,15,6.440614,206.8314534592153
276,2023-07-31,-90,15,7.92956,207.18670732547076
277,2023-07-31,-90,15,9.572997,207.57733632492543
278,2023-07-31,-90,15,11.405003,208.0145997919588
279,2023-07-31,-90,15,13.467138,208.43020390784977
280,2023-07-31,-90,15,15.810073,208.60637401787304
281,2023-07-31,-90,15,18.49556,208.09471173843428
282,2023-07-31,-90,15,21.598816,206.2534536595358
283,2023-07-31,-90,15,25.211409,202.26986580984934
284,2023-07-31,-90,15,29.444729,194.41015144063954
285,2023-07-31,-90,15,34.434155,181.40019519849756
286,2023-07-31,-90,15,40.34405,163.85785851451013
287,2023-07-31,-90,15,47.373688,142.8257302104563
288,2023-07-31,-90,20,0.49402538,196.52245781069897
289,2023-07-31,-90,20,1.5413754,196.63529955754515
290,2023-07-31,-90,20,2.6456685,196.76330941622373
291,2023-07-31,-90,20,3.8194947,196.90994150130476
292,2023-07-31,-90,20,5.0782237,197.09492317574924
293,2023-07-31,-90,20,6.440614,197.33924853215453
294,2023-07-31,-90,20,7.92956,197.67593446325083
295,2023-07-31,-90,20,9.572997,198.11704004006307
296,2023-07-31,-90,20,11.405003,198.58870346819768
297,2023-07-31,-90,20,13.467138,199.84973556930953
298,2023-07-31,-90,20,15.810073,200.2244108707533
299,2023-07-31,-90,20,18.49556,200.27672153049045
300,2023-07-31,-90,20,21.598816,200.37048237140363
301,2023-07-31,-90,20,25.211409,200.70686157226564
302,2023-07-31,-90,20,29.444729,201.44397129963355
303,2023-07-31,-90,20,34.434155,201.8088117811415
304,2023-07-31,-90,20,40.34405,200.56156741871553
305,2023-07-31,-90,20,47.373688,196.2459597175504
306,2023-07-31,-90,25,0.49402538,195.6590778584383
307,2023-07-31,-90,25,1.5413754,195.72513358447017
308,2023-07-31,-90,25,2.6456685,195.7958980093197
309,2023-07-31,-90,25,3.8194947,195.86047016844458
310,2023-07-31,-90,25,5.0782237,195.92402598322656
311,2023-07-31,-90,25,6.440614,195.99199579199967
312,2023-07-31,-90,25,7.92956,196.07705147412358
313,2023-07-31,-90,25,9.572997,196.18250574384416
314,2023-07-31,-90,25,11.405003,196.30955485908353
315,2023-07-31,-90,25,13.467138,196.5409671252794
316,2023-07-31,-90,25,15.810073,196.7567614600772
317,2023-07-31,-90,25,18.49556,197.0573093878529
318,2023-07-31,-90,25,21.598816,197.47774255371093
319,2023-07-31,-90,25,25.211409,198.36753857520318
320,2023-07-31,-90,25,29.444729,200.6837184254716
321,2023-07-31,-90,25,34.434155,204.871653379826
322,2023-07-31,-90,25,40.34405,209.55234276164663
323,2023-07-31,-90,25,47.373688,214.56182471934696
324,2023-07-31,-90,30,0.49402538,196.79859601947624
325,2023-07-31,-90,30,1.5413754,196.88081003108493
326,2023-07-31,-90,30,2.6456685,196.98132474657515
327,2023-07-31,-90,30,3.8194947,197.08582290864328
328,2023-07-31,-90,30,5.0782237,197.20402909399758
329,2023-07-31,-90,30,6.440614,197.35573485468475
330,2023-07-31,-90,30,7.92956,197.48693882042252
331,2023-07-31,-90,30,9.572997,197.89809430655785
332,2023-07-31,-90,30,11.405003,198.46982363253665
333,2023-07-31,-90,30,13.467138,199.0595555765978
334,2023-07-31,-90,30,15.810073,199.976664257657
335,2023-07-31,-90,30,18.49556,201.175156188167
336,2023-07-31,-90,30,21.598816,202.83326135092224
337,2023-07-31,-90,30,25.211409,204.91530419046967
338,2023-07-31,-90,30,29.444729,207.44751566710787
339,2023-07-31,-90,30,34.434155,210.13043103508625
340,2023-07-31,-90,30,40.34405,212.9101831904261
341,2023-07-31,-90,30,47.373688,215.57467657103575
342,2023-07-31,-90,35,0.49402538,
343,2023-07-31,-90,35,1.5413754,
344,2023-07-31,-90,35,2.6456685,
345,2023-07-31,-90,35,3.8194947,
346,2023-07-31,-90,35,5.0782237,
347,2023-07-31,-90,35,6.440614,
348,2023-07-31,-90,35,7.92956,
349,2023-07-31,-90,35,9.572997,
350,2023-07-31,-90,35,11.405003,
351,2023-07-31,-90,35,13.467138,
352,2023-07-31,-90,35,15.810073,
353,2023-07-31,-90,35,18.49556,
354,2023-07-31,-90,35,21.598816,
355,2023-07-31,-90,35,25.211409,
356,2023-07-31,-90,35,29.444729,
357,2023-07-31,-90,35,34.434155,
358,2023-07-31,-90,35,40.34405,
359,2023-07-31,-90,35,47.373688,
360,2023-07-31,-85,-10,0.49402538,219.968014671689
361,2023-07-31,-85,-10,1.5413754,219.96005347115653
362,2023-07-31,-85,-10,2.6456685,219.9536485581171
363,2023-07-31,-85,-10,3.8194947,219.94781072707403
364,2023-07-31,-85,-10,5.0782237,219.94199556623187
365,2023-07-31,-85,-10,6.440614,219.93591246831986
366,2023-07-31,-85,-10,7.92956,219.92906980968658
367,2023-07-31,-85,-10,9.572997,219.92109342302595
368,2023-07-31,-85,-10,11.405003,219.91182614281064
369,2023-07-31,-85,-10,13.467138,219.90103214808872
370,2023-07-31,-85,-10,15.810073,219.88823347545807
371,2023-07-31,-85,-10,18.49556,219.87251884823755
372,2023-07-31,-85,-10,21.598816,219.85221873692103
373,2023-07-31,-85,-10,25.211409,219.8238655090332
374,2023-07-31,-85,-10,29.444729,219.7801057361421
375,2023-07-31,-85,-10,34.434155,219.62659984770275
376,2023-07-31,-85,-10,40.34405,218.1846450805664
377,2023-07-31,-85,-10,47.373688,211.8640901111421
378,2023-07-31,-85,-5,0.49402538,210.71338321685792
379,2023-07-31,-85,-5,1.5413754,210.71084144592285
380,2023-07-31,-85,-5,2.6456685,210.7079090499878
381,2023-07-31,-85,-5,3.8194947,210.70433547973633
382,2023-07-31,-85,-5,5.0782237,210.69992240905762
383,2023-07-31,-85,-5,6.440614,210.6944588470459
384,2023-07-31,-85,-5,7.92956,210.68751865386963
385,2023-07-31,-85,-5,9.572997,210.6785188293457
386,2023-07-31,-85,-5,11.405003,210.66679946899413
387,2023-07-31,-85,-5,13.467138,210.6512809753418
388,2023-07-31,-85,-5,15.810073,210.63006591796875
389,2023-07-31,-85,-5,18.49556,210.59949291229248
390,2023-07-31,-85,-5,21.598816,210.54795875549317
391,2023-07-31,-85,-5,25.211409,210.42766223907472
392,2023-07-31,-85,-5,29.444729,210.126489944458
393,2023-07-31,-85,-5,34.434155,209.42052368164062
394,2023-07-31,-85,-5,40.34405,206.55278636932374
395,2023-07-31,-85,-5,47.373688,195.26088157653808
396,2023-07-31,-85,0,0.49402538,198.6278412018589
397,2023-07-31,-85,0,1.5413754,198.5159715048632
398,2023-07-31,-85,0,2.6456685,198.38893127441406
399,2023-07-31,-85,0,3.8194947,198.27037125017176
400,2023-07-31,-85,0,5.0782237,198.14416530743316
401,2023-07-31,-85,0,6.440614,197.99434289980175
402,2023-07-31,-85,0,7.92956,197.79233746552586
403,2023-07-31,-85,0,9.572997,197.4913547458361
404,2023-07-31,-85,0,11.405003,197.0095620466836
405,2023-07-31,-85,0,13.467138,196.19760683912727
406,2023-07-31,-85,0,15.810073,194.72508251247694
407,2023-07-31,-85,0,18.49556,191.90636915657387
408,2023-07-31,-85,0,21.598816,185.8694400116427
409,2023-07-31,-85,0,25.211409,175.73868775487546
410,2023-07-31,-85,0,29.444729,165.45614321147977
411,2023-07-31,-85,0,34.434155,154.8865589161015
412,2023-07-31,-85,0,40.34405,143.00034640901652
413,2023-07-31,-85,0,47.373688,127.88324131797906
414,2023-07-31,-85,5,0.49402538,202.86761924743652
415,2023-07-31,-85,5,1.5413754,202.88615871429442
416,2023-07-31,-85,5,2.6456685,202.90823036193848
417,2023-07-31,-85,5,3.8194947,202.92569107055664
418,2023-07-31,-85,5,5.0782237,202.94054454803467
419,2023-07-31,-85,5,6.440614,202.95368980407716
420,2023-07-31,-85,5,7.92956,202.96592864990234
421,2023-07-31,-85,5,9.572997,202.97884864807128
422,2023-07-31,-85,5,11.405003,202.99250228881837
423,2023-07-31,-85,5,13.467138,202.98902492523194
424,2023-07-31,-85,5,15.810073,202.84841609954833
425,2023-07-31,-85,5,18.49556,202.04696800231935
426,2023-07-31,-85,5,21.598816,200.42174549102782
427,2023-07-31,-85,5,25.211409,197.6279794692993
428,2023-07-31,-85,5,29.444729,190.35616317749023
429,2023-07-31,-85,5,34.434155,175.67549289703368
430,2023-07-31,-85,5,40.34405,158.14602287292482
431,2023-07-31,-85,5,47.373688,142.67959394454957
432,2023-07-31,-85,10,0.49402538,206.9987736853304
433,2023-07-31,-85,10,1.5413754,207.1636848353619
434,2023-07-31,-85,10,2.6456685,207.37369950532312
435,2023-07-31,-85,10,3.8194947,207.58336360748828
436,2023-07-31,-85,10,5.0782237,207.78468687888656
437,2023-07-31,-85,10,6.440614,207.95935638965827
438,2023-07-31,-85,10,7.92956,208.06163482281664
439,2023-07-31,-85,10,9.572997,207.93589179281625
440,2023-07-31,-85,10,11.405003,207.4010045126043
441,2023-07-31,-85,10,13.467138,206.23219134044888
442,2023-07-31,-85,10,15.810073,204.3053530061275
443,2023-07-31,-85,10,18.49556,201.59975884963643
444,2023-07-31,-85,10,21.598816,198.0509693904848
445,2023-07-31,-85,10,25.211409,193.55614123596652
446,2023-07-31,-85,10,29.444729,187.89773801712306
447,2023-07-31,-85,10,34.434155,180.52054813106355
448,2023-07-31,-85,10,40.34405,170.24059693459
449,2023-07-31,-85,10,47.373688,156.19921984540426
450,2023-07-31,-85,15,0.49402538,205.5932631138393
451,2023-07-31,-85,15,1.5413754,205.75724626813616
452,2023-07-31,-85,15,2.6456685,205.96227416992187
453,2023-07-31,-85,15,3.8194947,206.19752816336495
