,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-22,-95,-10,0.49402538,214.35460145565386
1,2022-03-22,-95,-10,1.5413754,214.37348024536962
2,2022-03-22,-95,-10,2.6456685,214.38931928362166
3,2022-03-22,-95,-10,3.8194947,214.40498099467652
4,2022-03-22,-95,-10,5.0782237,214.4225451065029
5,2022-03-22,-95,-10,6.440614,214.44234758926356
6,2022-03-22,-95,-10,7.92956,214.46360661167137
7,2022-03-22,-95,-10,9.572997,214.48590904460744
8,2022-03-22,-95,-10,11.405003,214.5094360559165
9,2022-03-22,-95,-10,13.467138,214.53476142450796
10,2022-03-22,-95,-10,15.810073,214.5631320460313
11,2022-03-22,-95,-10,18.49556,214.59735211223162
12,2022-03-22,-95,-10,21.598816,214.645752437531
13,2022-03-22,-95,-10,25.211409,214.74568421932574
14,2022-03-22,-95,-10,29.444729,215.3244220275187
15,2022-03-22,-95,-10,34.434155,218.24476671975756
16,2022-03-22,-95,-10,40.34405,222.8430654305179
17,2022-03-22,-95,-10,47.373688,226.76518989960894
18,2022-03-22,-95,-5,0.49402538,210.89933627900623
19,2022-03-22,-95,-5,1.5413754,210.92812539963495
20,2022-03-22,-95,-5,2.6456685,210.96398406255813
21,2022-03-22,-95,-5,3.8194947,211.0018446059454
22,2022-03-22,-95,-5,5.0782237,211.04238938831148
23,2022-03-22,-95,-5,6.440614,211.09173355102538
24,2022-03-22,-95,-5,7.92956,211.1580796741304
25,2022-03-22,-95,-5,9.572997,211.2527093796503
26,2022-03-22,-95,-5,11.405003,211.39079934983027
27,2022-03-22,-95,-5,13.467138,211.60462878999255
28,2022-03-22,-95,-5,15.810073,211.99687074933732
29,2022-03-22,-95,-5,18.49556,212.4152450198219
30,2022-03-22,-95,-5,21.598816,212.391543615432
31,2022-03-22,-95,-5,25.211409,211.64654533749535
32,2022-03-22,-95,-5,29.444729,210.56727716355095
33,2022-03-22,-95,-5,34.434155,209.15765460786366
34,2022-03-22,-95,-5,40.34405,204.8888881865002
35,2022-03-22,-95,-5,47.373688,195.9247916448684
36,2022-03-22,-95,0,0.49402538,210.32433017549062
37,2022-03-22,-95,0,1.5413754,210.43732183547246
38,2022-03-22,-95,0,2.6456685,210.54203578404017
39,2022-03-22,-95,0,3.8194947,210.63134318760464
40,2022-03-22,-95,0,5.0782237,210.6777025858561
41,2022-03-22,-95,0,6.440614,210.52384004138764
42,2022-03-22,-95,0,7.92956,210.07407706124442
43,2022-03-22,-95,0,9.572997,209.32489464169456
44,2022-03-22,-95,0,11.405003,208.33480638776507
45,2022-03-22,-95,0,13.467138,207.26653478713263
46,2022-03-22,-95,0,15.810073,206.10976493472145
47,2022-03-22,-95,0,18.49556,204.06120031447637
48,2022-03-22,-95,0,21.598816,200.1237321399507
49,2022-03-22,-95,0,25.211409,193.95603499639603
50,2022-03-22,-95,0,29.444729,185.24821192423502
51,2022-03-22,-95,0,34.434155,173.79306811378115
52,2022-03-22,-95,0,40.34405,159.7992647443499
53,2022-03-22,-95,0,47.373688,143.60695174080985
54,2022-03-22,-95,5,0.49402538,212.6037027631487
55,2022-03-22,-95,5,1.5413754,212.8187240600586
56,2022-03-22,-95,5,2.6456685,213.10096014113654
57,2022-03-22,-95,5,3.8194947,213.43244857788085
58,2022-03-22,-95,5,5.0782237,213.7023087637765
59,2022-03-22,-95,5,6.440614,213.60122339157832
60,2022-03-22,-95,5,7.92956,212.70527194795153
61,2022-03-22,-95,5,9.572997,210.64552768525624
62,2022-03-22,-95,5,11.405003,207.53136138916017
63,2022-03-22,-95,5,13.467138,203.3832665216355
64,2022-03-22,-95,5,15.810073,198.1007357642764
65,2022-03-22,-95,5,18.49556,191.56344589960008
66,2022-03-22,-95,5,21.598816,183.6870128086635
67,2022-03-22,-95,5,25.211409,174.50880911690848
68,2022-03-22,-95,5,29.444729,164.12669654119583
69,2022-03-22,-95,5,34.434155,152.55203178042458
70,2022-03-22,-95,5,40.34405,139.69429684593564
71,2022-03-22,-95,5,47.373688,125.4266781216576
72,2022-03-22,-95,10,0.49402538,206.2699851263137
73,2022-03-22,-95,10,1.5413754,206.33307553245908
74,2022-03-22,-95,10,2.6456685,206.39756891159783
75,2022-03-22,-95,10,3.8194947,206.45404659452893
76,2022-03-22,-95,10,5.0782237,206.50620683942523
77,2022-03-22,-95,10,6.440614,206.54872643607004
78,2022-03-22,-95,10,7.92956,206.56547935122535
79,2022-03-22,-95,10,9.572997,206.55060530162993
80,2022-03-22,-95,10,11.405003,206.5334469749814
81,2022-03-22,-95,10,13.467138,206.48722221737816
82,2022-03-22,-95,10,15.810073,206.27425718761626
83,2022-03-22,-95,10,18.49556,205.01073154267812
84,2022-03-22,-95,10,21.598816,200.46536309378487
85,2022-03-22,-95,10,25.211409,191.1704583304269
86,2022-03-22,-95,10,29.444729,176.78590956188384
87,2022-03-22,-95,10,34.434155,158.46882453191847
88,2022-03-22,-95,10,40.34405,138.3621821085612
89,2022-03-22,-95,10,47.373688,118.22982212248303
90,2022-03-22,-95,15,0.49402538,208.3355266026088
91,2022-03-22,-95,15,1.5413754,208.44214477539063
92,2022-03-22,-95,15,2.6456685,208.56555622645786
93,2022-03-22,-95,15,3.8194947,208.68723682221912
94,2022-03-22,-95,15,5.0782237,208.82269105457124
95,2022-03-22,-95,15,6.440614,208.98865639822824
96,2022-03-22,-95,15,7.92956,209.1859085809617
97,2022-03-22,-95,15,9.572997,209.424523744129
98,2022-03-22,-95,15,11.405003,209.73218009585426
99,2022-03-22,-95,15,13.467138,210.1541485014416
100,2022-03-22,-95,15,15.810073,210.70891749064128
101,2022-03-22,-95,15,18.49556,211.34564979189918
102,2022-03-22,-95,15,21.598816,211.9266952877953
103,2022-03-22,-95,15,25.211409,212.01641475132533
104,2022-03-22,-95,15,29.444729,210.917761412121
105,2022-03-22,-95,15,34.434155,207.5462830498105
106,2022-03-22,-95,15,40.34405,200.19231582823255
107,2022-03-22,-95,15,47.373688,186.01830636887323
108,2022-03-22,-95,20,0.49402538,213.57391153063094
109,2022-03-22,-95,20,1.5413754,213.70162827628
110,2022-03-22,-95,20,2.6456685,213.92177295684814
111,2022-03-22,-95,20,3.8194947,214.3157901763916
112,2022-03-22,-95,20,5.0782237,214.85670920780726
113,2022-03-22,-95,20,6.440614,215.47308594839913
114,2022-03-22,-95,20,7.92956,216.1494745526995
115,2022-03-22,-95,20,9.572997,216.83807386670793
116,2022-03-22,-95,20,11.405003,217.42166900634766
117,2022-03-22,-95,20,13.467138,217.424138205392
118,2022-03-22,-95,20,15.810073,215.78423718043737
119,2022-03-22,-95,20,18.49556,211.39988558632987
120,2022-03-22,-95,20,21.598816,203.5360130582537
121,2022-03-22,-95,20,25.211409,192.52786098207747
122,2022-03-22,-95,20,29.444729,178.90611703055245
