,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-05-24,-95,-10,0.49402538,209.96080397694558
1,2023-05-24,-95,-10,1.5413754,209.9682083302885
2,2023-05-24,-95,-10,2.6456685,209.974196557285
3,2023-05-24,-95,-10,3.8194947,209.97951128693666
4,2023-05-24,-95,-10,5.0782237,209.98449084223535
5,2023-05-24,-95,-10,6.440614,209.9893443135718
6,2023-05-24,-95,-10,7.92956,209.99423176252924
7,2023-05-24,-95,-10,9.572997,209.99926654011213
8,2023-05-24,-95,-10,11.405003,210.00455604605122
9,2023-05-24,-95,-10,13.467138,210.01020065619022
10,2023-05-24,-95,-10,15.810073,210.0163161089631
11,2023-05-24,-95,-10,18.49556,210.02303530461663
12,2023-05-24,-95,-10,21.598816,210.0305067135904
13,2023-05-24,-95,-10,25.211409,210.03931020446916
14,2023-05-24,-95,-10,29.444729,210.05160474020337
15,2023-05-24,-95,-10,34.434155,210.08341433293694
16,2023-05-24,-95,-10,40.34405,210.7178274141688
17,2023-05-24,-95,-10,47.373688,215.6569216981226
18,2023-05-24,-95,-5,0.49402538,206.1598192487444
19,2023-05-24,-95,-5,1.5413754,206.16809071132116
20,2023-05-24,-95,-5,2.6456685,206.1758411589123
21,2023-05-24,-95,-5,3.8194947,206.1828708830334
22,2023-05-24,-95,-5,5.0782237,206.18953148978096
23,2023-05-24,-95,-5,6.440614,206.19592056274413
24,2023-05-24,-95,-5,7.92956,206.20206138974143
25,2023-05-24,-95,-5,9.572997,206.20794198172433
26,2023-05-24,-95,-5,11.405003,206.21352034069244
27,2023-05-24,-95,-5,13.467138,206.21866883777437
28,2023-05-24,-95,-5,15.810073,206.223293922061
29,2023-05-24,-95,-5,18.49556,206.22728772844587
30,2023-05-24,-95,-5,21.598816,206.23072945731028
31,2023-05-24,-95,-5,25.211409,206.2336619059245
32,2023-05-24,-95,-5,29.444729,206.23350256057012
33,2023-05-24,-95,-5,34.434155,206.2270603361584
34,2023-05-24,-95,-5,40.34405,206.54662166777112
35,2023-05-24,-95,-5,47.373688,206.28330891927084
36,2023-05-24,-95,0,0.49402538,199.26969095865886
37,2023-05-24,-95,0,1.5413754,199.20180300758
38,2023-05-24,-95,0,2.6456685,199.13900400797527
39,2023-05-24,-95,0,3.8194947,199.0838373819987
40,2023-05-24,-95,0,5.0782237,199.02602520897275
41,2023-05-24,-95,0,6.440614,198.95761773245675
42,2023-05-24,-95,0,7.92956,198.86887744721912
43,2023-05-24,-95,0,9.572997,198.7483689081101
44,2023-05-24,-95,0,11.405003,198.58185660952614
45,2023-05-24,-95,0,13.467138,198.3504841395787
46,2023-05-24,-95,0,15.810073,198.01294145129975
47,2023-05-24,-95,0,18.49556,197.50630696614584
48,2023-05-24,-95,0,21.598816,196.74625483921596
49,2023-05-24,-95,0,25.211409,195.60679237729028
50,2023-05-24,-95,0,29.444729,193.98122881934756
51,2023-05-24,-95,0,34.434155,191.77956241426014
52,2023-05-24,-95,0,40.34405,188.70032268705822
53,2023-05-24,-95,0,47.373688,183.2288123721168
54,2023-05-24,-95,5,0.49402538,200.85968595232282
55,2023-05-24,-95,5,1.5413754,200.8638798668271
56,2023-05-24,-95,5,2.6456685,200.8731063479469
57,2023-05-24,-95,5,3.8194947,200.88187927972703
58,2023-05-24,-95,5,5.0782237,200.888497706822
59,2023-05-24,-95,5,6.440614,200.8908279055641
60,2023-05-24,-95,5,7.92956,200.88524478730702
61,2023-05-24,-95,5,9.572997,200.87181156703403
62,2023-05-24,-95,5,11.405003,200.85285604567756
63,2023-05-24,-95,5,13.467138,200.8239606221517
64,2023-05-24,-95,5,15.810073,200.7851191566104
65,2023-05-24,-95,5,18.49556,200.72502016339982
66,2023-05-24,-95,5,21.598816,200.6210578191848
67,2023-05-24,-95,5,25.211409,200.39153148106166
68,2023-05-24,-95,5,29.444729,199.84429310389928
69,2023-05-24,-95,5,34.434155,198.6862733023507
70,2023-05-24,-95,5,40.34405,196.2423865182059
71,2023-05-24,-95,5,47.373688,190.87000652494885
72,2023-05-24,-95,10,0.49402538,207.08338030860537
73,2023-05-24,-95,10,1.5413754,207.22209599812825
74,2023-05-24,-95,10,2.6456685,207.3882603963216
75,2023-05-24,-95,10,3.8194947,207.54758689517067
76,2023-05-24,-95,10,5.0782237,207.70090241205125
77,2023-05-24,-95,10,6.440614,207.85549570719402
78,2023-05-24,-95,10,7.92956,208.02194115774972
79,2023-05-24,-95,10,9.572997,208.21684130714053
80,2023-05-24,-95,10,11.405003,208.5061383565267
81,2023-05-24,-95,10,13.467138,209.05588513328917
82,2023-05-24,-95,10,15.810073,209.75954756963822
83,2023-05-24,-95,10,18.49556,210.0291991460891
84,2023-05-24,-95,10,21.598816,208.64689872378395
85,2023-05-24,-95,10,25.211409,204.45445985339936
86,2023-05-24,-95,10,29.444729,196.5393835885184
87,2023-05-24,-95,10,34.434155,184.2777075631278
88,2023-05-24,-95,10,40.34405,167.65798577808198
89,2023-05-24,-95,10,47.373688,147.0909318833124
90,2023-05-24,-95,15,0.49402538,204.27354627336774
91,2023-05-24,-95,15,1.5413754,204.41059944516135
92,2023-05-24,-95,15,2.6456685,204.57735461280458
93,2023-05-24,-95,15,3.8194947,204.74497760591052
94,2023-05-24,-95,15,5.0782237,204.91457188924153
95,2023-05-24,-95,15,6.440614,205.10117074875603
96,2023-05-24,-95,15,7.92956,205.3301523844401
97,2023-05-24,-95,15,9.572997,205.6477978660947
98,2023-05-24,-95,15,11.405003,206.1563483101981
99,2023-05-24,-95,15,13.467138,207.04695169358027
100,2023-05-24,-95,15,15.810073,208.52856220063708
101,2023-05-24,-95,15,18.49556,210.56130745297386
102,2023-05-24,-95,15,21.598816,212.63851558140345
103,2023-05-24,-95,15,25.211409,214.28992738269625
104,2023-05-24,-95,15,29.444729,215.34572230747767
105,2023-05-24,-95,15,34.434155,215.16715520222982
106,2023-05-24,-95,15,40.34405,210.9614546276274
107,2023-05-24,-95,15,47.373688,199.44795554024833
108,2023-05-24,-95,20,0.49402538,202.6377969469343
109,2023-05-24,-95,20,1.5413754,202.74921185629708
110,2023-05-24,-95,20,2.6456685,202.88567665645056
111,2023-05-24,-95,20,3.8194947,203.0337393624442
112,2023-05-24,-95,20,5.0782237,203.2261962890625
113,2023-05-24,-95,20,6.440614,203.48162950788225
114,2023-05-24,-95,20,7.92956,203.82462174551827
115,2023-05-24,-95,20,9.572997,204.2629726954869
116,2023-05-24,-95,20,11.405003,204.8501160485404
117,2023-05-24,-95,20,13.467138,205.73857934134347
118,2023-05-24,-95,20,15.810073,207.035404750279
119,2023-05-24,-95,20,18.49556,208.69307109287806
120,2023-05-24,-95,20,21.598816,210.53609248570032
121,2023-05-24,-95,20,25.211409,212.43507984706335
122,2023-05-24,-95,20,29.444729,214.24472672598702
123,2023-05-24,-95,20,34.434155,215.46267863682337
124,2023-05-24,-95,20,40.34405,213.68124692074886
125,2023-05-24,-95,20,47.373688,203.92019486860795
126,2023-05-24,-95,25,0.49402538,203.79734404807866
127,2023-05-24,-95,25,1.5413754,203.87309946459393
128,2023-05-24,-95,25,2.6456685,203.96835965888445
129,2023-05-24,-95,25,3.8194947,204.05681535587755
130,2023-05-24,-95,25,5.0782237,204.14206684910974
131,2023-05-24,-95,25,6.440614,204.24161305982014
132,2023-05-24,-95,25,7.92956,204.3808944347293
133,2023-05-24,-95,25,9.572997,204.5964981433957
134,2023-05-24,-95,25,11.405003,204.96140541254087
135,2023-05-24,-95,25,13.467138,205.55848398748435
136,2023-05-24,-95,25,15.810073,206.4349086815712
137,2023-05-24,-95,25,18.49556,207.49800625755674
138,2023-05-24,-95,25,21.598816,208.67244937915157
139,2023-05-24,-95,25,25.211409,210.07397914979515
140,2023-05-24,-95,25,29.444729,211.7156125524361
141,2023-05-24,-95,25,34.434155,213.67706313861416
