,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-28,-95,-10,0.49402538,221.51367073318585
1,2022-07-28,-95,-10,1.5413754,221.5111474623215
2,2022-07-28,-95,-10,2.6456685,221.50907181720345
3,2022-07-28,-95,-10,3.8194947,221.5072274759513
4,2022-07-28,-95,-10,5.0782237,221.50550942626398
5,2022-07-28,-95,-10,6.440614,221.50382338197323
6,2022-07-28,-95,-10,7.92956,221.50206066313245
7,2022-07-28,-95,-10,9.572997,221.50012912879995
8,2022-07-28,-95,-10,11.405003,221.49798885008104
9,2022-07-28,-95,-10,13.467138,221.4956012474977
10,2022-07-28,-95,-10,15.810073,221.49292704956332
11,2022-07-28,-95,-10,18.49556,221.48991978790215
12,2022-07-28,-95,-10,21.598816,221.48651735474462
13,2022-07-28,-95,-10,25.211409,221.48263293761514
14,2022-07-28,-95,-10,29.444729,221.47811816987536
15,2022-07-28,-95,-10,34.434155,221.47256282884248
16,2022-07-28,-95,-10,40.34405,221.4642428097541
17,2022-07-28,-95,-10,47.373688,221.4444370399527
18,2022-07-28,-95,-5,0.49402538,218.75203475952148
19,2022-07-28,-95,-5,1.5413754,218.7438578651065
20,2022-07-28,-95,-5,2.6456685,218.73683744158063
21,2022-07-28,-95,-5,3.8194947,218.73015826997303
22,2022-07-28,-95,-5,5.0782237,218.72309842790875
23,2022-07-28,-95,-5,6.440614,218.71517977033344
24,2022-07-28,-95,-5,7.92956,218.7061666942778
25,2022-07-28,-95,-5,9.572997,218.69602294195266
26,2022-07-28,-95,-5,11.405003,218.68451334635418
27,2022-07-28,-95,-5,13.467138,218.67118933541434
28,2022-07-28,-95,-5,15.810073,218.65526700701034
29,2022-07-28,-95,-5,18.49556,218.6351554507301
30,2022-07-28,-95,-5,21.598816,218.60710071382067
31,2022-07-28,-95,-5,25.211409,218.56003047398158
32,2022-07-28,-95,-5,29.444729,218.45463431222097
33,2022-07-28,-95,-5,34.434155,218.13302688598634
34,2022-07-28,-95,-5,40.34405,217.23602981567382
35,2022-07-28,-95,-5,47.373688,214.7796551295689
36,2022-07-28,-95,0,0.49402538,209.79768186296735
37,2022-07-28,-95,0,1.5413754,209.72747185116722
38,2022-07-28,-95,0,2.6456685,209.64365724836077
39,2022-07-28,-95,0,3.8194947,209.56016758510046
40,2022-07-28,-95,0,5.0782237,209.47638887677874
41,2022-07-28,-95,0,6.440614,209.38604322160992
42,2022-07-28,-95,0,7.92956,209.27870123726981
43,2022-07-28,-95,0,9.572997,209.13776303245908
44,2022-07-28,-95,0,11.405003,208.9252166021438
45,2022-07-28,-95,0,13.467138,208.60692977905273
