,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-03-17,-95,-10,0.49402538,210.7198774549696
1,2024-03-17,-95,-10,1.5413754,210.7253502393796
2,2024-03-17,-95,-10,2.6456685,210.73080271333794
3,2024-03-17,-95,-10,3.8194947,210.73621788803413
4,2024-03-17,-95,-10,5.0782237,210.741624724027
5,2024-03-17,-95,-10,6.440614,210.74709304498165
6,2024-03-17,-95,-10,7.92956,210.75273533689193
7,2024-03-17,-95,-10,9.572997,210.75872231827302
8,2024-03-17,-95,-10,11.405003,210.76531978961833
9,2024-03-17,-95,-10,13.467138,210.77291226549212
10,2024-03-17,-95,-10,15.810073,210.78199771526448
11,2024-03-17,-95,-10,18.49556,210.79336132646418
12,2024-03-17,-95,-10,21.598816,210.8089404462957
13,2024-03-17,-95,-10,25.211409,210.8361894603219
14,2024-03-17,-95,-10,29.444729,210.93559822203622
15,2024-03-17,-95,-10,34.434155,211.45424861432204
16,2024-03-17,-95,-10,40.34405,213.20862992820827
17,2024-03-17,-95,-10,47.373688,216.46932260249477
18,2024-03-17,-95,-5,0.49402538,205.5611328851609
19,2024-03-17,-95,-5,1.5413754,205.56936529250373
20,2024-03-17,-95,-5,2.6456685,205.57747461228143
21,2024-03-17,-95,-5,3.8194947,205.5853798275902
22,2024-03-17,-95,-5,5.0782237,205.5931131998698
23,2024-03-17,-95,-5,6.440614,205.60081154959542
24,2024-03-17,-95,-5,7.92956,205.60871985299246
25,2024-03-17,-95,-5,9.572997,205.61719037010556
26,2024-03-17,-95,-5,11.405003,205.62657855805895
27,2024-03-17,-95,-5,13.467138,205.63705342610677
28,2024-03-17,-95,-5,15.810073,205.6483017331078
29,2024-03-17,-95,-5,18.49556,205.65993648710705
30,2024-03-17,-95,-5,21.598816,205.66881757463727
31,2024-03-17,-95,-5,25.211409,205.65143094744002
32,2024-03-17,-95,-5,29.444729,205.4730957757859
33,2024-03-17,-95,-5,34.434155,204.57594942365373
34,2024-03-17,-95,-5,40.34405,201.46581468128022
35,2024-03-17,-95,-5,47.373688,193.95009420485724
36,2024-03-17,-95,0,0.49402538,196.22373955136254
37,2024-03-17,-95,0,1.5413754,196.13800237746466
38,2024-03-17,-95,0,2.6456685,195.90599793933686
39,2024-03-17,-95,0,3.8194947,195.42689499627977
40,2024-03-17,-95,0,5.0782237,194.63302601405553
41,2024-03-17,-95,0,6.440614,193.3581569126674
42,2024-03-17,-95,0,7.92956,191.31436963762556
43,2024-03-17,-95,0,9.572997,188.07346678234282
44,2024-03-17,-95,0,11.405003,183.5154845828102
45,2024-03-17,-95,0,13.467138,177.79080657958986
46,2024-03-17,-95,0,15.810073,171.39477942330495
47,2024-03-17,-95,0,18.49556,164.73252855936687
48,2024-03-17,-95,0,21.598816,158.15456953502837
49,2024-03-17,-95,0,25.211409,151.40264447530112
50,2024-03-17,-95,0,29.444729,143.96184310913085
51,2024-03-17,-95,0,34.434155,135.21626550583613
52,2024-03-17,-95,0,40.34405,125.3599302927653
53,2024-03-17,-95,0,47.373688,114.55451046171642
54,2024-03-17,-95,5,0.49402538,205.72199162074497
55,2024-03-17,-95,5,1.5413754,205.79873966035387
56,2024-03-17,-95,5,2.6456685,205.95613795689175
57,2024-03-17,-95,5,3.8194947,206.211511412121
58,2024-03-17,-95,5,5.0782237,206.41543597266786
59,2024-03-17,-95,5,6.440614,206.2905466715495
60,2024-03-17,-95,5,7.92956,205.3479490734282
61,2024-03-17,-95,5,9.572997,203.0200456891741
62,2024-03-17,-95,5,11.405003,198.59800247918992
63,2024-03-17,-95,5,13.467138,191.91431790306456
64,2024-03-17,-95,5,15.810073,183.25911487397693
65,2024-03-17,-95,5,18.49556,173.3285095396496
66,2024-03-17,-95,5,21.598816,162.6757846650623
67,2024-03-17,-95,5,25.211409,151.52211045764741
68,2024-03-17,-95,5,29.444729,139.63415879749115
69,2024-03-17,-95,5,34.434155,126.91706177847726
70,2024-03-17,-95,5,40.34405,114.3527360462007
71,2024-03-17,-95,5,47.373688,102.59798742021833
72,2024-03-17,-95,10,0.49402538,203.6734068007696
73,2024-03-17,-95,10,1.5413754,203.69477989560082
74,2024-03-17,-95,10,2.6456685,203.7213046482631
75,2024-03-17,-95,10,3.8194947,203.75983007521856
76,2024-03-17,-95,10,5.0782237,203.81211809430803
77,2024-03-17,-95,10,6.440614,203.87291644868395
78,2024-03-17,-95,10,7.92956,203.92186613537015
79,2024-03-17,-95,10,9.572997,203.91652181716194
80,2024-03-17,-95,10,11.405003,203.81758001418342
81,2024-03-17,-95,10,13.467138,203.58743852887835
82,2024-03-17,-95,10,15.810073,203.1107315426781
83,2024-03-17,-95,10,18.49556,202.1722010657901
84,2024-03-17,-95,10,21.598816,200.3319295247396
85,2024-03-17,-95,10,25.211409,196.8266629900251
86,2024-03-17,-95,10,29.444729,190.9497209458124
87,2024-03-17,-95,10,34.434155,181.59563767569406
88,2024-03-17,-95,10,40.34405,167.21042011805943
89,2024-03-17,-95,10,47.373688,147.1442583356585
90,2024-03-17,-95,15,0.49402538,205.8135047549293
91,2024-03-17,-95,15,1.5413754,205.86332611810593
92,2024-03-17,-95,15,2.6456685,205.92796830676852
93,2024-03-17,-95,15,3.8194947,206.0109142485119
94,2024-03-17,-95,15,5.0782237,206.12289635794502
95,2024-03-17,-95,15,6.440614,206.2750590369815
96,2024-03-17,-95,15,7.92956,206.47521939958844
97,2024-03-17,-95,15,9.572997,206.7171491713751
98,2024-03-17,-95,15,11.405003,206.9677001226516
99,2024-03-17,-95,15,13.467138,207.24474592662992
100,2024-03-17,-95,15,15.810073,207.5345700218564
101,2024-03-17,-95,15,18.49556,207.79612110682896
102,2024-03-17,-95,15,21.598816,207.9430263337635
103,2024-03-17,-95,15,25.211409,207.67278031848727
104,2024-03-17,-95,15,29.444729,206.35014666602726
105,2024-03-17,-95,15,34.434155,202.53688706897555
106,2024-03-17,-95,15,40.34405,195.09093529837472
107,2024-03-17,-95,15,47.373688,182.95097652616954
108,2024-03-17,-95,20,0.49402538,213.61901923588343
109,2024-03-17,-95,20,1.5413754,213.66982092176164
110,2024-03-17,-95,20,2.6456685,213.7419444492885
111,2024-03-17,-95,20,3.8194947,213.87124838147844
112,2024-03-17,-95,20,5.0782237,214.07073783874512
113,2024-03-17,-95,20,6.440614,214.33772264208113
114,2024-03-17,-95,20,7.92956,214.5830112184797
115,2024-03-17,-95,20,9.572997,214.47277014596122
116,2024-03-17,-95,20,11.405003,213.4820796421596
117,2024-03-17,-95,20,13.467138,211.34839534759521
118,2024-03-17,-95,20,15.810073,207.8355610711234
119,2024-03-17,-95,20,18.49556,202.90811906542098
120,2024-03-17,-95,20,21.598816,196.86285979407174
121,2024-03-17,-95,20,25.211409,189.48119265692574
122,2024-03-17,-95,20,29.444729,179.82120956693376
123,2024-03-17,-95,20,34.434155,167.22364251954215
124,2024-03-17,-95,20,40.34405,152.31496731869808
125,2024-03-17,-95,20,47.373688,135.065865464644
126,2024-03-17,-95,25,0.49402538,213.35177335517352
127,2024-03-17,-95,25,1.5413754,213.3736673754315
128,2024-03-17,-95,25,2.6456685,213.41395192700764
129,2024-03-17,-95,25,3.8194947,213.49006624443587
130,2024-03-17,-95,25,5.0782237,213.60658150606378
131,2024-03-17,-95,25,6.440614,213.73999172476834
132,2024-03-17,-95,25,7.92956,213.87440320391988
133,2024-03-17,-95,25,9.572997,214.01433673237645
134,2024-03-17,-95,25,11.405003,214.16811367301054
135,2024-03-17,-95,25,13.467138,214.3576735010687
136,2024-03-17,-95,25,15.810073,214.54226843666692
137,2024-03-17,-95,25,18.49556,214.82108633858817
138,2024-03-17,-95,25,21.598816,215.13838188429386
139,2024-03-17,-95,25,25.211409,215.47273537240378
140,2024-03-17,-95,25,29.444729,215.69706432925068
141,2024-03-17,-95,25,34.434155,215.64512837226755
142,2024-03-17,-95,25,40.34405,214.63709327017907
143,2024-03-17,-95,25,47.373688,211.61255541186648
144,2024-03-17,-95,30,0.49402538,225.87233775530675
145,2024-03-17,-95,30,1.5413754,225.8965739168862
146,2024-03-17,-95,30,2.6456685,225.93366495768228
147,2024-03-17,-95,30,3.8194947,225.99388654841934
148,2024-03-17,-95,30,5.0782237,226.08663147918938
149,2024-03-17,-95,30,6.440614,226.2185857018759
150,2024-03-17,-95,30,7.92956,226.40416404073554
151,2024-03-17,-95,30,9.572997,226.64918175039367
152,2024-03-17,-95,30,11.405003,226.96501526352046
153,2024-03-17,-95,30,13.467138,226.98485437011718
154,2024-03-17,-95,30,15.810073,227.04829056536565
155,2024-03-17,-95,30,18.49556,227.30313034057616
156,2024-03-17,-95,30,21.598816,227.2818105322683
157,2024-03-17,-95,30,25.211409,227.00519487499136
158,2024-03-17,-95,30,29.444729,226.409464470694
159,2024-03-17,-95,30,34.434155,225.41228235830175
160,2024-03-17,-95,30,40.34405,223.0853269894918
161,2024-03-17,-95,30,47.373688,218.5165814486417
162,2024-03-17,-95,35,0.49402538,
163,2024-03-17,-95,35,1.5413754,
164,2024-03-17,-95,35,2.6456685,
165,2024-03-17,-95,35,3.8194947,
166,2024-03-17,-95,35,5.0782237,
167,2024-03-17,-95,35,6.440614,
168,2024-03-17,-95,35,7.92956,
169,2024-03-17,-95,35,9.572997,
170,2024-03-17,-95,35,11.405003,
171,2024-03-17,-95,35,13.467138,
172,2024-03-17,-95,35,15.810073,
173,2024-03-17,-95,35,18.49556,
174,2024-03-17,-95,35,21.598816,
175,2024-03-17,-95,35,25.211409,
176,2024-03-17,-95,35,29.444729,
177,2024-03-17,-95,35,34.434155,
178,2024-03-17,-95,35,40.34405,
179,2024-03-17,-95,35,47.373688,
180,2024-03-17,-90,-10,0.49402538,211.21711625598726
181,2024-03-17,-90,-10,1.5413754,211.22389286586215
182,2024-03-17,-90,-10,2.6456685,211.2306701660156
183,2024-03-17,-90,-10,3.8194947,211.23743318830216
184,2024-03-17,-90,-10,5.0782237,211.2442390805199
185,2024-03-17,-90,-10,6.440614,211.25121002197267
186,2024-03-17,-90,-10,7.92956,211.2585363842192
187,2024-03-17,-90,-10,9.572997,211.26649823869977
188,2024-03-17,-90,-10,11.405003,211.27546680995397
189,2024-03-17,-90,-10,13.467138,211.2858757019043
190,2024-03-17,-90,-10,15.810073,211.29829424903505
191,2024-03-17,-90,-10,18.49556,211.31383547101703
192,2024-03-17,-90,-10,21.598816,211.33451701572963
193,2024-03-17,-90,-10,25.211409,211.36645006452287
194,2024-03-17,-90,-10,29.444729,211.45557657877603
195,2024-03-17,-90,-10,34.434155,212.04528241838727
196,2024-03-17,-90,-10,40.34405,215.15738554454984
197,2024-03-17,-90,-10,47.373688,219.7466694059826
198,2024-03-17,-90,-5,0.49402538,204.80617588043214
199,2024-03-17,-90,-5,1.5413754,204.81255947113038
200,2024-03-17,-90,-5,2.6456685,204.81886821746826
201,2024-03-17,-90,-5,3.8194947,204.8250485610962
202,2024-03-17,-90,-5,5.0782237,204.83118118286131
203,2024-03-17,-90,-5,6.440614,204.83751792907714
204,2024-03-17,-90,-5,7.92956,204.8444522857666
205,2024-03-17,-90,-5,9.572997,204.8523980331421
206,2024-03-17,-90,-5,11.405003,204.8619869995117
207,2024-03-17,-90,-5,13.467138,204.87511203765868
208,2024-03-17,-90,-5,15.810073,204.89619289398195
209,2024-03-17,-90,-5,18.49556,204.9345597076416
210,2024-03-17,-90,-5,21.598816,204.88853294372558
211,2024-03-17,-90,-5,25.211409,204.11827476501466
212,2024-03-17,-90,-5,29.444729,201.69165531158447
213,2024-03-17,-90,-5,34.434155,196.4884644317627
214,2024-03-17,-90,-5,40.34405,187.44344345092773
215,2024-03-17,-90,-5,47.373688,173.2234638595581
216,2024-03-17,-90,0,0.49402538,203.38610407249215
217,2024-03-17,-90,0,1.5413754,203.32426609943823
218,2024-03-17,-90,0,2.6456685,202.75181154860664
219,2024-03-17,-90,0,3.8194947,201.45941394137353
220,2024-03-17,-90,0,5.0782237,199.58380547749627
221,2024-03-17,-90,0,6.440614,197.22306678221398
222,2024-03-17,-90,0,7.92956,194.23438282602842
223,2024-03-17,-90,0,9.572997,190.59107176790533
224,2024-03-17,-90,0,11.405003,186.155740482291
225,2024-03-17,-90,0,13.467138,180.85651832265953
226,2024-03-17,-90,0,15.810073,174.4394737322306
227,2024-03-17,-90,0,18.49556,167.21692856070922
228,2024-03-17,-90,0,21.598816,159.52263975635017
229,2024-03-17,-90,0,25.211409,151.8441977291452
230,2024-03-17,-90,0,29.444729,144.47783170005147
231,2024-03-17,-90,0,34.434155,136.5450244282567
232,2024-03-17,-90,0,40.34405,126.99598993503461
233,2024-03-17,-90,0,47.373688,115.34607940989255
234,2024-03-17,-90,5,0.49402538,212.30307907104492
235,2024-03-17,-90,5,1.5413754,212.46338989257814
236,2024-03-17,-90,5,2.6456685,212.6983067703247
237,2024-03-17,-90,5,3.8194947,213.11335033416748
238,2024-03-17,-90,5,5.0782237,213.66109828948976
239,2024-03-17,-90,5,6.440614,213.96191410064696
240,2024-03-17,-90,5,7.92956,213.58565826416014
241,2024-03-17,-90,5,9.572997,212.21193202972412
242,2024-03-17,-90,5,11.405003,209.4617346572876
243,2024-03-17,-90,5,13.467138,205.03402530670166
244,2024-03-17,-90,5,15.810073,198.54290893554688
245,2024-03-17,-90,5,18.49556,189.86033618927001
246,2024-03-17,-90,5,21.598816,179.1122007369995
247,2024-03-17,-90,5,25.211409,166.44176919937135
248,2024-03-17,-90,5,29.444729,151.8360446548462
249,2024-03-17,-90,5,34.434155,135.86251321792602
250,2024-03-17,-90,5,40.34405,119.98462697982788
251,2024-03-17,-90,5,47.373688,104.97974082946777
252,2024-03-17,-90,10,0.49402538,206.84730587005615
253,2024-03-17,-90,10,1.5413754,206.9109089279175
254,2024-03-17,-90,10,2.6456685,207.02411434173584
255,2024-03-17,-90,10,3.8194947,207.1978607940674
256,2024-03-17,-90,10,5.0782237,207.37327281951903
257,2024-03-17,-90,10,6.440614,207.4412914276123
258,2024-03-17,-90,10,7.92956,207.23978740692138
259,2024-03-17,-90,10,9.572997,206.65158306121828
260,2024-03-17,-90,10,11.405003,205.513525390625
261,2024-03-17,-90,10,13.467138,203.61601554870606
262,2024-03-17,-90,10,15.810073,200.5411334991455
263,2024-03-17,-90,10,18.49556,195.86934585571288
264,2024-03-17,-90,10,21.598816,189.10384941101074
265,2024-03-17,-90,10,25.211409,179.8667078781128
266,2024-03-17,-90,10,29.444729,167.90588706970215
267,2024-03-17,-90,10,34.434155,153.41234066009523
268,2024-03-17,-90,10,40.34405,136.99033868789672
269,2024-03-17,-90,10,47.373688,119.79627250671386
270,2024-03-17,-90,15,0.49402538,209.51896219715434
271,2024-03-17,-90,15,1.5413754,209.6041078051271
272,2024-03-17,-90,15,2.6456685,209.7283646455857
273,2024-03-17,-90,15,3.8194947,209.93056807558762
274,2024-03-17,-90,15,5.0782237,210.26792277366008
275,2024-03-17,-90,15,6.440614,210.82369695158087
276,2024-03-17,-90,15,7.92956,211.67034877331508
277,2024-03-17,-90,15,9.572997,212.62009892911993
278,2024-03-17,-90,15,11.405003,213.366781990073
279,2024-03-17,-90,15,13.467138,213.7445107484475
280,2024-03-17,-90,15,15.810073,213.4587338874143
281,2024-03-17,-90,15,18.49556,212.2333052762893
282,2024-03-17,-90,15,21.598816,209.90574141717025
283,2024-03-17,-90,15,25.211409,206.1664434814453
284,2024-03-17,-90,15,29.444729,200.83012158412987
285,2024-03-17,-90,15,34.434155,193.50589133953227
286,2024-03-17,-90,15,40.34405,183.19776367452104
287,2024-03-17,-90,15,47.373688,169.2177592623061
288,2024-03-17,-90,20,0.49402538,209.24587299784676
289,2024-03-17,-90,20,1.5413754,209.2803683671795
290,2024-03-17,-90,20,2.6456685,209.3338665571369
291,2024-03-17,-90,20,3.8194947,209.4744764234199
292,2024-03-17,-90,20,5.0782237,209.75000975561923
293,2024-03-17,-90,20,6.440614,210.0779887965468
294,2024-03-17,-90,20,7.92956,210.40234625144083
295,2024-03-17,-90,20,9.572997,210.65896969154232
296,2024-03-17,-90,20,11.405003,210.52286854728322
297,2024-03-17,-90,20,13.467138,211.03301672033362
298,2024-03-17,-90,20,15.810073,210.2996519596205
299,2024-03-17,-90,20,18.49556,208.89963460851598
300,2024-03-17,-90,20,21.598816,206.4353543795072
301,2024-03-17,-90,20,25.211409,203.65900939941406
302,2024-03-17,-90,20,29.444729,201.04187082506948
303,2024-03-17,-90,20,34.434155,197.7986823187934
304,2024-03-17,-90,20,40.34405,193.77185444551355
305,2024-03-17,-90,20,47.373688,186.2694266990379
306,2024-03-17,-90,25,0.49402538,211.50388667048242
307,2024-03-17,-90,25,1.5413754,211.51558903285436
308,2024-03-17,-90,25,2.6456685,211.53063587266573
309,2024-03-17,-90,25,3.8194947,211.55123839086417
310,2024-03-17,-90,25,5.0782237,211.57972277427206
311,2024-03-17,-90,25,6.440614,211.61816079275948
312,2024-03-17,-90,25,7.92956,211.67364299540617
313,2024-03-17,-90,25,9.572997,211.75171159238232
314,2024-03-17,-90,25,11.405003,211.85300500052315
315,2024-03-17,-90,25,13.467138,212.25574559489573
316,2024-03-17,-90,25,15.810073,212.48618490229208
317,2024-03-17,-90,25,18.49556,212.72736350569144
318,2024-03-17,-90,25,21.598816,213.14172623697917
319,2024-03-17,-90,25,25.211409,213.78915885186964
320,2024-03-17,-90,25,29.444729,214.70790691427422
321,2024-03-17,-90,25,34.434155,215.68895461486647
322,2024-03-17,-90,25,40.34405,215.97243439067495
323,2024-03-17,-90,25,47.373688,214.80127505520332
324,2024-03-17,-90,30,0.49402538,222.2009308720978
325,2024-03-17,-90,30,1.5413754,222.22271943428146
326,2024-03-17,-90,30,2.6456685,222.25155553683427
327,2024-03-17,-90,30,3.8194947,222.28921710806833
328,2024-03-17,-90,30,5.0782237,222.33866951096226
329,2024-03-17,-90,30,6.440614,222.40493924852828
330,2024-03-17,-90,30,7.92956,222.27491287446358
331,2024-03-17,-90,30,9.572997,222.27671740688174
332,2024-03-17,-90,30,11.405003,222.4184244015796
333,2024-03-17,-90,30,13.467138,220.63211121366032
334,2024-03-17,-90,30,15.810073,220.47456738903264
335,2024-03-17,-90,30,18.49556,220.32710425682316
336,2024-03-17,-90,30,21.598816,220.50123793241994
337,2024-03-17,-90,30,25.211409,220.43772992339152
338,2024-03-17,-90,30,29.444729,220.5309046835019
339,2024-03-17,-90,30,34.434155,220.32704211819558
340,2024-03-17,-90,30,40.34405,219.1171129387377
341,2024-03-17,-90,30,47.373688,215.60571822546478
342,2024-03-17,-90,35,0.49402538,
343,2024-03-17,-90,35,1.5413754,
344,2024-03-17,-90,35,2.6456685,
345,2024-03-17,-90,35,3.8194947,
346,2024-03-17,-90,35,5.0782237,
347,2024-03-17,-90,35,6.440614,
348,2024-03-17,-90,35,7.92956,
349,2024-03-17,-90,35,9.572997,
350,2024-03-17,-90,35,11.405003,
351,2024-03-17,-90,35,13.467138,
352,2024-03-17,-90,35,15.810073,
353,2024-03-17,-90,35,18.49556,
354,2024-03-17,-90,35,21.598816,
355,2024-03-17,-90,35,25.211409,
356,2024-03-17,-90,35,29.444729,
357,2024-03-17,-90,35,34.434155,
358,2024-03-17,-90,35,40.34405,
359,2024-03-17,-90,35,47.373688,
360,2024-03-17,-85,-10,0.49402538,209.27958206903367
361,2024-03-17,-85,-10,1.5413754,209.28647598993211
362,2024-03-17,-85,-10,2.6456685,209.29346716744558
363,2024-03-17,-85,-10,3.8194947,209.30061365763348
