,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-14,-95,-10,0.49402538,208.4862904105327
1,2023-04-14,-95,-10,1.5413754,208.50862318804474
2,2023-04-14,-95,-10,2.6456685,208.5278363563036
3,2023-04-14,-95,-10,3.8194947,208.54802539505386
4,2023-04-14,-95,-10,5.0782237,208.5704871283637
5,2023-04-14,-95,-10,6.440614,208.59498665392263
6,2023-04-14,-95,-10,7.92956,208.62078618678916
7,2023-04-14,-95,-10,9.572997,208.64771680767032
8,2023-04-14,-95,-10,11.405003,208.67608943601854
9,2023-04-14,-95,-10,13.467138,208.7067298802659
10,2023-04-14,-95,-10,15.810073,208.74172942492427
11,2023-04-14,-95,-10,18.49556,208.7867279744743
12,2023-04-14,-95,-10,21.598816,208.86498718953726
13,2023-04-14,-95,-10,25.211409,209.09053143352068
14,2023-04-14,-95,-10,29.444729,210.30712029074326
15,2023-04-14,-95,-10,34.434155,216.94229516961406
16,2023-04-14,-95,-10,40.34405,224.8700334198621
17,2023-04-14,-95,-10,47.373688,228.32947036846966
18,2023-04-14,-95,-5,0.49402538,205.5238539922805
19,2023-04-14,-95,-5,1.5413754,205.5574162801107
20,2023-04-14,-95,-5,2.6456685,205.58872840518043
21,2023-04-14,-95,-5,3.8194947,205.62056397937593
22,2023-04-14,-95,-5,5.0782237,205.65473327636718
23,2023-04-14,-95,-5,6.440614,205.69139738537015
24,2023-04-14,-95,-5,7.92956,205.73033338274274
25,2023-04-14,-95,-5,9.572997,205.7723046802339
26,2023-04-14,-95,-5,11.405003,205.82131779988606
27,2023-04-14,-95,-5,13.467138,205.88598927089146
28,2023-04-14,-95,-5,15.810073,205.98899746849423
29,2023-04-14,-95,-5,18.49556,206.20798561459495
30,2023-04-14,-95,-5,21.598816,206.9110202970959
31,2023-04-14,-95,-5,25.211409,209.65175112769717
32,2023-04-14,-95,-5,29.444729,213.35216536748976
33,2023-04-14,-95,-5,34.434155,216.12292909168062
34,2023-04-14,-95,-5,40.34405,214.95062230428059
35,2023-04-14,-95,-5,47.373688,206.92816623506093
36,2023-04-14,-95,0,0.49402538,202.16887933640254
37,2023-04-14,-95,0,1.5413754,202.1880242120652
38,2023-04-14,-95,0,2.6456685,202.19149769374303
39,2023-04-14,-95,0,3.8194947,202.17168807983398
40,2023-04-14,-95,0,5.0782237,202.11334896995908
41,2023-04-14,-95,0,6.440614,201.99433026994978
42,2023-04-14,-95,0,7.92956,201.7913453238351
43,2023-04-14,-95,0,9.572997,201.4708493187314
44,2023-04-14,-95,0,11.405003,200.97118577503022
45,2023-04-14,-95,0,13.467138,200.12877734956288
46,2023-04-14,-95,0,15.810073,198.65134517124721
47,2023-04-14,-95,0,18.49556,196.35131992158435
48,2023-04-14,-95,0,21.598816,193.1419593811035
49,2023-04-14,-95,0,25.211409,189.21758651733398
50,2023-04-14,-95,0,29.444729,184.48467498052688
51,2023-04-14,-95,0,34.434155,178.40768374488468
52,2023-04-14,-95,0,40.34405,170.16989168439594
53,2023-04-14,-95,0,47.373688,158.3309154510498
54,2023-04-14,-95,5,0.49402538,203.3792457943871
55,2023-04-14,-95,5,1.5413754,203.47613736107235
56,2023-04-14,-95,5,2.6456685,203.57780107770648
57,2023-04-14,-95,5,3.8194947,203.6557835170201
58,2023-04-14,-95,5,5.0782237,203.708699071975
59,2023-04-14,-95,5,6.440614,203.72562492007302
60,2023-04-14,-95,5,7.92956,203.6798201424735
61,2023-04-14,-95,5,9.572997,203.53832764398484
62,2023-04-14,-95,5,11.405003,203.2465570359003
63,2023-04-14,-95,5,13.467138,202.72227281842913
64,2023-04-14,-95,5,15.810073,201.4266179039365
65,2023-04-14,-95,5,18.49556,198.63163459414528
66,2023-04-14,-95,5,21.598816,194.0337641398112
67,2023-04-14,-95,5,25.211409,187.48035478137788
68,2023-04-14,-95,5,29.444729,178.8045619419643
69,2023-04-14,-95,5,34.434155,168.49703717912948
70,2023-04-14,-95,5,40.34405,157.16177615211123
71,2023-04-14,-95,5,47.373688,144.87993069603328
72,2023-04-14,-95,10,0.49402538,204.9050063360305
73,2023-04-14,-95,10,1.5413754,205.00826801118396
74,2023-04-14,-95,10,2.6456685,205.11475528535388
75,2023-04-14,-95,10,3.8194947,205.2089857555571
76,2023-04-14,-95,10,5.0782237,205.29653236752463
77,2023-04-14,-95,10,6.440614,205.3789158049084
78,2023-04-14,-95,10,7.92956,205.45017889113655
79,2023-04-14,-95,10,9.572997,205.50520618983677
80,2023-04-14,-95,10,11.405003,205.52275597708567
81,2023-04-14,-95,10,13.467138,205.40284939720516
82,2023-04-14,-95,10,15.810073,204.82501293364027
83,2023-04-14,-95,10,18.49556,203.58274412609282
84,2023-04-14,-95,10,21.598816,201.7268467857724
85,2023-04-14,-95,10,25.211409,199.0763645717076
86,2023-04-14,-95,10,29.444729,194.8599987574986
87,2023-04-14,-95,10,34.434155,186.30140409923735
88,2023-04-14,-95,10,40.34405,170.8378333863758
89,2023-04-14,-95,10,47.373688,149.44859172276088
90,2023-04-14,-95,15,0.49402538,208.16893612089612
91,2023-04-14,-95,15,1.5413754,208.30677384876068
92,2023-04-14,-95,15,2.6456685,208.46234406970797
93,2023-04-14,-95,15,3.8194947,208.6094993954613
94,2023-04-14,-95,15,5.0782237,208.75167294456844
95,2023-04-14,-95,15,6.440614,208.90223919096448
96,2023-04-14,-95,15,7.92956,209.07682789393834
97,2023-04-14,-95,15,9.572997,209.29159484136673
98,2023-04-14,-95,15,11.405003,209.56890098935082
99,2023-04-14,-95,15,13.467138,209.94072614397322
100,2023-04-14,-95,15,15.810073,210.4029927934919
101,2023-04-14,-95,15,18.49556,210.92780612763903
102,2023-04-14,-95,15,21.598816,211.48551425025576
103,2023-04-14,-95,15,25.211409,212.08237947736467
104,2023-04-14,-95,15,29.444729,212.29857086908248
105,2023-04-14,-95,15,34.434155,210.62050203595842
106,2023-04-14,-95,15,40.34405,205.1049938020252
107,2023-04-14,-95,15,47.373688,193.67094419570196
108,2023-04-14,-95,20,0.49402538,208.59227548326766
109,2023-04-14,-95,20,1.5413754,208.70973709651403
110,2023-04-14,-95,20,2.6456685,208.85659762791224
111,2023-04-14,-95,20,3.8194947,209.02107334136963
112,2023-04-14,-95,20,5.0782237,209.24216324942452
113,2023-04-14,-95,20,6.440614,209.55753680637903
114,2023-04-14,-95,20,7.92956,210.02986008780343
115,2023-04-14,-95,20,9.572997,210.7239543369838
116,2023-04-14,-95,20,11.405003,211.66844708578927
117,2023-04-14,-95,20,13.467138,212.75045490264893
118,2023-04-14,-95,20,15.810073,213.76518058776855
119,2023-04-14,-95,20,18.49556,214.47211742401123
120,2023-04-14,-95,20,21.598816,214.52295248849052
121,2023-04-14,-95,20,25.211409,213.29053401947021
122,2023-04-14,-95,20,29.444729,209.71919400351388
123,2023-04-14,-95,20,34.434155,202.55972685132707
124,2023-04-14,-95,20,40.34405,190.09394135346284
125,2023-04-14,-95,20,47.373688,170.95085601806642
126,2023-04-14,-95,25,0.49402538,210.30096662654432
127,2023-04-14,-95,25,1.5413754,210.3334914806277
