,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-25,-95,-10,0.49402538,217.7050792322137
1,2023-08-25,-95,-10,1.5413754,217.7102155620549
2,2023-08-25,-95,-10,2.6456685,217.71424547398712
3,2023-08-25,-95,-10,3.8194947,217.7180035995518
4,2023-08-25,-95,-10,5.0782237,217.7219410591385
5,2023-08-25,-95,-10,6.440614,217.72610864617656
6,2023-08-25,-95,-10,7.92956,217.73045771246325
7,2023-08-25,-95,-10,9.572997,217.7349323091053
8,2023-08-25,-95,-10,11.405003,217.7395003961057
9,2023-08-25,-95,-10,13.467138,217.74415768301137
10,2023-08-25,-95,-10,15.810073,217.74897292087408
11,2023-08-25,-95,-10,18.49556,217.75418623666914
12,2023-08-25,-95,-10,21.598816,217.76091224860713
13,2023-08-25,-95,-10,25.211409,217.77316574823288
14,2023-08-25,-95,-10,29.444729,217.80494599980292
15,2023-08-25,-95,-10,34.434155,217.86172869416322
16,2023-08-25,-95,-10,40.34405,217.94834308235014
17,2023-08-25,-95,-10,47.373688,218.05202056815565
18,2023-08-25,-95,-5,0.49402538,209.89760985601515
19,2023-08-25,-95,-5,1.5413754,209.88897210984004
20,2023-08-25,-95,-5,2.6456685,209.8789975484212
21,2023-08-25,-95,-5,3.8194947,209.86884184337796
22,2023-08-25,-95,-5,5.0782237,209.85862343197778
23,2023-08-25,-95,-5,6.440614,209.84816709245953
24,2023-08-25,-95,-5,7.92956,209.8371944245838
25,2023-08-25,-95,-5,9.572997,209.82534481230238
26,2023-08-25,-95,-5,11.405003,209.81216561453684
27,2023-08-25,-95,-5,13.467138,209.7970356169201
28,2023-08-25,-95,-5,15.810073,209.77896314348493
29,2023-08-25,-95,-5,18.49556,209.75625254313152
30,2023-08-25,-95,-5,21.598816,209.7247359502883
31,2023-08-25,-95,-5,25.211409,209.67461195446197
32,2023-08-25,-95,-5,29.444729,209.58487091064453
33,2023-08-25,-95,-5,34.434155,209.43271386282785
34,2023-08-25,-95,-5,40.34405,209.2183187938872
35,2023-08-25,-95,-5,47.373688,208.9174948919387
36,2023-08-25,-95,0,0.49402538,202.99836712791807
37,2023-08-25,-95,0,1.5413754,202.90566642397926
38,2023-08-25,-95,0,2.6456685,202.81452444167365
39,2023-08-25,-95,0,3.8194947,202.7338421049572
40,2023-08-25,-95,0,5.0782237,202.64758093697685
41,2023-08-25,-95,0,6.440614,202.5425991966611
42,2023-08-25,-95,0,7.92956,202.3974808465867
43,2023-08-25,-95,0,9.572997,202.1779959179106
44,2023-08-25,-95,0,11.405003,201.8374381292434
45,2023-08-25,-95,0,13.467138,201.29963259015764
46,2023-08-25,-95,0,15.810073,200.3192403157552
47,2023-08-25,-95,0,18.49556,198.9286801656087
48,2023-08-25,-95,0,21.598816,197.21750720796132
49,2023-08-25,-95,0,25.211409,195.0548492068336
50,2023-08-25,-95,0,29.444729,192.08734138125465
51,2023-08-25,-95,0,34.434155,187.63478814987909
52,2023-08-25,-95,0,40.34405,179.72167580014184
53,2023-08-25,-95,0,47.373688,165.9474304199219
54,2023-08-25,-95,5,0.49402538,202.06414071945917
55,2023-08-25,-95,5,1.5413754,202.05803407941545
56,2023-08-25,-95,5,2.6456685,202.05117783319383
57,2023-08-25,-95,5,3.8194947,202.04439660935174
58,2023-08-25,-95,5,5.0782237,202.03600729079474
59,2023-08-25,-95,5,6.440614,202.0243776957194
60,2023-08-25,-95,5,7.92956,202.0069908868699
61,2023-08-25,-95,5,9.572997,201.98199571881975
62,2023-08-25,-95,5,11.405003,201.94911390032087
63,2023-08-25,-95,5,13.467138,201.90746605282737
64,2023-08-25,-95,5,15.810073,201.85290661766416
65,2023-08-25,-95,5,18.49556,201.7725205557687
66,2023-08-25,-95,5,21.598816,201.62948077973866
67,2023-08-25,-95,5,25.211409,201.22369762602307
68,2023-08-25,-95,5,29.444729,200.04668070475262
69,2023-08-25,-95,5,34.434155,197.24773312523251
70,2023-08-25,-95,5,40.34405,189.70393865676152
71,2023-08-25,-95,5,47.373688,172.01608599708194
72,2023-08-25,-95,10,0.49402538,203.05373142787388
73,2023-08-25,-95,10,1.5413754,203.07401377360026
74,2023-08-25,-95,10,2.6456685,203.09314317249115
