,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-02-08,-95,-10,0.49402538,215.08218238467262
1,2024-02-08,-95,-10,1.5413754,215.091171472251
2,2024-02-08,-95,-10,2.6456685,215.1001438132219
3,2024-02-08,-95,-10,3.8194947,215.1089411798248
4,2024-02-08,-95,-10,5.0782237,215.11760104432398
5,2024-02-08,-95,-10,6.440614,215.1263495205211
6,2024-02-08,-95,-10,7.92956,215.13565136137464
7,2024-02-08,-95,-10,9.572997,215.14622729381466
8,2024-02-08,-95,-10,11.405003,215.159103739559
9,2024-02-08,-95,-10,13.467138,215.17649952029964
10,2024-02-08,-95,-10,15.810073,215.20669835927535
11,2024-02-08,-95,-10,18.49556,215.26371664795477
12,2024-02-08,-95,-10,21.598816,215.3492425412548
13,2024-02-08,-95,-10,25.211409,215.50121295262898
14,2024-02-08,-95,-10,29.444729,215.9070026631258
15,2024-02-08,-95,-10,34.434155,217.05316297051047
16,2024-02-08,-95,-10,40.34405,218.63773413418102
17,2024-02-08,-95,-10,47.373688,219.88030677155302
18,2024-02-08,-95,-5,0.49402538,210.39792869204567
19,2024-02-08,-95,-5,1.5413754,210.4154529389881
20,2024-02-08,-95,-5,2.6456685,210.43272265479678
21,2024-02-08,-95,-5,3.8194947,210.4492920648484
22,2024-02-08,-95,-5,5.0782237,210.46583295549667
23,2024-02-08,-95,-5,6.440614,210.48385122390022
24,2024-02-08,-95,-5,7.92956,210.50465730939592
25,2024-02-08,-95,-5,9.572997,210.52946352277482
26,2024-02-08,-95,-5,11.405003,210.5607279096331
27,2024-02-08,-95,-5,13.467138,210.6063256399972
28,2024-02-08,-95,-5,15.810073,210.69840814499628
29,2024-02-08,-95,-5,18.49556,210.9139533269973
30,2024-02-08,-95,-5,21.598816,211.2607162475586
31,2024-02-08,-95,-5,25.211409,211.62022341773624
32,2024-02-08,-95,-5,29.444729,211.79516539800736
33,2024-02-08,-95,-5,34.434155,211.2991426013765
34,2024-02-08,-95,-5,40.34405,209.06776769728887
35,2024-02-08,-95,-5,47.373688,203.73138049897693
36,2024-02-08,-95,0,0.49402538,201.73111314319428
37,2024-02-08,-95,0,1.5413754,201.71431270781017
38,2024-02-08,-95,0,2.6456685,201.6885102408273
39,2024-02-08,-95,0,3.8194947,201.64109813145228
40,2024-02-08,-95,0,5.0782237,201.56481857299804
41,2024-02-08,-95,0,6.440614,201.44839630126953
42,2024-02-08,-95,0,7.92956,201.2827511378697
43,2024-02-08,-95,0,9.572997,201.04078100295294
44,2024-02-08,-95,0,11.405003,200.67163914271762
45,2024-02-08,-95,0,13.467138,200.0627192905971
46,2024-02-08,-95,0,15.810073,198.95378385271346
47,2024-02-08,-95,0,18.49556,196.76835588727678
48,2024-02-08,-95,0,21.598816,192.7408372061593
49,2024-02-08,-95,0,25.211409,186.56830004737492
50,2024-02-08,-95,0,29.444729,177.75994033813475
51,2024-02-08,-95,0,34.434155,166.71987831479026
52,2024-02-08,-95,0,40.34405,153.19014013381232
53,2024-02-08,-95,0,47.373688,135.92058516002837
54,2024-02-08,-95,5,0.49402538,200.2942016238258
