,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-21,-95,-10,0.49402538,217.9047651226018
1,2022-02-21,-95,-10,1.5413754,217.93728198269866
2,2022-02-21,-95,-10,2.6456685,217.97184590795953
3,2022-02-21,-95,-10,3.8194947,218.00779810622166
4,2022-02-21,-95,-10,5.0782237,218.0453180845092
5,2022-02-21,-95,-10,6.440614,218.0835978190104
6,2022-02-21,-95,-10,7.92956,218.12305206506431
7,2022-02-21,-95,-10,9.572997,218.16469696806132
8,2022-02-21,-95,-10,11.405003,218.21017767458545
9,2022-02-21,-95,-10,13.467138,218.26245847256547
10,2022-02-21,-95,-10,15.810073,218.32837260066788
11,2022-02-21,-95,-10,18.49556,218.4272738086934
12,2022-02-21,-95,-10,21.598816,218.6094091160227
13,2022-02-21,-95,-10,25.211409,219.0784959165958
14,2022-02-21,-95,-10,29.444729,220.47777510662468
15,2022-02-21,-95,-10,34.434155,223.2246833507166
16,2022-02-21,-95,-10,40.34405,225.97534598352686
17,2022-02-21,-95,-10,47.373688,227.36727960634124
18,2022-02-21,-95,-5,0.49402538,216.02992680867513
19,2022-02-21,-95,-5,1.5413754,216.10588694981166
20,2022-02-21,-95,-5,2.6456685,216.1806637718564
21,2022-02-21,-95,-5,3.8194947,216.24577269781204
22,2022-02-21,-95,-5,5.0782237,216.3055102757045
23,2022-02-21,-95,-5,6.440614,216.36249691191173
24,2022-02-21,-95,-5,7.92956,216.41854912894112
25,2022-02-21,-95,-5,9.572997,216.47522822788784
26,2022-02-21,-95,-5,11.405003,216.53434477306547
27,2022-02-21,-95,-5,13.467138,216.59774140857516
28,2022-02-21,-95,-5,15.810073,216.66904467628115
29,2022-02-21,-95,-5,18.49556,216.75395889282225
30,2022-02-21,-95,-5,21.598816,216.8730309985933
31,2022-02-21,-95,-5,25.211409,217.09494734264555
32,2022-02-21,-95,-5,29.444729,217.67314820062546
33,2022-02-21,-95,-5,34.434155,218.76156332833426
34,2022-02-21,-95,-5,40.34405,219.1258524576823
35,2022-02-21,-95,-5,47.373688,214.81349018641882
36,2022-02-21,-95,0,0.49402538,208.41637925647555
37,2022-02-21,-95,0,1.5413754,208.36445272536506
38,2022-02-21,-95,0,2.6456685,208.32108074369884
