,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-20,-95,-10,0.49402538,216.03671174687324
1,2023-07-20,-95,-10,1.5413754,216.0387264260359
2,2023-07-20,-95,-10,2.6456685,216.04026521090208
3,2023-07-20,-95,-10,3.8194947,216.04155992434409
4,2023-07-20,-95,-10,5.0782237,216.04273069905045
5,2023-07-20,-95,-10,6.440614,216.04384815449617
6,2023-07-20,-95,-10,7.92956,216.044953914997
7,2023-07-20,-95,-10,9.572997,216.04607417307744
8,2023-07-20,-95,-10,11.405003,216.04722906618701
9,2023-07-20,-95,-10,13.467138,216.0484517761369
10,2023-07-20,-95,-10,15.810073,216.04978794089251
11,2023-07-20,-95,-10,18.49556,216.0513250995385
12,2023-07-20,-95,-10,21.598816,216.05339756141714
13,2023-07-20,-95,-10,25.211409,216.05699292656516
14,2023-07-20,-95,-10,29.444729,216.06503569241823
15,2023-07-20,-95,-10,34.434155,216.08491554173753
16,2023-07-20,-95,-10,40.34405,216.13042261378834
17,2023-07-20,-95,-10,47.373688,216.24402415995695
18,2023-07-20,-95,-5,0.49402538,208.6573774791899
19,2023-07-20,-95,-5,1.5413754,208.6539659409296
20,2023-07-20,-95,-5,2.6456685,208.65096987769718
21,2023-07-20,-95,-5,3.8194947,208.64808291480654
22,2023-07-20,-95,-5,5.0782237,208.64509669712612
23,2023-07-20,-95,-5,6.440614,208.6417239234561
24,2023-07-20,-95,-5,7.92956,208.6377896263486
25,2023-07-20,-95,-5,9.572997,208.63317678542364
26,2023-07-20,-95,-5,11.405003,208.62781085059757
27,2023-07-20,-95,-5,13.467138,208.62154947916667
28,2023-07-20,-95,-5,15.810073,208.61415837605793
29,2023-07-20,-95,-5,18.49556,208.60523492722285
30,2023-07-20,-95,-5,21.598816,208.59412325904484
31,2023-07-20,-95,-5,25.211409,208.5796621413458
32,2023-07-20,-95,-5,29.444729,208.55872341337658
33,2023-07-20,-95,-5,34.434155,208.52010708763487
34,2023-07-20,-95,-5,40.34405,208.44777944655647
35,2023-07-20,-95,-5,47.373688,208.27113956269764
36,2023-07-20,-95,0,0.49402538,200.50651546659924
37,2023-07-20,-95,0,1.5413754,200.45106099446613
38,2023-07-20,-95,0,2.6456685,200.3895039149693
39,2023-07-20,-95,0,3.8194947,200.33068880353656
40,2023-07-20,-95,0,5.0782237,200.27165421985444
41,2023-07-20,-95,0,6.440614,200.2054299127488
42,2023-07-20,-95,0,7.92956,200.12096194312687
43,2023-07-20,-95,0,9.572997,200.0049898783366
44,2023-07-20,-95,0,11.405003,199.8378153483073
