,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-26,-95,-10,0.49402538,217.74439857119606
1,2023-08-26,-95,-10,1.5413754,217.74981063185365
2,2023-08-26,-95,-10,2.6456685,217.75405579305288
3,2023-08-26,-95,-10,3.8194947,217.7583378037087
4,2023-08-26,-95,-10,5.0782237,217.7631596156529
5,2023-08-26,-95,-10,6.440614,217.76831279590286
6,2023-08-26,-95,-10,7.92956,217.7735164235779
7,2023-08-26,-95,-10,9.572997,217.7787366594587
8,2023-08-26,-95,-10,11.405003,217.78402474678023
9,2023-08-26,-95,-10,13.467138,217.78947303408668
10,2023-08-26,-95,-10,15.810073,217.79525140948306
11,2023-08-26,-95,-10,18.49556,217.80183829309718
12,2023-08-26,-95,-10,21.598816,217.8103645653411
13,2023-08-26,-95,-10,25.211409,217.82513887920078
14,2023-08-26,-95,-10,29.444729,217.85650980769913
15,2023-08-26,-95,-10,34.434155,217.91377434762967
16,2023-08-26,-95,-10,40.34405,218.0008243898145
17,2023-08-26,-95,-10,47.373688,218.0994157164005
18,2023-08-26,-95,-5,0.49402538,209.81559219360352
19,2023-08-26,-95,-5,1.5413754,209.80783106486004
20,2023-08-26,-95,-5,2.6456685,209.79903528122674
21,2023-08-26,-95,-5,3.8194947,209.78926791236515
22,2023-08-26,-95,-5,5.0782237,209.77888049171085
23,2023-08-26,-95,-5,6.440614,209.7679811386835
24,2023-08-26,-95,-5,7.92956,209.756373160226
25,2023-08-26,-95,-5,9.572997,209.7435724894206
26,2023-08-26,-95,-5,11.405003,209.7289125714983
27,2023-08-26,-95,-5,13.467138,209.7114431835356
28,2023-08-26,-95,-5,15.810073,209.68963793799992
29,2023-08-26,-95,-5,18.49556,209.66089739118303
30,2023-08-26,-95,-5,21.598816,209.61992750621977
31,2023-08-26,-95,-5,25.211409,209.55543314615886
32,2023-08-26,-95,-5,29.444729,209.44435112362817
33,2023-08-26,-95,-5,34.434155,209.27882563273113
34,2023-08-26,-95,-5,40.34405,209.06129866100494
35,2023-08-26,-95,-5,47.373688,208.76279373168944
36,2023-08-26,-95,0,0.49402538,203.31443997337703
37,2023-08-26,-95,0,1.5413754,203.23250281924294
38,2023-08-26,-95,0,2.6456685,203.14834398542132
39,2023-08-26,-95,0,3.8194947,203.07169007800874
40,2023-08-26,-95,0,5.0782237,202.98750628516788
41,2023-08-26,-95,0,6.440614,202.87896888369605
42,2023-08-26,-95,0,7.92956,202.7219808306013
43,2023-08-26,-95,0,9.572997,202.4815186273484
44,2023-08-26,-95,0,11.405003,202.10964951288133
45,2023-08-26,-95,0,13.467138,201.54969671340217
46,2023-08-26,-95,0,15.810073,200.6717876979283
47,2023-08-26,-95,0,18.49556,199.44199407668341
48,2023-08-26,-95,0,21.598816,197.9549298241025
49,2023-08-26,-95,0,25.211409,195.97945607503254
