,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-31,-95,-10,0.49402538,218.86896630804014
1,2023-01-31,-95,-10,1.5413754,218.91570636636817
2,2023-01-31,-95,-10,2.6456685,218.96924149908986
3,2023-01-31,-95,-10,3.8194947,219.0196043953063
4,2023-01-31,-95,-10,5.0782237,219.06801240190086
5,2023-01-31,-95,-10,6.440614,219.11649666784032
6,2023-01-31,-95,-10,7.92956,219.16639723312827
7,2023-01-31,-95,-10,9.572997,219.21915243758636
8,2023-01-31,-95,-10,11.405003,219.27760948129253
9,2023-01-31,-95,-10,13.467138,219.34779825015943
10,2023-01-31,-95,-10,15.810073,219.44904837748902
11,2023-01-31,-95,-10,18.49556,219.63041313327088
12,2023-01-31,-95,-10,21.598816,220.0406815924612
13,2023-01-31,-95,-10,25.211409,221.15770117658064
14,2023-01-31,-95,-10,29.444729,223.8765021776126
15,2023-01-31,-95,-10,34.434155,227.4303976391989
16,2023-01-31,-95,-10,40.34405,229.6153578639301
17,2023-01-31,-95,-10,47.373688,229.26943862465234
18,2023-01-31,-95,-5,0.49402538,218.32380465552922
19,2023-01-31,-95,-5,1.5413754,218.435773177374
20,2023-01-31,-95,-5,2.6456685,218.55495805286225
21,2023-01-31,-95,-5,3.8194947,218.65851894560313
22,2023-01-31,-95,-5,5.0782237,218.75751466296967
23,2023-01-31,-95,-5,6.440614,218.85762013026647
24,2023-01-31,-95,-5,7.92956,218.96469370524088
25,2023-01-31,-95,-5,9.572997,219.08462222871327
26,2023-01-31,-95,-5,11.405003,219.22643857683454
27,2023-01-31,-95,-5,13.467138,219.40587724958147
28,2023-01-31,-95,-5,15.810073,219.66108293079193
29,2023-01-31,-95,-5,18.49556,220.12154475620815
30,2023-01-31,-95,-5,21.598816,221.10168882097517
31,2023-01-31,-95,-5,25.211409,222.67711559477306
32,2023-01-31,-95,-5,29.444729,224.10263911655971
33,2023-01-31,-95,-5,34.434155,223.94066728864397
34,2023-01-31,-95,-5,40.34405,221.2372461591448
35,2023-01-31,-95,-5,47.373688,214.482187579927
36,2023-01-31,-95,0,0.49402538,211.23455955868675
37,2023-01-31,-95,0,1.5413754,211.25427656627838
38,2023-01-31,-95,0,2.6456685,211.26825565156483
39,2023-01-31,-95,0,3.8194947,211.26190309070407
40,2023-01-31,-95,0,5.0782237,211.2202638171968
41,2023-01-31,-95,0,6.440614,211.1154312133789
42,2023-01-31,-95,0,7.92956,210.92006181989396
43,2023-01-31,-95,0,9.572997,210.60763150169737
44,2023-01-31,-95,0,11.405003,210.12747886294412
45,2023-01-31,-95,0,13.467138,209.42034043811617
46,2023-01-31,-95,0,15.810073,208.33115728469122
47,2023-01-31,-95,0,18.49556,206.60198353358678
48,2023-01-31,-95,0,21.598816,204.56723316737583
49,2023-01-31,-95,0,25.211409,201.36049590337845
50,2023-01-31,-95,0,29.444729,195.48865160260883
51,2023-01-31,-95,0,34.434155,185.6213631766183
52,2023-01-31,-95,0,40.34405,171.31427169073197
53,2023-01-31,-95,0,47.373688,153.00364970252627
54,2023-01-31,-95,5,0.49402538,207.6210935320173
55,2023-01-31,-95,5,1.5413754,207.68280708676292
56,2023-01-31,-95,5,2.6456685,207.7658528282529
57,2023-01-31,-95,5,3.8194947,207.82498132614862
58,2023-01-31,-95,5,5.0782237,207.86700166974748
59,2023-01-31,-95,5,6.440614,207.88889981224423
