,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-16,-95,-10,0.49402538,208.3868038324542
1,2023-04-16,-95,-10,1.5413754,208.40908162988504
2,2023-04-16,-95,-10,2.6456685,208.42843326905958
3,2023-04-16,-95,-10,3.8194947,208.44843975594796
4,2023-04-16,-95,-10,5.0782237,208.47075288041648
5,2023-04-16,-95,-10,6.440614,208.49462510020285
6,2023-04-16,-95,-10,7.92956,208.51937454465835
7,2023-04-16,-95,-10,9.572997,208.54532500459493
8,2023-04-16,-95,-10,11.405003,208.57293735772305
9,2023-04-16,-95,-10,13.467138,208.6029062422495
10,2023-04-16,-95,-10,15.810073,208.6367648723715
11,2023-04-16,-95,-10,18.49556,208.678080690691
12,2023-04-16,-95,-10,21.598816,208.7390832187367
13,2023-04-16,-95,-10,25.211409,208.88693067762586
14,2023-04-16,-95,-10,29.444729,209.7597743097076
15,2023-04-16,-95,-10,34.434155,215.8436757820804
16,2023-04-16,-95,-10,40.34405,224.27534225360066
17,2023-04-16,-95,-10,47.373688,228.27786583586885
18,2023-04-16,-95,-5,0.49402538,205.40180667695546
19,2023-04-16,-95,-5,1.5413754,205.43034947713215
20,2023-04-16,-95,-5,2.6456685,205.45985750470842
21,2023-04-16,-95,-5,3.8194947,205.49142466953822
22,2023-04-16,-95,-5,5.0782237,205.52375037783668
23,2023-04-16,-95,-5,6.440614,205.55597018287295
24,2023-04-16,-95,-5,7.92956,205.58851569039481
25,2023-04-16,-95,-5,9.572997,205.62237737746466
26,2023-04-16,-95,-5,11.405003,205.65978804088775
27,2023-04-16,-95,-5,13.467138,205.70599118187315
28,2023-04-16,-95,-5,15.810073,205.77806861514136
29,2023-04-16,-95,-5,18.49556,205.9459240141369
30,2023-04-16,-95,-5,21.598816,206.67274416968937
31,2023-04-16,-95,-5,25.211409,209.2533098129999
32,2023-04-16,-95,-5,29.444729,212.63688071114677
33,2023-04-16,-95,-5,34.434155,214.85351184663318
34,2023-04-16,-95,-5,40.34405,213.4236727396647
35,2023-04-16,-95,-5,47.373688,205.46817706880114
36,2023-04-16,-95,0,0.49402538,202.18276715959823
37,2023-04-16,-95,0,1.5413754,202.21098160516647
38,2023-04-16,-95,0,2.6456685,202.1038386753627
39,2023-04-16,-95,0,3.8194947,201.9091404869443
40,2023-04-16,-95,0,5.0782237,201.68264127458846
41,2023-04-16,-95,0,6.440614,201.42326939900715
42,2023-04-16,-95,0,7.92956,201.09185674758186
43,2023-04-16,-95,0,9.572997,200.63179401216053
44,2023-04-16,-95,0,11.405003,199.9507474990118
45,2023-04-16,-95,0,13.467138,198.93152723766508
46,2023-04-16,-95,0,15.810073,197.3581061226981
47,2023-04-16,-95,0,18.49556,195.1049093337286
48,2023-04-16,-95,0,21.598816,192.29135324387323
49,2023-04-16,-95,0,25.211409,188.97408825102306
50,2023-04-16,-95,0,29.444729,185.006568472726
51,2023-04-16,-95,0,34.434155,179.65879923502604
52,2023-04-16,-95,0,40.34405,171.79698998587472
53,2023-04-16,-95,0,47.373688,159.64514258248465
54,2023-04-16,-95,5,0.49402538,203.1847650437128
55,2023-04-16,-95,5,1.5413754,203.24081017630442
56,2023-04-16,-95,5,2.6456685,203.23368301391602
57,2023-04-16,-95,5,3.8194947,203.1641144525437
58,2023-04-16,-95,5,5.0782237,203.0406115940639
59,2023-04-16,-95,5,6.440614,202.87405733381
60,2023-04-16,-95,5,7.92956,202.64483933221726
61,2023-04-16,-95,5,9.572997,202.31924947102866
62,2023-04-16,-95,5,11.405003,201.89648179553805
63,2023-04-16,-95,5,13.467138,201.34656481061663
64,2023-04-16,-95,5,15.810073,200.4489577883766
65,2023-04-16,-95,5,18.49556,198.76784853254046
66,2023-04-16,-95,5,21.598816,195.6219367980957
67,2023-04-16,-95,5,25.211409,190.32551360357377
68,2023-04-16,-95,5,29.444729,182.38389645531063
69,2023-04-16,-95,5,34.434155,172.33664928617932
70,2023-04-16,-95,5,40.34405,160.9367795308431
71,2023-04-16,-95,5,47.373688,148.5848227183024
72,2023-04-16,-95,10,0.49402538,205.14585393269857
73,2023-04-16,-95,10,1.5413754,205.23366423107328
74,2023-04-16,-95,10,2.6456685,205.32132270449685
75,2023-04-16,-95,10,3.8194947,205.40199337913876
76,2023-04-16,-95,10,5.0782237,205.48412566412063
77,2023-04-16,-95,10,6.440614,205.57399081275577
78,2023-04-16,-95,10,7.92956,205.67808300199962
79,2023-04-16,-95,10,9.572997,205.79854474748885
80,2023-04-16,-95,10,11.405003,205.9309995015462
81,2023-04-16,-95,10,13.467138,206.05540706089565
