,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-11-08,-95,-10,0.49402538,220.4735012270696
1,2023-11-08,-95,-10,1.5413754,220.4842418575503
2,2023-11-08,-95,-10,2.6456685,220.49324585791348
3,2023-11-08,-95,-10,3.8194947,220.50129730847416
4,2023-11-08,-95,-10,5.0782237,220.50881276379366
5,2023-11-08,-95,-10,6.440614,220.51612186215633
6,2023-11-08,-95,-10,7.92956,220.5235983573931
7,2023-11-08,-95,-10,9.572997,220.53156455249743
8,2023-11-08,-95,-10,11.405003,220.54039319788788
9,2023-11-08,-95,-10,13.467138,220.55042784122114
10,2023-11-08,-95,-10,15.810073,220.56204081771054
11,2023-11-08,-95,-10,18.49556,220.5756596156529
12,2023-11-08,-95,-10,21.598816,220.5923039442828
13,2023-11-08,-95,-10,25.211409,220.61595430612024
14,2023-11-08,-95,-10,29.444729,220.66731109965144
15,2023-11-08,-95,-10,34.434155,220.87741241109075
16,2023-11-08,-95,-10,40.34405,221.16780214893575
17,2023-11-08,-95,-10,47.373688,221.10896398150732
18,2023-11-08,-95,-5,0.49402538,213.5343106587728
19,2023-11-08,-95,-5,1.5413754,213.54967600504557
20,2023-11-08,-95,-5,2.6456685,213.56223148164295
21,2023-11-08,-95,-5,3.8194947,213.57357141403924
22,2023-11-08,-95,-5,5.0782237,213.58505230858214
23,2023-11-08,-95,-5,6.440614,213.5976611909412
24,2023-11-08,-95,-5,7.92956,213.6108566647484
25,2023-11-08,-95,-5,9.572997,213.6242443992978
26,2023-11-08,-95,-5,11.405003,213.63755514962332
27,2023-11-08,-95,-5,13.467138,213.6506505693708
28,2023-11-08,-95,-5,15.810073,213.66352804274786
29,2023-11-08,-95,-5,18.49556,213.6763152349563
30,2023-11-08,-95,-5,21.598816,213.6892821539016
31,2023-11-08,-95,-5,25.211409,213.70132660638717
32,2023-11-08,-95,-5,29.444729,213.69821515764508
33,2023-11-08,-95,-5,34.434155,213.6212694440569
34,2023-11-08,-95,-5,40.34405,213.03850355602447
35,2023-11-08,-95,-5,47.373688,209.91269963582357
36,2023-11-08,-95,0,0.49402538,205.6366933913458
37,2023-11-08,-95,0,1.5413754,205.61381476266044
38,2023-11-08,-95,0,2.6456685,205.5863056001209
