,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-30,-95,-10,0.49402538,209.58139422150697
1,2023-03-30,-95,-10,1.5413754,209.61787438771083
2,2023-03-30,-95,-10,2.6456685,209.65797746100392
3,2023-03-30,-95,-10,3.8194947,209.70213390531995
4,2023-03-30,-95,-10,5.0782237,209.74748098498839
5,2023-03-30,-95,-10,6.440614,209.79376497506556
6,2023-03-30,-95,-10,7.92956,209.84191963732107
7,2023-03-30,-95,-10,9.572997,209.89423451672334
8,2023-03-30,-95,-10,11.405003,209.95636851338844
9,2023-03-30,-95,-10,13.467138,210.0413573734344
10,2023-03-30,-95,-10,15.810073,210.19742568658322
11,2023-03-30,-95,-10,18.49556,210.58747462404557
12,2023-03-30,-95,-10,21.598816,211.75311915944764
13,2023-03-30,-95,-10,25.211409,214.85889163201088
14,2023-03-30,-95,-10,29.444729,219.61837571332245
15,2023-03-30,-95,-10,34.434155,224.63668387276786
16,2023-03-30,-95,-10,40.34405,228.26711015420165
17,2023-03-30,-95,-10,47.373688,228.98444278223985
18,2023-03-30,-95,-5,0.49402538,208.26571088518415
19,2023-03-30,-95,-5,1.5413754,208.33757662091935
20,2023-03-30,-95,-5,2.6456685,208.42256451561337
21,2023-03-30,-95,-5,3.8194947,208.49976116362072
22,2023-03-30,-95,-5,5.0782237,208.5722622825986
23,2023-03-30,-95,-5,6.440614,208.6433934892927
24,2023-03-30,-95,-5,7.92956,208.71556018647692
25,2023-03-30,-95,-5,9.572997,208.79072479974656
26,2023-03-30,-95,-5,11.405003,208.8721963065011
27,2023-03-30,-95,-5,13.467138,208.96700759161087
28,2023-03-30,-95,-5,15.810073,209.0961656842913
29,2023-03-30,-95,-5,18.49556,209.35543779645647
30,2023-03-30,-95,-5,21.598816,210.90984329950243
31,2023-03-30,-95,-5,25.211409,215.22971413021995
32,2023-03-30,-95,-5,29.444729,219.48427890595934
33,2023-03-30,-95,-5,34.434155,220.60803393409367
34,2023-03-30,-95,-5,40.34405,217.6608878726051
35,2023-03-30,-95,-5,47.373688,209.055580611456
36,2023-03-30,-95,0,0.49402538,202.55410348801385
37,2023-03-30,-95,0,1.5413754,202.56548094976517
38,2023-03-30,-95,0,2.6456685,202.56446238926478
