,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-17,-95,-10,0.49402538,216.22852628193203
1,2024-01-17,-95,-10,1.5413754,216.2346918015253
2,2024-01-17,-95,-10,2.6456685,216.24083856768618
3,2024-01-17,-95,-10,3.8194947,216.24697059406444
4,2024-01-17,-95,-10,5.0782237,216.2531364942624
5,2024-01-17,-95,-10,6.440614,216.25942186974075
6,2024-01-17,-95,-10,7.92956,216.26596221577825
7,2024-01-17,-95,-10,9.572997,216.2729736812531
8,2024-01-17,-95,-10,11.405003,216.28078486643682
9,2024-01-17,-95,-10,13.467138,216.28990474363573
10,2024-01-17,-95,-10,15.810073,216.3012046900466
11,2024-01-17,-95,-10,18.49556,216.31653299137037
12,2024-01-17,-95,-10,21.598816,216.34168449280753
13,2024-01-17,-95,-10,25.211409,216.41005701597044
14,2024-01-17,-95,-10,29.444729,216.70002044193328
15,2024-01-17,-95,-10,34.434155,217.57631404816158
16,2024-01-17,-95,-10,40.34405,219.11980343081242
17,2024-01-17,-95,-10,47.373688,220.3251626496953
18,2024-01-17,-95,-5,0.49402538,212.3047643752325
19,2024-01-17,-95,-5,1.5413754,212.3186988467262
20,2024-01-17,-95,-5,2.6456685,212.33247589837936
21,2024-01-17,-95,-5,3.8194947,212.3459842136928
22,2024-01-17,-95,-5,5.0782237,212.35976667858304
23,2024-01-17,-95,-5,6.440614,212.37513961791993
24,2024-01-17,-95,-5,7.92956,212.39397404988605
25,2024-01-17,-95,-5,9.572997,212.4196270170666
26,2024-01-17,-95,-5,11.405003,212.46209455217635
27,2024-01-17,-95,-5,13.467138,212.53529728480748
28,2024-01-17,-95,-5,15.810073,212.63632779802595
29,2024-01-17,-95,-5,18.49556,212.77557903471447
30,2024-01-17,-95,-5,21.598816,212.95815139043899
31,2024-01-17,-95,-5,25.211409,213.1081508091518
32,2024-01-17,-95,-5,29.444729,213.15878266834076
33,2024-01-17,-95,-5,34.434155,212.96180507114954
34,2024-01-17,-95,-5,40.34405,211.77348462059385
35,2024-01-17,-95,-5,47.373688,208.610166822161
36,2024-01-17,-95,0,0.49402538,201.7962990533738
37,2024-01-17,-95,0,1.5413754,201.77316335042318
38,2024-01-17,-95,0,2.6456685,201.74591275169735
39,2024-01-17,-95,0,3.8194947,201.7083980015346
40,2024-01-17,-95,0,5.0782237,201.64142379760742
41,2024-01-17,-95,0,6.440614,201.52127213251023
42,2024-01-17,-95,0,7.92956,201.31617845807756
43,2024-01-17,-95,0,9.572997,200.98992156982422
44,2024-01-17,-95,0,11.405003,200.48743747529528
45,2024-01-17,-95,0,13.467138,199.75053187779017
46,2024-01-17,-95,0,15.810073,198.74756084623792
47,2024-01-17,-95,0,18.49556,197.47532334100632
48,2024-01-17,-95,0,21.598816,195.90707539149693
49,2024-01-17,-95,0,25.211409,194.18090823945545
50,2024-01-17,-95,0,29.444729,192.1078974769229
51,2024-01-17,-95,0,34.434155,188.6561537243071
52,2024-01-17,-95,0,40.34405,182.21297607421874
53,2024-01-17,-95,0,47.373688,170.57395335606165
54,2024-01-17,-95,5,0.49402538,203.25548945835658
55,2024-01-17,-95,5,1.5413754,203.2571853274391
56,2024-01-17,-95,5,2.6456685,203.25786328996932
57,2024-01-17,-95,5,3.8194947,203.25763310023717
58,2024-01-17,-95,5,5.0782237,203.25543329148064
59,2024-01-17,-95,5,6.440614,203.24752378917876
60,2024-01-17,-95,5,7.92956,203.22016884940012
61,2024-01-17,-95,5,9.572997,203.142066519601
62,2024-01-17,-95,5,11.405003,202.96190774100168
63,2024-01-17,-95,5,13.467138,202.58289235432943
64,2024-01-17,-95,5,15.810073,201.85029587518602
65,2024-01-17,-95,5,18.49556,200.52393152146112
66,2024-01-17,-95,5,21.598816,198.23645335606167
67,2024-01-17,-95,5,25.211409,194.92264164515905
68,2024-01-17,-95,5,29.444729,190.25786674136208
69,2024-01-17,-95,5,34.434155,182.99884040469215
70,2024-01-17,-95,5,40.34405,171.58004880632674
71,2024-01-17,-95,5,47.373688,155.67284660339357
72,2024-01-17,-95,10,0.49402538,200.05188318888347
73,2024-01-17,-95,10,1.5413754,200.05144831339518
74,2024-01-17,-95,10,2.6456685,200.05043026152111
75,2024-01-17,-95,10,3.8194947,200.04883604503814
76,2024-01-17,-95,10,5.0782237,200.0465722583589
77,2024-01-17,-95,10,6.440614,200.0431290762765
78,2024-01-17,-95,10,7.92956,200.03391992478143
79,2024-01-17,-95,10,9.572997,199.99990757533482
80,2024-01-17,-95,10,11.405003,199.8976335071382
81,2024-01-17,-95,10,13.467138,199.59615591140022
82,2024-01-17,-95,10,15.810073,198.68124222528365
83,2024-01-17,-95,10,18.49556,196.80044813610257
84,2024-01-17,-95,10,21.598816,193.7500823611305
