,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-11-09,-95,-10,0.49402538,227.43176712416738
1,2022-11-09,-95,-10,1.5413754,227.4475841219463
2,2022-11-09,-95,-10,2.6456685,227.46272250151688
3,2022-11-09,-95,-10,3.8194947,227.4801966522286
4,2022-11-09,-95,-10,5.0782237,227.49874064819613
5,2022-11-09,-95,-10,6.440614,227.51770112952408
6,2022-11-09,-95,-10,7.92956,227.5373242436623
7,2022-11-09,-95,-10,9.572997,227.5582683675684
8,2022-11-09,-95,-10,11.405003,227.58175887542518
9,2022-11-09,-95,-10,13.467138,227.61012527569622
10,2022-11-09,-95,-10,15.810073,227.64741104368179
11,2022-11-09,-95,-10,18.49556,227.6996426744526
12,2022-11-09,-95,-10,21.598816,227.7721945141989
13,2022-11-09,-95,-10,25.211409,227.8674223677101
14,2022-11-09,-95,-10,29.444729,227.9895827105256
15,2022-11-09,-95,-10,34.434155,228.11551847912017
16,2022-11-09,-95,-10,40.34405,228.20825254133229
17,2022-11-09,-95,-10,47.373688,228.11569660212717
18,2022-11-09,-95,-5,0.49402538,225.77147115071614
19,2022-11-09,-95,-5,1.5413754,225.7931025550479
20,2022-11-09,-95,-5,2.6456685,225.81533054170154
21,2022-11-09,-95,-5,3.8194947,225.83458989461263
22,2022-11-09,-95,-5,5.0782237,225.85141961233955
23,2022-11-09,-95,-5,6.440614,225.8662179492769
24,2022-11-09,-95,-5,7.92956,225.8791976202102
25,2022-11-09,-95,-5,9.572997,225.89019125075566
26,2022-11-09,-95,-5,11.405003,225.89849878946941
27,2022-11-09,-95,-5,13.467138,225.90255235944474
28,2022-11-09,-95,-5,15.810073,225.8991396949405
29,2022-11-09,-95,-5,18.49556,225.88063448951357
30,2022-11-09,-95,-5,21.598816,225.8278896876744
31,2022-11-09,-95,-5,25.211409,225.70021453130812
32,2022-11-09,-95,-5,29.444729,225.42629986717589
33,2022-11-09,-95,-5,34.434155,224.94602839152017
34,2022-11-09,-95,-5,40.34405,224.02322013491676
35,2022-11-09,-95,-5,47.373688,221.15198938278925
36,2022-11-09,-95,0,0.49402538,213.18586919875372
37,2022-11-09,-95,0,1.5413754,212.9602297828311
38,2022-11-09,-95,0,2.6456685,212.7591215951102
39,2022-11-09,-95,0,3.8194947,212.55952261061896
40,2022-11-09,-95,0,5.0782237,212.3083754766555
41,2022-11-09,-95,0,6.440614,211.95488775344123
42,2022-11-09,-95,0,7.92956,211.42286384219216
43,2022-11-09,-95,0,9.572997,210.60923589070637
44,2022-11-09,-95,0,11.405003,209.40281194051107
45,2022-11-09,-95,0,13.467138,207.70161605108353
46,2022-11-09,-95,0,15.810073,205.345942905971
