,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-20,-95,-10,0.49402538,214.63383902551905
1,2023-02-20,-95,-10,1.5413754,214.69638237985623
2,2023-02-20,-95,-10,2.6456685,214.7714483213533
3,2023-02-20,-95,-10,3.8194947,214.8406729492741
4,2023-02-20,-95,-10,5.0782237,214.9106551189812
5,2023-02-20,-95,-10,6.440614,214.98528467987128
6,2023-02-20,-95,-10,7.92956,215.06760266362403
7,2023-02-20,-95,-10,9.572997,215.16244434175036
8,2023-02-20,-95,-10,11.405003,215.2813908583453
9,2023-02-20,-95,-10,13.467138,215.44865061096053
10,2023-02-20,-95,-10,15.810073,215.72940537502436
11,2023-02-20,-95,-10,18.49556,216.2614623262228
12,2023-02-20,-95,-10,21.598816,217.43904494374246
13,2023-02-20,-95,-10,25.211409,219.78268851282374
14,2023-02-20,-95,-10,29.444729,223.56626905930014
15,2023-02-20,-95,-10,34.434155,227.5461436853387
16,2023-02-20,-95,-10,40.34405,229.75434591764767
17,2023-02-20,-95,-10,47.373688,229.53172174224508
18,2023-02-20,-95,-5,0.49402538,212.68029120309012
19,2023-02-20,-95,-5,1.5413754,212.79415908086867
20,2023-02-20,-95,-5,2.6456685,212.9134273710705
21,2023-02-20,-95,-5,3.8194947,213.0200974237351
22,2023-02-20,-95,-5,5.0782237,213.12760885329473
23,2023-02-20,-95,-5,6.440614,213.24436576479957
24,2023-02-20,-95,-5,7.92956,213.38322172619047
25,2023-02-20,-95,-5,9.572997,213.5594716389974
26,2023-02-20,-95,-5,11.405003,213.7917731875465
27,2023-02-20,-95,-5,13.467138,214.11245651245116
28,2023-02-20,-95,-5,15.810073,214.56427568708148
29,2023-02-20,-95,-5,18.49556,215.27144659133185
30,2023-02-20,-95,-5,21.598816,216.43822195870536
31,2023-02-20,-95,-5,25.211409,218.39898271106537
32,2023-02-20,-95,-5,29.444729,221.2911725362142
33,2023-02-20,-95,-5,34.434155,223.05491405668712
34,2023-02-20,-95,-5,40.34405,221.15894484747025
35,2023-02-20,-95,-5,47.373688,214.39102616083053
36,2023-02-20,-95,0,0.49402538,206.9405220395043
37,2023-02-20,-95,0,1.5413754,207.03207241240003
38,2023-02-20,-95,0,2.6456685,207.1065227690197
39,2023-02-20,-95,0,3.8194947,207.15997844877697
40,2023-02-20,-95,0,5.0782237,207.1812125433059
41,2023-02-20,-95,0,6.440614,207.12549888974144
42,2023-02-20,-95,0,7.92956,206.88113203502837
43,2023-02-20,-95,0,9.572997,206.03589110601516
44,2023-02-20,-95,0,11.405003,204.24882198515394
45,2023-02-20,-95,0,13.467138,201.86907403128487
46,2023-02-20,-95,0,15.810073,199.1007332211449
47,2023-02-20,-95,0,18.49556,196.43734021868025
48,2023-02-20,-95,0,21.598816,194.00236267816453
49,2023-02-20,-95,0,25.211409,190.91418046497162
50,2023-02-20,-95,0,29.444729,185.84347207205636
51,2023-02-20,-95,0,34.434155,177.29604048956008
52,2023-02-20,-95,0,40.34405,164.4690818060012
53,2023-02-20,-95,0,47.373688,147.8183645884196
54,2023-02-20,-95,5,0.49402538,204.63496061052595
55,2023-02-20,-95,5,1.5413754,204.80434207008
56,2023-02-20,-95,5,2.6456685,204.89879230317615
57,2023-02-20,-95,5,3.8194947,204.92888971964518
58,2023-02-20,-95,5,5.0782237,204.87832438151042
