,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-11-06,-95,-10,0.49402538,225.07859771105709
1,2021-11-06,-95,-10,1.5413754,225.08846516511878
2,2021-11-06,-95,-10,2.6456685,225.09658083407516
3,2021-11-06,-95,-10,3.8194947,225.10378585434825
4,2021-11-06,-95,-10,5.0782237,225.11083427308097
5,2021-11-06,-95,-10,6.440614,225.1186339017215
6,2021-11-06,-95,-10,7.92956,225.12764897422184
7,2021-11-06,-95,-10,9.572997,225.13752414417917
8,2021-11-06,-95,-10,11.405003,225.1479020929661
9,2021-11-06,-95,-10,13.467138,225.1586968385173
10,2021-11-06,-95,-10,15.810073,225.1700335651839
11,2021-11-06,-95,-10,18.49556,225.18221966317452
12,2021-11-06,-95,-10,21.598816,225.19595129311492
13,2021-11-06,-95,-10,25.211409,225.21268835089376
14,2021-11-06,-95,-10,29.444729,225.23657489525758
15,2021-11-06,-95,-10,34.434155,225.27811371334016
16,2021-11-06,-95,-10,40.34405,225.36740735112403
17,2021-11-06,-95,-10,47.373688,225.6246317476372
18,2021-11-06,-95,-5,0.49402538,223.95306280226936
19,2021-11-06,-95,-5,1.5413754,223.97181868780228
20,2021-11-06,-95,-5,2.6456685,223.9913241068522
21,2021-11-06,-95,-5,3.8194947,224.01140318371
22,2021-11-06,-95,-5,5.0782237,224.03070914858864
23,2021-11-06,-95,-5,6.440614,224.0489168802897
24,2021-11-06,-95,-5,7.92956,224.06603131975447
25,2021-11-06,-95,-5,9.572997,224.08221261160713
26,2021-11-06,-95,-5,11.405003,224.0975733075823
27,2021-11-06,-95,-5,13.467138,224.11200212751115
28,2021-11-06,-95,-5,15.810073,224.12462652297248
29,2021-11-06,-95,-5,18.49556,224.13202590942382
30,2021-11-06,-95,-5,21.598816,224.12208884102958
31,2021-11-06,-95,-5,25.211409,224.06021888369605
32,2021-11-06,-95,-5,29.444729,223.8677885146368
33,2021-11-06,-95,-5,34.434155,223.22094174339657
34,2021-11-06,-95,-5,40.34405,220.95881841750372
35,2021-11-06,-95,-5,47.373688,215.68246536254884
36,2021-11-06,-95,0,0.49402538,215.11142443702335
37,2021-11-06,-95,0,1.5413754,215.0152398972284
38,2021-11-06,-95,0,2.6456685,214.90874092465356
39,2021-11-06,-95,0,3.8194947,214.80954775129047
40,2021-11-06,-95,0,5.0782237,214.68629332042875
41,2021-11-06,-95,0,6.440614,214.4961523510161
42,2021-11-06,-95,0,7.92956,214.1760963803246
43,2021-11-06,-95,0,9.572997,213.60120235624768
44,2021-11-06,-95,0,11.405003,212.51378275553387
45,2021-11-06,-95,0,13.467138,210.1658096676781
46,2021-11-06,-95,0,15.810073,205.97227601550875
47,2021-11-06,-95,0,18.49556,201.43699075608026
48,2021-11-06,-95,0,21.598816,196.59117489769346
49,2021-11-06,-95,0,25.211409,189.22297548566544
50,2021-11-06,-95,0,29.444729,177.11971010480607
51,2021-11-06,-95,0,34.434155,162.45860348656063
52,2021-11-06,-95,0,40.34405,147.09344149998256
53,2021-11-06,-95,0,47.373688,131.7850343250093
54,2021-11-06,-95,5,0.49402538,206.36515517461868
55,2021-11-06,-95,5,1.5413754,206.34591416858493
56,2021-11-06,-95,5,2.6456685,206.32617074875606
57,2021-11-06,-95,5,3.8194947,206.30523071289062
58,2021-11-06,-95,5,5.0782237,206.28229014078775
59,2021-11-06,-95,5,6.440614,206.25515318371
60,2021-11-06,-95,5,7.92956,206.21882524036226
61,2021-11-06,-95,5,9.572997,206.16035210745676
62,2021-11-06,-95,5,11.405003,206.0456022716704
63,2021-11-06,-95,5,13.467138,205.78427167619978
64,2021-11-06,-95,5,15.810073,205.04863996959867
65,2021-11-06,-95,5,18.49556,202.88912215459914
66,2021-11-06,-95,5,21.598816,199.07898377918062
67,2021-11-06,-95,5,25.211409,194.02356887090775
68,2021-11-06,-95,5,29.444729,187.65504775274368
69,2021-11-06,-95,5,34.434155,178.99368689400808
70,2021-11-06,-95,5,40.34405,161.78276387169248
71,2021-11-06,-95,5,47.373688,138.39824151538667
72,2021-11-06,-95,10,0.49402538,204.45272031511578
73,2021-11-06,-95,10,1.5413754,204.47125796363468
74,2021-11-06,-95,10,2.6456685,204.49280762445358
75,2021-11-06,-95,10,3.8194947,204.51083090645926
76,2021-11-06,-95,10,5.0782237,204.5186578659784
77,2021-11-06,-95,10,6.440614,204.49915139334541
78,2021-11-06,-95,10,7.92956,204.4269897097633
79,2021-11-06,-95,10,9.572997,204.21255841936383
80,2021-11-06,-95,10,11.405003,203.60435358683267
81,2021-11-06,-95,10,13.467138,201.96262377784365
82,2021-11-06,-95,10,15.810073,198.38859125773112
83,2021-11-06,-95,10,18.49556,192.04731238228933
84,2021-11-06,-95,10,21.598816,182.52678876604352
85,2021-11-06,-95,10,25.211409,170.24596975417364
86,2021-11-06,-95,10,29.444729,155.9494002932594
87,2021-11-06,-95,10,34.434155,140.3033215477353
88,2021-11-06,-95,10,40.34405,122.36342052278064
89,2021-11-06,-95,10,47.373688,102.97813906896683
90,2021-11-06,-95,15,0.49402538,204.89134397960845
91,2021-11-06,-95,15,1.5413754,204.92666578746977
92,2021-11-06,-95,15,2.6456685,204.96315812610445
93,2021-11-06,-95,15,3.8194947,204.99840847197032
94,2021-11-06,-95,15,5.0782237,205.02982951572963
95,2021-11-06,-95,15,6.440614,205.050682140532
96,2021-11-06,-95,15,7.92956,205.0609477088565
97,2021-11-06,-95,15,9.572997,205.05492052350726
98,2021-11-06,-95,15,11.405003,204.97437442597888
99,2021-11-06,-95,15,13.467138,204.627771177746
100,2021-11-06,-95,15,15.810073,203.5571786063058
101,2021-11-06,-95,15,18.49556,200.9655259631929
102,2021-11-06,-95,15,21.598816,196.2129125685919
103,2021-11-06,-95,15,25.211409,189.264154506865
104,2021-11-06,-95,15,29.444729,180.0627514612107
105,2021-11-06,-95,15,34.434155,167.5998253231957
106,2021-11-06,-95,15,40.34405,150.39256430126372
107,2021-11-06,-95,15,47.373688,128.05459049769811
108,2021-11-06,-95,20,0.49402538,204.62024865831648
109,2021-11-06,-95,20,1.5413754,204.6890835080828
110,2021-11-06,-95,20,2.6456685,204.76656995500838
111,2021-11-06,-95,20,3.8194947,204.84383855547225
112,2021-11-06,-95,20,5.0782237,204.92763260432653
113,2021-11-06,-95,20,6.440614,205.02577304840088
114,2021-11-06,-95,20,7.92956,205.16906806400843
115,2021-11-06,-95,20,9.572997,205.38736752101354
116,2021-11-06,-95,20,11.405003,205.7046446119036
117,2021-11-06,-95,20,13.467138,206.1132413319179
118,2021-11-06,-95,20,15.810073,206.5630247933524
119,2021-11-06,-95,20,18.49556,206.88208416530065
120,2021-11-06,-95,20,21.598816,206.57394804273332
121,2021-11-06,-95,20,25.211409,204.3764063971383
122,2021-11-06,-95,20,29.444729,198.76484366825647
123,2021-11-06,-95,20,34.434155,188.52381338391984
124,2021-11-06,-95,20,40.34405,173.85601875373908
125,2021-11-06,-95,20,47.373688,152.96251494667746
126,2021-11-06,-95,25,0.49402538,202.18421879258267
127,2021-11-06,-95,25,1.5413754,202.19555273721383
128,2021-11-06,-95,25,2.6456685,202.20433534134267
129,2021-11-06,-95,25,3.8194947,202.2118009345476
130,2021-11-06,-95,25,5.0782237,202.2185099756995
131,2021-11-06,-95,25,6.440614,202.22489609829216
132,2021-11-06,-95,25,7.92956,202.23127122036246
133,2021-11-06,-95,25,9.572997,202.23782554449036
134,2021-11-06,-95,25,11.405003,202.24464352629906
135,2021-11-06,-95,25,13.467138,202.22132722386775
136,2021-11-06,-95,25,15.810073,202.2243955350035
137,2021-11-06,-95,25,18.49556,202.2277595156715
138,2021-11-06,-95,25,21.598816,202.18040650593485
139,2021-11-06,-95,25,25.211409,202.16837441048972
140,2021-11-06,-95,25,29.444729,202.22942724368843
141,2021-11-06,-95,25,34.434155,202.56644157823084
142,2021-11-06,-95,25,40.34405,203.94573332531618
143,2021-11-06,-95,25,47.373688,208.2601495733116
144,2021-11-06,-95,30,0.49402538,205.3194973967796
145,2021-11-06,-95,30,1.5413754,205.31556713488675
146,2021-11-06,-95,30,2.6456685,205.31236610116883
147,2021-11-06,-95,30,3.8194947,205.30952027786608
148,2021-11-06,-95,30,5.0782237,205.30671502638234
149,2021-11-06,-95,30,6.440614,205.30354131654252
150,2021-11-06,-95,30,7.92956,205.30043290012566
151,2021-11-06,-95,30,9.572997,205.29560378910034
152,2021-11-06,-95,30,11.405003,205.2887839383857
153,2021-11-06,-95,30,13.467138,205.11558154296876
154,2021-11-06,-95,30,15.810073,204.8820879576636
155,2021-11-06,-95,30,18.49556,204.78630129496256
156,2021-11-06,-95,30,21.598816,204.6023713462373
157,2021-11-06,-95,30,25.211409,204.38554949465052
158,2021-11-06,-95,30,29.444729,204.18528604953087
159,2021-11-06,-95,30,34.434155,204.06212970998027
160,2021-11-06,-95,30,40.34405,204.03451999028525
161,2021-11-06,-95,30,47.373688,204.20669867775658
162,2021-11-06,-95,35,0.49402538,
163,2021-11-06,-95,35,1.5413754,
164,2021-11-06,-95,35,2.6456685,
165,2021-11-06,-95,35,3.8194947,
166,2021-11-06,-95,35,5.0782237,
167,2021-11-06,-95,35,6.440614,
168,2021-11-06,-95,35,7.92956,
169,2021-11-06,-95,35,9.572997,
170,2021-11-06,-95,35,11.405003,
171,2021-11-06,-95,35,13.467138,
172,2021-11-06,-95,35,15.810073,
173,2021-11-06,-95,35,18.49556,
174,2021-11-06,-95,35,21.598816,
175,2021-11-06,-95,35,25.211409,
176,2021-11-06,-95,35,29.444729,
177,2021-11-06,-95,35,34.434155,
178,2021-11-06,-95,35,40.34405,
179,2021-11-06,-95,35,47.373688,
180,2021-11-06,-90,-10,0.49402538,228.58798232305617
181,2021-11-06,-90,-10,1.5413754,228.59187523978096
182,2021-11-06,-90,-10,2.6456685,228.59492874145508
183,2021-11-06,-90,-10,3.8194947,228.5976559593564
184,2021-11-06,-90,-10,5.0782237,228.60032003493535
185,2021-11-06,-90,-10,6.440614,228.60312140328543
186,2021-11-06,-90,-10,7.92956,228.60595583234513
187,2021-11-06,-90,-10,9.572997,228.60863843645367
188,2021-11-06,-90,-10,11.405003,228.61106193179177
189,2021-11-06,-90,-10,13.467138,228.61321320306686
190,2021-11-06,-90,-10,15.810073,228.6152248927525
191,2021-11-06,-90,-10,18.49556,228.6176633199056
192,2021-11-06,-90,-10,21.598816,228.6224108741397
193,2021-11-06,-90,-10,25.211409,228.6335548400879
194,2021-11-06,-90,-10,29.444729,228.65136141095843
195,2021-11-06,-90,-10,34.434155,228.62883769444056
196,2021-11-06,-90,-10,40.34405,228.50265292213078
197,2021-11-06,-90,-10,47.373688,228.07690894717263
198,2021-11-06,-90,-5,0.49402538,224.3730944442749
199,2021-11-06,-90,-5,1.5413754,224.38952449798583
200,2021-11-06,-90,-5,2.6456685,224.40604091644286
201,2021-11-06,-90,-5,3.8194947,224.42188453674316
202,2021-11-06,-90,-5,5.0782237,224.43660579681398
