,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-21,-95,-10,0.49402538,221.14801326414354
1,2023-01-21,-95,-10,1.5413754,221.183490848325
2,2023-01-21,-95,-10,2.6456685,221.2288365439763
3,2023-01-21,-95,-10,3.8194947,221.27608598981584
4,2023-01-21,-95,-10,5.0782237,221.32236247159997
5,2023-01-21,-95,-10,6.440614,221.36879583172788
6,2023-01-21,-95,-10,7.92956,221.4169017073789
7,2023-01-21,-95,-10,9.572997,221.46837742258361
8,2023-01-21,-95,-10,11.405003,221.52616550160104
9,2023-01-21,-95,-10,13.467138,221.59614846711796
10,2023-01-21,-95,-10,15.810073,221.6941826576008
11,2023-01-21,-95,-10,18.49556,221.8751581239592
12,2023-01-21,-95,-10,21.598816,222.29393894602111
13,2023-01-21,-95,-10,25.211409,223.4634631582939
14,2023-01-21,-95,-10,29.444729,225.82413491316123
15,2023-01-21,-95,-10,34.434155,228.17045506760647
16,2023-01-21,-95,-10,40.34405,229.6537102593316
17,2023-01-21,-95,-10,47.373688,229.41413896694746
18,2023-01-21,-95,-5,0.49402538,220.4077052888416
19,2023-01-21,-95,-5,1.5413754,220.50094764346167
20,2023-01-21,-95,-5,2.6456685,220.61518434797014
21,2023-01-21,-95,-5,3.8194947,220.7165741693406
22,2023-01-21,-95,-5,5.0782237,220.81288292294457
23,2023-01-21,-95,-5,6.440614,220.9117102850051
24,2023-01-21,-95,-5,7.92956,221.01954956054686
25,2023-01-21,-95,-5,9.572997,221.1417766752697
26,2023-01-21,-95,-5,11.405003,221.2860920860654
27,2023-01-21,-95,-5,13.467138,221.46702354067847
28,2023-01-21,-95,-5,15.810073,221.70897707257953
29,2023-01-21,-95,-5,18.49556,222.07809709821427
30,2023-01-21,-95,-5,21.598816,222.6946069626581
31,2023-01-21,-95,-5,25.211409,223.64911448160808
32,2023-01-21,-95,-5,29.444729,224.78122841971262
33,2023-01-21,-95,-5,34.434155,224.89842325846354
34,2023-01-21,-95,-5,40.34405,222.7805675688244
35,2023-01-21,-95,-5,47.373688,217.18922962007068
36,2023-01-21,-95,0,0.49402538,210.0491707211449
37,2023-01-21,-95,0,1.5413754,210.00646267845516
38,2023-01-21,-95,0,2.6456685,209.9679779416039
39,2023-01-21,-95,0,3.8194947,209.92038759504047
40,2023-01-21,-95,0,5.0782237,209.84692015874953
41,2023-01-21,-95,0,6.440614,209.72247227260044
42,2023-01-21,-95,0,7.92956,209.5142595563616
43,2023-01-21,-95,0,9.572997,209.1750472295852
44,2023-01-21,-95,0,11.405003,208.6294708251953
45,2023-01-21,-95,0,13.467138,207.74366691226052
46,2023-01-21,-95,0,15.810073,206.14208417619977
47,2023-01-21,-95,0,18.49556,203.36121372041248
48,2023-01-21,-95,0,21.598816,200.74263639904203
49,2023-01-21,-95,0,25.211409,198.06634812127976
50,2023-01-21,-95,0,29.444729,194.39402200608026
51,2023-01-21,-95,0,34.434155,188.16438289823986
52,2023-01-21,-95,0,40.34405,176.90110586257208
53,2023-01-21,-95,0,47.373688,159.21423432486398
54,2023-01-21,-95,5,0.49402538,205.14907037644159
55,2023-01-21,-95,5,1.5413754,205.14751764933268
56,2023-01-21,-95,5,2.6456685,205.14830918085008
57,2023-01-21,-95,5,3.8194947,205.15340954008556
58,2023-01-21,-95,5,5.0782237,205.15665646507625
59,2023-01-21,-95,5,6.440614,205.15168206351143
60,2023-01-21,-95,5,7.92956,205.1351700192406
61,2023-01-21,-95,5,9.572997,205.10207079932803
62,2023-01-21,-95,5,11.405003,205.0456881205241
63,2023-01-21,-95,5,13.467138,204.9653340657552
64,2023-01-21,-95,5,15.810073,204.85329008556548
65,2023-01-21,-95,5,18.49556,204.68506015595935
66,2023-01-21,-95,5,21.598816,204.27851239158994
67,2023-01-21,-95,5,25.211409,202.52861208234515
68,2023-01-21,-95,5,29.444729,197.69493647984095
69,2023-01-21,-95,5,34.434155,187.62330703735353
70,2023-01-21,-95,5,40.34405,168.33276227315267
71,2023-01-21,-95,5,47.373688,143.67405370076497
72,2023-01-21,-95,10,0.49402538,201.45782042003813
73,2023-01-21,-95,10,1.5413754,201.41557079496837
74,2023-01-21,-95,10,2.6456685,201.36206189110166
75,2023-01-21,-95,10,3.8194947,201.30790430704752
76,2023-01-21,-95,10,5.0782237,201.25001198904855
77,2023-01-21,-95,10,6.440614,201.18568892706008
78,2023-01-21,-95,10,7.92956,201.1117092677525
79,2023-01-21,-95,10,9.572997,201.01999210176012
80,2023-01-21,-95,10,11.405003,200.88899448939733
81,2023-01-21,-95,10,13.467138,200.64380645751953
82,2023-01-21,-95,10,15.810073,200.06598078409831
83,2023-01-21,-95,10,18.49556,198.78524729410807
84,2023-01-21,-95,10,21.598816,195.80320801507858
85,2023-01-21,-95,10,25.211409,185.82287070864723
86,2023-01-21,-95,10,29.444729,164.13038573492142
87,2023-01-21,-95,10,34.434155,138.9532705579485
88,2023-01-21,-95,10,40.34405,117.28551370529901
89,2023-01-21,-95,10,47.373688,98.62854941231863
90,2023-01-21,-95,15,0.49402538,212.49097508021762
91,2023-01-21,-95,15,1.5413754,212.56612029302687
92,2023-01-21,-95,15,2.6456685,212.6497446332659
93,2023-01-21,-95,15,3.8194947,212.7276988801502
94,2023-01-21,-95,15,5.0782237,212.79529542468842
95,2023-01-21,-95,15,6.440614,212.85187904721215
96,2023-01-21,-95,15,7.92956,212.91051980881463
97,2023-01-21,-95,15,9.572997,212.94248897007535
98,2023-01-21,-95,15,11.405003,212.91555993216377
99,2023-01-21,-95,15,13.467138,212.77012361798967
100,2023-01-21,-95,15,15.810073,212.41571462722052
101,2023-01-21,-95,15,18.49556,211.74356064569383
102,2023-01-21,-95,15,21.598816,210.65354516165598
103,2023-01-21,-95,15,25.211409,208.7254511878604
104,2023-01-21,-95,15,29.444729,203.93130184355238
105,2023-01-21,-95,15,34.434155,193.27297766549248
106,2023-01-21,-95,15,40.34405,175.04595831008186
107,2023-01-21,-95,15,47.373688,150.9431523913429
108,2023-01-21,-95,20,0.49402538,212.9075687953404
109,2023-01-21,-95,20,1.5413754,212.98801735469274
110,2023-01-21,-95,20,2.6456685,213.0896873474121
111,2023-01-21,-95,20,3.8194947,213.19921575273787
