,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-18,-95,-10,0.49402538,212.8457692810197
1,2023-06-18,-95,-10,1.5413754,212.8523188999721
2,2023-06-18,-95,-10,2.6456685,212.8574798653185
3,2023-06-18,-95,-10,3.8194947,212.86228202421918
4,2023-06-18,-95,-10,5.0782237,212.86728538461284
5,2023-06-18,-95,-10,6.440614,212.87263267326787
6,2023-06-18,-95,-10,7.92956,212.87832821523793
7,2023-06-18,-95,-10,9.572997,212.884276859344
8,2023-06-18,-95,-10,11.405003,212.89039393833704
9,2023-06-18,-95,-10,13.467138,212.89657132587735
10,2023-06-18,-95,-10,15.810073,212.90268854327212
11,2023-06-18,-95,-10,18.49556,212.90851304103998
12,2023-06-18,-95,-10,21.598816,212.9136565331699
13,2023-06-18,-95,-10,25.211409,212.91728089347717
14,2023-06-18,-95,-10,29.444729,212.91708162960822
15,2023-06-18,-95,-10,34.434155,212.90972059600207
16,2023-06-18,-95,-10,40.34405,212.93662782699343
17,2023-06-18,-95,-10,47.373688,213.87245323544457
18,2023-06-18,-95,-5,0.49402538,207.7405836922782
19,2023-06-18,-95,-5,1.5413754,207.74606116158623
20,2023-06-18,-95,-5,2.6456685,207.7501722063337
21,2023-06-18,-95,-5,3.8194947,207.75354577927362
22,2023-06-18,-95,-5,5.0782237,207.75641581217448
23,2023-06-18,-95,-5,6.440614,207.75897725423178
24,2023-06-18,-95,-5,7.92956,207.76134127662294
25,2023-06-18,-95,-5,9.572997,207.76352985927036
26,2023-06-18,-95,-5,11.405003,207.76553391956148
27,2023-06-18,-95,-5,13.467138,207.76724134172713
28,2023-06-18,-95,-5,15.810073,207.76846865699406
29,2023-06-18,-95,-5,18.49556,207.76887446812222
30,2023-06-18,-95,-5,21.598816,207.76774673461915
31,2023-06-18,-95,-5,25.211409,207.7630084809803
32,2023-06-18,-95,-5,29.444729,207.74591064453125
33,2023-06-18,-95,-5,34.434155,207.69507515316917
34,2023-06-18,-95,-5,40.34405,207.59405277797154
35,2023-06-18,-95,-5,47.373688,207.29911339169456
36,2023-06-18,-95,0,0.49402538,200.58670116606214
37,2023-06-18,-95,0,1.5413754,200.5448629833403
38,2023-06-18,-95,0,2.6456685,200.5003493899391
39,2023-06-18,-95,0,3.8194947,200.4525885445731
