,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-10,-95,-10,0.49402538,211.99792027203134
1,2023-06-10,-95,-10,1.5413754,212.00580809716465
2,2023-06-10,-95,-10,2.6456685,212.01217838209502
3,2023-06-10,-95,-10,3.8194947,212.01774451846168
4,2023-06-10,-95,-10,5.0782237,212.02282514161263
5,2023-06-10,-95,-10,6.440614,212.0276069554612
6,2023-06-10,-95,-10,7.92956,212.03226489977502
7,2023-06-10,-95,-10,9.572997,212.0369963353994
8,2023-06-10,-95,-10,11.405003,212.0420001455986
9,2023-06-10,-95,-10,13.467138,212.04747158059186
10,2023-06-10,-95,-10,15.810073,212.05363156411653
11,2023-06-10,-95,-10,18.49556,212.06073804236863
12,2023-06-10,-95,-10,21.598816,212.0693549677358
13,2023-06-10,-95,-10,25.211409,212.08096341156906
14,2023-06-10,-95,-10,29.444729,212.09858060045306
15,2023-06-10,-95,-10,34.434155,212.13168656744924
16,2023-06-10,-95,-10,40.34405,212.34271177953605
17,2023-06-10,-95,-10,47.373688,214.25928474824175
18,2023-06-10,-95,-5,0.49402538,207.30210731143043
19,2023-06-10,-95,-5,1.5413754,207.30964497157507
20,2023-06-10,-95,-5,2.6456685,207.3156141371954
21,2023-06-10,-95,-5,3.8194947,207.32075936453683
22,2023-06-10,-95,-5,5.0782237,207.32537732805525
23,2023-06-10,-95,-5,6.440614,207.32961552937826
24,2023-06-10,-95,-5,7.92956,207.33362928118024
25,2023-06-10,-95,-5,9.572997,207.3375418163481
26,2023-06-10,-95,-5,11.405003,207.34139651343935
27,2023-06-10,-95,-5,13.467138,207.3451087225051
28,2023-06-10,-95,-5,15.810073,207.34850634620304
29,2023-06-10,-95,-5,18.49556,207.3513295854841
30,2023-06-10,-95,-5,21.598816,207.3531835283552
31,2023-06-10,-95,-5,25.211409,207.35305684407552
32,2023-06-10,-95,-5,29.444729,207.34821119762603
33,2023-06-10,-95,-5,34.434155,207.33700546991258
34,2023-06-10,-95,-5,40.34405,207.3068257286435
35,2023-06-10,-95,-5,47.373688,206.678185853504
36,2023-06-10,-95,0,0.49402538,201.85066190447125
37,2023-06-10,-95,0,1.5413754,201.81973379225957
38,2023-06-10,-95,0,2.6456685,201.78688859485445
39,2023-06-10,-95,0,3.8194947,201.75680872599284
40,2023-06-10,-95,0,5.0782237,201.7260653904506
41,2023-06-10,-95,0,6.440614,201.69194917224704
42,2023-06-10,-95,0,7.92956,201.65067073277064
43,2023-06-10,-95,0,9.572997,201.59538930257162
44,2023-06-10,-95,0,11.405003,201.51452117193313
45,2023-06-10,-95,0,13.467138,201.38666062127976
46,2023-06-10,-95,0,15.810073,201.17027344476608
47,2023-06-10,-95,0,18.49556,200.79564670381092
48,2023-06-10,-95,0,21.598816,200.1360468183245
49,2023-06-10,-95,0,25.211409,198.97549285888672
50,2023-06-10,-95,0,29.444729,196.95505966913132
51,2023-06-10,-95,0,34.434155,194.02897607712518
52,2023-06-10,-95,0,40.34405,190.23682381766184
53,2023-06-10,-95,0,47.373688,185.50472048804875
54,2023-06-10,-95,5,0.49402538,202.54243901570638
55,2023-06-10,-95,5,1.5413754,202.55370421636673
56,2023-06-10,-95,5,2.6456685,202.56524462018695
57,2023-06-10,-95,5,3.8194947,202.57552512032646
58,2023-06-10,-95,5,5.0782237,202.58413176763625
59,2023-06-10,-95,5,6.440614,202.59093199230375
60,2023-06-10,-95,5,7.92956,202.5953240894136
61,2023-06-10,-95,5,9.572997,202.59592016310918
62,2023-06-10,-95,5,11.405003,202.59021940685454
63,2023-06-10,-95,5,13.467138,202.57393282935732
64,2023-06-10,-95,5,15.810073,202.5374160403297
65,2023-06-10,-95,5,18.49556,202.46136336553664
66,2023-06-10,-95,5,21.598816,202.29953151884533
67,2023-06-10,-95,5,25.211409,201.96253131684801
68,2023-06-10,-95,5,29.444729,201.2354134332566
69,2023-06-10,-95,5,34.434155,199.6277712504069
70,2023-06-10,-95,5,40.34405,196.5119142078218
71,2023-06-10,-95,5,47.373688,191.04234382992698
72,2023-06-10,-95,10,0.49402538,202.9534050714402
73,2023-06-10,-95,10,1.5413754,203.0351805187407
74,2023-06-10,-95,10,2.6456685,203.12404636201404
75,2023-06-10,-95,10,3.8194947,203.2047865368071
76,2023-06-10,-95,10,5.0782237,203.27884565080916
77,2023-06-10,-95,10,6.440614,203.34831386747814
78,2023-06-10,-95,10,7.92956,203.41343074980236
79,2023-06-10,-95,10,9.572997,203.4728983561198
80,2023-06-10,-95,10,11.405003,203.5280298868815
81,2023-06-10,-95,10,13.467138,203.600755746024
82,2023-06-10,-95,10,15.810073,203.77114668346587
83,2023-06-10,-95,10,18.49556,204.21570067632766
84,2023-06-10,-95,10,21.598816,204.72439200991676
85,2023-06-10,-95,10,25.211409,202.10403144473122
86,2023-06-10,-95,10,29.444729,194.07321541195824
87,2023-06-10,-95,10,34.434155,181.43829712640672
88,2023-06-10,-95,10,40.34405,164.38199731735955
89,2023-06-10,-95,10,47.373688,143.71674168904622
90,2023-06-10,-95,15,0.49402538,205.42074966430664
91,2023-06-10,-95,15,1.5413754,205.54339868454707
92,2023-06-10,-95,15,2.6456685,205.69563326154437
93,2023-06-10,-95,15,3.8194947,205.8502480643136
94,2023-06-10,-95,15,5.0782237,206.00291083199636
95,2023-06-10,-95,15,6.440614,206.1596450805664
96,2023-06-10,-95,15,7.92956,206.32851428077333
97,2023-06-10,-95,15,9.572997,206.52808438255673
98,2023-06-10,-95,15,11.405003,206.8077168782552
99,2023-06-10,-95,15,13.467138,207.3161492120652
100,2023-06-10,-95,15,15.810073,208.27831718808127
101,2023-06-10,-95,15,18.49556,209.8895131792341
102,2023-06-10,-95,15,21.598816,212.09260500953312
103,2023-06-10,-95,15,25.211409,213.80109376453217
104,2023-06-10,-95,15,29.444729,213.64392867315382
105,2023-06-10,-95,15,34.434155,210.27299931844075
106,2023-06-10,-95,15,40.34405,202.79437880743117
107,2023-06-10,-95,15,47.373688,187.90128911336262
108,2023-06-10,-95,20,0.49402538,202.4759635925293
109,2023-06-10,-95,20,1.5413754,202.62132222311837
110,2023-06-10,-95,20,2.6456685,202.82658726828438
111,2023-06-10,-95,20,3.8194947,203.06802572522844
112,2023-06-10,-95,20,5.0782237,203.349974496024
113,2023-06-10,-95,20,6.440614,203.67551967075892
114,2023-06-10,-95,20,7.92956,204.05586787632532
115,2023-06-10,-95,20,9.572997,204.50297124045235
116,2023-06-10,-95,20,11.405003,205.06323065076555
117,2023-06-10,-95,20,13.467138,205.83832659040178
118,2023-06-10,-95,20,15.810073,207.16924599238806
119,2023-06-10,-95,20,18.49556,209.62770298549108
120,2023-06-10,-95,20,21.598816,213.20618425096785
121,2023-06-10,-95,20,25.211409,216.68205206734794
122,2023-06-10,-95,20,29.444729,218.46981389181954
123,2023-06-10,-95,20,34.434155,217.39346545083183
124,2023-06-10,-95,20,40.34405,212.94557464874543
125,2023-06-10,-95,20,47.373688,202.18469779274682
126,2023-06-10,-95,25,0.49402538,200.68823632528617
127,2023-06-10,-95,25,1.5413754,200.7888029586437
128,2023-06-10,-95,25,2.6456685,200.939571078988
