,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-12-12,-95,-10,0.49402538,219.06739416144063
1,2023-12-12,-95,-10,1.5413754,219.07104090822526
2,2023-12-12,-95,-10,2.6456685,219.0746509785555
3,2023-12-12,-95,-10,3.8194947,219.07820790262718
4,2023-12-12,-95,-10,5.0782237,219.0817244479986
5,2023-12-12,-95,-10,6.440614,219.085239297949
6,2023-12-12,-95,-10,7.92956,219.08882673959883
7,2023-12-12,-95,-10,9.572997,219.0926055908203
8,2023-12-12,-95,-10,11.405003,219.09672335324103
9,2023-12-12,-95,-10,13.467138,219.10133936183522
10,2023-12-12,-95,-10,15.810073,219.10665672111944
11,2023-12-12,-95,-10,18.49556,219.11305029213835
12,2023-12-12,-95,-10,21.598816,219.12133411917827
13,2023-12-12,-95,-10,25.211409,219.1339506465021
14,2023-12-12,-95,-10,29.444729,219.17180725236057
15,2023-12-12,-95,-10,34.434155,219.361046858115
16,2023-12-12,-95,-10,40.34405,219.54165299949733
17,2023-12-12,-95,-10,47.373688,219.52020315572517
18,2023-12-12,-95,-5,0.49402538,212.4523305620466
19,2023-12-12,-95,-5,1.5413754,212.45776040213448
20,2023-12-12,-95,-5,2.6456685,212.4630254473005
21,2023-12-12,-95,-5,3.8194947,212.46802796863375
22,2023-12-12,-95,-5,5.0782237,212.4727762131464
23,2023-12-12,-95,-5,6.440614,212.47736474900017
24,2023-12-12,-95,-5,7.92956,212.48191081455775
25,2023-12-12,-95,-5,9.572997,212.48646846952892
26,2023-12-12,-95,-5,11.405003,212.4910130092076
27,2023-12-12,-95,-5,13.467138,212.49550003778367
28,2023-12-12,-95,-5,15.810073,212.4998507545108
29,2023-12-12,-95,-5,18.49556,212.50366091047013
30,2023-12-12,-95,-5,21.598816,212.50540095738003
31,2023-12-12,-95,-5,25.211409,212.50054179600306
32,2023-12-12,-95,-5,29.444729,212.47919554937454
33,2023-12-12,-95,-5,34.434155,212.41884122576033
34,2023-12-12,-95,-5,40.34405,211.94588034493583
35,2023-12-12,-95,-5,47.373688,209.621317472912
36,2023-12-12,-95,0,0.49402538,204.99918176560175
37,2023-12-12,-95,0,1.5413754,204.9842955453055
38,2023-12-12,-95,0,2.6456685,204.96778121221632
