,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-05-09,-95,-10,0.49402538,208.2692277004389
1,2023-05-09,-95,-10,1.5413754,208.27903892880394
2,2023-05-09,-95,-10,2.6456685,208.28681520215508
3,2023-05-09,-95,-10,3.8194947,208.29382306918535
4,2023-05-09,-95,-10,5.0782237,208.3007282075428
5,2023-05-09,-95,-10,6.440614,208.30786637978758
6,2023-05-09,-95,-10,7.92956,208.315431625124
7,2023-05-09,-95,-10,9.572997,208.3234717267441
8,2023-05-09,-95,-10,11.405003,208.33200983233462
9,2023-05-09,-95,-10,13.467138,208.3410966315237
10,2023-05-09,-95,-10,15.810073,208.35081430032952
11,2023-05-09,-95,-10,18.49556,208.36133217325016
12,2023-05-09,-95,-10,21.598816,208.37324541225996
13,2023-05-09,-95,-10,25.211409,208.38836839463977
14,2023-05-09,-95,-10,29.444729,208.41918215243453
15,2023-05-09,-95,-10,34.434155,208.66687606846125
16,2023-05-09,-95,-10,40.34405,211.64137859733736
17,2023-05-09,-95,-10,47.373688,220.05671712654788
18,2023-05-09,-95,-5,0.49402538,205.22655312674385
19,2023-05-09,-95,-5,1.5413754,205.2392688932873
20,2023-05-09,-95,-5,2.6456685,205.24990288870674
21,2023-05-09,-95,-5,3.8194947,205.2606827145531
22,2023-05-09,-95,-5,5.0782237,205.27196840558733
23,2023-05-09,-95,-5,6.440614,205.28362343197776
24,2023-05-09,-95,-5,7.92956,205.29542526971727
25,2023-05-09,-95,-5,9.572997,205.30730165754045
26,2023-05-09,-95,-5,11.405003,205.31929019746326
27,2023-05-09,-95,-5,13.467138,205.33146794637045
28,2023-05-09,-95,-5,15.810073,205.34409404936292
29,2023-05-09,-95,-5,18.49556,205.35768483479816
30,2023-05-09,-95,-5,21.598816,205.37368665422713
31,2023-05-09,-95,-5,25.211409,205.3989818391346
32,2023-05-09,-95,-5,29.444729,205.525955418178
33,2023-05-09,-95,-5,34.434155,206.69203901745024
34,2023-05-09,-95,-5,40.34405,208.4161841982887
35,2023-05-09,-95,-5,47.373688,206.75757627941314
36,2023-05-09,-95,0,0.49402538,200.01931417556037
37,2023-05-09,-95,0,1.5413754,199.98748256138393
38,2023-05-09,-95,0,2.6456685,199.96107417515347
39,2023-05-09,-95,0,3.8194947,199.93619530087426
40,2023-05-09,-95,0,5.0782237,199.90706758045016
41,2023-05-09,-95,0,6.440614,199.86835276285808
42,2023-05-09,-95,0,7.92956,199.81143228440058
43,2023-05-09,-95,0,9.572997,199.72436548868816
44,2023-05-09,-95,0,11.405003,199.59245790754045
45,2023-05-09,-95,0,13.467138,199.3952141898019
46,2023-05-09,-95,0,15.810073,199.09458047775996
47,2023-05-09,-95,0,18.49556,198.63264828636534
48,2023-05-09,-95,0,21.598816,197.93171673729307
49,2023-05-09,-95,0,25.211409,196.88079492478144
50,2023-05-09,-95,0,29.444729,195.09937191917783
51,2023-05-09,-95,0,34.434155,191.85424314226424
52,2023-05-09,-95,0,40.34405,185.80115370977492
53,2023-05-09,-95,0,47.373688,176.09366680326917
54,2023-05-09,-95,5,0.49402538,202.8218290056501
55,2023-05-09,-95,5,1.5413754,203.04545458839053
56,2023-05-09,-95,5,2.6456685,203.26110527401877
57,2023-05-09,-95,5,3.8194947,203.4191416422526
58,2023-05-09,-95,5,5.0782237,203.5489070347377
59,2023-05-09,-95,5,6.440614,203.662780943371
60,2023-05-09,-95,5,7.92956,203.76232405162992
61,2023-05-09,-95,5,9.572997,203.8404901776995
62,2023-05-09,-95,5,11.405003,203.8685190473284
63,2023-05-09,-95,5,13.467138,203.75162883940197
64,2023-05-09,-95,5,15.810073,203.33720506940568
65,2023-05-09,-95,5,18.49556,202.48890929449172
66,2023-05-09,-95,5,21.598816,201.0148438953218
67,2023-05-09,-95,5,25.211409,198.64566730317614
68,2023-05-09,-95,5,29.444729,194.9488155183338
69,2023-05-09,-95,5,34.434155,189.26655367896672
70,2023-05-09,-95,5,40.34405,180.13649622599283
71,2023-05-09,-95,5,47.373688,166.15955968584333
72,2023-05-09,-95,10,0.49402538,206.29880214872816
73,2023-05-09,-95,10,1.5413754,206.45293822515578
74,2023-05-09,-95,10,2.6456685,206.63031176612492
75,2023-05-09,-95,10,3.8194947,206.80287708100818
76,2023-05-09,-95,10,5.0782237,206.9650070553734
77,2023-05-09,-95,10,6.440614,207.1132563999721
78,2023-05-09,-95,10,7.92956,207.252796681722
79,2023-05-09,-95,10,9.572997,207.38341812860398
80,2023-05-09,-95,10,11.405003,207.50866176060268
81,2023-05-09,-95,10,13.467138,207.60348510742188
