,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-02-23,-95,-10,0.49402538,214.03469786352042
1,2024-02-23,-95,-10,1.5413754,214.04305186022978
2,2024-02-23,-95,-10,2.6456685,214.05138696510505
3,2024-02-23,-95,-10,3.8194947,214.05963158985926
4,2024-02-23,-95,-10,5.0782237,214.06785472774723
5,2024-02-23,-95,-10,6.440614,214.0762575456615
6,2024-02-23,-95,-10,7.92956,214.0852244543651
7,2024-02-23,-95,-10,9.572997,214.09540563051394
8,2024-02-23,-95,-10,11.405003,214.10785559137392
9,2024-02-23,-95,-10,13.467138,214.12436743496227
10,2024-02-23,-95,-10,15.810073,214.1497512436778
11,2024-02-23,-95,-10,18.49556,214.21190205615125
12,2024-02-23,-95,-10,21.598816,214.33680410233754
13,2024-02-23,-95,-10,25.211409,214.5778243568749
14,2024-02-23,-95,-10,29.444729,215.13457030557993
15,2024-02-23,-95,-10,34.434155,216.70122951931424
16,2024-02-23,-95,-10,40.34405,218.63039071219308
17,2024-02-23,-95,-10,47.373688,219.82810600436463
18,2024-02-23,-95,-5,0.49402538,208.82423597063337
19,2024-02-23,-95,-5,1.5413754,208.84409117925736
20,2024-02-23,-95,-5,2.6456685,208.8638299487886
21,2024-02-23,-95,-5,3.8194947,208.8829353695824
22,2024-02-23,-95,-5,5.0782237,208.90252968924386
23,2024-02-23,-95,-5,6.440614,208.92435092017763
24,2024-02-23,-95,-5,7.92956,208.95014957246326
25,2024-02-23,-95,-5,9.572997,208.9821641831171
26,2024-02-23,-95,-5,11.405003,209.0213207063221
27,2024-02-23,-95,-5,13.467138,209.06884587605794
28,2024-02-23,-95,-5,15.810073,209.12974101475308
29,2024-02-23,-95,-5,18.49556,209.22439920334588
30,2024-02-23,-95,-5,21.598816,209.41373152959915
31,2024-02-23,-95,-5,25.211409,209.7036004566011
32,2024-02-23,-95,-5,29.444729,209.86566761561804
33,2024-02-23,-95,-5,34.434155,209.29360990978424
34,2024-02-23,-95,-5,40.34405,206.83767471313476
35,2024-02-23,-95,-5,47.373688,200.76925499325708
36,2024-02-23,-95,0,0.49402538,203.4113378978911
