,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-22,-95,-10,0.49402538,215.70019714632272
1,2024-01-22,-95,-10,1.5413754,215.70693609882105
2,2024-01-22,-95,-10,2.6456685,215.71382397156455
3,2024-01-22,-95,-10,3.8194947,215.72120382780392
4,2024-01-22,-95,-10,5.0782237,215.72981829654063
5,2024-01-22,-95,-10,6.440614,215.74004396884078
6,2024-01-22,-95,-10,7.92956,215.75251579717172
7,2024-01-22,-95,-10,9.572997,215.768446215156
8,2024-01-22,-95,-10,11.405003,215.78894748817495
9,2024-01-22,-95,-10,13.467138,215.81483134228625
10,2024-01-22,-95,-10,15.810073,215.846510526004
11,2024-01-22,-95,-10,18.49556,215.88412461745767
12,2024-01-22,-95,-10,21.598816,215.92719526572023
13,2024-01-22,-95,-10,25.211409,215.97721890473312
14,2024-01-22,-95,-10,29.444729,216.08022842926232
15,2024-01-22,-95,-10,34.434155,216.51521834116133
16,2024-01-22,-95,-10,40.34405,217.50855114995215
17,2024-01-22,-95,-10,47.373688,218.78327201445356
18,2024-01-22,-95,-5,0.49402538,211.46693514869327
19,2024-01-22,-95,-5,1.5413754,211.48069243658156
20,2024-01-22,-95,-5,2.6456685,211.49439261300222
21,2024-01-22,-95,-5,3.8194947,211.50809377034506
22,2024-01-22,-95,-5,5.0782237,211.52256891159783
23,2024-01-22,-95,-5,6.440614,211.53926482427687
24,2024-01-22,-95,-5,7.92956,211.56019915626163
25,2024-01-22,-95,-5,9.572997,211.58987415858678
26,2024-01-22,-95,-5,11.405003,211.63991001674108
27,2024-01-22,-95,-5,13.467138,211.71970334734235
28,2024-01-22,-95,-5,15.810073,211.81380702427455
29,2024-01-22,-95,-5,18.49556,211.91725485665458
30,2024-01-22,-95,-5,21.598816,212.0228946504139
31,2024-01-22,-95,-5,25.211409,212.0456596737816
32,2024-01-22,-95,-5,29.444729,211.82744932628813
33,2024-01-22,-95,-5,34.434155,211.1973491487049
34,2024-01-22,-95,-5,40.34405,209.51307776314871
35,2024-01-22,-95,-5,47.373688,205.22498931884766
36,2024-01-22,-95,0,0.49402538,202.06897092546737
37,2024-01-22,-95,0,1.5413754,202.04706115722655
38,2024-01-22,-95,0,2.6456685,202.0175913856143
39,2024-01-22,-95,0,3.8194947,201.96815944853284
40,2024-01-22,-95,0,5.0782237,201.87167100452243
41,2024-01-22,-95,0,6.440614,201.7001326424735
42,2024-01-22,-95,0,7.92956,201.42628598894393
43,2024-01-22,-95,0,9.572997,201.0186039515904
44,2024-01-22,-95,0,11.405003,200.45964082990375
45,2024-01-22,-95,0,13.467138,199.73235960460843
46,2024-01-22,-95,0,15.810073,198.80534039451962
47,2024-01-22,-95,0,18.49556,197.67263245355514
48,2024-01-22,-95,0,21.598816,196.3349420456659
49,2024-01-22,-95,0,25.211409,194.71244314284553
50,2024-01-22,-95,0,29.444729,192.49585534958612
51,2024-01-22,-95,0,34.434155,188.83035162062873
52,2024-01-22,-95,0,40.34405,181.49725414457777
53,2024-01-22,-95,0,47.373688,166.80506744384766
54,2024-01-22,-95,5,0.49402538,201.52123042515345
55,2024-01-22,-95,5,1.5413754,201.51676741100493
56,2024-01-22,-95,5,2.6456685,201.51098985217865
57,2024-01-22,-95,5,3.8194947,201.50050121489025
58,2024-01-22,-95,5,5.0782237,201.47492207118444
59,2024-01-22,-95,5,6.440614,201.4207227434431
60,2024-01-22,-95,5,7.92956,201.31684501284644
61,2024-01-22,-95,5,9.572997,201.12226954868862
62,2024-01-22,-95,5,11.405003,200.78701153709775
63,2024-01-22,-95,5,13.467138,200.28151830037436
64,2024-01-22,-95,5,15.810073,199.53227310180665
65,2024-01-22,-95,5,18.49556,198.37808394659135
66,2024-01-22,-95,5,21.598816,196.60230712890626
67,2024-01-22,-95,5,25.211409,193.70662841796874
68,2024-01-22,-95,5,29.444729,189.31414860316684
69,2024-01-22,-95,5,34.434155,183.3286753699893
70,2024-01-22,-95,5,40.34405,174.36215845743814
71,2024-01-22,-95,5,47.373688,160.03954364231654
72,2024-01-22,-95,10,0.49402538,198.3631105695452
73,2024-01-22,-95,10,1.5413754,198.35876944405692
74,2024-01-22,-95,10,2.6456685,198.35375075567336
75,2024-01-22,-95,10,3.8194947,198.3479468936012
76,2024-01-22,-95,10,5.0782237,198.34103150140672
77,2024-01-22,-95,10,6.440614,198.33237631661552
78,2024-01-22,-95,10,7.92956,198.3205967131115
79,2024-01-22,-95,10,9.572997,198.3019648597354
80,2024-01-22,-95,10,11.405003,198.266968136742
81,2024-01-22,-95,10,13.467138,198.19201256888255
82,2024-01-22,-95,10,15.810073,198.01389490763347
83,2024-01-22,-95,10,18.49556,197.5521004086449
84,2024-01-22,-95,10,21.598816,196.42228767758323
85,2024-01-22,-95,10,25.211409,193.39082503545853
86,2024-01-22,-95,10,29.444729,186.02943246023995
