,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-05,-95,-10,0.49402538,217.83095012500442
1,2023-02-05,-95,-10,1.5413754,217.92158179596709
2,2023-02-05,-95,-10,2.6456685,218.02807250422956
3,2023-02-05,-95,-10,3.8194947,218.1372524616129
4,2023-02-05,-95,-10,5.0782237,218.2631320391112
5,2023-02-05,-95,-10,6.440614,218.41950559724216
6,2023-02-05,-95,-10,7.92956,218.5998347275922
7,2023-02-05,-95,-10,9.572997,218.78662773703232
8,2023-02-05,-95,-10,11.405003,218.96940765034856
9,2023-02-05,-95,-10,13.467138,219.15352694626029
10,2023-02-05,-95,-10,15.810073,219.3564935108972
11,2023-02-05,-95,-10,18.49556,219.63521536137242
12,2023-02-05,-95,-10,21.598816,220.16622658381385
13,2023-02-05,-95,-10,25.211409,221.3928558972417
14,2023-02-05,-95,-10,29.444729,224.01022210845602
15,2023-02-05,-95,-10,34.434155,227.4020479163345
16,2023-02-05,-95,-10,40.34405,229.6050145847727
17,2023-02-05,-95,-10,47.373688,229.28730649364238
18,2023-02-05,-95,-5,0.49402538,217.44559758504232
19,2023-02-05,-95,-5,1.5413754,217.604896291097
20,2023-02-05,-95,-5,2.6456685,217.79036262148904
21,2023-02-05,-95,-5,3.8194947,217.9746675400507
22,2023-02-05,-95,-5,5.0782237,218.18385442097983
23,2023-02-05,-95,-5,6.440614,218.43875441778275
24,2023-02-05,-95,-5,7.92956,218.7241822378976
25,2023-02-05,-95,-5,9.572997,219.0237724304199
26,2023-02-05,-95,-5,11.405003,219.31770113990422
27,2023-02-05,-95,-5,13.467138,219.59548979259674
28,2023-02-05,-95,-5,15.810073,219.8911136445545
29,2023-02-05,-95,-5,18.49556,220.361830611456
30,2023-02-05,-95,-5,21.598816,221.21411906651088
31,2023-02-05,-95,-5,25.211409,222.6089666820708
32,2023-02-05,-95,-5,29.444729,224.12389835176015
33,2023-02-05,-95,-5,34.434155,224.29357161748976
