,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-02,-95,-10,0.49402538,218.15834107690927
1,2022-07-02,-95,-10,1.5413754,218.15666541274712
2,2022-07-02,-95,-10,2.6456685,218.15526838583742
3,2022-07-02,-95,-10,3.8194947,218.15402975969033
4,2022-07-02,-95,-10,5.0782237,218.15288863755137
5,2022-07-02,-95,-10,6.440614,218.15181180300897
6,2022-07-02,-95,-10,7.92956,218.15077648898102
7,2022-07-02,-95,-10,9.572997,218.1497610009987
8,2022-07-02,-95,-10,11.405003,218.14875094528372
9,2022-07-02,-95,-10,13.467138,218.14773255086538
10,2022-07-02,-95,-10,15.810073,218.1466934653907
11,2022-07-02,-95,-10,18.49556,218.1456278067868
12,2022-07-02,-95,-10,21.598816,218.14453692447032
13,2022-07-02,-95,-10,25.211409,218.14342638911035
14,2022-07-02,-95,-10,29.444729,218.1423568898588
15,2022-07-02,-95,-10,34.434155,218.14175778343565
16,2022-07-02,-95,-10,40.34405,218.15717116721362
17,2022-07-02,-95,-10,47.373688,218.21125738096345
18,2022-07-02,-95,-5,0.49402538,214.99140476045153
19,2022-07-02,-95,-5,1.5413754,214.97822029477075
20,2022-07-02,-95,-5,2.6456685,214.96509250459218
21,2022-07-02,-95,-5,3.8194947,214.95271620977493
22,2022-07-02,-95,-5,5.0782237,214.94076425461543
23,2022-07-02,-95,-5,6.440614,214.92876790364582
24,2022-07-02,-95,-5,7.92956,214.9165331885928
25,2022-07-02,-95,-5,9.572997,214.90383420671736
26,2022-07-02,-95,-5,11.405003,214.8903912862142
27,2022-07-02,-95,-5,13.467138,214.8758419581822
28,2022-07-02,-95,-5,15.810073,214.8596281869071
29,2022-07-02,-95,-5,18.49556,214.84080200195314
30,2022-07-02,-95,-5,21.598816,214.81742517380488
31,2022-07-02,-95,-5,25.211409,214.78492824009487
32,2022-07-02,-95,-5,29.444729,214.73313555036273
33,2022-07-02,-95,-5,34.434155,214.6362338838123
34,2022-07-02,-95,-5,40.34405,214.407788449242
35,2022-07-02,-95,-5,47.373688,213.11030487787156
36,2022-07-02,-95,0,0.49402538,205.20159527006604
37,2022-07-02,-95,0,1.5413754,205.0205081758045
38,2022-07-02,-95,0,2.6456685,204.8511574518113
39,2022-07-02,-95,0,3.8194947,204.70201764787947
40,2022-07-02,-95,0,5.0782237,204.5506060645694
41,2022-07-02,-95,0,6.440614,204.3780065627325
42,2022-07-02,-95,0,7.92956,204.15927916027252
43,2022-07-02,-95,0,9.572997,203.86006495157878
44,2022-07-02,-95,0,11.405003,203.4373987833659
45,2022-07-02,-95,0,13.467138,202.84300795055572
46,2022-07-02,-95,0,15.810073,202.01301858084543
47,2022-07-02,-95,0,18.49556,200.84359970092774
48,2022-07-02,-95,0,21.598816,199.15834281558082
49,2022-07-02,-95,0,25.211409,196.64413295927503
50,2022-07-02,-95,0,29.444729,192.83310892014276
51,2022-07-02,-95,0,34.434155,187.1805898212251
52,2022-07-02,-95,0,40.34405,179.28187341235932
53,2022-07-02,-95,0,47.373688,168.34157716660272
54,2022-07-02,-95,5,0.49402538,205.7055890764509
55,2022-07-02,-95,5,1.5413754,205.65517538161504
56,2022-07-02,-95,5,2.6456685,205.6132797241211
57,2022-07-02,-95,5,3.8194947,205.57531810942152
58,2022-07-02,-95,5,5.0782237,205.53587312244233
59,2022-07-02,-95,5,6.440614,205.49067618960427
60,2022-07-02,-95,5,7.92956,205.4354748680478
61,2022-07-02,-95,5,9.572997,205.3680059887114
62,2022-07-02,-95,5,11.405003,205.28563711983816
63,2022-07-02,-95,5,13.467138,205.18388428460983
64,2022-07-02,-95,5,15.810073,205.04622166951498
65,2022-07-02,-95,5,18.49556,204.839439646403
66,2022-07-02,-95,5,21.598816,204.47508890061152
67,2022-07-02,-95,5,25.211409,203.75366505214146
68,2022-07-02,-95,5,29.444729,202.46089568365187
69,2022-07-02,-95,5,34.434155,200.40410588582355
70,2022-07-02,-95,5,40.34405,196.87977534702847
71,2022-07-02,-95,5,47.373688,188.09456296648298
72,2022-07-02,-95,10,0.49402538,204.90084649948847
73,2022-07-02,-95,10,1.5413754,204.93855209350585
74,2022-07-02,-95,10,2.6456685,204.9752479916527
75,2022-07-02,-95,10,3.8194947,205.00605043683734
76,2022-07-02,-95,10,5.0782237,205.032569085984
77,2022-07-02,-95,10,6.440614,205.05448303222656
78,2022-07-02,-95,10,7.92956,205.06858658563522
79,2022-07-02,-95,10,9.572997,205.0669438680013
80,2022-07-02,-95,10,11.405003,205.03476653326126
81,2022-07-02,-95,10,13.467138,204.9537680852981
82,2022-07-02,-95,10,15.810073,204.77832594371978
83,2022-07-02,-95,10,18.49556,204.36164049421038
84,2022-07-02,-95,10,21.598816,202.89457299368723
85,2022-07-02,-95,10,25.211409,198.1083102634975
86,2022-07-02,-95,10,29.444729,188.28810515630812
87,2022-07-02,-95,10,34.434155,171.60862775530134
88,2022-07-02,-95,10,40.34405,147.66876945495605
89,2022-07-02,-95,10,47.373688,119.32880565098354
90,2022-07-02,-95,15,0.49402538,205.9636036464146
91,2022-07-02,-95,15,1.5413754,206.05353934878394
92,2022-07-02,-95,15,2.6456685,206.1797850835891
93,2022-07-02,-95,15,3.8194947,206.3347743806385
94,2022-07-02,-95,15,5.0782237,206.52185567220053
95,2022-07-02,-95,15,6.440614,206.7392106555757
96,2022-07-02,-95,15,7.92956,206.97986504690988
97,2022-07-02,-95,15,9.572997,207.23645880562918
98,2022-07-02,-95,15,11.405003,207.5163842337472
99,2022-07-02,-95,15,13.467138,207.8288945879255
100,2022-07-02,-95,15,15.810073,208.13387120564778
101,2022-07-02,-95,15,18.49556,208.21141262962703
102,2022-07-02,-95,15,21.598816,207.24626966203962
103,2022-07-02,-95,15,25.211409,203.2501880100795
104,2022-07-02,-95,15,29.444729,193.97383531842914
105,2022-07-02,-95,15,34.434155,177.75734332856678
106,2022-07-02,-95,15,40.34405,154.32955443972634
107,2022-07-02,-95,15,47.373688,125.25465469360351
108,2022-07-02,-95,20,0.49402538,202.83359513963973
109,2022-07-02,-95,20,1.5413754,202.97051075526647
110,2022-07-02,-95,20,2.6456685,203.17286859239852
111,2022-07-02,-95,20,3.8194947,203.43757847377233
112,2022-07-02,-95,20,5.0782237,203.78565815516882
113,2022-07-02,-95,20,6.440614,204.21248054504395
114,2022-07-02,-95,20,7.92956,204.70077555520194
115,2022-07-02,-95,20,9.572997,205.21685913630895
116,2022-07-02,-95,20,11.405003,205.75766904013497
117,2022-07-02,-95,20,13.467138,206.35799707685197
118,2022-07-02,-95,20,15.810073,207.11760902404785
119,2022-07-02,-95,20,18.49556,208.16439655848913
120,2022-07-02,-95,20,21.598816,209.49013165065222
121,2022-07-02,-95,20,25.211409,210.60450622013636
122,2022-07-02,-95,20,29.444729,210.463579586574
123,2022-07-02,-95,20,34.434155,207.00836658477783
124,2022-07-02,-95,20,40.34405,198.2818784971495
125,2022-07-02,-95,20,47.373688,180.88899175470524
126,2022-07-02,-95,25,0.49402538,199.43265906045602
127,2022-07-02,-95,25,1.5413754,199.50705168968022
128,2022-07-02,-95,25,2.6456685,199.62457800576854
129,2022-07-02,-95,25,3.8194947,199.75413009288698
130,2022-07-02,-95,25,5.0782237,199.8990222309911
131,2022-07-02,-95,25,6.440614,200.07004380337028
132,2022-07-02,-95,25,7.92956,200.29537715468297
133,2022-07-02,-95,25,9.572997,200.59943230207577
134,2022-07-02,-95,25,11.405003,201.03180109068404
135,2022-07-02,-95,25,13.467138,201.5600700378418
136,2022-07-02,-95,25,15.810073,202.38665945044062
137,2022-07-02,-95,25,18.49556,203.46498100644067
138,2022-07-02,-95,25,21.598816,204.8131379942963
139,2022-07-02,-95,25,25.211409,206.64305866520579
140,2022-07-02,-95,25,29.444729,209.15473314106757
141,2022-07-02,-95,25,34.434155,212.163152459807
142,2022-07-02,-95,25,40.34405,214.9453273055577
143,2022-07-02,-95,25,47.373688,216.92790431298582
144,2022-07-02,-95,30,0.49402538,200.15204567132994
145,2022-07-02,-95,30,1.5413754,200.2049527427023
146,2022-07-02,-95,30,2.6456685,200.27168214783188
147,2022-07-02,-95,30,3.8194947,200.34415678275647
148,2022-07-02,-95,30,5.0782237,200.4253045606983
149,2022-07-02,-95,30,6.440614,200.52961163188135
150,2022-07-02,-95,30,7.92956,200.6800732279933
151,2022-07-02,-95,30,9.572997,200.9144384103228
152,2022-07-02,-95,30,11.405003,201.2843229308609
153,2022-07-02,-95,30,13.467138,201.92790319824218
154,2022-07-02,-95,30,15.810073,202.97551352078798
155,2022-07-02,-95,30,18.49556,204.57906214396158
156,2022-07-02,-95,30,21.598816,206.80542761647803
157,2022-07-02,-95,30,25.211409,209.5184594888603
158,2022-07-02,-95,30,29.444729,212.22439418329256
159,2022-07-02,-95,30,34.434155,214.8915929511042
160,2022-07-02,-95,30,40.34405,217.26694345474243
161,2022-07-02,-95,30,47.373688,219.04731889204547
162,2022-07-02,-95,35,0.49402538,
163,2022-07-02,-95,35,1.5413754,
164,2022-07-02,-95,35,2.6456685,
165,2022-07-02,-95,35,3.8194947,
166,2022-07-02,-95,35,5.0782237,
167,2022-07-02,-95,35,6.440614,
168,2022-07-02,-95,35,7.92956,
169,2022-07-02,-95,35,9.572997,
170,2022-07-02,-95,35,11.405003,
171,2022-07-02,-95,35,13.467138,
172,2022-07-02,-95,35,15.810073,
173,2022-07-02,-95,35,18.49556,
174,2022-07-02,-95,35,21.598816,
175,2022-07-02,-95,35,25.211409,
176,2022-07-02,-95,35,29.444729,
177,2022-07-02,-95,35,34.434155,
178,2022-07-02,-95,35,40.34405,
179,2022-07-02,-95,35,47.373688,
180,2022-07-02,-90,-10,0.49402538,220.57350282214938
181,2022-07-02,-90,-10,1.5413754,220.56810971214657
182,2022-07-02,-90,-10,2.6456685,220.56367823282878
183,2022-07-02,-90,-10,3.8194947,220.55975468953451
184,2022-07-02,-90,-10,5.0782237,220.55613152640205
185,2022-07-02,-90,-10,6.440614,220.5526823497954
186,2022-07-02,-90,-10,7.92956,220.54930972144717
187,2022-07-02,-90,-10,9.572997,220.5459332057408
188,2022-07-02,-90,-10,11.405003,220.54247240339006
189,2022-07-02,-90,-10,13.467138,220.53884157453265
190,2022-07-02,-90,-10,15.810073,220.53494229997906
191,2022-07-02,-90,-10,18.49556,220.5306628272647
192,2022-07-02,-90,-10,21.598816,220.5258704412551
193,2022-07-02,-90,-10,25.211409,220.52036594209216
194,2022-07-02,-90,-10,29.444729,220.5137078784761
195,2022-07-02,-90,-10,34.434155,220.50443623860676
196,2022-07-02,-90,-10,40.34405,220.48748448689778
197,2022-07-02,-90,-10,47.373688,220.41209033784412
198,2022-07-02,-90,-5,0.49402538,216.3265535736084
199,2022-07-02,-90,-5,1.5413754,216.30639041900633
200,2022-07-02,-90,-5,2.6456685,216.28813247680665
201,2022-07-02,-90,-5,3.8194947,216.27007976531982
202,2022-07-02,-90,-5,5.0782237,216.25180728912355
203,2022-07-02,-90,-5,6.440614,216.23305526733398
204,2022-07-02,-90,-5,7.92956,216.21367801666258
205,2022-07-02,-90,-5,9.572997,216.19352382659912
206,2022-07-02,-90,-5,11.405003,216.17239013671875
207,2022-07-02,-90,-5,13.467138,216.1500100326538
208,2022-07-02,-90,-5,15.810073,216.12610176086426
209,2022-07-02,-90,-5,18.49556,216.1003603363037
210,2022-07-02,-90,-5,21.598816,216.0718755722046
211,2022-07-02,-90,-5,25.211409,216.03799587249756
212,2022-07-02,-90,-5,29.444729,215.9900490951538
213,2022-07-02,-90,-5,34.434155,215.87300048828126
214,2022-07-02,-90,-5,40.34405,214.9969012451172
215,2022-07-02,-90,-5,47.373688,208.34673568725586
216,2022-07-02,-90,0,0.49402538,204.38961351532296
217,2022-07-02,-90,0,1.5413754,204.1438016203261
218,2022-07-02,-90,0,2.6456685,203.87258407750082
219,2022-07-02,-90,0,3.8194947,203.59987420150915
220,2022-07-02,-90,0,5.0782237,203.29079331073564
221,2022-07-02,-90,0,6.440614,202.93280796169006
222,2022-07-02,-90,0,7.92956,202.4953214507742
223,2022-07-02,-90,0,9.572997,201.9391911693455
224,2022-07-02,-90,0,11.405003,201.21128487341184
225,2022-07-02,-90,0,13.467138,200.23441338293333
226,2022-07-02,-90,0,15.810073,198.88170580519844
227,2022-07-02,-90,0,18.49556,196.94163603635178
228,2022-07-02,-90,0,21.598816,193.94975658298767
229,2022-07-02,-90,0,25.211409,188.9985044415299
230,2022-07-02,-90,0,29.444729,181.40831175022964
231,2022-07-02,-90,0,34.434155,171.3229690670043
232,2022-07-02,-90,0,40.34405,160.43330446386213
