,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-11-02,-95,-10,0.49402538,227.2619810904505
1,2022-11-02,-95,-10,1.5413754,227.27166388202417
2,2022-11-02,-95,-10,2.6456685,227.28155988143956
3,2022-11-02,-95,-10,3.8194947,227.29216013798097
4,2022-11-02,-95,-10,5.0782237,227.3026390508189
5,2022-11-02,-95,-10,6.440614,227.31287745607682
6,2022-11-02,-95,-10,7.92956,227.323028633654
7,2022-11-02,-95,-10,9.572997,227.33327157156808
8,2022-11-02,-95,-10,11.405003,227.3439173968741
9,2022-11-02,-95,-10,13.467138,227.3553456070742
10,2022-11-02,-95,-10,15.810073,227.3682263778721
11,2022-11-02,-95,-10,18.49556,227.38362941612192
12,2022-11-02,-95,-10,21.598816,227.40275521829827
13,2022-11-02,-95,-10,25.211409,227.4270935404598
14,2022-11-02,-95,-10,29.444729,227.45959143952177
15,2022-11-02,-95,-10,34.434155,227.5159283073581
16,2022-11-02,-95,-10,40.34405,227.60088090615477
17,2022-11-02,-95,-10,47.373688,227.60177345881385
18,2022-11-02,-95,-5,0.49402538,225.55054793584915
19,2022-11-02,-95,-5,1.5413754,225.5610236394973
20,2022-11-02,-95,-5,2.6456685,225.57090007237025
21,2022-11-02,-95,-5,3.8194947,225.5798831758045
22,2022-11-02,-95,-5,5.0782237,225.5875720796131
23,2022-11-02,-95,-5,6.440614,225.59364384242465
24,2022-11-02,-95,-5,7.92956,225.5977894010998
25,2022-11-02,-95,-5,9.572997,225.59961086454845
26,2022-11-02,-95,-5,11.405003,225.59844985235304
27,2022-11-02,-95,-5,13.467138,225.59305303664433
28,2022-11-02,-95,-5,15.810073,225.5810585385277
29,2022-11-02,-95,-5,18.49556,225.55776428949264
30,2022-11-02,-95,-5,21.598816,225.513049134754
31,2022-11-02,-95,-5,25.211409,225.42514252435592
32,2022-11-02,-95,-5,29.444729,225.24673883347285
33,2022-11-02,-95,-5,34.434155,224.8706408909389
34,2022-11-02,-95,-5,40.34405,223.93821618216379
35,2022-11-02,-95,-5,47.373688,220.87747962588355
36,2022-11-02,-95,0,0.49402538,210.86694949922108
37,2022-11-02,-95,0,1.5413754,210.638952091762
38,2022-11-02,-95,0,2.6456685,210.41234773908343
39,2022-11-02,-95,0,3.8194947,210.21768493652343
40,2022-11-02,-95,0,5.0782237,210.0161975315639
41,2022-11-02,-95,0,6.440614,209.7833718436105
42,2022-11-02,-95,0,7.92956,209.49018173217775
43,2022-11-02,-95,0,9.572997,209.08449885050456
44,2022-11-02,-95,0,11.405003,208.47943830944243
45,2022-11-02,-95,0,13.467138,207.55279864356632
46,2022-11-02,-95,0,15.810073,206.13043576195128
47,2022-11-02,-95,0,18.49556,203.98936665852864
48,2022-11-02,-95,0,21.598816,200.70758681524367
49,2022-11-02,-95,0,25.211409,195.27736965361095
50,2022-11-02,-95,0,29.444729,185.70145943051293
51,2022-11-02,-95,0,34.434155,171.23508066449847
52,2022-11-02,-95,0,40.34405,153.42966517493838
53,2022-11-02,-95,0,47.373688,133.3383083525158
54,2022-11-02,-95,5,0.49402538,208.06969553629557
55,2022-11-02,-95,5,1.5413754,208.04938844953264
56,2022-11-02,-95,5,2.6456685,208.02988673618862
57,2022-11-02,-95,5,3.8194947,208.0095565432594
58,2022-11-02,-95,5,5.0782237,207.98714904785157
59,2022-11-02,-95,5,6.440614,207.9613502139137
60,2022-11-02,-95,5,7.92956,207.9289075578962
61,2022-11-02,-95,5,9.572997,207.88307153610955
62,2022-11-02,-95,5,11.405003,207.80998840332032
63,2022-11-02,-95,5,13.467138,207.67547378540038
64,2022-11-02,-95,5,15.810073,207.41020856584822
65,2022-11-02,-95,5,18.49556,206.91635673159644
66,2022-11-02,-95,5,21.598816,206.08324653988794
67,2022-11-02,-95,5,25.211409,204.4936180841355
68,2022-11-02,-95,5,29.444729,201.70090582711356
69,2022-11-02,-95,5,34.434155,196.71430609566823
70,2022-11-02,-95,5,40.34405,186.3725343250093
71,2022-11-02,-95,5,47.373688,164.70944849650064
72,2022-11-02,-95,10,0.49402538,207.07547171456474
73,2022-11-02,-95,10,1.5413754,207.11961880638486
74,2022-11-02,-95,10,2.6456685,207.16454900105794
75,2022-11-02,-95,10,3.8194947,207.2025979541597
76,2022-11-02,-95,10,5.0782237,207.23758995419456
77,2022-11-02,-95,10,6.440614,207.272208404541
78,2022-11-02,-95,10,7.92956,207.24701479957218
79,2022-11-02,-95,10,9.572997,206.99424852643693
80,2022-11-02,-95,10,11.405003,206.36772333780925
81,2022-11-02,-95,10,13.467138,205.20374170939127
82,2022-11-02,-95,10,15.810073,203.0838026137579
83,2022-11-02,-95,10,18.49556,199.21079464867
84,2022-11-02,-95,10,21.598816,192.6848834809803
85,2022-11-02,-95,10,25.211409,183.2273545401437
86,2022-11-02,-95,10,29.444729,171.15981338137672
87,2022-11-02,-95,10,34.434155,157.40912134079707
88,2022-11-02,-95,10,40.34405,142.40006508600143
89,2022-11-02,-95,10,47.373688,124.75760511670794
90,2022-11-02,-95,15,0.49402538,209.86272005353655
91,2022-11-02,-95,15,1.5413754,209.96341134934198
92,2022-11-02,-95,15,2.6456685,210.08203125
93,2022-11-02,-95,15,3.8194947,210.20653592064266
94,2022-11-02,-95,15,5.0782237,210.3601671128046
95,2022-11-02,-95,15,6.440614,210.61173898606074
96,2022-11-02,-95,15,7.92956,211.0505379086449
97,2022-11-02,-95,15,9.572997,211.65839832850864
98,2022-11-02,-95,15,11.405003,212.0178620474679
99,2022-11-02,-95,15,13.467138,211.49247302100773
100,2022-11-02,-95,15,15.810073,209.55520633515857
101,2022-11-02,-95,15,18.49556,205.36759527297247
102,2022-11-02,-95,15,21.598816,197.72501740228563
103,2022-11-02,-95,15,25.211409,185.85822390601749
104,2022-11-02,-95,15,29.444729,170.0340506780715
105,2022-11-02,-95,15,34.434155,150.65675524757023
106,2022-11-02,-95,15,40.34405,128.5130495707194
107,2022-11-02,-95,15,47.373688,104.52875624157133
108,2022-11-02,-95,20,0.49402538,205.99592712947302
109,2022-11-02,-95,20,1.5413754,206.08433764321464
110,2022-11-02,-95,20,2.6456685,206.2175178527832
111,2022-11-02,-95,20,3.8194947,206.36162199292863
112,2022-11-02,-95,20,5.0782237,206.5182354790824
113,2022-11-02,-95,20,6.440614,206.72230475289481
114,2022-11-02,-95,20,7.92956,206.99597413199288
115,2022-11-02,-95,20,9.572997,207.35849053519112
116,2022-11-02,-95,20,11.405003,207.77353382110596
117,2022-11-02,-95,20,13.467138,208.17444705963135
118,2022-11-02,-95,20,15.810073,208.52695219857353
119,2022-11-02,-95,20,18.49556,208.687712260655
120,2022-11-02,-95,20,21.598816,208.30607632228308
121,2022-11-02,-95,20,25.211409,206.35176740373885
122,2022-11-02,-95,20,29.444729,200.80944667543685
123,2022-11-02,-95,20,34.434155,190.18305451529366
124,2022-11-02,-95,20,40.34405,175.4207024445405
125,2022-11-02,-95,20,47.373688,156.06870061700994
126,2022-11-02,-95,25,0.49402538,202.72447382017623
127,2022-11-02,-95,25,1.5413754,202.74011273051417
128,2022-11-02,-95,25,2.6456685,202.7562786013581
129,2022-11-02,-95,25,3.8194947,202.76808017464572
130,2022-11-02,-95,25,5.0782237,202.7749053955078
131,2022-11-02,-95,25,6.440614,202.7780893015307
132,2022-11-02,-95,25,7.92956,202.77839220623636
133,2022-11-02,-95,25,9.572997,202.7761861401935
134,2022-11-02,-95,25,11.405003,202.770712635129
135,2022-11-02,-95,25,13.467138,202.7438854001603
136,2022-11-02,-95,25,15.810073,202.72047568949478
137,2022-11-02,-95,25,18.49556,202.6996821085612
138,2022-11-02,-95,25,21.598816,202.6609714526485
139,2022-11-02,-95,25,25.211409,202.70556677841557
140,2022-11-02,-95,25,29.444729,202.93188018047164
141,2022-11-02,-95,25,34.434155,203.63106209891183
142,2022-11-02,-95,25,40.34405,205.12074211800453
143,2022-11-02,-95,25,47.373688,207.6353078929301
144,2022-11-02,-95,30,0.49402538,205.38438072500304
145,2022-11-02,-95,30,1.5413754,205.38704415254816
146,2022-11-02,-95,30,2.6456685,205.38918061958728
147,2022-11-02,-95,30,3.8194947,205.39054492092873
148,2022-11-02,-95,30,5.0782237,205.39142815641654
149,2022-11-02,-95,30,6.440614,205.39176657033522
150,2022-11-02,-95,30,7.92956,205.39251957383266
151,2022-11-02,-95,30,9.572997,205.38605280439984
152,2022-11-02,-95,30,11.405003,205.36895136870154
153,2022-11-02,-95,30,13.467138,205.12328674316407
154,2022-11-02,-95,30,15.810073,204.836145494805
155,2022-11-02,-95,30,18.49556,204.6525842030843
156,2022-11-02,-95,30,21.598816,204.40110296265692
157,2022-11-02,-95,30,25.211409,204.10532899029488
158,2022-11-02,-95,30,29.444729,203.79823032272196
159,2022-11-02,-95,30,34.434155,203.56512149017635
160,2022-11-02,-95,30,40.34405,203.34357945124307
161,2022-11-02,-95,30,47.373688,203.2903043573553
162,2022-11-02,-95,35,0.49402538,
163,2022-11-02,-95,35,1.5413754,
164,2022-11-02,-95,35,2.6456685,
165,2022-11-02,-95,35,3.8194947,
166,2022-11-02,-95,35,5.0782237,
167,2022-11-02,-95,35,6.440614,
168,2022-11-02,-95,35,7.92956,
169,2022-11-02,-95,35,9.572997,
170,2022-11-02,-95,35,11.405003,
171,2022-11-02,-95,35,13.467138,
172,2022-11-02,-95,35,15.810073,
173,2022-11-02,-95,35,18.49556,
174,2022-11-02,-95,35,21.598816,
175,2022-11-02,-95,35,25.211409,
176,2022-11-02,-95,35,29.444729,
177,2022-11-02,-95,35,34.434155,
178,2022-11-02,-95,35,40.34405,
179,2022-11-02,-95,35,47.373688,
180,2022-11-02,-90,-10,0.49402538,232.0092431567964
181,2022-11-02,-90,-10,1.5413754,232.01336993262882
182,2022-11-02,-90,-10,2.6456685,232.01736653645833
183,2022-11-02,-90,-10,3.8194947,232.02105040777298
184,2022-11-02,-90,-10,5.0782237,232.02419909522646
185,2022-11-02,-90,-10,6.440614,232.02683109101795
186,2022-11-02,-90,-10,7.92956,232.02894439697266
187,2022-11-02,-90,-10,9.572997,232.03049701509022
188,2022-11-02,-90,-10,11.405003,232.03141319638206
189,2022-11-02,-90,-10,13.467138,232.0315458025251
190,2022-11-02,-90,-10,15.810073,232.03067085629417
191,2022-11-02,-90,-10,18.49556,232.02846181960334
192,2022-11-02,-90,-10,21.598816,232.0242115929013
193,2022-11-02,-90,-10,25.211409,232.01651792980377
194,2022-11-02,-90,-10,29.444729,232.00148951212566
195,2022-11-02,-90,-10,34.434155,231.95625890096028
196,2022-11-02,-90,-10,40.34405,231.8288380940755
197,2022-11-02,-90,-10,47.373688,231.4988653637114
198,2022-11-02,-90,-5,0.49402538,229.19341606140136
199,2022-11-02,-90,-5,1.5413754,229.20826900482177
200,2022-11-02,-90,-5,2.6456685,229.2231590652466
201,2022-11-02,-90,-5,3.8194947,229.23642219543456
202,2022-11-02,-90,-5,5.0782237,229.24805145263673
203,2022-11-02,-90,-5,6.440614,229.25802715301515
204,2022-11-02,-90,-5,7.92956,229.26624603271483
205,2022-11-02,-90,-5,9.572997,229.27240730285644
206,2022-11-02,-90,-5,11.405003,229.27588260650634
207,2022-11-02,-90,-5,13.467138,229.2754287338257
208,2022-11-02,-90,-5,15.810073,229.26841762542725
209,2022-11-02,-90,-5,18.49556,229.24833717346192
210,2022-11-02,-90,-5,21.598816,229.19651069641114
211,2022-11-02,-90,-5,25.211409,229.06491218566896
212,2022-11-02,-90,-5,29.444729,228.7564107131958
213,2022-11-02,-90,-5,34.434155,227.9863246536255
214,2022-11-02,-90,-5,40.34405,225.85357368469238
215,2022-11-02,-90,-5,47.373688,220.41381507873535
216,2022-11-02,-90,0,0.49402538,212.14767286949552
217,2022-11-02,-90,0,1.5413754,211.89224986440126
218,2022-11-02,-90,0,2.6456685,211.63245163750403
219,2022-11-02,-90,0,3.8194947,211.35834416654922
220,2022-11-02,-90,0,5.0782237,211.0098566271595
221,2022-11-02,-90,0,6.440614,210.52146994207322
222,2022-11-02,-90,0,7.92956,209.81233384437166
223,2022-11-02,-90,0,9.572997,208.79372008805422
224,2022-11-02,-90,0,11.405003,207.27564632769713
225,2022-11-02,-90,0,13.467138,204.9357794142261
226,2022-11-02,-90,0,15.810073,201.2051273424601
227,2022-11-02,-90,0,18.49556,195.73877320830354
228,2022-11-02,-90,0,21.598816,187.46661923595312
229,2022-11-02,-90,0,25.211409,175.69038440398776
230,2022-11-02,-90,0,29.444729,161.71081036313868
231,2022-11-02,-90,0,34.434155,146.37124332161838
232,2022-11-02,-90,0,40.34405,130.4749859358913
233,2022-11-02,-90,0,47.373688,114.86909787476216
234,2022-11-02,-90,5,0.49402538,208.84245727539061
235,2022-11-02,-90,5,1.5413754,208.8198310470581
236,2022-11-02,-90,5,2.6456685,208.79737186431885
237,2022-11-02,-90,5,3.8194947,208.77589401245118
238,2022-11-02,-90,5,5.0782237,208.75382167816161
239,2022-11-02,-90,5,6.440614,208.72979389190675
240,2022-11-02,-90,5,7.92956,208.70183864593506
241,2022-11-02,-90,5,9.572997,208.66698959350586
242,2022-11-02,-90,5,11.405003,208.62003105163575
243,2022-11-02,-90,5,13.467138,208.55300716400146
244,2022-11-02,-90,5,15.810073,208.43659271240233
245,2022-11-02,-90,5,18.49556,208.2150453567505
246,2022-11-02,-90,5,21.598816,207.8033617401123
247,2022-11-02,-90,5,25.211409,206.87871463775636
248,2022-11-02,-90,5,29.444729,203.5454652786255
249,2022-11-02,-90,5,34.434155,191.86736278533937
250,2022-11-02,-90,5,40.34405,168.23672681808472
251,2022-11-02,-90,5,47.373688,140.30214971542358
252,2022-11-02,-90,10,0.49402538,206.06027759552
253,2022-11-02,-90,10,1.5413754,206.08971786499023
254,2022-11-02,-90,10,2.6456685,206.1136473083496
255,2022-11-02,-90,10,3.8194947,206.1198350906372
256,2022-11-02,-90,10,5.0782237,206.07434043884277
257,2022-11-02,-90,10,6.440614,205.896580657959
258,2022-11-02,-90,10,7.92956,205.4349049758911
259,2022-11-02,-90,10,9.572997,204.45937408447264
260,2022-11-02,-90,10,11.405003,202.67444774627685
261,2022-11-02,-90,10,13.467138,199.62186866760254
262,2022-11-02,-90,10,15.810073,194.618599319458
263,2022-11-02,-90,10,18.49556,187.0304221725464
264,2022-11-02,-90,10,21.598816,176.61645484924315
265,2022-11-02,-90,10,25.211409,163.44423336029053
266,2022-11-02,-90,10,29.444729,147.39983474731446
267,2022-11-02,-90,10,34.434155,128.92469131469727
268,2022-11-02,-90,10,40.34405,109.85260316848755
269,2022-11-02,-90,10,47.373688,91.23974800109863
270,2022-11-02,-90,15,0.49402538,212.20456771633224
271,2022-11-02,-90,15,1.5413754,212.33887466474135
272,2022-11-02,-90,15,2.6456685,212.54921637641058
273,2022-11-02,-90,15,3.8194947,212.89402697093126
274,2022-11-02,-90,15,5.0782237,213.52947519851207
275,2022-11-02,-90,15,6.440614,214.29156441973825
276,2022-11-02,-90,15,7.92956,214.62042058091558
277,2022-11-02,-90,15,9.572997,214.0006430427573
278,2022-11-02,-90,15,11.405003,212.1703373835637
279,2022-11-02,-90,15,13.467138,208.58486829795729
