,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-11-05,-95,-10,0.49402538,220.5862189744876
1,2023-11-05,-95,-10,1.5413754,220.60114636064387
2,2023-11-05,-95,-10,2.6456685,220.61665967045997
3,2023-11-05,-95,-10,3.8194947,220.6353096821411
4,2023-11-05,-95,-10,5.0782237,220.65510320339072
5,2023-11-05,-95,-10,6.440614,220.67499730808666
6,2023-11-05,-95,-10,7.92956,220.69532184211576
7,2023-11-05,-95,-10,9.572997,220.71660325100092
8,2023-11-05,-95,-10,11.405003,220.73950831960389
9,2023-11-05,-95,-10,13.467138,220.7649772799745
10,2023-11-05,-95,-10,15.810073,220.7947174902676
11,2023-11-05,-95,-10,18.49556,220.83189841895418
12,2023-11-05,-95,-10,21.598816,220.881802444285
13,2023-11-05,-95,-10,25.211409,220.9543588512879
14,2023-11-05,-95,-10,29.444729,221.0694190823302
15,2023-11-05,-95,-10,34.434155,221.22677037937572
16,2023-11-05,-95,-10,40.34405,221.34532995937633
17,2023-11-05,-95,-10,47.373688,221.08969413774625
18,2023-11-05,-95,-5,0.49402538,213.99453237624397
19,2023-11-05,-95,-5,1.5413754,214.01662492297945
20,2023-11-05,-95,-5,2.6456685,214.04017610095795
21,2023-11-05,-95,-5,3.8194947,214.06469519478935
22,2023-11-05,-95,-5,5.0782237,214.08856222970144
23,2023-11-05,-95,-5,6.440614,214.11142625354586
24,2023-11-05,-95,-5,7.92956,214.1335732596261
25,2023-11-05,-95,-5,9.572997,214.15549977620444
26,2023-11-05,-95,-5,11.405003,214.17768274943035
27,2023-11-05,-95,-5,13.467138,214.20059996105377
28,2023-11-05,-95,-5,15.810073,214.22490383329847
29,2023-11-05,-95,-5,18.49556,214.25095807030087
30,2023-11-05,-95,-5,21.598816,214.2754744393485
31,2023-11-05,-95,-5,25.211409,214.2800922575451
32,2023-11-05,-95,-5,29.444729,214.21121986025855
33,2023-11-05,-95,-5,34.434155,213.95218382335844
34,2023-11-05,-95,-5,40.34405,212.92200615292504
35,2023-11-05,-95,-5,47.373688,209.78275971185593
36,2023-11-05,-95,0,0.49402538,205.7384280250186
37,2023-11-05,-95,0,1.5413754,205.70241971697126
38,2023-11-05,-95,0,2.6456685,205.6587053208124
39,2023-11-05,-95,0,3.8194947,205.61866266159785
40,2023-11-05,-95,0,5.0782237,205.5789795648484
41,2023-11-05,-95,0,6.440614,205.53609244936987
42,2023-11-05,-95,0,7.92956,205.48558473132906
43,2023-11-05,-95,0,9.572997,205.41962385631743
44,2023-11-05,-95,0,11.405003,205.3226258777437
45,2023-11-05,-95,0,13.467138,205.16129920596168
46,2023-11-05,-95,0,15.810073,204.87986377534412
47,2023-11-05,-95,0,18.49556,204.4595715477353
48,2023-11-05,-95,0,21.598816,203.9049494062151
49,2023-11-05,-95,0,25.211409,203.04168014526368
50,2023-11-05,-95,0,29.444729,201.39324475242978
51,2023-11-05,-95,0,34.434155,197.55725846063524
52,2023-11-05,-95,0,40.34405,188.4117352803548
53,2023-11-05,-95,0,47.373688,172.01375347319103
54,2023-11-05,-95,5,0.49402538,203.88573513939266
55,2023-11-05,-95,5,1.5413754,203.88769120715912
56,2023-11-05,-95,5,2.6456685,203.88790915352956
57,2023-11-05,-95,5,3.8194947,203.88719024658204
58,2023-11-05,-95,5,5.0782237,203.88550491333007
59,2023-11-05,-95,5,6.440614,203.88250521705265
60,2023-11-05,-95,5,7.92956,203.8776378086635
61,2023-11-05,-95,5,9.572997,203.86954629080637
62,2023-11-05,-95,5,11.405003,203.85445723760697
63,2023-11-05,-95,5,13.467138,203.82107115246
64,2023-11-05,-95,5,15.810073,203.73899717785062
65,2023-11-05,-95,5,18.49556,203.56067384992326
66,2023-11-05,-95,5,21.598816,203.1862252371652
67,2023-11-05,-95,5,25.211409,202.47955202375138
