,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-07,-95,-10,0.49402538,215.89392889113654
1,2022-03-07,-95,-10,1.5413754,215.91991620052968
2,2022-03-07,-95,-10,2.6456685,215.9512521133942
3,2022-03-07,-95,-10,3.8194947,215.9855050846022
4,2022-03-07,-95,-10,5.0782237,216.02017388376248
5,2022-03-07,-95,-10,6.440614,216.05547590536867
6,2022-03-07,-95,-10,7.92956,216.0923172308474
7,2022-03-07,-95,-10,9.572997,216.13191482647747
8,2022-03-07,-95,-10,11.405003,216.17604601248053
9,2022-03-07,-95,-10,13.467138,216.22762549437093
10,2022-03-07,-95,-10,15.810073,216.2922113812159
11,2022-03-07,-95,-10,18.49556,216.3791371386608
12,2022-03-07,-95,-10,21.598816,216.51013214734135
13,2022-03-07,-95,-10,25.211409,216.75870598687067
14,2022-03-07,-95,-10,29.444729,217.65162956255094
15,2022-03-07,-95,-10,34.434155,220.30517979489974
16,2022-03-07,-95,-10,40.34405,224.33970019282128
17,2022-03-07,-95,-10,47.373688,227.28014769954206
18,2022-03-07,-95,-5,0.49402538,213.14198579334078
19,2022-03-07,-95,-5,1.5413754,213.20829544067382
20,2022-03-07,-95,-5,2.6456685,213.2884060814267
21,2022-03-07,-95,-5,3.8194947,213.35951599847704
22,2022-03-07,-95,-5,5.0782237,213.4294265383766
23,2022-03-07,-95,-5,6.440614,213.50512517293294
24,2022-03-07,-95,-5,7.92956,213.59609444027856
25,2022-03-07,-95,-5,9.572997,213.71734706333706
26,2022-03-07,-95,-5,11.405003,213.89354509626116
27,2022-03-07,-95,-5,13.467138,214.16289970761252
28,2022-03-07,-95,-5,15.810073,214.59827372233073
29,2022-03-07,-95,-5,18.49556,215.1831675574893
30,2022-03-07,-95,-5,21.598816,215.85263530186245
31,2022-03-07,-95,-5,25.211409,216.52428123837424
32,2022-03-07,-95,-5,29.444729,217.15247984386625
33,2022-03-07,-95,-5,34.434155,217.0789924621582
34,2022-03-07,-95,-5,40.34405,214.83271248227075
35,2022-03-07,-95,-5,47.373688,208.0637698218936
36,2022-03-07,-95,0,0.49402538,211.2123601640974
37,2022-03-07,-95,0,1.5413754,211.2900478907994
38,2022-03-07,-95,0,2.6456685,211.36090258643742
39,2022-03-07,-95,0,3.8194947,211.39371762956893
40,2022-03-07,-95,0,5.0782237,211.385951705206
41,2022-03-07,-95,0,6.440614,211.3296593802316
42,2022-03-07,-95,0,7.92956,211.20630391438803
43,2022-03-07,-95,0,9.572997,210.97174580891928
44,2022-03-07,-95,0,11.405003,210.59567293439594
45,2022-03-07,-95,0,13.467138,210.02707414172946
46,2022-03-07,-95,0,15.810073,209.11450453258695
47,2022-03-07,-95,0,18.49556,207.4929049173991
48,2022-03-07,-95,0,21.598816,204.8186874752953
49,2022-03-07,-95,0,25.211409,200.86244194394067
50,2022-03-07,-95,0,29.444729,194.92271118164064
51,2022-03-07,-95,0,34.434155,186.3258482796805
52,2022-03-07,-95,0,40.34405,174.8670397077288
53,2022-03-07,-95,0,47.373688,160.35132642473494
54,2022-03-07,-95,5,0.49402538,209.37827529907227
55,2022-03-07,-95,5,1.5413754,209.46407252720425
56,2022-03-07,-95,5,2.6456685,209.5461683000837
57,2022-03-07,-95,5,3.8194947,209.5993637084961
58,2022-03-07,-95,5,5.0782237,209.6182887486049
59,2022-03-07,-95,5,6.440614,209.58478124709356
60,2022-03-07,-95,5,7.92956,209.4504850841704
