,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-10-07,-95,-10,0.49402538,220.53210812523253
1,2023-10-07,-95,-10,1.5413754,220.53653151324005
2,2023-10-07,-95,-10,2.6456685,220.54017009432354
3,2023-10-07,-95,-10,3.8194947,220.54335734741488
4,2023-10-07,-95,-10,5.0782237,220.54629520061604
5,2023-10-07,-95,-10,6.440614,220.54918426721275
6,2023-10-07,-95,-10,7.92956,220.55223689003597
7,2023-10-07,-95,-10,9.572997,220.55564409805262
8,2023-10-07,-95,-10,11.405003,220.55940419584175
9,2023-10-07,-95,-10,13.467138,220.56338947322092
10,2023-10-07,-95,-10,15.810073,220.56748841300842
11,2023-10-07,-95,-10,18.49556,220.5716429902853
12,2023-10-07,-95,-10,21.598816,220.57582659732188
13,2023-10-07,-95,-10,25.211409,220.58001719364503
14,2023-10-07,-95,-10,29.444729,220.58418938254013
15,2023-10-07,-95,-10,34.434155,220.58842724304893
16,2023-10-07,-95,-10,40.34405,220.59283021680352
17,2023-10-07,-95,-10,47.373688,220.59536082295875
18,2023-10-07,-95,-5,0.49402538,212.98423694428942
19,2023-10-07,-95,-5,1.5413754,212.9853001185826
20,2023-10-07,-95,-5,2.6456685,212.98592049734933
21,2023-10-07,-95,-5,3.8194947,212.98587370372954
22,2023-10-07,-95,-5,5.0782237,212.98528031848727
23,2023-10-07,-95,-5,6.440614,212.98474190121604
24,2023-10-07,-95,-5,7.92956,212.9842777070545
25,2023-10-07,-95,-5,9.572997,212.98369405837286
26,2023-10-07,-95,-5,11.405003,212.9828089396159
27,2023-10-07,-95,-5,13.467138,212.98142173403787
28,2023-10-07,-95,-5,15.810073,212.97927504039947
29,2023-10-07,-95,-5,18.49556,212.97598571777343
30,2023-10-07,-95,-5,21.598816,212.97084630330403
31,2023-10-07,-95,-5,25.211409,212.96222737630208
32,2023-10-07,-95,-5,29.444729,212.94504739670526
33,2023-10-07,-95,-5,34.434155,212.89683728899274
34,2023-10-07,-95,-5,40.34405,212.72163888840447
35,2023-10-07,-95,-5,47.373688,211.9162228175572
36,2023-10-07,-95,0,0.49402538,203.96945535568963
37,2023-10-07,-95,0,1.5413754,203.912445359003
38,2023-10-07,-95,0,2.6456685,203.8431067693801
39,2023-10-07,-95,0,3.8194947,203.7745851062593
40,2023-10-07,-95,0,5.0782237,203.70664854503812
41,2023-10-07,-95,0,6.440614,203.6366931007022
42,2023-10-07,-95,0,7.92956,203.56080805460613
43,2023-10-07,-95,0,9.572997,203.47289599464054
44,2023-10-07,-95,0,11.405003,203.361074138823
45,2023-10-07,-95,0,13.467138,203.20177739461263
46,2023-10-07,-95,0,15.810073,202.94349466959636
47,2023-10-07,-95,0,18.49556,202.48252272832963
48,2023-10-07,-95,0,21.598816,201.6439894176665
49,2023-10-07,-95,0,25.211409,200.11180187406995
50,2023-10-07,-95,0,29.444729,197.22796449207124
51,2023-10-07,-95,0,34.434155,190.65230320521763
