,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-02-02,-95,-10,0.49402538,215.3853772913788
1,2024-02-02,-95,-10,1.5413754,215.39485874305777
2,2024-02-02,-95,-10,2.6456685,215.40404083182753
3,2024-02-02,-95,-10,3.8194947,215.41265903741055
4,2024-02-02,-95,-10,5.0782237,215.42129135996848
5,2024-02-02,-95,-10,6.440614,215.43087782394858
6,2024-02-02,-95,-10,7.92956,215.44227219492942
7,2024-02-02,-95,-10,9.572997,215.45642605390137
8,2024-02-02,-95,-10,11.405003,215.47516709931043
9,2024-02-02,-95,-10,13.467138,215.50207069725676
10,2024-02-02,-95,-10,15.810073,215.5419833643907
11,2024-02-02,-95,-10,18.49556,215.5983983253946
12,2024-02-02,-95,-10,21.598816,215.6765194501466
13,2024-02-02,-95,-10,25.211409,215.8035131960499
14,2024-02-02,-95,-10,29.444729,216.16265824160067
15,2024-02-02,-95,-10,34.434155,217.11777325065768
16,2024-02-02,-95,-10,40.34405,218.53188197683045
17,2024-02-02,-95,-10,47.373688,219.5695192159709
18,2024-02-02,-95,-5,0.49402538,210.64334996541342
19,2024-02-02,-95,-5,1.5413754,210.6610614594959
20,2024-02-02,-95,-5,2.6456685,210.67779017857143
21,2024-02-02,-95,-5,3.8194947,210.69378306070965
22,2024-02-02,-95,-5,5.0782237,210.7116972423735
23,2024-02-02,-95,-5,6.440614,210.73426244826544
24,2024-02-02,-95,-5,7.92956,210.7631588890439
25,2024-02-02,-95,-5,9.572997,210.80233470371792
26,2024-02-02,-95,-5,11.405003,210.86006160917736
27,2024-02-02,-95,-5,13.467138,210.94758457002186
28,2024-02-02,-95,-5,15.810073,211.07366689046225
29,2024-02-02,-95,-5,18.49556,211.23305711292085
30,2024-02-02,-95,-5,21.598816,211.41285117013115
31,2024-02-02,-95,-5,25.211409,211.5532415480841
32,2024-02-02,-95,-5,29.444729,211.50584985642206
33,2024-02-02,-95,-5,34.434155,210.8102088564918
34,2024-02-02,-95,-5,40.34405,208.46463288806734
35,2024-02-02,-95,-5,47.373688,202.93334666660854
36,2024-02-02,-95,0,0.49402538,203.03452980404808
37,2024-02-02,-95,0,1.5413754,203.02541314987909
38,2024-02-02,-95,0,2.6456685,203.0124629792713
39,2024-02-02,-95,0,3.8194947,202.98908277239119
40,2024-02-02,-95,0,5.0782237,202.93522317068917
41,2024-02-02,-95,0,6.440614,202.81598169235957
42,2024-02-02,-95,0,7.92956,202.59652364821662
43,2024-02-02,-95,0,9.572997,202.22207605271112
44,2024-02-02,-95,0,11.405003,201.60891665504093
45,2024-02-02,-95,0,13.467138,200.61147835141136
46,2024-02-02,-95,0,15.810073,198.97055842081707
47,2024-02-02,-95,0,18.49556,196.3224714370001
48,2024-02-02,-95,0,21.598816,192.30441276913598
49,2024-02-02,-95,0,25.211409,186.72410794212703
50,2024-02-02,-95,0,29.444729,179.46324735369
51,2024-02-02,-95,0,34.434155,170.2738943372454
52,2024-02-02,-95,0,40.34405,158.17129136948358
53,2024-02-02,-95,0,47.373688,142.5675011952718
54,2024-02-02,-95,5,0.49402538,200.58468566167923
55,2024-02-02,-95,5,1.5413754,200.5844360714867
56,2024-02-02,-95,5,2.6456685,200.58148712884812
57,2024-02-02,-95,5,3.8194947,200.5680691673642
58,2024-02-02,-95,5,5.0782237,200.53264879499162
59,2024-02-02,-95,5,6.440614,200.4583778744652
60,2024-02-02,-95,5,7.92956,200.3175811767578
61,2024-02-02,-95,5,9.572997,200.0602858407157
62,2024-02-02,-95,5,11.405003,199.57487357003347
63,2024-02-02,-95,5,13.467138,198.6596541268485
64,2024-02-02,-95,5,15.810073,197.04886031377885
65,2024-02-02,-95,5,18.49556,194.37284516834077
66,2024-02-02,-95,5,21.598816,190.0039515177409
67,2024-02-02,-95,5,25.211409,183.50250578380766
68,2024-02-02,-95,5,29.444729,174.6528322492327
69,2024-02-02,-95,5,34.434155,163.18770919073197
70,2024-02-02,-95,5,40.34405,148.75996516999743
71,2024-02-02,-95,5,47.373688,131.33410063244048
72,2024-02-02,-95,10,0.49402538,197.43554487682525
73,2024-02-02,-95,10,1.5413754,197.4204617454892
74,2024-02-02,-95,10,2.6456685,197.40218375069753
75,2024-02-02,-95,10,3.8194947,197.37760340372722
76,2024-02-02,-95,10,5.0782237,197.3437241327195
77,2024-02-02,-95,10,6.440614,197.29353456043063
78,2024-02-02,-95,10,7.92956,197.21427230834962
79,2024-02-02,-95,10,9.572997,197.08824375697546
80,2024-02-02,-95,10,11.405003,196.8923742021833
81,2024-02-02,-95,10,13.467138,196.57994515555245
82,2024-02-02,-95,10,15.810073,196.03880073910668
83,2024-02-02,-95,10,18.49556,195.06664112636022
84,2024-02-02,-95,10,21.598816,193.29188370477584
85,2024-02-02,-95,10,25.211409,189.98338027227493
86,2024-02-02,-95,10,29.444729,184.23555490402947
87,2024-02-02,-95,10,34.434155,174.86513806297665
88,2024-02-02,-95,10,40.34405,158.41482754661922
89,2024-02-02,-95,10,47.373688,134.6467298235212
90,2024-02-02,-95,15,0.49402538,204.4371586390904
91,2024-02-02,-95,15,1.5413754,204.44410480317615
92,2024-02-02,-95,15,2.6456685,204.45166335332962
93,2024-02-02,-95,15,3.8194947,204.46106767200288
94,2024-02-02,-95,15,5.0782237,204.4738535563151
95,2024-02-02,-95,15,6.440614,204.49302524384998
96,2024-02-02,-95,15,7.92956,204.52900350661506
97,2024-02-02,-95,15,9.572997,204.607246253604
98,2024-02-02,-95,15,11.405003,204.7388792855399
99,2024-02-02,-95,15,13.467138,204.91321145920526
100,2024-02-02,-95,15,15.810073,205.06355372837612
101,2024-02-02,-95,15,18.49556,205.1230328151158
102,2024-02-02,-95,15,21.598816,204.98225925990513
103,2024-02-02,-95,15,25.211409,204.43879692440942
