,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-04-29,-95,-10,0.49402538,213.49716989253383
1,2022-04-29,-95,-10,1.5413754,213.50451054648747
2,2022-04-29,-95,-10,2.6456685,213.5104592597944
3,2022-04-29,-95,-10,3.8194947,213.51567925347223
4,2022-04-29,-95,-10,5.0782237,213.52067154172866
5,2022-04-29,-95,-10,6.440614,213.52586773031152
6,2022-04-29,-95,-10,7.92956,213.53150254852918
7,2022-04-29,-95,-10,9.572997,213.5376744346013
8,2022-04-29,-95,-10,11.405003,213.54438356153008
9,2022-04-29,-95,-10,13.467138,213.55164376948696
10,2022-04-29,-95,-10,15.810073,213.55955228567663
11,2022-04-29,-95,-10,18.49556,213.56833802653549
12,2022-04-29,-95,-10,21.598816,213.57859656924293
13,2022-04-29,-95,-10,25.211409,213.59203793618684
14,2022-04-29,-95,-10,29.444729,213.61543391567238
15,2022-04-29,-95,-10,34.434155,213.76641918364027
16,2022-04-29,-95,-10,40.34405,215.11012219625806
17,2022-04-29,-95,-10,47.373688,219.70342899936668
18,2022-04-29,-95,-5,0.49402538,208.75743902297248
19,2022-04-29,-95,-5,1.5413754,208.7726182120187
20,2022-04-29,-95,-5,2.6456685,208.788279796782
21,2022-04-29,-95,-5,3.8194947,208.80286814371746
22,2022-04-29,-95,-5,5.0782237,208.81674873715355
23,2022-04-29,-95,-5,6.440614,208.83028931390672
24,2022-04-29,-95,-5,7.92956,208.84358607700892
25,2022-04-29,-95,-5,9.572997,208.85676018851143
26,2022-04-29,-95,-5,11.405003,208.86993680681502
27,2022-04-29,-95,-5,13.467138,208.88314023699078
28,2022-04-29,-95,-5,15.810073,208.89602025349936
29,2022-04-29,-95,-5,18.49556,208.90731746128628
30,2022-04-29,-95,-5,21.598816,208.89950459798177
31,2022-04-29,-95,-5,25.211409,208.65830161685037
32,2022-04-29,-95,-5,29.444729,207.6324636186872
33,2022-04-29,-95,-5,34.434155,205.66308343069895
34,2022-04-29,-95,-5,40.34405,202.58494923909504
35,2022-04-29,-95,-5,47.373688,195.8551647004627
36,2022-04-29,-95,0,0.49402538,200.90904286702474
37,2022-04-29,-95,0,1.5413754,200.69888033185686
38,2022-04-29,-95,0,2.6456685,200.51269999912807
39,2022-04-29,-95,0,3.8194947,200.30705613635834
40,2022-04-29,-95,0,5.0782237,200.038723609561
41,2022-04-29,-95,0,6.440614,199.66840573265438
42,2022-04-29,-95,0,7.92956,199.14965395246233
43,2022-04-29,-95,0,9.572997,198.43956891014463
44,2022-04-29,-95,0,11.405003,197.47177425566173
45,2022-04-29,-95,0,13.467138,196.21256488618397
46,2022-04-29,-95,0,15.810073,194.39030067807153
47,2022-04-29,-95,0,18.49556,191.24311857677642
48,2022-04-29,-95,0,21.598816,185.76769928705124
49,2022-04-29,-95,0,25.211409,178.51931726364862
50,2022-04-29,-95,0,29.444729,170.15541981288365
51,2022-04-29,-95,0,34.434155,160.9174290248326
52,2022-04-29,-95,0,40.34405,149.83395463852656
53,2022-04-29,-95,0,47.373688,136.6317443666004
54,2022-04-29,-95,5,0.49402538,207.14278891427176
55,2022-04-29,-95,5,1.5413754,207.16327518281483
56,2022-04-29,-95,5,2.6456685,207.18680361793156
57,2022-04-29,-95,5,3.8194947,207.20437131609236
58,2022-04-29,-95,5,5.0782237,207.2114843822661
59,2022-04-29,-95,5,6.440614,207.19816389537993
60,2022-04-29,-95,5,7.92956,207.1445892697289
61,2022-04-29,-95,5,9.572997,206.99421644664946
62,2022-04-29,-95,5,11.405003,206.63980829148065
63,2022-04-29,-95,5,13.467138,206.1696778070359
64,2022-04-29,-95,5,15.810073,205.65650285993303
65,2022-04-29,-95,5,18.49556,204.80356430780319
66,2022-04-29,-95,5,21.598816,203.14266811552503
67,2022-04-29,-95,5,25.211409,199.89823837280272
68,2022-04-29,-95,5,29.444729,193.07149360293434
69,2022-04-29,-95,5,34.434155,180.64467900594076
70,2022-04-29,-95,5,40.34405,165.3388430640811
71,2022-04-29,-95,5,47.373688,149.4692354656401
72,2022-04-29,-95,10,0.49402538,207.40698492867605
73,2022-04-29,-95,10,1.5413754,207.53059983026412
74,2022-04-29,-95,10,2.6456685,207.68375563848588
75,2022-04-29,-95,10,3.8194947,207.83099961053756
76,2022-04-29,-95,10,5.0782237,207.9744122459775
77,2022-04-29,-95,10,6.440614,208.12858381725493
78,2022-04-29,-95,10,7.92956,208.30450592041015
79,2022-04-29,-95,10,9.572997,208.51252724783762
80,2022-04-29,-95,10,11.405003,208.78205824352446
81,2022-04-29,-95,10,13.467138,208.99386356898717
82,2022-04-29,-95,10,15.810073,208.6445308866955
83,2022-04-29,-95,10,18.49556,207.16118658156623
84,2022-04-29,-95,10,21.598816,204.02819726126535
85,2022-04-29,-95,10,25.211409,198.6617838904971
86,2022-04-29,-95,10,29.444729,190.1666269938151
87,2022-04-29,-95,10,34.434155,177.67240954807826
88,2022-04-29,-95,10,40.34405,160.96970269339425
89,2022-04-29,-95,10,47.373688,140.69985427856446
90,2022-04-29,-95,15,0.49402538,206.32038192749025
91,2022-04-29,-95,15,1.5413754,206.43464500790552
92,2022-04-29,-95,15,2.6456685,206.56963591802688
93,2022-04-29,-95,15,3.8194947,206.7032960437593
94,2022-04-29,-95,15,5.0782237,206.84352068219866
95,2022-04-29,-95,15,6.440614,207.00820228939963
96,2022-04-29,-95,15,7.92956,207.23322168986002
97,2022-04-29,-95,15,9.572997,207.57640853155226
98,2022-04-29,-95,15,11.405003,208.0903912135533
99,2022-04-29,-95,15,13.467138,208.7529123578753
100,2022-04-29,-95,15,15.810073,209.56671091715495
101,2022-04-29,-95,15,18.49556,210.48151216052827
102,2022-04-29,-95,15,21.598816,211.2892836797805
103,2022-04-29,-95,15,25.211409,211.59348900204614
104,2022-04-29,-95,15,29.444729,210.48885127476282
105,2022-04-29,-95,15,34.434155,206.42290703909737
106,2022-04-29,-95,15,40.34405,197.1837345123291
107,2022-04-29,-95,15,47.373688,181.0753591719128
108,2022-04-29,-95,20,0.49402538,206.9419114249093
109,2022-04-29,-95,20,1.5413754,207.05685234069824
110,2022-04-29,-95,20,2.6456685,207.19825785500663
111,2022-04-29,-95,20,3.8194947,207.34740366254533
112,2022-04-29,-95,20,5.0782237,207.52768339429582
113,2022-04-29,-95,20,6.440614,207.769287109375
114,2022-04-29,-95,20,7.92956,208.158908026559
115,2022-04-29,-95,20,9.572997,208.81887136186873
116,2022-04-29,-95,20,11.405003,209.7749355861119
117,2022-04-29,-95,20,13.467138,210.86275700160436
118,2022-04-29,-95,20,15.810073,211.97575214930944
119,2022-04-29,-95,20,18.49556,213.05019405909948
120,2022-04-29,-95,20,21.598816,213.8973775591169
121,2022-04-29,-95,20,25.211409,213.74774156297957
122,2022-04-29,-95,20,29.444729,210.39080197470528
123,2022-04-29,-95,20,34.434155,201.0297602244786
124,2022-04-29,-95,20,40.34405,184.82170551746816
125,2022-04-29,-95,20,47.373688,161.31658422296698
126,2022-04-29,-95,25,0.49402538,209.43696622626726
127,2022-04-29,-95,25,1.5413754,209.47154100994732
128,2022-04-29,-95,25,2.6456685,209.51462437829306
129,2022-04-29,-95,25,3.8194947,209.5615956151208
130,2022-04-29,-95,25,5.0782237,209.61749814055688
131,2022-04-29,-95,25,6.440614,209.6944836283839
132,2022-04-29,-95,25,7.92956,209.80825110147165
133,2022-04-29,-95,25,9.572997,209.987479702262
134,2022-04-29,-95,25,11.405003,210.274471762014
135,2022-04-29,-95,25,13.467138,210.71690901270452
136,2022-04-29,-95,25,15.810073,211.4155933687472
137,2022-04-29,-95,25,18.49556,212.37625928606306
138,2022-04-29,-95,25,21.598816,213.46839034960465
139,2022-04-29,-95,25,25.211409,214.69399726681593
140,2022-04-29,-95,25,29.444729,215.81082664452163
141,2022-04-29,-95,25,34.434155,216.80581928121632
142,2022-04-29,-95,25,40.34405,217.62307958319636
143,2022-04-29,-95,25,47.373688,217.73217572052468
144,2022-04-29,-95,30,0.49402538,218.6162274974261
145,2022-04-29,-95,30,1.5413754,218.6472570138384
146,2022-04-29,-95,30,2.6456685,218.6853746517684
147,2022-04-29,-95,30,3.8194947,218.73582020840902
148,2022-04-29,-95,30,5.0782237,218.82067279667817
149,2022-04-29,-95,30,6.440614,218.9665273030599
150,2022-04-29,-95,30,7.92956,219.17690779811653
151,2022-04-29,-95,30,9.572997,219.45899975207425
152,2022-04-29,-95,30,11.405003,219.81850072579792
153,2022-04-29,-95,30,13.467138,220.1142794189453
154,2022-04-29,-95,30,15.810073,220.51424345422964
155,2022-04-29,-95,30,18.49556,221.1193795522054
156,2022-04-29,-95,30,21.598816,221.85885385366586
157,2022-04-29,-95,30,25.211409,222.74291492563432
158,2022-04-29,-95,30,29.444729,223.47292406313886
159,2022-04-29,-95,30,34.434155,224.01066105908686
160,2022-04-29,-95,30,40.34405,223.96437549591064
161,2022-04-29,-95,30,47.373688,223.1736899289218
162,2022-04-29,-95,35,0.49402538,
163,2022-04-29,-95,35,1.5413754,
164,2022-04-29,-95,35,2.6456685,
165,2022-04-29,-95,35,3.8194947,
166,2022-04-29,-95,35,5.0782237,
167,2022-04-29,-95,35,6.440614,
168,2022-04-29,-95,35,7.92956,
169,2022-04-29,-95,35,9.572997,
170,2022-04-29,-95,35,11.405003,
171,2022-04-29,-95,35,13.467138,
172,2022-04-29,-95,35,15.810073,
173,2022-04-29,-95,35,18.49556,
174,2022-04-29,-95,35,21.598816,
175,2022-04-29,-95,35,25.211409,
176,2022-04-29,-95,35,29.444729,
177,2022-04-29,-95,35,34.434155,
178,2022-04-29,-95,35,40.34405,
179,2022-04-29,-95,35,47.373688,
180,2022-04-29,-90,-10,0.49402538,213.01546794346402
181,2022-04-29,-90,-10,1.5413754,213.02157865251814
182,2022-04-29,-90,-10,2.6456685,213.0265524364653
183,2022-04-29,-90,-10,3.8194947,213.0309194292341
184,2022-04-29,-90,-10,5.0782237,213.03494164603097
185,2022-04-29,-90,-10,6.440614,213.0388958158947
186,2022-04-29,-90,-10,7.92956,213.04307338169642
187,2022-04-29,-90,-10,9.572997,213.04768084571475
188,2022-04-29,-90,-10,11.405003,213.05282185872395
189,2022-04-29,-90,-10,13.467138,213.0585712977818
190,2022-04-29,-90,-10,15.810073,213.0650132678804
191,2022-04-29,-90,-10,18.49556,213.0723222641718
192,2022-04-29,-90,-10,21.598816,213.08103328886486
193,2022-04-29,-90,-10,25.211409,213.09271915980747
194,2022-04-29,-90,-10,29.444729,213.11587535313197
195,2022-04-29,-90,-10,34.434155,213.29409786406018
196,2022-04-29,-90,-10,40.34405,215.74093075706844
197,2022-04-29,-90,-10,47.373688,221.69223694574265
198,2022-04-29,-90,-5,0.49402538,208.85632934570313
199,2022-04-29,-90,-5,1.5413754,208.86572776794435
200,2022-04-29,-90,-5,2.6456685,208.87485660552977
201,2022-04-29,-90,-5,3.8194947,208.88414546966553
202,2022-04-29,-90,-5,5.0782237,208.89276390075685
203,2022-04-29,-90,-5,6.440614,208.90075889587402
204,2022-04-29,-90,-5,7.92956,208.90818641662597
205,2022-04-29,-90,-5,9.572997,208.91504886627197
206,2022-04-29,-90,-5,11.405003,208.92120613098143
207,2022-04-29,-90,-5,13.467138,208.9262891769409
208,2022-04-29,-90,-5,15.810073,208.92919967651366
209,2022-04-29,-90,-5,18.49556,208.92548095703125
210,2022-04-29,-90,-5,21.598816,208.8742462158203
211,2022-04-29,-90,-5,25.211409,208.17446689605714
212,2022-04-29,-90,-5,29.444729,205.66031394958497
213,2022-04-29,-90,-5,34.434155,201.62801284790038
214,2022-04-29,-90,-5,40.34405,195.2051182937622
215,2022-04-29,-90,-5,47.373688,184.11503664016723
216,2022-04-29,-90,0,0.49402538,199.3330246836869
217,2022-04-29,-90,0,1.5413754,198.86694961233238
218,2022-04-29,-90,0,2.6456685,198.26068830981697
219,2022-04-29,-90,0,3.8194947,197.64919548427935
220,2022-04-29,-90,0,5.0782237,196.9649254710404
221,2022-04-29,-90,0,6.440614,196.18149098661758
222,2022-04-29,-90,0,7.92956,195.23490890031007
223,2022-04-29,-90,0,9.572997,194.038536661679
224,2022-04-29,-90,0,11.405003,192.36403160488481
225,2022-04-29,-90,0,13.467138,189.9014343576333
226,2022-04-29,-90,0,15.810073,186.66461995704887
227,2022-04-29,-90,0,18.49556,182.61486950117288
228,2022-04-29,-90,0,21.598816,178.29160886941497
229,2022-04-29,-90,0,25.211409,173.41301334982387
230,2022-04-29,-90,0,29.444729,167.5607287581885
231,2022-04-29,-90,0,34.434155,160.2854107997214
232,2022-04-29,-90,0,40.34405,151.42316903994066
233,2022-04-29,-90,0,47.373688,140.7936609549116
234,2022-04-29,-90,5,0.49402538,207.12091968536376
235,2022-04-29,-90,5,1.5413754,207.12613330841066
236,2022-04-29,-90,5,2.6456685,207.11229820251464
237,2022-04-29,-90,5,3.8194947,207.07195846557616
238,2022-04-29,-90,5,5.0782237,206.9798303604126
239,2022-04-29,-90,5,6.440614,206.8100841522217
240,2022-04-29,-90,5,7.92956,206.51888759613038
241,2022-04-29,-90,5,9.572997,206.0922269821167
242,2022-04-29,-90,5,11.405003,205.54478771209716
243,2022-04-29,-90,5,13.467138,204.80220718383788
244,2022-04-29,-90,5,15.810073,203.73015090942383
245,2022-04-29,-90,5,18.49556,202.09385501861573
246,2022-04-29,-90,5,21.598816,199.64509601593016
247,2022-04-29,-90,5,25.211409,196.33206401824953
248,2022-04-29,-90,5,29.444729,191.3268721008301
249,2022-04-29,-90,5,34.434155,183.01996612548828
250,2022-04-29,-90,5,40.34405,170.8582001686096
251,2022-04-29,-90,5,47.373688,155.11101041793825
252,2022-04-29,-90,10,0.49402538,208.75146312713622
253,2022-04-29,-90,10,1.5413754,208.88315475463867
254,2022-04-29,-90,10,2.6456685,209.04147426605223
255,2022-04-29,-90,10,3.8194947,209.20920124053956
256,2022-04-29,-90,10,5.0782237,209.4374347305298
257,2022-04-29,-90,10,6.440614,209.72364379882814
258,2022-04-29,-90,10,7.92956,210.03556468963623
259,2022-04-29,-90,10,9.572997,210.22679840087892
260,2022-04-29,-90,10,11.405003,209.9445545578003
261,2022-04-29,-90,10,13.467138,208.57417812347413
262,2022-04-29,-90,10,15.810073,205.41946376800536
263,2022-04-29,-90,10,18.49556,199.92331588745117
264,2022-04-29,-90,10,21.598816,191.58841796875
265,2022-04-29,-90,10,25.211409,179.7054341506958
266,2022-04-29,-90,10,29.444729,163.83550895690917
267,2022-04-29,-90,10,34.434155,144.3761072731018
268,2022-04-29,-90,10,40.34405,122.60834181785583
269,2022-04-29,-90,10,47.373688,100.3882708454132
270,2022-04-29,-90,15,0.49402538,213.5850731395928
271,2022-04-29,-90,15,1.5413754,213.78363663110977
272,2022-04-29,-90,15,2.6456685,214.03735825410936
273,2022-04-29,-90,15,3.8194947,214.35722324990817
274,2022-04-29,-90,15,5.0782237,214.81229381072217
275,2022-04-29,-90,15,6.440614,215.49475667143818
276,2022-04-29,-90,15,7.92956,216.496500955348
277,2022-04-29,-90,15,9.572997,217.80967886291677
278,2022-04-29,-90,15,11.405003,219.24378067407852
279,2022-04-29,-90,15,13.467138,220.43724038322426
280,2022-04-29,-90,15,15.810073,220.8554547519086
281,2022-04-29,-90,15,18.49556,219.99550035264758
282,2022-04-29,-90,15,21.598816,217.34650745011461
283,2022-04-29,-90,15,25.211409,212.191207951137
284,2022-04-29,-90,15,29.444729,203.02900050909267
285,2022-04-29,-90,15,34.434155,188.42712091029375
286,2022-04-29,-90,15,40.34405,167.69338066453878
287,2022-04-29,-90,15,47.373688,140.76236738674882
288,2022-04-29,-90,20,0.49402538,205.95591223044474
289,2022-04-29,-90,20,1.5413754,206.04688950835683
290,2022-04-29,-90,20,2.6456685,206.16959768826845
291,2022-04-29,-90,20,3.8194947,206.3208918336962
292,2022-04-29,-90,20,5.0782237,206.52665460305136
293,2022-04-29,-90,20,6.440614,206.81384027199667
294,2022-04-29,-90,20,7.92956,207.25149148409483
295,2022-04-29,-90,20,9.572997,207.80196080442335
296,2022-04-29,-90,20,11.405003,208.34847359579118
297,2022-04-29,-90,20,13.467138,209.67024354676943
298,2022-04-29,-90,20,15.810073,210.03529693883493
299,2022-04-29,-90,20,18.49556,209.8859750253183
300,2022-04-29,-90,20,21.598816,209.3028564453125
301,2022-04-29,-90,20,25.211409,207.74775634765626
302,2022-04-29,-90,20,29.444729,205.13069892175417
303,2022-04-29,-90,20,34.434155,202.28356136745876
304,2022-04-29,-90,20,40.34405,197.41468604592717
305,2022-04-29,-90,20,47.373688,189.66631171144084
306,2022-04-29,-90,25,0.49402538,207.61235139807877
307,2022-04-29,-90,25,1.5413754,207.64283472177934
308,2022-04-29,-90,25,2.6456685,207.67723939856705
309,2022-04-29,-90,25,3.8194947,207.70978822513501
310,2022-04-29,-90,25,5.0782237,207.74293724371464
311,2022-04-29,-90,25,6.440614,207.77785258390466
312,2022-04-29,-90,25,7.92956,207.82014041044275
313,2022-04-29,-90,25,9.572997,207.86636212407325
314,2022-04-29,-90,25,11.405003,207.9209991766482
315,2022-04-29,-90,25,13.467138,208.17690723649474
316,2022-04-29,-90,25,15.810073,208.35124081404751
317,2022-04-29,-90,25,18.49556,208.5934966152938
318,2022-04-29,-90,25,21.598816,209.04275655110678
319,2022-04-29,-90,25,25.211409,209.74766113937542
320,2022-04-29,-90,25,29.444729,210.66663230337747
321,2022-04-29,-90,25,34.434155,211.8050174448959
322,2022-04-29,-90,25,40.34405,213.01722617582843
323,2022-04-29,-90,25,47.373688,214.37032560354172
324,2022-04-29,-90,30,0.49402538,216.36994121712698
325,2022-04-29,-90,30,1.5413754,216.41884907467264
